region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-08 15:00:00,837.715556,880.8,0.9510848728428701
ISO-NE,2026-07-08 16:00:00,839.220841,880.8,0.9527938703451407
ISO-NE,2026-07-08 17:00:00,839.592038,880.8,0.9532153019981835
ISO-NE,2026-07-08 18:00:00,837.054969,880.8,0.9503348876021799
ISO-NE,2026-07-08 19:00:00,818.447279,880.8,0.9292089906902816
ISO-NE,2026-07-08 20:00:00,803.6698625,880.8,0.9124317240009083
ISO-NE,2026-07-08 21:00:00,756.9570384,880.8,0.8593971825613079
ISO-NE,2026-07-08 22:00:00,518.4925937,880.8,0.5886609828564942
ISO-NE,2026-07-08 23:00:00,410.7275892,880.8,0.4663119768392371
ISO-NE,2026-07-09 00:00:00,131.221813295,880.8,0.14898026032584016
ISO-NE,2026-07-09 10:00:00,283.42071385,880.8,0.32177646894868306
ISO-NE,2026-07-09 11:00:00,533.4580372,880.8,0.6056517225249773
ISO-NE,2026-07-09 12:00:00,668.9145724,880.8,0.7594397960944597
MISO,2026-07-07 12:00:00,13261.821418377,19660.4,0.6745448423418139
MISO,2026-07-07 13:00:00,15533.20628476,19660.4,0.7900758013448352
MISO,2026-07-07 14:00:00,16993.75054225,19660.4,0.8643644352225793
MISO,2026-07-07 15:00:00,17119.2544933,19660.4,0.87074802614901
MISO,2026-07-07 16:00:00,16509.3271407,19660.4,0.8397248855923581
MISO,2026-07-07 17:00:00,16139.0647384,19660.4,0.8208919827877357
MISO,2026-07-07 18:00:00,15731.3688496,19660.4,0.800155075664788
MISO,2026-07-07 19:00:00,15092.7486246,19660.4,0.7676725104575696
MISO,2026-07-07 20:00:00,14868.1859872,19660.4,0.7562504316900979
MISO,2026-07-07 21:00:00,15265.8854369,19660.4,0.7764788832831478
MISO,2026-07-07 22:00:00,14852.1289475,19660.4,0.7554337118013875
MISO,2026-07-07 23:00:00,15098.8765323,19660.4,0.7679841983021708
MISO,2026-07-08 00:00:00,13470.92860135,19660.4,0.6851808000523896
MISO,2026-07-08 01:00:00,2970.023285627,19660.4,0.15106626953810703
MISO,2026-07-08 02:00:00,0.033594124,19660.4,1.7087202701877886e-06
MISO,2026-07-08 11:00:00,2366.201783436,19660.4,0.12035369491139548
MISO,2026-07-08 12:00:00,10980.49584569,19660.4,0.5585082625831621
MISO,2026-07-08 13:00:00,13769.937150646,19660.4,0.7003894707455595
MISO,2026-07-08 14:00:00,15016.447290476,19660.4,0.7637915449571727
MISO,2026-07-08 15:00:00,15787.8806447,19660.4,0.8030294726811255
MISO,2026-07-08 16:00:00,16223.6032304,19660.4,0.825191920327155
MISO,2026-07-08 17:00:00,15973.1220531,19660.4,0.8124515296280849
MISO,2026-07-08 18:00:00,14765.0666093,19660.4,0.7510054021942585
MISO,2026-07-08 19:00:00,14185.7841949,19660.4,0.7215409755091452
MISO,2026-07-08 20:00:00,14020.79535935,19660.4,0.7131490386436695
MISO,2026-07-08 21:00:00,13498.73158537,19660.4,0.6865949617184798
MISO,2026-07-08 22:00:00,13388.7859135,19660.4,0.6810027218927387
MISO,2026-07-08 23:00:00,13103.2044481,19660.4,0.6664770018972146
MISO,2026-07-09 00:00:00,11065.48607472,19660.4,0.562831177123558
MISO,2026-07-09 01:00:00,2394.4984046374,19660.4,0.1217929647737279
MISO,2026-07-09 02:00:00,0.069232136,19660.4,3.5214001749710075e-06
MISO,2026-07-09 11:00:00,1488.585812975,19660.4,0.0757149301629163
MISO,2026-07-09 12:00:00,13023.10254677,19660.4,0.6624027256195194
NYISO,2026-07-07 12:00:00,200.50514126,675.1,0.29700065362168565
NYISO,2026-07-07 13:00:00,91.04526302000001,675.1,0.13486189160124426
NYISO,2026-07-07 14:00:00,112.95225542,675.1,0.16731188774996297
NYISO,2026-07-07 15:00:00,259.7498119,675.1,0.3847575350318471
NYISO,2026-07-07 16:00:00,280.7924547,675.1,0.4159272029328988
NYISO,2026-07-07 17:00:00,287.9052737,675.1,0.4264631516812324
NYISO,2026-07-07 18:00:00,276.42609549,675.1,0.40945948080284406
NYISO,2026-07-07 19:00:00,230.80583407999998,675.1,0.3418839195378462
NYISO,2026-07-07 20:00:00,263.00835010000003,675.1,0.3895842839579322
NYISO,2026-07-07 21:00:00,294.0219356,675.1,0.4355235307361872
NYISO,2026-07-07 22:00:00,324.342211,675.1,0.48043580358465415
NYISO,2026-07-07 23:00:00,340.2886098,675.1,0.5040565987261146
NYISO,2026-07-08 00:00:00,106.795638986,675.1,0.15819232556065768
NYISO,2026-07-08 10:00:00,53.4942045,675.1,0.07923893423196564
NYISO,2026-07-08 11:00:00,437.9195067,675.1,0.6486735397718856
NYISO,2026-07-08 12:00:00,552.7918271,675.1,0.8188295468819433
NYISO,2026-07-08 13:00:00,637.0194205,675.1,0.9435926833061768
NYISO,2026-07-08 14:00:00,653.268245,675.1,0.9676614501555324
NYISO,2026-07-08 15:00:00,648.773277,675.1,0.9610032247074507
NYISO,2026-07-08 16:00:00,643.439793,675.1,0.9531029373426159
NYISO,2026-07-08 17:00:00,641.391717,675.1,0.9500692001185009
NYISO,2026-07-08 18:00:00,621.300734,675.1,0.9203091897496667
NYISO,2026-07-08 19:00:00,621.5921490000001,675.1,0.9207408517256703
NYISO,2026-07-08 20:00:00,619.22017,675.1,0.9172273292845505
NYISO,2026-07-08 21:00:00,638.209817,675.1,0.9453559724485262
NYISO,2026-07-08 22:00:00,587.1598328,675.1,0.8697375689527477
NYISO,2026-07-08 23:00:00,304.4488561,675.1,0.45096853221744926
NYISO,2026-07-09 00:00:00,116.90017853,675.1,0.173159796370908
NYISO,2026-07-09 10:00:00,29.40698498,675.1,0.04355945042215968
NYISO,2026-07-09 11:00:00,284.95318050000003,675.1,0.42209032809954083
NYISO,2026-07-09 12:00:00,483.88812360000003,675.1,0.7167651067989927
PJM,2026-07-07 12:00:00,8899.178646978,15529.9,0.5730351545713752
PJM,2026-07-07 13:00:00,7313.20590594,15529.9,0.4709113327156002
PJM,2026-07-07 14:00:00,8213.2961121,15529.9,0.528869864719026
PJM,2026-07-07 15:00:00,9275.66411368,15529.9,0.5972777747235978
PJM,2026-07-07 16:00:00,9996.13233721,15529.9,0.6436701032981539
PJM,2026-07-07 17:00:00,10759.591316868,15529.9,0.6928306889849902
PJM,2026-07-07 18:00:00,10574.42347032,15529.9,0.6809073767583822
PJM,2026-07-07 19:00:00,10777.879183000001,15529.9,0.6940082797056002
PJM,2026-07-07 20:00:00,10051.97423545,15529.9,0.6472658700603352
PJM,2026-07-07 21:00:00,9469.481680037,15529.9,0.6097580589724982
PJM,2026-07-07 22:00:00,9612.061787285,15529.9,0.6189390651121385
PJM,2026-07-07 23:00:00,8829.9799798,15529.9,0.568579319879716
PJM,2026-07-08 00:00:00,4109.4948851768995,15529.9,0.2646182451385327
PJM,2026-07-08 01:00:00,121.24559477440002,15529.9,0.0078072360269158215
PJM,2026-07-08 10:00:00,3.8394902799999997,15529.9,0.0002472321315655606
PJM,2026-07-08 11:00:00,3403.2558537153,15529.9,0.21914216148946872
PJM,2026-07-08 12:00:00,8356.454489497,15529.9,0.5380881067809195
PJM,2026-07-08 13:00:00,9479.008738432,15529.9,0.6103715245064038
PJM,2026-07-08 14:00:00,9907.524965161,15529.9,0.637964504933129
PJM,2026-07-08 15:00:00,10278.2431277,15529.9,0.6618357573261902
PJM,2026-07-08 16:00:00,9992.66264633,15529.9,0.6434466832581022
PJM,2026-07-08 17:00:00,10107.34282951,15529.9,0.650831159860012
PJM,2026-07-08 18:00:00,10016.95995419,15529.9,0.6450112334393654
PJM,2026-07-08 19:00:00,9759.9703526,15529.9,0.6284631808704498
PJM,2026-07-08 20:00:00,9310.63277259,15529.9,0.5995294736340865
PJM,2026-07-08 21:00:00,9420.811420312,15529.9,0.6066240877476352
PJM,2026-07-08 22:00:00,8711.52845735,15529.9,0.5609519995202802
PJM,2026-07-08 23:00:00,6972.80206479,15529.9,0.4489920775272217
PJM,2026-07-09 00:00:00,3620.283968358,15529.9,0.2331170173895518
PJM,2026-07-09 01:00:00,119.411620579,15529.9,0.007689142916503004
PJM,2026-07-09 10:00:00,2.622022436,15529.9,0.00016883704569894205
PJM,2026-07-09 11:00:00,3558.933253818,15529.9,0.2291665273966993
PJM,2026-07-09 12:00:00,8585.46674174,15529.9,0.552834644250124
SPP,2026-07-07 12:00:00,407.1370062,1414.4,0.2878513901300905
SPP,2026-07-07 13:00:00,1000.6238994,1414.4,0.707454680005656
SPP,2026-07-07 14:00:00,1147.989828,1414.4,0.8116443919683257
SPP,2026-07-07 15:00:00,1232.0973453,1414.4,0.8711095484304298
SPP,2026-07-07 16:00:00,1264.171455,1414.4,0.893786379383484
SPP,2026-07-07 17:00:00,1271.854339,1414.4,0.899218282664027
SPP,2026-07-07 18:00:00,1258.5497635,1414.4,0.8898117671804298
SPP,2026-07-07 19:00:00,1223.952133,1414.4,0.865350772765837
SPP,2026-07-07 20:00:00,1250.9056095,1414.4,0.8844072465356335
SPP,2026-07-07 21:00:00,1241.568884,1414.4,0.8778060548642533
SPP,2026-07-07 22:00:00,1233.1549459999999,1414.4,0.8718572864819003
SPP,2026-07-07 23:00:00,1142.61956,1414.4,0.8078475395927602
SPP,2026-07-08 00:00:00,1075.143565,1414.4,0.7601410951640272
SPP,2026-07-08 01:00:00,668.9104283,1414.4,0.47292875304015836
SPP,2026-07-08 02:00:00,1.4453131232,1414.4,0.0010218559977375565
SPP,2026-07-08 12:00:00,405.47688355,1414.4,0.28667766088093893
SPP,2026-07-08 13:00:00,945.9481735,1414.4,0.6687981995899321
SPP,2026-07-08 14:00:00,1163.781641,1414.4,0.822809418127828
SPP,2026-07-08 15:00:00,1222.488902,1414.4,0.8643162485859728
SPP,2026-07-08 16:00:00,1265.2238275,1414.4,0.8945304210265836
SPP,2026-07-08 17:00:00,1238.032322,1414.4,0.8753056575226243
SPP,2026-07-08 18:00:00,1249.6304005,1414.4,0.883505656462104
SPP,2026-07-08 19:00:00,1241.8948795000001,1414.4,0.8780365381080317
SPP,2026-07-08 20:00:00,1176.07523,1414.4,0.8315011524321266
SPP,2026-07-08 21:00:00,1073.036017,1414.4,0.7586510301187782
SPP,2026-07-08 22:00:00,1005.977518,1414.4,0.7112397610294118
SPP,2026-07-08 23:00:00,1032.0501901,1414.4,0.7296734941317873
SPP,2026-07-09 00:00:00,1049.1525146,1414.4,0.7417650697115383
SPP,2026-07-09 01:00:00,591.349769025,1414.4,0.41809231407310515
SPP,2026-07-09 02:00:00,0.291596623,1414.4,0.00020616277078619908
SPP,2026-07-09 12:00:00,70.14051604,1414.4,0.049590296973981894
Southeast (non-RTO),2026-07-07 12:00:00,16912.31758393,25040.6,0.6753958604797808
Southeast (non-RTO),2026-07-07 13:00:00,21066.4100875,25040.6,0.8412901482991623
Southeast (non-RTO),2026-07-07 14:00:00,21650.8282738,25040.6,0.8646289734990377
Southeast (non-RTO),2026-07-07 15:00:00,22214.8313588,25040.6,0.8871525186616934
Southeast (non-RTO),2026-07-07 16:00:00,21937.69779434,25040.6,0.876085149490827
Southeast (non-RTO),2026-07-07 17:00:00,20772.8459986,25040.6,0.8295666237470349
Southeast (non-RTO),2026-07-07 18:00:00,20028.16449795,25040.6,0.7998276597984874
Southeast (non-RTO),2026-07-07 19:00:00,19198.9822159,25040.6,0.7667141448647397
Southeast (non-RTO),2026-07-07 20:00:00,18349.87703973,25040.6,0.7328050062590353
Southeast (non-RTO),2026-07-07 21:00:00,17837.30692815,25040.6,0.7123354443643523
Southeast (non-RTO),2026-07-07 22:00:00,17318.52587418,25040.6,0.6916178475827256
Southeast (non-RTO),2026-07-07 23:00:00,16273.80204772,25040.6,0.6498966497496067
Southeast (non-RTO),2026-07-08 00:00:00,7578.862969243,25040.6,0.30266299406735464
Southeast (non-RTO),2026-07-08 01:00:00,2.594819603,25040.6,0.000103624497935353
Southeast (non-RTO),2026-07-08 11:00:00,3742.0035083,25040.6,0.14943745390685526
Southeast (non-RTO),2026-07-08 12:00:00,17729.57513949,25040.6,0.7080331597282015
Southeast (non-RTO),2026-07-08 13:00:00,20870.1695846,25040.6,0.8334532552973971
Southeast (non-RTO),2026-07-08 14:00:00,22479.7757681,25040.6,0.8977331121498687
Southeast (non-RTO),2026-07-08 15:00:00,21668.5312936,25040.6,0.8653359461674242
Southeast (non-RTO),2026-07-08 16:00:00,20676.1109794,25040.6,0.8257034966973635
Southeast (non-RTO),2026-07-08 17:00:00,18913.1025292,25040.6,0.7552974980311974
Southeast (non-RTO),2026-07-08 18:00:00,17754.8599223,25040.6,0.7090429112042044
Southeast (non-RTO),2026-07-08 19:00:00,17787.44474296,25040.6,0.7103441907526178
Southeast (non-RTO),2026-07-08 20:00:00,17567.398216275,25040.6,0.7015566007314122
Southeast (non-RTO),2026-07-08 21:00:00,17722.04999004,25040.6,0.7077326417913309
Southeast (non-RTO),2026-07-08 22:00:00,16841.52208014,25040.6,0.6725686317476418
Southeast (non-RTO),2026-07-08 23:00:00,14504.70252759,25040.6,0.5792474033206073
Southeast (non-RTO),2026-07-09 00:00:00,6776.701927858,25040.6,0.2706285763063984
Southeast (non-RTO),2026-07-09 01:00:00,3.1881748620000003,25040.6,0.00012732022643227402
Southeast (non-RTO),2026-07-09 11:00:00,3816.3267739988,25040.6,0.15240556432349067
Southeast (non-RTO),2026-07-09 12:00:00,18191.44929165,25040.6,0.7264781711161075
WECC (non-CAISO),2026-07-07 12:00:00,452.4636573405,22656.2,0.019970853776913162
WECC (non-CAISO),2026-07-07 13:00:00,10530.74905991,22656.2,0.46480650152761716
WECC (non-CAISO),2026-07-07 14:00:00,19597.68926396,22656.2,0.8650033661408356
WECC (non-CAISO),2026-07-07 15:00:00,20902.5853396,22656.2,0.9225989062419999
WECC (non-CAISO),2026-07-07 16:00:00,21437.3847734,22656.2,0.9462038988621216
WECC (non-CAISO),2026-07-07 17:00:00,21474.546481,22656.2,0.947844143369144
WECC (non-CAISO),2026-07-07 18:00:00,21256.7964297,22656.2,0.9382330854114989
WECC (non-CAISO),2026-07-07 19:00:00,20637.8866355,22656.2,0.9109156273117291
WECC (non-CAISO),2026-07-07 20:00:00,20419.37983525,22656.2,0.9012711679474051
WECC (non-CAISO),2026-07-07 21:00:00,19953.4082877,22656.2,0.8807041025282263
WECC (non-CAISO),2026-07-07 22:00:00,19247.01273063,22656.2,0.8495251953385827
WECC (non-CAISO),2026-07-07 23:00:00,18538.60745848,22656.2,0.8182575832875769
WECC (non-CAISO),2026-07-08 00:00:00,17022.753950853,22656.2,0.7513507980532039
WECC (non-CAISO),2026-07-08 01:00:00,15887.46888316,22656.2,0.7012415534449731
WECC (non-CAISO),2026-07-08 02:00:00,9296.8892865137,22656.2,0.4103463637553385
WECC (non-CAISO),2026-07-08 03:00:00,784.65689974,22656.2,0.034633208558363715
WECC (non-CAISO),2026-07-08 12:00:00,194.3953895,22656.2,0.008580229230850715
WECC (non-CAISO),2026-07-08 13:00:00,8921.2641158,22656.2,0.3937670092866412
WECC (non-CAISO),2026-07-08 14:00:00,19048.67513657,22656.2,0.8407709649707364
WECC (non-CAISO),2026-07-08 15:00:00,20418.80343498,22656.2,0.9012457267758935
WECC (non-CAISO),2026-07-08 16:00:00,21128.26422744,22656.2,0.9325599274123638
WECC (non-CAISO),2026-07-08 17:00:00,21207.5612198,22656.2,0.936059940316558
WECC (non-CAISO),2026-07-08 18:00:00,20853.0254294,22656.2,0.9204114295159824
WECC (non-CAISO),2026-07-08 19:00:00,20829.3977823,22656.2,0.9193685517562521
WECC (non-CAISO),2026-07-08 20:00:00,19879.0495021,22656.2,0.8774220523344602
WECC (non-CAISO),2026-07-08 21:00:00,19973.39440038,22656.2,0.881586250138152
WECC (non-CAISO),2026-07-08 22:00:00,18946.75755838,22656.2,0.8362725240057909
WECC (non-CAISO),2026-07-08 23:00:00,18990.95578553,22656.2,0.8382233466128477
WECC (non-CAISO),2026-07-09 00:00:00,17103.89665758,22656.2,0.7549322771506254
WECC (non-CAISO),2026-07-09 01:00:00,16113.417213684,22656.2,0.7112144672841871
WECC (non-CAISO),2026-07-09 02:00:00,9572.0835132755,22656.2,0.4224928943633751
WECC (non-CAISO),2026-07-09 03:00:00,755.938375875,22656.2,0.03336562953518242
WECC (non-CAISO),2026-07-09 12:00:00,334.15892969,22656.2,0.01474911634298779
