region,valid_time,MW_AC,capacity_MW,CF
SPP,2026-06-18 20:00:00,594.4309964,1414.4,0.4202707836538461
SPP,2026-06-18 21:00:00,789.0135986,1414.4,0.5578433248020361
SPP,2026-06-18 22:00:00,799.6839632,1414.4,0.5653874174208144
SPP,2026-06-18 23:00:00,843.77461815,1414.4,0.5965601089861425
SPP,2026-06-19 00:00:00,298.3690897,1414.4,0.2109509966770362
SPP,2026-06-19 01:00:00,219.62835443,1414.4,0.15528022796238686
SPP,2026-06-19 02:00:00,1.7381344,1414.4,0.0012288846153846154
SPP,2026-06-19 12:00:00,29.771403809,1414.4,0.021048786629666288
SPP,2026-06-19 13:00:00,393.36247672,1414.4,0.2781126108031674
SPP,2026-06-19 14:00:00,455.64538020000003,1414.4,0.32214746903280544
SPP,2026-06-19 15:00:00,879.5285097,1414.4,0.6218385956589366
SPP,2026-06-19 16:00:00,961.936442,1414.4,0.6801021224547511
SPP,2026-06-19 17:00:00,802.6249843,1414.4,0.5674667592618778
SPP,2026-06-19 18:00:00,1144.1660117000001,1414.4,0.8089409019372172
SPP,2026-06-19 19:00:00,1100.0329525,1414.4,0.7777382299915158
SPP,2026-06-19 20:00:00,1086.5870548,1414.4,0.7682317977941177
SPP,2026-06-19 21:00:00,1081.94672526,1414.4,0.7649510218184389
SPP,2026-06-19 22:00:00,1010.3448124299999,1414.4,0.7143274974759615
SPP,2026-06-19 23:00:00,948.633580935,1414.4,0.6706968190999717
SPP,2026-06-20 00:00:00,785.259478142,1414.4,0.555189110677319
SPP,2026-06-20 01:00:00,496.76842575,1414.4,0.35122202046804296
SPP,2026-06-20 02:00:00,1.6502987,1414.4,0.0011667835831447964
Southeast (non-RTO),2026-06-18 11:00:00,5325.2310312397,25040.6,0.212663875116399
Southeast (non-RTO),2026-06-18 12:00:00,16102.68350084,25040.6,0.6430630057123232
Southeast (non-RTO),2026-06-18 13:00:00,17171.4274461,25040.6,0.6857434504804197
Southeast (non-RTO),2026-06-18 14:00:00,17574.96728664,25040.6,0.701858872656406
Southeast (non-RTO),2026-06-18 15:00:00,18209.2448113,25040.6,0.7271888377794462
Southeast (non-RTO),2026-06-18 16:00:00,19611.8849655,25040.6,0.7832034761746924
Southeast (non-RTO),2026-06-18 17:00:00,19663.7559245,25040.6,0.7852749504604524
Southeast (non-RTO),2026-06-18 18:00:00,19243.3716429,25040.6,0.7684868430828335
Southeast (non-RTO),2026-06-18 19:00:00,18376.48712286,25040.6,0.7338676837959154
Southeast (non-RTO),2026-06-18 20:00:00,17920.52852318,25040.6,0.71565891085597
Southeast (non-RTO),2026-06-18 21:00:00,17325.79989662,25040.6,0.6919083367259571
Southeast (non-RTO),2026-06-18 22:00:00,15357.11410667,25040.6,0.6132885836070222
Southeast (non-RTO),2026-06-18 23:00:00,12049.330209549,25040.6,0.4811917529751284
Southeast (non-RTO),2026-06-19 00:00:00,3771.016879108,25040.6,0.1505961070864117
Southeast (non-RTO),2026-06-19 01:00:00,3.188369455,25040.6,0.00012732799753200803
Southeast (non-RTO),2026-06-19 11:00:00,1794.8024264647,25040.6,0.07167569572872455
Southeast (non-RTO),2026-06-19 12:00:00,8977.069862524,25040.6,0.3585005895435413
Southeast (non-RTO),2026-06-19 13:00:00,11104.26928301,25040.6,0.4434506075337652
Southeast (non-RTO),2026-06-19 14:00:00,13092.094705655,25040.6,0.5228347046658227
Southeast (non-RTO),2026-06-19 15:00:00,14998.15740503,25040.6,0.5989535955620073
Southeast (non-RTO),2026-06-19 16:00:00,16132.971311246,25040.6,0.6442725538224324
Southeast (non-RTO),2026-06-19 17:00:00,17282.127186976,25040.6,0.6901642607196313
Southeast (non-RTO),2026-06-19 18:00:00,17914.91385781,25040.6,0.7154346883784733
Southeast (non-RTO),2026-06-19 19:00:00,18028.47320023,25040.6,0.7199696972209133
Southeast (non-RTO),2026-06-19 20:00:00,17880.64417455,25040.6,0.7140661235972782
Southeast (non-RTO),2026-06-19 21:00:00,16670.05565457,25040.6,0.6657210951243181
Southeast (non-RTO),2026-06-19 22:00:00,13893.775995473,25040.6,0.5548499634782315
Southeast (non-RTO),2026-06-19 23:00:00,10545.46995976,25040.6,0.421134875352827
Southeast (non-RTO),2026-06-20 00:00:00,3737.852047221,25040.6,0.1492716647053585
Southeast (non-RTO),2026-06-20 01:00:00,3.3835074263,25040.6,0.00013512086077410287
WECC (non-CAISO),2026-06-18 12:00:00,562.512764599,22656.2,0.024828204403165577
WECC (non-CAISO),2026-06-18 13:00:00,10197.047538385,22656.2,0.450077574279226
WECC (non-CAISO),2026-06-18 14:00:00,19072.96913674,22656.2,0.8418432542412232
WECC (non-CAISO),2026-06-18 15:00:00,20589.4374011,22656.2,0.9087771736257625
WECC (non-CAISO),2026-06-18 16:00:00,21296.2160025,22656.2,0.9399729876369383
WECC (non-CAISO),2026-06-18 17:00:00,21493.4115244,22656.2,0.9486768091913029
WECC (non-CAISO),2026-06-18 18:00:00,21294.0956295,22656.2,0.9398793985531554
WECC (non-CAISO),2026-06-18 19:00:00,21162.5305403,22656.2,0.9340723749039996
WECC (non-CAISO),2026-06-18 20:00:00,21019.3610649,22656.2,0.9277531565266902
WECC (non-CAISO),2026-06-18 21:00:00,21103.968235,22656.2,0.9314875502070074
WECC (non-CAISO),2026-06-18 22:00:00,21067.7460627,22656.2,0.9298887749357791
WECC (non-CAISO),2026-06-18 23:00:00,20821.90704837,22656.2,0.9190379255289943
WECC (non-CAISO),2026-06-19 00:00:00,20124.72584028,22656.2,0.8882657215367096
WECC (non-CAISO),2026-06-19 01:00:00,18813.0137495,22656.2,0.8303693359654312
WECC (non-CAISO),2026-06-19 02:00:00,9838.507140199,22656.2,0.4342523079862908
WECC (non-CAISO),2026-06-19 03:00:00,359.2240413,22656.2,0.01585544095214555
WECC (non-CAISO),2026-06-19 12:00:00,870.60900536,22656.2,0.03842696504091595
WECC (non-CAISO),2026-06-19 13:00:00,10708.311400183,22656.2,0.4726437531529118
WECC (non-CAISO),2026-06-19 14:00:00,17630.25322074,22656.2,0.778164618106302
WECC (non-CAISO),2026-06-19 15:00:00,18855.7272023,22656.2,0.8322546235599968
WECC (non-CAISO),2026-06-19 16:00:00,20045.3549393,22656.2,0.8847624464517438
WECC (non-CAISO),2026-06-19 17:00:00,20538.08379,22656.2,0.9065105264784032
WECC (non-CAISO),2026-06-19 18:00:00,20437.7304288,22656.2,0.9020811269674527
WECC (non-CAISO),2026-06-19 19:00:00,19805.5004504,22656.2,0.8741757421986034
WECC (non-CAISO),2026-06-19 20:00:00,20238.41126309,22656.2,0.8932835719622002
WECC (non-CAISO),2026-06-19 21:00:00,20091.9238887,22656.2,0.8868179080649005
WECC (non-CAISO),2026-06-19 22:00:00,19776.67112296,22656.2,0.8729032725240773
WECC (non-CAISO),2026-06-19 23:00:00,19194.22287781,22656.2,0.8471951553133358
WECC (non-CAISO),2026-06-20 00:00:00,17674.8979775,22656.2,0.7801351496499854
WECC (non-CAISO),2026-06-20 01:00:00,17000.69658282,22656.2,0.7503772293155957
WECC (non-CAISO),2026-06-20 02:00:00,9489.52989287,22656.2,0.41884914031788206
WECC (non-CAISO),2026-06-20 03:00:00,524.447106411,22656.2,0.02314806129937942
