region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-05-28 21:00:00,20313.57197378,23033.0,0.8819333987661181
ERCOT,2026-05-28 22:00:00,20533.88933184,23033.0,0.891498690220119
ERCOT,2026-05-28 23:00:00,21059.02122503,23033.0,0.9142977998971041
ERCOT,2026-05-29 00:00:00,20205.028088579,23033.0,0.8772208608769592
ERCOT,2026-05-29 01:00:00,7850.214831608,23033.0,0.3408246790087266
ERCOT,2026-05-29 12:00:00,5443.195901075,23033.0,0.23632162119893196
ERCOT,2026-05-29 13:00:00,13275.26534927,23033.0,0.5763585008149177
ERCOT,2026-05-29 14:00:00,15168.74419733,23033.0,0.6585657186354361
ERCOT,2026-05-29 15:00:00,16679.30120028,23033.0,0.7241480137316024
ERCOT,2026-05-29 16:00:00,17310.83140503,23033.0,0.7515665091403638
ERCOT,2026-05-29 17:00:00,19418.4760264,23033.0,0.843071941405809
ERCOT,2026-05-29 18:00:00,19661.55818216,23033.0,0.85362558859723
ERCOT,2026-05-29 19:00:00,18972.48468146,23033.0,0.8237087952702643
ERCOT,2026-05-29 20:00:00,19171.40174344,23033.0,0.8323449721460514
ERCOT,2026-05-29 21:00:00,18091.78696616,23033.0,0.7854724510988582
ERCOT,2026-05-29 22:00:00,18320.44347749,23033.0,0.7953997949676551
ERCOT,2026-05-29 23:00:00,18682.12222917,23033.0,0.811102428219077
ERCOT,2026-05-30 00:00:00,15377.73715334,23033.0,0.6676393502079625
ERCOT,2026-05-30 01:00:00,6123.764168013,23033.0,0.26586915156571006
ISO-NE,2026-05-28 10:00:00,568.5835037409,3330.4,0.1707252893769217
ISO-NE,2026-05-28 11:00:00,1467.0287423691,3330.4,0.4404962594190187
ISO-NE,2026-05-28 12:00:00,2192.091398971,3330.4,0.6582066415358516
ISO-NE,2026-05-28 13:00:00,2571.545985493,3330.4,0.7721432817358275
ISO-NE,2026-05-28 14:00:00,2729.734330489,3330.4,0.8196415837403915
ISO-NE,2026-05-28 15:00:00,2789.360045396,3330.4,0.8375450532656737
ISO-NE,2026-05-28 16:00:00,2167.118914015,3330.4,0.6507082975063055
ISO-NE,2026-05-28 17:00:00,1615.17815799,3330.4,0.4849802299993995
ISO-NE,2026-05-28 18:00:00,1687.402974917,3330.4,0.5066667592232164
ISO-NE,2026-05-28 19:00:00,1510.1216938005,3330.4,0.45343553140778886
ISO-NE,2026-05-28 20:00:00,1200.67778104,3330.4,0.3605205924333413
ISO-NE,2026-05-28 21:00:00,1177.9019860977,3330.4,0.35368183584485346
ISO-NE,2026-05-28 22:00:00,1136.6198269237,3330.4,0.3412862800035131
ISO-NE,2026-05-28 23:00:00,798.3810822638,3330.4,0.23972528292811673
ISO-NE,2026-05-29 00:00:00,16.2270636466,3330.4,0.004872406811974538
ISO-NE,2026-05-29 10:00:00,338.0827620196,3330.4,0.1015141610676195
ISO-NE,2026-05-29 11:00:00,1137.574623278,3330.4,0.3415729711980543
ISO-NE,2026-05-29 12:00:00,1847.401188267,3330.4,0.5547084999600649
ISO-NE,2026-05-29 13:00:00,2241.61316195,3330.4,0.6730762556900073
ISO-NE,2026-05-29 14:00:00,2477.25270846,3330.4,0.7438303832752823
ISO-NE,2026-05-29 15:00:00,2365.34775506,3330.4,0.7102293283269276
ISO-NE,2026-05-29 16:00:00,2415.493092825,3330.4,0.7252861796856234
ISO-NE,2026-05-29 17:00:00,2340.966766,3330.4,0.7029085893586355
ISO-NE,2026-05-29 18:00:00,2330.27896207,3330.4,0.6996994241142205
ISO-NE,2026-05-29 19:00:00,2099.58682053,3330.4,0.630430825285251
ISO-NE,2026-05-29 20:00:00,1657.682464264,3330.4,0.4977427529017535
ISO-NE,2026-05-29 21:00:00,984.424652967,3330.4,0.2955875129014533
ISO-NE,2026-05-29 22:00:00,638.461989554,3330.4,0.1917072992895748
ISO-NE,2026-05-29 23:00:00,324.4721946071,3330.4,0.09742739448928056
ISO-NE,2026-05-30 00:00:00,3.3473897054,3330.4,0.0010051014008527503
MISO,2026-05-28 11:00:00,3151.4642825242,17770.5,0.1773424654637855
MISO,2026-05-28 12:00:00,8920.418999659,17770.5,0.5019790664111308
MISO,2026-05-28 13:00:00,11856.10967621,17770.5,0.6671792958110352
MISO,2026-05-28 14:00:00,13484.0332848,17770.5,0.7587875009031823
MISO,2026-05-28 15:00:00,14681.21877498,17770.5,0.8261567640178948
MISO,2026-05-28 16:00:00,15514.714828902,17770.5,0.8730601181115895
MISO,2026-05-28 17:00:00,15121.42010988,17770.5,0.8509282299248755
MISO,2026-05-28 18:00:00,15043.56231056,17770.5,0.846546935120565
MISO,2026-05-28 19:00:00,15269.48464398,17770.5,0.8592602708972736
MISO,2026-05-28 20:00:00,15248.33240069,17770.5,0.8580699699327538
MISO,2026-05-28 21:00:00,15080.71178236,17770.5,0.848637448713317
MISO,2026-05-28 22:00:00,14035.894537516,17770.5,0.7898424094716525
MISO,2026-05-28 23:00:00,12555.121968548001,17770.5,0.7065148402435497
MISO,2026-05-29 00:00:00,9711.170649056,17770.5,0.546477063057089
MISO,2026-05-29 01:00:00,1456.8627951592,17770.5,0.08198209364729186
MISO,2026-05-29 11:00:00,3858.5387963134,17770.5,0.21713169558050702
MISO,2026-05-29 12:00:00,11127.056230145,17770.5,0.6261532444300949
MISO,2026-05-29 13:00:00,13017.047048055,17770.5,0.7325087672296784
MISO,2026-05-29 14:00:00,14289.09712788,17770.5,0.8040908881505867
MISO,2026-05-29 15:00:00,15273.83897875,17770.5,0.8595053025379139
MISO,2026-05-29 16:00:00,15613.08700427,17770.5,0.8785958191536536
MISO,2026-05-29 17:00:00,15793.84571104,17770.5,0.88876766050702
MISO,2026-05-29 18:00:00,15685.27744568,17770.5,0.8826581945178807
MISO,2026-05-29 19:00:00,15413.32174393,17770.5,0.8673544213122872
MISO,2026-05-29 20:00:00,14844.545867845,17770.5,0.8353476755209476
MISO,2026-05-29 21:00:00,14488.54001734,17770.5,0.8153141452035677
MISO,2026-05-29 22:00:00,12703.70346064,17770.5,0.7148759720120423
MISO,2026-05-29 23:00:00,10612.040760648,17770.5,0.59717175997569
MISO,2026-05-30 00:00:00,8140.045749259,17770.5,0.4580650937935905
MISO,2026-05-30 01:00:00,1129.0126653151,17770.5,0.06353297123407332
MISO,2026-05-30 02:00:00,0.0045026834,17770.5,2.533796685518134e-07
NYISO,2026-05-28 10:00:00,336.78738334,2749.7,0.12248150101465616
NYISO,2026-05-28 11:00:00,1431.449958631,2749.7,0.5205840486711278
NYISO,2026-05-28 12:00:00,1619.269026767,2749.7,0.58888934311634
NYISO,2026-05-28 13:00:00,1721.68375617,2749.7,0.6261351260755719
NYISO,2026-05-28 14:00:00,1879.43900439,2749.7,0.6835069296250501
NYISO,2026-05-28 15:00:00,2003.09387546,2749.7,0.7284772431392516
NYISO,2026-05-28 16:00:00,1910.012727418,2749.7,0.6946258600640071
NYISO,2026-05-28 17:00:00,1913.9373007885,2749.7,0.6960531333558206
NYISO,2026-05-28 18:00:00,1867.150626036,2749.7,0.6790379408793686
NYISO,2026-05-28 19:00:00,1938.897264797,2749.7,0.7051304741597265
NYISO,2026-05-28 20:00:00,1939.312502743,2749.7,0.7052814862505001
NYISO,2026-05-28 21:00:00,2000.58514181,2749.7,0.727564876826563
NYISO,2026-05-28 22:00:00,1897.444151787,2749.7,0.69005497028294
NYISO,2026-05-28 23:00:00,1524.637411239,2749.7,0.5544740921696912
NYISO,2026-05-29 00:00:00,529.0806802759,2749.7,0.19241396526017385
NYISO,2026-05-29 10:00:00,203.240430228,2749.7,0.07391367430192386
NYISO,2026-05-29 11:00:00,1233.615342517,2749.7,0.44863633942502823
NYISO,2026-05-29 12:00:00,1930.17952148,2749.7,0.7019600398152526
NYISO,2026-05-29 13:00:00,2394.61523144,2749.7,0.8708641784340111
NYISO,2026-05-29 14:00:00,2522.01431457,2749.7,0.9171961721533258
NYISO,2026-05-29 15:00:00,2567.51934453,2749.7,0.9337452611303052
NYISO,2026-05-29 16:00:00,2571.18400851,2749.7,0.9350780116049023
NYISO,2026-05-29 17:00:00,2549.07281273,2749.7,0.9270366995417683
NYISO,2026-05-29 18:00:00,2376.59744966,2749.7,0.8643115429537769
NYISO,2026-05-29 19:00:00,1870.79525724,2749.7,0.6803634059133724
NYISO,2026-05-29 20:00:00,1342.23570668,2749.7,0.4881389630432411
NYISO,2026-05-29 21:00:00,749.476835836,2749.7,0.2725667657693567
NYISO,2026-05-29 22:00:00,473.7401727075,2749.7,0.1722879487607739
NYISO,2026-05-29 23:00:00,210.3098486952,2749.7,0.07648465239669783
NYISO,2026-05-30 00:00:00,20.0081844993,2749.7,0.007276497253991345
PJM,2026-05-28 10:00:00,50.964682839,11978.7,0.004254608833930226
PJM,2026-05-28 11:00:00,6457.985922029,11978.7,0.5391224358260078
PJM,2026-05-28 12:00:00,9803.65187734,11978.7,0.8184236918313339
PJM,2026-05-28 13:00:00,10963.08708448,11978.7,0.9152150971708114
PJM,2026-05-28 14:00:00,11354.32934099,11978.7,0.9478765927012113
PJM,2026-05-28 15:00:00,11432.24804115,11978.7,0.9543813636830374
PJM,2026-05-28 16:00:00,11333.12127733,11978.7,0.9461061114586724
PJM,2026-05-28 17:00:00,11163.29421309,11978.7,0.9319286911843521
PJM,2026-05-28 18:00:00,10978.13867887,11978.7,0.9164716270438361
PJM,2026-05-28 19:00:00,10637.341700794,11978.7,0.8880213796817684
PJM,2026-05-28 20:00:00,10734.03843633,11978.7,0.8960937694683062
PJM,2026-05-28 21:00:00,10589.02062841,11978.7,0.8839874634484544
PJM,2026-05-28 22:00:00,10186.119562446,11978.7,0.850352672864835
PJM,2026-05-28 23:00:00,9087.440419626,11978.7,0.7586332756998673
PJM,2026-05-29 00:00:00,3454.7940072828,11978.7,0.2884114308967417
PJM,2026-05-29 10:00:00,127.67338934,11978.7,0.010658367714359655
PJM,2026-05-29 11:00:00,7739.939158644,11978.7,0.6461418316381576
PJM,2026-05-29 12:00:00,10206.13909466,11978.7,0.8520239337039912
PJM,2026-05-29 13:00:00,11106.24998046,11978.7,0.9271665523353952
PJM,2026-05-29 14:00:00,11459.04410151,11978.7,0.9566183393448371
PJM,2026-05-29 15:00:00,11571.36287111,11978.7,0.965994880171471
PJM,2026-05-29 16:00:00,11543.29107382,11978.7,0.9636514040605408
PJM,2026-05-29 17:00:00,11505.46646668,11978.7,0.9604937486271464
PJM,2026-05-29 18:00:00,11491.12995665,11978.7,0.9592969150784308
PJM,2026-05-29 19:00:00,11472.62251607,11978.7,0.9577518859367042
PJM,2026-05-29 20:00:00,11410.43851238,11978.7,0.9525606712230876
PJM,2026-05-29 21:00:00,11075.81950889,11978.7,0.9246261705268517
PJM,2026-05-29 22:00:00,10353.06762094,11978.7,0.864289749383489
PJM,2026-05-29 23:00:00,9092.041531998,11978.7,0.759017383522252
PJM,2026-05-30 00:00:00,3555.3018351537,11978.7,0.29680197643765177
SPP,2026-05-28 12:00:00,727.3696874949,2873.0,0.2531742734058127
SPP,2026-05-28 13:00:00,1275.4671225594,2873.0,0.44394957276693353
SPP,2026-05-28 14:00:00,1667.981678529,2873.0,0.5805714161256527
SPP,2026-05-28 15:00:00,1695.688126829,2873.0,0.590215150305952
SPP,2026-05-28 16:00:00,1705.476748271,2873.0,0.5936222583609467
SPP,2026-05-28 17:00:00,1563.075984565,2873.0,0.5440570778158719
SPP,2026-05-28 18:00:00,1776.022110239,2873.0,0.6181768570271493
SPP,2026-05-28 19:00:00,1417.095073371,2873.0,0.49324576170240164
SPP,2026-05-28 20:00:00,1486.530040138,2873.0,0.5174138670859728
SPP,2026-05-28 21:00:00,1294.3428472159999,2873.0,0.4505196126752523
SPP,2026-05-28 22:00:00,965.881279669,2873.0,0.3361925790703098
SPP,2026-05-28 23:00:00,1158.3371945988,2873.0,0.4031803670723285
SPP,2026-05-29 00:00:00,981.1233068230999,2873.0,0.34149784435193176
SPP,2026-05-29 01:00:00,337.3443655673,2873.0,0.11741885331266967
SPP,2026-05-29 02:00:00,100.3136581393,2873.0,0.03491599656780369
SPP,2026-05-29 12:00:00,233.185530047,2873.0,0.08116447269300382
SPP,2026-05-29 13:00:00,775.3426063723,2873.0,0.2698721219534633
SPP,2026-05-29 14:00:00,1436.3216022923,2873.0,0.49993790542718414
SPP,2026-05-29 15:00:00,1734.950050813,2873.0,0.6038809783546815
SPP,2026-05-29 16:00:00,1815.854602902,2873.0,0.6320412819011486
SPP,2026-05-29 17:00:00,1730.157841282,2873.0,0.6022129625067874
SPP,2026-05-29 18:00:00,1941.863989473,2873.0,0.6759011449610164
SPP,2026-05-29 19:00:00,2044.450331761,2873.0,0.711608190658197
SPP,2026-05-29 20:00:00,1683.176889732,2873.0,0.5858603862624434
SPP,2026-05-29 21:00:00,2055.6898426302,2873.0,0.7155203072155238
SPP,2026-05-29 22:00:00,1816.800248913,2873.0,0.6323704312262443
SPP,2026-05-29 23:00:00,1962.432943197,2873.0,0.6830605440991995
SPP,2026-05-30 00:00:00,1603.641057909,2873.0,0.5581764907445179
SPP,2026-05-30 01:00:00,285.4933201754,2873.0,0.09937115216686392
SPP,2026-05-30 02:00:00,87.40636190480001,2873.0,0.030423376924747652
Southeast,2026-05-28 11:00:00,5288.5395848924,26583.6,0.19893993232265006
Southeast,2026-05-28 12:00:00,12914.361756899,26583.6,0.48580183861098575
Southeast,2026-05-28 13:00:00,16181.1260028815,26583.6,0.6086882891286921
Southeast,2026-05-28 14:00:00,18381.484684651,26583.6,0.6914595722419462
Southeast,2026-05-28 15:00:00,19434.19572806,26583.6,0.7310595904264283
Southeast,2026-05-28 16:00:00,19617.962066975,26583.6,0.7379723614173777
Southeast,2026-05-28 17:00:00,19537.59394079,26583.6,0.7349491393486962
Southeast,2026-05-28 18:00:00,18724.1916237647,26583.6,0.704351240003788
Southeast,2026-05-28 19:00:00,16794.790233145,26583.6,0.6317726054087859
Southeast,2026-05-28 20:00:00,15499.1991929375,26583.6,0.5830361272716074
Southeast,2026-05-28 21:00:00,14713.8525651515,26583.6,0.5534936037689214
Southeast,2026-05-28 22:00:00,12759.449873173,26583.6,0.4799744907827759
Southeast,2026-05-28 23:00:00,9884.4624603085,26583.6,0.37182557893996676
Southeast,2026-05-29 00:00:00,2167.0318172259,26583.6,0.08151762053393445
Southeast,2026-05-29 11:00:00,5442.393393399,26583.6,0.20472747834751504
Southeast,2026-05-29 12:00:00,14394.3142464963,26583.6,0.541473474115481
Southeast,2026-05-29 13:00:00,19607.772935598,26583.6,0.7375890750537174
Southeast,2026-05-29 14:00:00,21297.565933726,26583.6,0.8011543182159678
Southeast,2026-05-29 15:00:00,21191.592559323,26583.6,0.797167898979935
Southeast,2026-05-29 16:00:00,20012.47512913,26583.6,0.7528128293056623
Southeast,2026-05-29 17:00:00,19277.786539413,26583.6,0.7251759182132217
Southeast,2026-05-29 18:00:00,18936.274854372,26583.6,0.7123292125359997
Southeast,2026-05-29 19:00:00,18967.006968071,26583.6,0.7134852679122091
Southeast,2026-05-29 20:00:00,16592.541074055,26583.6,0.6241645628904663
Southeast,2026-05-29 21:00:00,16418.503114665,26583.6,0.6176177460789736
Southeast,2026-05-29 22:00:00,13459.061664328001,26583.6,0.5062919117172995
Southeast,2026-05-29 23:00:00,8932.1416768173,26583.6,0.33600195898288043
Southeast,2026-05-30 00:00:00,1476.6619588814,26583.6,0.05554785502645993
West,2026-05-28 12:00:00,48.346389521999996,19741.2,0.0024490096611148255
West,2026-05-28 13:00:00,8365.995743819,19741.2,0.4237835462798107
West,2026-05-28 14:00:00,14645.154075785,19741.2,0.7418573377396004
West,2026-05-28 15:00:00,16569.31772828,19741.2,0.8393267748809595
West,2026-05-28 16:00:00,17203.70680054,19741.2,0.8714620590713836
West,2026-05-28 17:00:00,17693.35191465,19741.2,0.8962652683043584
West,2026-05-28 18:00:00,17769.66064936,19741.2,0.9001307240370393
West,2026-05-28 19:00:00,18036.53004667,19741.2,0.9136491219718152
West,2026-05-28 20:00:00,18361.62572383,19741.2,0.9301170001737482
West,2026-05-28 21:00:00,18464.81267541,19741.2,0.9353439849355663
West,2026-05-28 22:00:00,18131.74916321,19741.2,0.9184724922096934
West,2026-05-28 23:00:00,17242.27983946,19741.2,0.8734159949476221
West,2026-05-29 00:00:00,16268.718700467,19741.2,0.8240997862575223
West,2026-05-29 01:00:00,13668.233935516,19741.2,0.6923709772210402
West,2026-05-29 02:00:00,5863.2347656183,19741.2,0.29700498275780096
West,2026-05-29 03:00:00,68.767633655,19741.2,0.0034834576244098634
West,2026-05-29 12:00:00,89.1830228534,19741.2,0.0045176090031710334
West,2026-05-29 13:00:00,7691.9311233968,19741.2,0.3896384780761453
West,2026-05-29 14:00:00,15570.9418103461,19741.2,0.7887535616044667
West,2026-05-29 15:00:00,17235.161081725,19741.2,0.8730553908437684
West,2026-05-29 16:00:00,17750.56332817,19741.2,0.8991633400284683
West,2026-05-29 17:00:00,17651.062352848,19741.2,0.8941230701704049
West,2026-05-29 18:00:00,17582.657477457,19741.2,0.8906579882406844
West,2026-05-29 19:00:00,17322.197836884,19741.2,0.8774642796225153
West,2026-05-29 20:00:00,16912.125020045998,19741.2,0.8566918434566286
West,2026-05-29 21:00:00,16811.33023075,19741.2,0.8515860348281766
West,2026-05-29 22:00:00,16731.73810218,19741.2,0.8475542571971308
West,2026-05-29 23:00:00,16711.507366034,19741.2,0.84652945950773
West,2026-05-30 00:00:00,15831.0952041285,19741.2,0.8019317571438666
West,2026-05-30 01:00:00,13630.42088494,19741.2,0.6904555389206329
West,2026-05-30 02:00:00,6118.8654681165,19741.2,0.30995407919055074
West,2026-05-30 03:00:00,346.2081451795,19741.2,0.01753734044432456
