region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-10 00:00:00,21119.0509875,22804.0,0.926111690383266
CAISO,2026-07-10 01:00:00,19689.4573698,22804.0,0.8634212142518856
CAISO,2026-07-10 02:00:00,14904.47177566,22804.0,0.653590237487283
CAISO,2026-07-10 03:00:00,702.193793994,22804.0,0.030792571215313102
CAISO,2026-07-10 13:00:00,1657.62102336,22804.0,0.07268992384493948
CAISO,2026-07-10 14:00:00,17725.79980194,22804.0,0.7773109893851956
CAISO,2026-07-10 15:00:00,20344.4823829,22804.0,0.8921453421724259
CAISO,2026-07-10 16:00:00,21611.802919,22804.0,0.9477198263024031
CAISO,2026-07-10 17:00:00,22063.613471,22804.0,0.9675326026574286
CAISO,2026-07-10 18:00:00,21962.0826039,22804.0,0.9630802755613049
CAISO,2026-07-10 19:00:00,21779.7827575,22804.0,0.9550860707551307
CAISO,2026-07-10 20:00:00,21644.8967445,22804.0,0.9491710552753904
CAISO,2026-07-10 21:00:00,21583.4224093,22804.0,0.9464752854455359
CAISO,2026-07-10 22:00:00,21747.3591054,22804.0,0.9536642301964567
CAISO,2026-07-10 23:00:00,21671.0065897,22804.0,0.9503160230529731
CAISO,2026-07-11 00:00:00,21100.3244505,22804.0,0.925290495110507
CAISO,2026-07-11 01:00:00,19170.1632135,22804.0,0.8406491498640589
CAISO,2026-07-11 02:00:00,14508.71393519,22804.0,0.6362354821605859
CAISO,2026-07-11 03:00:00,618.403475423,22804.0,0.027118201869101913
CAISO,2026-07-11 13:00:00,813.42609844,22804.0,0.03567032531310296
CAISO,2026-07-11 14:00:00,13381.21653364,22804.0,0.5867925159463252
CAISO,2026-07-11 15:00:00,18996.6700627,22804.0,0.8330411358840554
CAISO,2026-07-11 16:00:00,20148.0112728,22804.0,0.8835296997368882
CAISO,2026-07-11 17:00:00,20812.5845151,22804.0,0.9126725361822488
CAISO,2026-07-11 18:00:00,20810.6817745,22804.0,0.9125890972855639
CAISO,2026-07-11 19:00:00,21263.2541549,22804.0,0.9324352813059114
CAISO,2026-07-11 20:00:00,20998.940989,22804.0,0.9208446320382389
CAISO,2026-07-11 21:00:00,20558.736009,22804.0,0.9015407827135591
CAISO,2026-07-11 22:00:00,19155.2562056,22804.0,0.8399954484125591
CAISO,2026-07-11 23:00:00,18929.6614978,22804.0,0.830102679258025
CAISO,2026-07-12 00:00:00,19709.198596,22804.0,0.8642869056305911
ERCOT,2026-07-10 00:00:00,26719.2647128,30854.9,0.8659650400033705
ERCOT,2026-07-10 01:00:00,15882.14720232,30854.9,0.5147366286171726
ERCOT,2026-07-10 12:00:00,6158.31801579,30854.9,0.19958962809116215
ERCOT,2026-07-10 13:00:00,25155.60149627,30854.9,0.8152870855608023
ERCOT,2026-07-10 14:00:00,28186.2497213,30854.9,0.9135096766251065
ERCOT,2026-07-10 15:00:00,28317.8124296,30854.9,0.9177735928361459
ERCOT,2026-07-10 16:00:00,27604.2246404,30854.9,0.8946463816249607
ERCOT,2026-07-10 17:00:00,26787.3292277,30854.9,0.8681709948079559
ERCOT,2026-07-10 18:00:00,26713.725529800002,30854.9,0.8657855163944786
ERCOT,2026-07-10 19:00:00,26376.8853378,30854.9,0.8548686055634599
ERCOT,2026-07-10 20:00:00,26285.3273305,30854.9,0.8519012322353986
ERCOT,2026-07-10 21:00:00,25581.3070973,30854.9,0.8290841032477823
ERCOT,2026-07-10 22:00:00,26124.4110509,30854.9,0.8466859737318869
ERCOT,2026-07-10 23:00:00,26427.506487,30854.9,0.8565092250177443
ERCOT,2026-07-11 00:00:00,26976.1379243,30854.9,0.8742902399391993
ERCOT,2026-07-11 01:00:00,15612.4741923,30854.9,0.5059965902433649
ERCOT,2026-07-11 12:00:00,5287.184273545,30854.9,0.17135638986173996
ERCOT,2026-07-11 13:00:00,21949.56722068,30854.9,0.7113802741438151
ERCOT,2026-07-11 14:00:00,22683.8598318,30854.9,0.7351785237288081
ERCOT,2026-07-11 15:00:00,24791.4764428,30854.9,0.8034858788328596
ERCOT,2026-07-11 16:00:00,24242.0558522,30854.9,0.7856792876398886
ERCOT,2026-07-11 17:00:00,23640.8091477,30854.9,0.7661930243721419
ERCOT,2026-07-11 18:00:00,22168.53340635,30854.9,0.7184769163520219
ERCOT,2026-07-11 19:00:00,21160.6786448,30854.9,0.685812582273804
ERCOT,2026-07-11 20:00:00,20625.9002023,30854.9,0.6684805396322788
ERCOT,2026-07-11 21:00:00,18562.0734088,30854.9,0.6015924021403407
ERCOT,2026-07-11 22:00:00,19613.21774338,30854.9,0.6356597410258986
ERCOT,2026-07-11 23:00:00,21258.14886052,30854.9,0.6889715688762562
ERCOT,2026-07-12 00:00:00,22931.80877161,30854.9,0.7432144901331718
ISO-NE,2026-07-10 00:00:00,18.129019894,880.8,0.020582447654405086
ISO-NE,2026-07-10 10:00:00,85.103655287,880.8,0.0966208620424614
ISO-NE,2026-07-10 11:00:00,346.80164662,880.8,0.39373483948683013
ISO-NE,2026-07-10 12:00:00,507.7048545,880.8,0.576413322547684
ISO-NE,2026-07-10 13:00:00,653.3135503999999,880.8,0.7417274641235241
ISO-NE,2026-07-10 14:00:00,693.1692667,880.8,0.7869769149636694
ISO-NE,2026-07-10 15:00:00,751.2776833,880.8,0.8529492317211627
ISO-NE,2026-07-10 16:00:00,764.014313,880.8,0.8674095288374206
ISO-NE,2026-07-10 17:00:00,753.2974053,880.8,0.8552422857629428
ISO-NE,2026-07-10 18:00:00,721.730488,880.8,0.819403369663942
ISO-NE,2026-07-10 19:00:00,703.4213341,880.8,0.7986164101952771
ISO-NE,2026-07-10 20:00:00,691.9641856,880.8,0.7856087484105359
ISO-NE,2026-07-10 21:00:00,592.3292998,880.8,0.6724901223887375
ISO-NE,2026-07-10 22:00:00,511.3129169,880.8,0.5805096695049955
ISO-NE,2026-07-10 23:00:00,373.30790031,880.8,0.4238282246934605
ISO-NE,2026-07-11 00:00:00,60.430340464,880.8,0.06860847009990917
ISO-NE,2026-07-11 10:00:00,188.105712166,880.8,0.21356234351271572
ISO-NE,2026-07-11 11:00:00,325.30246791900004,880.8,0.3693261443222072
ISO-NE,2026-07-11 12:00:00,404.35576234,880.8,0.4590778409854678
ISO-NE,2026-07-11 13:00:00,539.09663573,880.8,0.6120534011466848
ISO-NE,2026-07-11 14:00:00,597.65836757,880.8,0.6785403809831971
ISO-NE,2026-07-11 15:00:00,647.7010728,880.8,0.7353554414168938
