region,valid_time,MW_AC,capacity_MW,CF
MISO,2026-06-28 18:00:00,14271.088637287,19660.4,0.7258798720924803
MISO,2026-06-28 19:00:00,15651.434604,19660.4,0.7960893269719842
MISO,2026-06-28 20:00:00,16339.4981462,19660.4,0.8310867605033467
MISO,2026-06-28 21:00:00,15725.7114382,19660.4,0.7998673189863889
MISO,2026-06-28 22:00:00,15675.24945669,19660.4,0.7973006376620008
MISO,2026-06-28 23:00:00,13530.949558785,19660.4,0.6882336859262781
MISO,2026-06-29 00:00:00,11883.526928882,19660.4,0.6044397331123477
MISO,2026-06-29 01:00:00,2472.1333698989,19660.4,0.12574176364157902
MISO,2026-06-29 02:00:00,0.16074778,19660.4,8.176221236597424e-06
MISO,2026-06-29 11:00:00,2479.79648262,19660.4,0.12613153764012938
MISO,2026-06-29 12:00:00,13726.9032532,19660.4,0.6982006090008341
MISO,2026-06-29 13:00:00,15910.4932264,19660.4,0.8092659979654533
MISO,2026-06-29 14:00:00,16682.53297,19660.4,0.848534768875506
MISO,2026-06-29 15:00:00,16887.448072284,19660.4,0.8589575019981283
MISO,2026-06-29 16:00:00,17259.61421,19660.4,0.8778872357632601
MISO,2026-06-29 17:00:00,17101.0004109,19660.4,0.8698195566163455
MISO,2026-06-29 18:00:00,17558.7289292,19660.4,0.8931013066468636
MISO,2026-06-29 19:00:00,17793.554600299998,19660.4,0.9050454009226667
MISO,2026-06-29 20:00:00,17914.7748733,19660.4,0.9112111082836565
MISO,2026-06-29 21:00:00,17970.5713365,19660.4,0.9140491208978454
MISO,2026-06-29 22:00:00,17366.9196785,19660.4,0.8833451851691724
MISO,2026-06-29 23:00:00,16507.0675528,19660.4,0.8396099546703016
MISO,2026-06-30 00:00:00,15498.8845411,19660.4,0.7883300716719903
MISO,2026-06-30 01:00:00,3843.002380217,19660.4,0.19546918578548755
MISO,2026-06-30 02:00:00,0.22883253,19660.4,1.1639261154401742e-05
MISO,2026-06-30 11:00:00,2768.80434986,19660.4,0.140831536991109
MISO,2026-06-30 12:00:00,14013.55020041,19660.4,0.7127805233062399
MISO,2026-06-30 13:00:00,16287.9735246,19660.4,0.8284660294093711
MISO,2026-06-30 14:00:00,17538.4554501,19660.4,0.892070123196883
MISO,2026-06-30 15:00:00,18056.2023114,19660.4,0.9184046261215437
MISO,2026-06-30 16:00:00,18380.639045,19660.4,0.9349066674635307
MISO,2026-06-30 17:00:00,18272.6568125,19660.4,0.9294142953602165
MISO,2026-06-30 18:00:00,18230.382865,19660.4,0.9272640874549856
NYISO,2026-06-28 18:00:00,613.266587,675.1,0.9084085128129165
NYISO,2026-06-28 19:00:00,609.260987,675.1,0.902475169604503
NYISO,2026-06-28 20:00:00,626.643544,675.1,0.9282232913642423
NYISO,2026-06-28 21:00:00,626.968706,675.1,0.9287049414901496
NYISO,2026-06-28 22:00:00,576.7112645,675.1,0.8542605014071989
NYISO,2026-06-28 23:00:00,452.4418344,675.1,0.6701849124574137
NYISO,2026-06-29 00:00:00,215.8519751,675.1,0.31973333595022957
NYISO,2026-06-29 10:00:00,29.014056402999998,675.1,0.04297742023848318
NYISO,2026-06-29 11:00:00,323.9075269,675.1,0.47979192252999553
NYISO,2026-06-29 12:00:00,528.1775488000001,675.1,0.7823693509109763
NYISO,2026-06-29 13:00:00,615.405596,675.1,0.9115769456376832
NYISO,2026-06-29 14:00:00,646.658893,675.1,0.9578712679603022
NYISO,2026-06-29 15:00:00,637.145971,675.1,0.9437801377573692
NYISO,2026-06-29 16:00:00,636.293743,675.1,0.9425177647755887
NYISO,2026-06-29 17:00:00,639.195863,675.1,0.9468165649533402
NYISO,2026-06-29 18:00:00,639.797641,675.1,0.9477079558583913
NYISO,2026-06-29 19:00:00,602.98916,675.1,0.8931849503777217
NYISO,2026-06-29 20:00:00,620.648401,675.1,0.9193429136424234
NYISO,2026-06-29 21:00:00,588.0641475,675.1,0.8710770959857799
NYISO,2026-06-29 22:00:00,534.063384,675.1,0.791087815138498
NYISO,2026-06-29 23:00:00,441.6027009,675.1,0.6541293155088135
NYISO,2026-06-30 00:00:00,209.92747167000002,675.1,0.3109575939416383
NYISO,2026-06-30 10:00:00,50.91772133,675.1,0.07542248752777365
NYISO,2026-06-30 11:00:00,415.491207,675.1,0.6154513509109761
NYISO,2026-06-30 12:00:00,397.3728359,675.1,0.5886132956599022
NYISO,2026-06-30 13:00:00,507.225361,675.1,0.7513336705673234
NYISO,2026-06-30 14:00:00,612.5116009,675.1,0.907290180565842
NYISO,2026-06-30 15:00:00,572.9616843,675.1,0.8487063906087987
NYISO,2026-06-30 16:00:00,533.081167,675.1,0.7896328943860169
NYISO,2026-06-30 17:00:00,522.3281793,675.1,0.7737049019404533
NYISO,2026-06-30 18:00:00,531.0009595,675.1,0.7865515619908162
PJM,2026-06-28 18:00:00,6662.416671728,15529.9,0.42900576769509147
PJM,2026-06-28 19:00:00,7352.73288188,15529.9,0.4734565503886052
PJM,2026-06-28 20:00:00,7409.05650444,15529.9,0.47708333630222993
PJM,2026-06-28 21:00:00,7734.3424036383,15529.9,0.49802911825821805
PJM,2026-06-28 22:00:00,8039.3911144768,15529.9,0.5176717889024913
PJM,2026-06-28 23:00:00,7037.4773335936,15529.9,0.4531566419354664
PJM,2026-06-29 00:00:00,4287.435791666,15529.9,0.276076200855511
PJM,2026-06-29 01:00:00,9.768253634,15529.9,0.0006289965572218752
PJM,2026-06-29 10:00:00,12.998761342,15529.9,0.000837015134804474
PJM,2026-06-29 11:00:00,4047.48851394,15529.9,0.26062553615541634
PJM,2026-06-29 12:00:00,7247.9338633200005,15529.9,0.4667083408985248
PJM,2026-06-29 13:00:00,9412.21286598,15529.9,0.6060704103683862
PJM,2026-06-29 14:00:00,9991.23187054,15529.9,0.6433545528651182
PJM,2026-06-29 15:00:00,11070.32904834,15529.9,0.7128396865620512
PJM,2026-06-29 16:00:00,12011.3909216,15529.9,0.7734364626687873
PJM,2026-06-29 17:00:00,12283.5532364,15529.9,0.7909615152962993
PJM,2026-06-29 18:00:00,12275.7464139,15529.9,0.7904588190458407
PJM,2026-06-29 19:00:00,12825.40639194,15529.9,0.8258524776038481
PJM,2026-06-29 20:00:00,13318.15040805,15529.9,0.8575812083818956
PJM,2026-06-29 21:00:00,13964.1478431,15529.9,0.8991782202783019
PJM,2026-06-29 22:00:00,13555.1011766,15529.9,0.8728389221179789
PJM,2026-06-29 23:00:00,12604.0323501,15529.9,0.8115977791292925
PJM,2026-06-30 00:00:00,7322.273390742,15529.9,0.47149520542579154
PJM,2026-06-30 01:00:00,77.114878303,15529.9,0.004965574685155732
PJM,2026-06-30 10:00:00,12.685981415,15529.9,0.0008168746363466604
PJM,2026-06-30 11:00:00,9155.4800637,15529.9,0.5895388935987999
PJM,2026-06-30 12:00:00,13481.01345545,15529.9,0.8680682718787629
PJM,2026-06-30 13:00:00,14220.1036847,15529.9,0.9156597070618613
PJM,2026-06-30 14:00:00,14450.0913577,15529.9,0.9304690537414921
PJM,2026-06-30 15:00:00,14448.2021425,15529.9,0.9303474035570094
PJM,2026-06-30 16:00:00,14359.5968853,15529.9,0.9246419413711614
PJM,2026-06-30 17:00:00,14301.338763,15529.9,0.9208905893148056
PJM,2026-06-30 18:00:00,14360.205197,15529.9,0.9246811117264117
SPP,2026-06-28 18:00:00,1271.538407,1414.4,0.8989949144513574
SPP,2026-06-28 19:00:00,1266.5805966,1414.4,0.8954896751979637
SPP,2026-06-28 20:00:00,1262.030692,1414.4,0.8922728308823529
SPP,2026-06-28 21:00:00,1241.5407691,1414.4,0.8777861772483031
SPP,2026-06-28 22:00:00,1228.9653230000001,1414.4,0.8688951661481901
SPP,2026-06-28 23:00:00,1128.1392203,1414.4,0.7976097428591629
SPP,2026-06-29 00:00:00,907.4946834,1414.4,0.6416110600961538
SPP,2026-06-29 01:00:00,517.6828307000001,1414.4,0.36600878867364256
SPP,2026-06-29 02:00:00,1.2841886009999999,1414.4,0.0009079387733314478
SPP,2026-06-29 12:00:00,412.7260673,1414.4,0.29180293219739817
SPP,2026-06-29 13:00:00,918.5787172,1414.4,0.6494476224547511
SPP,2026-06-29 14:00:00,1032.0817433,1414.4,0.7296958026725112
SPP,2026-06-29 15:00:00,1146.1989893,1414.4,0.8103782446973982
SPP,2026-06-29 16:00:00,1253.596273,1414.4,0.8863095821549773
SPP,2026-06-29 17:00:00,1247.9025685,1414.4,0.8822840557833709
SPP,2026-06-29 18:00:00,1258.3565973,1414.4,0.8896751960548642
SPP,2026-06-29 19:00:00,1241.5413519,1414.4,0.8777865892958145
SPP,2026-06-29 20:00:00,1056.8827261,1414.4,0.747230434177036
SPP,2026-06-29 21:00:00,1076.3440186999999,1414.4,0.7609898322256786
SPP,2026-06-29 22:00:00,1120.7690968,1414.4,0.7923989654977375
SPP,2026-06-29 23:00:00,1059.2391847000001,1414.4,0.748896482395362
SPP,2026-06-30 00:00:00,886.0106671,1414.4,0.6264215689338235
SPP,2026-06-30 01:00:00,497.89436344,1414.4,0.352018073699095
SPP,2026-06-30 02:00:00,1.941816107,1414.4,0.001372890347143665
SPP,2026-06-30 12:00:00,392.82563205,1414.4,0.2777330543339932
SPP,2026-06-30 13:00:00,916.34141055,1414.4,0.6478658162825226
SPP,2026-06-30 14:00:00,1135.2843124,1414.4,0.8026614199660633
SPP,2026-06-30 15:00:00,1212.7886313,1414.4,0.85745802552319
SPP,2026-06-30 16:00:00,1203.434503,1414.4,0.8508445298359728
SPP,2026-06-30 17:00:00,1231.8259573,1414.4,0.8709176734304298
SPP,2026-06-30 18:00:00,1252.9419958,1414.4,0.8858469992929864
Southeast (non-RTO),2026-06-28 18:00:00,20397.32475992,25040.6,0.814570128508103
Southeast (non-RTO),2026-06-28 19:00:00,21675.932631035,25040.6,0.8656315196534828
Southeast (non-RTO),2026-06-28 20:00:00,21556.23844617,25040.6,0.860851514986462
Southeast (non-RTO),2026-06-28 21:00:00,20942.9201476,25040.6,0.8363585596032045
Southeast (non-RTO),2026-06-28 22:00:00,19566.3337631993,25040.6,0.7813843822911313
Southeast (non-RTO),2026-06-28 23:00:00,17022.623094923,25040.6,0.6798009270913238
Southeast (non-RTO),2026-06-29 00:00:00,9225.3327975503,25040.6,0.36841500593237786
Southeast (non-RTO),2026-06-29 01:00:00,3.5045798899999996,25040.6,0.0001399559072066963
Southeast (non-RTO),2026-06-29 11:00:00,5669.53830205,25040.6,0.22641383601231602
Southeast (non-RTO),2026-06-29 12:00:00,18862.54835989,25040.6,0.7532786099330687
Southeast (non-RTO),2026-06-29 13:00:00,21370.1035822,25040.6,0.8534181921439583
Southeast (non-RTO),2026-06-29 14:00:00,22714.0441055,25040.6,0.9070886522487481
Southeast (non-RTO),2026-06-29 15:00:00,22814.5934163,25040.6,0.9111041035877735
Southeast (non-RTO),2026-06-29 16:00:00,22253.29642,25040.6,0.8886886264706118
Southeast (non-RTO),2026-06-29 17:00:00,21696.6164654,25040.6,0.8664575315847064
Southeast (non-RTO),2026-06-29 18:00:00,21077.3484284,25040.6,0.8417269725326071
Southeast (non-RTO),2026-06-29 19:00:00,20900.0495723,25040.6,0.8346465169484757
Southeast (non-RTO),2026-06-29 20:00:00,19471.980657387,25040.6,0.7776163772987469
Southeast (non-RTO),2026-06-29 21:00:00,19816.214130638,25040.6,0.7913633910784087
Southeast (non-RTO),2026-06-29 22:00:00,19794.1551839,25040.6,0.7904824638347324
Southeast (non-RTO),2026-06-29 23:00:00,17757.64452022,25040.6,0.7091541145268085
Southeast (non-RTO),2026-06-30 00:00:00,8413.77350733,25040.6,0.33600526773839284
Southeast (non-RTO),2026-06-30 01:00:00,3.02001783,25040.6,0.00012060485092210251
Southeast (non-RTO),2026-06-30 11:00:00,3722.168768674,25040.6,0.1486453506974274
Southeast (non-RTO),2026-06-30 12:00:00,16076.40893222,25040.6,0.6420137269961582
Southeast (non-RTO),2026-06-30 13:00:00,18951.29265652,25040.6,0.7568226263156634
Southeast (non-RTO),2026-06-30 14:00:00,19850.51593306,25040.6,0.7927332385430061
Southeast (non-RTO),2026-06-30 15:00:00,20906.97595088,25040.6,0.8349231228836371
Southeast (non-RTO),2026-06-30 16:00:00,21207.3020969,25040.6,0.8469166911695407
Southeast (non-RTO),2026-06-30 17:00:00,20255.1862402,25040.6,0.8088938060669474
Southeast (non-RTO),2026-06-30 18:00:00,18839.59146724,25040.6,0.7523618230889036
WECC (non-CAISO),2026-06-28 18:00:00,20955.6691148,22656.2,0.9249419194216152
WECC (non-CAISO),2026-06-28 19:00:00,21108.0095724,22656.2,0.9316659268721144
WECC (non-CAISO),2026-06-28 20:00:00,20975.1216406,22656.2,0.925800515558655
WECC (non-CAISO),2026-06-28 21:00:00,20836.7438143,22656.2,0.919692791125608
WECC (non-CAISO),2026-06-28 22:00:00,20728.1328586,22656.2,0.9148989176737494
WECC (non-CAISO),2026-06-28 23:00:00,20301.0861865,22656.2,0.8960499195143051
WECC (non-CAISO),2026-06-29 00:00:00,19035.55503845,22656.2,0.8401918697067469
WECC (non-CAISO),2026-06-29 01:00:00,17659.30835195,22656.2,0.7794470543140508
WECC (non-CAISO),2026-06-29 02:00:00,9759.4340992307,22656.2,0.4307621798549934
WECC (non-CAISO),2026-06-29 03:00:00,651.531071421,22656.2,0.02875729696158226
WECC (non-CAISO),2026-06-29 12:00:00,810.3628664299999,22656.2,0.03576781924727006
WECC (non-CAISO),2026-06-29 13:00:00,11142.499887996,22656.2,0.4918079769774278
WECC (non-CAISO),2026-06-29 14:00:00,19153.56169695,22656.2,0.8454004509560297
WECC (non-CAISO),2026-06-29 15:00:00,20317.53068464,22656.2,0.8967757472409319
WECC (non-CAISO),2026-06-29 16:00:00,21228.1929764,22656.2,0.9369705853761885
WECC (non-CAISO),2026-06-29 17:00:00,21431.7888907,22656.2,0.945956907632348
WECC (non-CAISO),2026-06-29 18:00:00,21198.33942304,22656.2,0.9356529083888737
WECC (non-CAISO),2026-06-29 19:00:00,21164.2594757,22656.2,0.9341486867038603
WECC (non-CAISO),2026-06-29 20:00:00,21068.8600873,22656.2,0.9299379457852596
WECC (non-CAISO),2026-06-29 21:00:00,21155.7722623,22656.2,0.9337740778374132
WECC (non-CAISO),2026-06-29 22:00:00,21263.5364337,22656.2,0.9385305758997536
WECC (non-CAISO),2026-06-29 23:00:00,21350.1194002,22656.2,0.9423521773377707
WECC (non-CAISO),2026-06-30 00:00:00,20464.047293,22656.2,0.9032427014680308
WECC (non-CAISO),2026-06-30 01:00:00,18745.92294723,22656.2,0.8274080802266046
WECC (non-CAISO),2026-06-30 02:00:00,10786.129001308,22656.2,0.47607846864469766
WECC (non-CAISO),2026-06-30 03:00:00,469.127203598,22656.2,0.02070634985558037
WECC (non-CAISO),2026-06-30 12:00:00,448.91227505,22656.2,0.01981410276436472
WECC (non-CAISO),2026-06-30 13:00:00,11748.884524214,22656.2,0.5185725992979405
WECC (non-CAISO),2026-06-30 14:00:00,19558.41457808,22656.2,0.863269858938392
WECC (non-CAISO),2026-06-30 15:00:00,20338.9397164,22656.2,0.8977206996936821
WECC (non-CAISO),2026-06-30 16:00:00,21403.0314136,22656.2,0.9446876092901723
WECC (non-CAISO),2026-06-30 17:00:00,21475.0375102,22656.2,0.9478658164299397
WECC (non-CAISO),2026-06-30 18:00:00,21354.204383700002,22656.2,0.942532480455681
