region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-21 13:00:00,4021.69697607,22804.0,0.17635927802446938
CAISO,2026-06-21 14:00:00,18292.9499481,22804.0,0.8021816325249955
CAISO,2026-06-21 15:00:00,20324.9644453,22804.0,0.8912894424355376
CAISO,2026-06-21 16:00:00,21699.9369059,22804.0,0.9515846740001753
CAISO,2026-06-21 17:00:00,22111.4557899,22804.0,0.9696305819110682
CAISO,2026-06-21 18:00:00,22079.115214,22804.0,0.9682123844062446
CAISO,2026-06-21 19:00:00,21952.594705,22804.0,0.9626642126381336
CAISO,2026-06-21 20:00:00,21900.908107,22804.0,0.9603976542273285
CAISO,2026-06-21 21:00:00,21888.624886,22804.0,0.959859010962989
CAISO,2026-06-21 22:00:00,21923.788564,22804.0,0.9614010070163128
CAISO,2026-06-21 23:00:00,21830.739443,22804.0,0.9573206210752498
CAISO,2026-06-22 00:00:00,21162.5929405,22804.0,0.928021090181547
CAISO,2026-06-22 01:00:00,19668.1828455,22804.0,0.8624882847526749
CAISO,2026-06-22 02:00:00,15129.39022044,22804.0,0.6634533511857569
CAISO,2026-06-22 03:00:00,852.539542682,22804.0,0.03738552634108051
CAISO,2026-06-22 13:00:00,3666.726381689,22804.0,0.16079312321035782
CAISO,2026-06-22 14:00:00,18464.963814490002,22804.0,0.8097247769904403
CAISO,2026-06-22 15:00:00,20468.7000116,22804.0,0.8975925281354149
CAISO,2026-06-22 16:00:00,21515.3005128,22804.0,0.9434880070513945
CAISO,2026-06-22 17:00:00,22083.267631,22804.0,0.9683944760129801
CAISO,2026-06-22 18:00:00,22034.1738322,22804.0,0.9662416169180845
CAISO,2026-06-22 19:00:00,21903.8000715,22804.0,0.9605244725267498
CAISO,2026-06-22 20:00:00,21809.694543,22804.0,0.956397761050693
CAISO,2026-06-22 21:00:00,21765.0950175,22804.0,0.9544419846298895
CAISO,2026-06-22 22:00:00,21860.092959999998,22804.0,0.9586078302052271
CAISO,2026-06-22 23:00:00,21806.463842,22804.0,0.9562560884932468
CAISO,2026-06-23 00:00:00,21132.9264825,22804.0,0.9267201579766707
CAISO,2026-06-23 01:00:00,19641.5358117,22804.0,0.8613197602043501
CAISO,2026-06-23 02:00:00,15047.94816144,22804.0,0.6598819576144536
CAISO,2026-06-23 03:00:00,938.661452941,22804.0,0.04116214054293106
ERCOT,2026-06-21 12:00:00,6852.3295984482,30854.9,0.22208237908559741
ERCOT,2026-06-21 13:00:00,21495.45320909,30854.9,0.6966625466000538
ERCOT,2026-06-21 14:00:00,22699.9088254,30854.9,0.735698667809651
ERCOT,2026-06-21 15:00:00,22419.97539736,30854.9,0.7266260917183333
ERCOT,2026-06-21 16:00:00,23446.0589596,30854.9,0.7598812169088216
ERCOT,2026-06-21 17:00:00,24801.07791695,30854.9,0.8037970603356354
ERCOT,2026-06-21 18:00:00,25830.0133282,30854.9,0.8371446132769835
ERCOT,2026-06-21 19:00:00,24481.7154382,30854.9,0.7934465980508768
ERCOT,2026-06-21 20:00:00,24066.6657388,30854.9,0.7799949356115236
ERCOT,2026-06-21 21:00:00,25207.3957405,30854.9,0.8169657247471228
ERCOT,2026-06-21 22:00:00,26560.4029291,30854.9,0.860816367225303
ERCOT,2026-06-21 23:00:00,25965.2238184,30854.9,0.8415267532353046
ERCOT,2026-06-22 00:00:00,26592.9723142,30854.9,0.8618719332812617
ERCOT,2026-06-22 01:00:00,15650.7880908,30854.9,0.5072383346178403
ERCOT,2026-06-22 12:00:00,3714.681976679,30854.9,0.12039196291930941
ERCOT,2026-06-22 13:00:00,16539.76709675,30854.9,0.5360499336167027
ERCOT,2026-06-22 14:00:00,17461.50653844,30854.9,0.5659232905775096
ERCOT,2026-06-22 15:00:00,18163.2958107,30854.9,0.588668114649537
ERCOT,2026-06-22 16:00:00,21145.82864902,30854.9,0.6853312974282852
ERCOT,2026-06-22 17:00:00,22518.02280414,30854.9,0.7298037849463133
ERCOT,2026-06-22 18:00:00,24444.86314807,30854.9,0.792252224057443
ERCOT,2026-06-22 19:00:00,25903.3851215,30854.9,0.839522575717309
ERCOT,2026-06-22 20:00:00,26021.6344176,30854.9,0.8433550073926669
ERCOT,2026-06-22 21:00:00,26498.1451014,30854.9,0.8587986057773643
ERCOT,2026-06-22 22:00:00,28491.7671485,30854.9,0.9234114240687864
ERCOT,2026-06-22 23:00:00,28468.241846,30854.9,0.9226489745875047
ERCOT,2026-06-23 00:00:00,28587.37567675,30854.9,0.926510073821338
ERCOT,2026-06-23 01:00:00,15928.349560796,30854.9,0.5162340361108284
ERCOT,2026-06-23 12:00:00,6416.982388186,30854.9,0.20797287912733473
ISO-NE,2026-06-21 12:00:00,735.3299795,880.8,0.8348433009763851
ISO-NE,2026-06-21 13:00:00,760.6166503,880.8,0.8635520552906448
ISO-NE,2026-06-21 14:00:00,804.705968,880.8,0.9136080472297912
ISO-NE,2026-06-21 15:00:00,790.054943,880.8,0.8969742767938238
ISO-NE,2026-06-21 16:00:00,684.1135585,880.8,0.7766956840372389
ISO-NE,2026-06-21 17:00:00,650.9684035,880.8,0.7390649449364215
