region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-24 00:00:00,21090.9567841,22804.0,0.9248797046176109
CAISO,2026-07-24 01:00:00,18990.3170205,22804.0,0.832762542558323
CAISO,2026-07-24 02:00:00,13886.27468304,22804.0,0.608940303588844
CAISO,2026-07-24 03:00:00,70.3776193958,22804.0,0.0030861962548587966
CAISO,2026-07-24 13:00:00,63.179957200000004,22804.0,0.0027705646904051923
CAISO,2026-07-24 14:00:00,16238.56642881,22804.0,0.7120928972465357
CAISO,2026-07-24 15:00:00,20301.39003,22804.0,0.8902556582178565
CAISO,2026-07-24 16:00:00,21501.8658788,22804.0,0.9428988720750745
CAISO,2026-07-24 17:00:00,21781.7223175,22804.0,0.9551711242545168
CAISO,2026-07-24 18:00:00,21740.1092045,22804.0,0.9533463078626557
CAISO,2026-07-24 19:00:00,21402.608178,22804.0,0.9385462277670583
CAISO,2026-07-24 20:00:00,21322.0857535,22804.0,0.9350151619671987
CAISO,2026-07-24 21:00:00,21168.4104658,22804.0,0.9282762000438519
CAISO,2026-07-24 22:00:00,21333.971804,22804.0,0.9355363885283284
CAISO,2026-07-24 23:00:00,21281.4235065,22804.0,0.9332320429091387
CAISO,2026-07-25 00:00:00,21013.3454208,22804.0,0.9214762945448167
CAISO,2026-07-25 01:00:00,19021.2072389,22804.0,0.8341171390501666
CAISO,2026-07-25 02:00:00,13453.2316497,22804.0,0.5899505196325205
CAISO,2026-07-25 03:00:00,24.3244889024,22804.0,0.0010666764121382212
CAISO,2026-07-25 13:00:00,59.057118599999995,22804.0,0.002589770154358884
CAISO,2026-07-25 14:00:00,13826.08907426,22804.0,0.6063010469329942
CAISO,2026-07-25 15:00:00,19175.5802514,22804.0,0.8408866975706016
CAISO,2026-07-25 16:00:00,21058.8359645,22804.0,0.9234711438563409
CAISO,2026-07-25 17:00:00,21699.5100495,22804.0,0.9515659555121909
CAISO,2026-07-25 18:00:00,21465.0764367,22804.0,0.9412855830863007
CAISO,2026-07-25 19:00:00,21222.3035484,22804.0,0.9306395171198035
CAISO,2026-07-25 20:00:00,21055.7936297,22804.0,0.9233377315251711
CAISO,2026-07-25 21:00:00,21120.350389,22804.0,0.926168671680407
CAISO,2026-07-25 22:00:00,20815.4011862,22804.0,0.9127960527188212
CAISO,2026-07-25 23:00:00,20817.4422855,22804.0,0.9128855589151027
CAISO,2026-07-26,12654.1576026,22804.0,0.5549095598403789
CAISO,2026-07-26 00:00:00,5991.9148237,22804.0,0.2627571839896509
ERCOT,2026-07-24 00:00:00,22791.630390858,30854.9,0.738671342018869
ERCOT,2026-07-24 01:00:00,12889.979205544,30854.9,0.4177611726352702
ERCOT,2026-07-24 12:00:00,1925.249031266,30854.9,0.062396865044644444
ERCOT,2026-07-24 13:00:00,20976.138378582,30854.9,0.679831675960123
ERCOT,2026-07-24 14:00:00,22138.8680815,30854.9,0.7175154702008433
ERCOT,2026-07-24 15:00:00,24372.165195,30854.9,0.7898961006193506
ERCOT,2026-07-24 16:00:00,24532.39431226,30854.9,0.7950890883541998
ERCOT,2026-07-24 17:00:00,24373.5987279,30854.9,0.78994256108106
ERCOT,2026-07-24 18:00:00,24003.5752037,30854.9,0.7779501863140051
ERCOT,2026-07-24 19:00:00,24423.0341996,30854.9,0.7915447530084362
ERCOT,2026-07-24 20:00:00,24594.3261386,30854.9,0.797096284175285
ERCOT,2026-07-24 21:00:00,24977.8449718,30854.9,0.8095260387102211
ERCOT,2026-07-24 22:00:00,24892.5733714,30854.9,0.8067624063406461
ERCOT,2026-07-24 23:00:00,26182.5777428,30854.9,0.8485711424376678
ERCOT,2026-07-25 00:00:00,26700.4471541,30854.9,0.8653551673834625
ERCOT,2026-07-25 01:00:00,12532.89467181,30854.9,0.40618814748419213
ERCOT,2026-07-25 12:00:00,1191.9413326200001,30854.9,0.03863053623962483
ERCOT,2026-07-25 13:00:00,24652.50792467,30854.9,0.79898194207954
ERCOT,2026-07-25 14:00:00,26119.6522695,30854.9,0.8465317427539871
ERCOT,2026-07-25 15:00:00,28521.5040711,30854.9,0.9243751906860822
ERCOT,2026-07-25 16:00:00,28842.310836,30854.9,0.9347724619428356
ERCOT,2026-07-25 17:00:00,28946.4587308,30854.9,0.9381478705424422
ERCOT,2026-07-25 18:00:00,28879.0290255,30854.9,0.9359624897666172
ERCOT,2026-07-25 19:00:00,28203.8578724,30854.9,0.9140803526311866
ERCOT,2026-07-25 20:00:00,28005.3540479,30854.9,0.9076468907013149
ERCOT,2026-07-25 21:00:00,27780.6047711,30854.9,0.9003628198795004
ERCOT,2026-07-25 22:00:00,27305.6621795,30854.9,0.8849700429915507
ERCOT,2026-07-25 23:00:00,26638.6338846,30854.9,0.8633518139614778
ERCOT,2026-07-26,20226.8523567,30854.9,0.6555474934840171
ERCOT,2026-07-26 00:00:00,4878.6277535,30854.9,0.15811516982715873
ISO-NE,2026-07-24 00:00:00,1.6144258176,880.8,0.0018329085122615804
ISO-NE,2026-07-24 10:00:00,192.73353307,880.8,0.21881645443914624
ISO-NE,2026-07-24 11:00:00,541.1315712,880.8,0.6143637275204361
ISO-NE,2026-07-24 12:00:00,713.6132627,880.8,0.8101876279518619
ISO-NE,2026-07-24 13:00:00,808.2508314,880.8,0.9176326423705723
ISO-NE,2026-07-24 14:00:00,833.7311065,880.8,0.9465612017484106
ISO-NE,2026-07-24 15:00:00,839.974383,880.8,0.9536493903269755
ISO-NE,2026-07-24 16:00:00,842.431872,880.8,0.956439455040872
ISO-NE,2026-07-24 17:00:00,832.5566445000001,880.8,0.9452277980245233
ISO-NE,2026-07-24 18:00:00,841.12397,880.8,0.9549545526793825
ISO-NE,2026-07-24 19:00:00,836.035691,880.8,0.949177669164396
ISO-NE,2026-07-24 20:00:00,822.5866639999999,880.8,0.9339085649409627
ISO-NE,2026-07-24 21:00:00,779.4457907999999,880.8,0.8849293719346049
ISO-NE,2026-07-24 22:00:00,663.1664337,880.8,0.7529137530653951
ISO-NE,2026-07-24 23:00:00,459.9780572,880.8,0.5222275853769301
ISO-NE,2026-07-25 00:00:00,1.8196562931,880.8,0.002065913139305177
ISO-NE,2026-07-25 10:00:00,184.95790849,880.8,0.20998854279064488
ISO-NE,2026-07-25 11:00:00,537.6614984,880.8,0.6104240445049955
ISO-NE,2026-07-25 12:00:00,711.0087547,880.8,0.8072306479336967
ISO-NE,2026-07-25 13:00:00,815.126064,880.8,0.9254383106267031
ISO-NE,2026-07-25 14:00:00,836.930201,880.8,0.9501932345594915
ISO-NE,2026-07-25 15:00:00,843.605414,880.8,0.9577718142597639
ISO-NE,2026-07-25 16:00:00,845.7782175,880.8,0.9602386665531335
ISO-NE,2026-07-25 17:00:00,845.699564,880.8,0.9601493687556767
ISO-NE,2026-07-25 18:00:00,844.0178500000001,880.8,0.958240065849228
ISO-NE,2026-07-25 19:00:00,839.794354,880.8,0.953444997729337
ISO-NE,2026-07-25 20:00:00,828.370014,880.8,0.9404745844686648
ISO-NE,2026-07-25 21:00:00,790.8257175,880.8,0.8978493613760219
ISO-NE,2026-07-25 22:00:00,657.1473727,880.8,0.7460801234105359
ISO-NE,2026-07-25 23:00:00,461.439557,880.8,0.5238868721616712
ISO-NE,2026-07-26,1.151447471,880.8,0.0013072746037693008
MISO,2026-07-24 00:00:00,14013.26918758,19660.4,0.712766229963785
MISO,2026-07-24 01:00:00,1411.2904554575,19660.4,0.07178340498959837
MISO,2026-07-24 11:00:00,658.89535168,19660.4,0.03351383245915647
MISO,2026-07-24 12:00:00,8503.995848283499,19660.4,0.43254439626271585
MISO,2026-07-24 13:00:00,12619.88594443,19660.4,0.6418936514226566
MISO,2026-07-24 14:00:00,14087.88023118,19660.4,0.7165612210931618
MISO,2026-07-24 15:00:00,14736.97965287,19660.4,0.7495767966506276
MISO,2026-07-24 16:00:00,16067.86352691,19660.4,0.8172704282166181
MISO,2026-07-24 17:00:00,16308.0063394,19660.4,0.8294849717910113
MISO,2026-07-24 18:00:00,15284.7351833,19660.4,0.7774376504699801
MISO,2026-07-24 19:00:00,15105.7909227,19660.4,0.7683358895393786
MISO,2026-07-24 20:00:00,15109.2311027,19660.4,0.7685108697025492
MISO,2026-07-24 21:00:00,14588.11022875,19660.4,0.7420047521286444
MISO,2026-07-24 22:00:00,12616.8415096,19660.4,0.6417388003092511
MISO,2026-07-24 23:00:00,11587.3175015,19660.4,0.5893734360185957
MISO,2026-07-25 00:00:00,8931.64005789,19660.4,0.4542959480931211
MISO,2026-07-25 01:00:00,1159.698961837,19660.4,0.05898653953312242
MISO,2026-07-25 11:00:00,727.749700216,19660.4,0.0370160169791052
MISO,2026-07-25 12:00:00,6113.347588363,19660.4,0.31094726396019406
MISO,2026-07-25 13:00:00,7942.20890799,19660.4,0.40396985351213605
MISO,2026-07-25 14:00:00,9375.65535439,19660.4,0.4768801934034913
MISO,2026-07-25 15:00:00,9790.90464503,19660.4,0.49800129422748257
MISO,2026-07-25 16:00:00,11139.7418167,19660.4,0.5666080963103497
MISO,2026-07-25 17:00:00,12269.97735894,19660.4,0.6240960183383857
MISO,2026-07-25 18:00:00,12833.8168969,19660.4,0.6527749637291204
MISO,2026-07-25 19:00:00,13192.2498357,19660.4,0.6710061766647677
MISO,2026-07-25 20:00:00,13506.1628972,19660.4,0.686972945474151
MISO,2026-07-25 21:00:00,14206.44565194,19660.4,0.722591892939106
MISO,2026-07-25 22:00:00,14030.78217282,19660.4,0.713657004578747
MISO,2026-07-25 23:00:00,13593.632062,19660.4,0.6914219477731888
MISO,2026-07-26,8891.5515971,19660.4,0.4522569020518402
MISO,2026-07-26 00:00:00,3221.611332,19660.4,0.16386295965494088
NYISO,2026-07-24 00:00:00,140.855039485,675.1,0.20864322246333875
NYISO,2026-07-24 10:00:00,1.8344567,675.1,0.002717311065027403
NYISO,2026-07-24 11:00:00,424.89232854,675.1,0.629376875336987
NYISO,2026-07-24 12:00:00,582.0193875,675.1,0.8621232224855576
NYISO,2026-07-24 13:00:00,641.324055,675.1,0.9499689749666717
NYISO,2026-07-24 14:00:00,655.565002,675.1,0.9710635491038365
NYISO,2026-07-24 15:00:00,652.049618,675.1,0.965856344245297
NYISO,2026-07-24 16:00:00,644.969397,675.1,0.9553686816767886
NYISO,2026-07-24 17:00:00,643.735944,675.1,0.9535416145756184
NYISO,2026-07-24 18:00:00,634.180343,675.1,0.9393872655902828
NYISO,2026-07-24 19:00:00,640.320575,675.1,0.9484825581395347
NYISO,2026-07-24 20:00:00,640.483908,675.1,0.9487244971115391
NYISO,2026-07-24 21:00:00,634.180128,675.1,0.9393869471189452
NYISO,2026-07-24 22:00:00,586.348336,675.1,0.8685355295511776
NYISO,2026-07-24 23:00:00,469.2964854,675.1,0.6951510671011701
NYISO,2026-07-25 00:00:00,141.680649705,675.1,0.2098661675381425
NYISO,2026-07-25 10:00:00,0.34129122,675.1,0.0005055417271515331
NYISO,2026-07-25 11:00:00,419.82502694,675.1,0.621870873855725
NYISO,2026-07-25 12:00:00,578.4497189,675.1,0.8568356079099392
NYISO,2026-07-25 13:00:00,635.7251015,675.1,0.941675457709969
NYISO,2026-07-25 14:00:00,648.3397669,675.1,0.9603610826544214
NYISO,2026-07-25 15:00:00,503.04061709999996,675.1,0.7451349683009924
NYISO,2026-07-25 16:00:00,611.9601899,675.1,0.9064733963857207
NYISO,2026-07-25 17:00:00,486.0011886,675.1,0.7198951097615167
NYISO,2026-07-25 18:00:00,475.4658145,675.1,0.7042894600799882
NYISO,2026-07-25 19:00:00,556.0552417,675.1,0.8236635190342172
NYISO,2026-07-25 20:00:00,488.9492495,675.1,0.7242619604503037
NYISO,2026-07-25 21:00:00,527.788302,675.1,0.781792774403792
NYISO,2026-07-25 22:00:00,399.92669156,675.1,0.5923962250925788
NYISO,2026-07-25 23:00:00,279.6437573,675.1,0.4142256810842838
NYISO,2026-07-26,46.607141524,675.1,0.06903738931121316
NYISO,2026-07-26 00:00:00,53.18604393,675.1,0.07878246767886238
PJM,2026-07-24 00:00:00,4934.5928956896,15529.9,0.31774788605783677
PJM,2026-07-24 01:00:00,34.473264650000004,15529.9,0.0022197995254315873
PJM,2026-07-24 11:00:00,3011.1660519192,15529.9,0.19389474831899756
PJM,2026-07-24 12:00:00,8725.88676618,15529.9,0.561876558521304
