region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-05-30 16:00:00,25046.67811509,31789.0,0.7879039326524898
ERCOT,2026-05-30 17:00:00,27528.96794887,31789.0,0.865990372420334
ERCOT,2026-05-30 18:00:00,28821.11476713,31789.0,0.9066379806577747
ERCOT,2026-05-30 19:00:00,29341.41826504,31789.0,0.923005387556702
ERCOT,2026-05-30 20:00:00,29761.62401363,31789.0,0.9362239772761018
ERCOT,2026-05-30 21:00:00,28757.89054374,31789.0,0.9046491095580231
ERCOT,2026-05-30 22:00:00,26388.47368226,31789.0,0.8301133625549718
ERCOT,2026-05-30 23:00:00,23979.9014916,31789.0,0.7543458898235239
ERCOT,2026-05-31 00:00:00,18083.43730672,31789.0,0.5688583254182265
ERCOT,2026-05-31 01:00:00,8126.45104002,31789.0,0.2556372028066312
ERCOT,2026-05-31 12:00:00,3407.0599194413,31789.0,0.1071773229557803
ISO-NE,2026-05-29 12:00:00,2611.559196766,3466.5,0.7533706034230492
ISO-NE,2026-05-29 13:00:00,3125.65401901,3466.5,0.9016743167488821
ISO-NE,2026-05-29 14:00:00,3257.20170693,3466.5,0.9396225896235396
ISO-NE,2026-05-29 15:00:00,3183.4983411,3466.5,0.9183609811337083
ISO-NE,2026-05-29 16:00:00,3088.31086082,3466.5,0.8909017339737487
ISO-NE,2026-05-29 17:00:00,2676.001916385,3466.5,0.7719607432237128
ISO-NE,2026-05-29 18:00:00,1986.98915835,3466.5,0.5731975070964951
ISO-NE,2026-05-29 19:00:00,1374.467377514,3466.5,0.3965000367846531
ISO-NE,2026-05-29 20:00:00,1203.393906476,3466.5,0.34714954751939997
ISO-NE,2026-05-29 21:00:00,658.410617929,3466.5,0.18993527129063895
ISO-NE,2026-05-29 22:00:00,273.23666098580003,3466.5,0.07882205711403434
ISO-NE,2026-05-29 23:00:00,112.553519484,3466.5,0.03246892239549978
ISO-NE,2026-05-30 00:00:00,3.1100147246,3466.5,0.0008971627649213905
ISO-NE,2026-05-30 10:00:00,390.0785320163,3466.5,0.1125280634692918
ISO-NE,2026-05-30 11:00:00,826.7359051996,3466.5,0.23849297712378478
ISO-NE,2026-05-30 12:00:00,971.5679513244,3466.5,0.2802734606445695
ISO-NE,2026-05-30 13:00:00,931.7672284787,3466.5,0.2687919309039954
ISO-NE,2026-05-30 14:00:00,1045.2891805159,3466.5,0.3015402222748882
ISO-NE,2026-05-30 15:00:00,1233.9517390152,3466.5,0.35596473071259194
ISO-NE,2026-05-30 16:00:00,1348.889360556,3466.5,0.38912140792038075
ISO-NE,2026-05-30 17:00:00,1426.6960840689999,3466.5,0.41156673418981676
ISO-NE,2026-05-30 18:00:00,1365.392943068,3466.5,0.3938822856102697
ISO-NE,2026-05-30 19:00:00,1313.791538945,3466.5,0.37899654952978507
ISO-NE,2026-05-30 20:00:00,1202.8029870367,3466.5,0.34697908179336506
ISO-NE,2026-05-30 21:00:00,1106.279624272,3466.5,0.3191344653892976
ISO-NE,2026-05-30 22:00:00,1224.100569202,3466.5,0.35312291048665806
ISO-NE,2026-05-30 23:00:00,739.9286202921,3466.5,0.21345121023859803
ISO-NE,2026-05-31 00:00:00,23.2587194599,3466.5,0.006709568573460263
ISO-NE,2026-05-31 10:00:00,963.2879066793,3466.5,0.27788487139169193
ISO-NE,2026-05-31 11:00:00,2031.97026234,3466.5,0.5861734493985288
ISO-NE,2026-05-31 12:00:00,2865.84953018,3466.5,0.8267271109707197
MISO,2026-05-29 12:00:00,15234.2433147157,22770.2,0.6690430173962328
MISO,2026-05-29 13:00:00,17249.415158296,22770.2,0.7575434189553012
MISO,2026-05-29 14:00:00,18536.270647545,22770.2,0.8140583151463315
MISO,2026-05-29 15:00:00,19529.68791915,22770.2,0.8576862706146631
MISO,2026-05-29 16:00:00,20343.15156701,22770.2,0.8934111938854292
MISO,2026-05-29 17:00:00,20142.823399866,22770.2,0.8846133718573398
MISO,2026-05-29 18:00:00,20227.9802535,22770.2,0.8883532096116855
MISO,2026-05-29 19:00:00,19785.96269315,22770.2,0.8689411025441146
MISO,2026-05-29 20:00:00,19473.04191538,22770.2,0.8551985452644245
MISO,2026-05-29 21:00:00,18268.717017796,22770.2,0.8023081491509078
MISO,2026-05-29 22:00:00,16748.892860108,22770.2,0.7355619564214632
MISO,2026-05-29 23:00:00,15515.902473582,22770.2,0.6814126566117996
MISO,2026-05-30 00:00:00,10354.0366584805,22770.2,0.45471874021662084
MISO,2026-05-30 01:00:00,966.9565462525,22770.2,0.04246587848382974
MISO,2026-05-30 11:00:00,2950.1870921847,22770.2,0.12956351249372863
MISO,2026-05-30 12:00:00,11673.3894242891,22770.2,0.5126608209101853
MISO,2026-05-30 13:00:00,14454.660971802,22770.2,0.6348060610711369
MISO,2026-05-30 14:00:00,17043.09750225,22770.2,0.7484825562467611
MISO,2026-05-30 15:00:00,17719.6489448469,22770.2,0.7781946994249896
MISO,2026-05-30 16:00:00,18827.185090885,22770.2,0.8268344191480531
MISO,2026-05-30 17:00:00,19033.066183332,22770.2,0.8358761092714162
MISO,2026-05-30 18:00:00,19203.742463659,22770.2,0.8433717079190785
MISO,2026-05-30 19:00:00,17933.195729624,22770.2,0.7875730441376887
MISO,2026-05-30 20:00:00,17302.328713456,22770.2,0.7598672261752643
MISO,2026-05-30 21:00:00,16504.18278935,22770.2,0.7248150121364767
MISO,2026-05-30 22:00:00,15782.511659701,22770.2,0.6931213454295966
MISO,2026-05-30 23:00:00,13491.0253272576,22770.2,0.5924860267919297
MISO,2026-05-31 00:00:00,9668.0118703783,22770.2,0.42459055565512377
MISO,2026-05-31 01:00:00,1171.5542852417,22770.2,0.051451207509890115
MISO,2026-05-31 11:00:00,3107.7880891998,22770.2,0.1364848832772571
MISO,2026-05-31 12:00:00,12041.3850519618,22770.2,0.5288221030979877
NYISO,2026-05-29 12:00:00,2595.6728789,3092.6,0.839317363674578
NYISO,2026-05-29 13:00:00,2883.03761147,3092.6,0.9322374737987453
NYISO,2026-05-29 14:00:00,2936.00244839,3092.6,0.949363787230809
NYISO,2026-05-29 15:00:00,2910.55911618,3092.6,0.9411366216710858
NYISO,2026-05-29 16:00:00,2793.49819785,3092.6,0.9032846788624459
NYISO,2026-05-29 17:00:00,2571.2070387,3092.6,0.8314062726185086
NYISO,2026-05-29 18:00:00,2162.900732337,3092.6,0.6993793999666947
NYISO,2026-05-29 19:00:00,1876.261214039,3092.6,0.6066937897041325
NYISO,2026-05-29 20:00:00,1379.748217303,3092.6,0.4461450615349544
NYISO,2026-05-29 21:00:00,808.3845882976,3092.6,0.2613931928790015
NYISO,2026-05-29 22:00:00,618.9629352868,3092.6,0.2001432242407036
NYISO,2026-05-29 23:00:00,498.7925079676,3092.6,0.1612858138678135
NYISO,2026-05-30 00:00:00,283.4690925984,3092.6,0.09166044512656017
NYISO,2026-05-30 10:00:00,197.34893349589998,3092.6,0.06381327475130957
NYISO,2026-05-30 11:00:00,953.483171,3092.6,0.30831118508698185
NYISO,2026-05-30 12:00:00,1216.863091101,3092.6,0.39347574568356725
NYISO,2026-05-30 13:00:00,1227.02378465,3092.6,0.39676123153657117
NYISO,2026-05-30 14:00:00,1619.57387114,3092.6,0.5236932908038544
NYISO,2026-05-30 15:00:00,1920.28155002,3092.6,0.6209278762271228
NYISO,2026-05-30 16:00:00,2166.82769399,3092.6,0.7006491929088793
NYISO,2026-05-30 17:00:00,2206.4008185000002,3092.6,0.7134452624005692
NYISO,2026-05-30 18:00:00,2339.42074863,3092.6,0.7564575918741513
NYISO,2026-05-30 19:00:00,2404.97013136,3092.6,0.7776531498932936
NYISO,2026-05-30 20:00:00,2293.4700911,3092.6,0.7415993310159736
NYISO,2026-05-30 21:00:00,2110.58645836,3092.6,0.6824634477009637
NYISO,2026-05-30 22:00:00,1948.43556329,3092.6,0.6300315473355752
NYISO,2026-05-30 23:00:00,1762.728882635,3092.6,0.569982824366229
NYISO,2026-05-31 00:00:00,701.8639120475,3092.6,0.2269494638968829
NYISO,2026-05-31 10:00:00,584.6707927005,3092.6,0.1890547735563927
NYISO,2026-05-31 11:00:00,1972.52981536,3092.6,0.6378224844338097
NYISO,2026-05-31 12:00:00,2517.49189884,3092.6,0.8140373468408459
PJM,2026-05-29 12:00:00,12065.72117231,13808.7,0.8737767619189352
PJM,2026-05-29 13:00:00,12899.53044539,13808.7,0.9341596562594596
PJM,2026-05-29 14:00:00,13257.74469591,13808.7,0.9601008564100892
PJM,2026-05-29 15:00:00,13366.29761831,13808.7,0.9679620542346491
PJM,2026-05-29 16:00:00,13334.94102222,13808.7,0.9656912687088575
PJM,2026-05-29 17:00:00,13300.93639759,13808.7,0.9632287179524502
PJM,2026-05-29 18:00:00,13268.09083733,13808.7,0.9608501044508172
PJM,2026-05-29 19:00:00,13252.0975648,13808.7,0.9596919018300057
PJM,2026-05-29 20:00:00,13186.9817886,13808.7,0.954976340176845
PJM,2026-05-29 21:00:00,12904.68863008,13808.7,0.9345332022623418
PJM,2026-05-29 22:00:00,12212.3765516,13808.7,0.8843972677804572
PJM,2026-05-29 23:00:00,10986.752661086,13808.7,0.7956398981139426
PJM,2026-05-30 00:00:00,4191.4254076897005,13808.7,0.3035351197208789
PJM,2026-05-30 10:00:00,164.1241877779,13808.7,0.011885564012390739
PJM,2026-05-30 11:00:00,8033.0512182287,13808.7,0.5817384126115203
PJM,2026-05-30 12:00:00,11454.641266377,13808.7,0.8295235081055422
PJM,2026-05-30 13:00:00,12637.391688874,13808.7,0.9151760621111328
PJM,2026-05-30 14:00:00,13044.75879047,13808.7,0.9446768189959952
PJM,2026-05-30 15:00:00,13117.52624911,13808.7,0.9499465010544077
PJM,2026-05-30 16:00:00,13253.77799171,13808.7,0.9598135951762294
PJM,2026-05-30 17:00:00,13217.23291413,13808.7,0.9571670696104629
PJM,2026-05-30 18:00:00,13145.52485476,13808.7,0.951974107248329
PJM,2026-05-30 19:00:00,12934.48709299,13808.7,0.9366911507230948
PJM,2026-05-30 20:00:00,12524.796606085,13808.7,0.9070221386578751
PJM,2026-05-30 21:00:00,12180.89818129,13808.7,0.8821176635954144
PJM,2026-05-30 22:00:00,11546.116887279,13808.7,0.8361479999767538
PJM,2026-05-30 23:00:00,9415.904330443,13808.7,0.6818820258563804
PJM,2026-05-31 00:00:00,4171.1086285389,13808.7,0.3020638169081014
PJM,2026-05-31 10:00:00,183.9986565846,13808.7,0.013324835544591454
PJM,2026-05-31 11:00:00,8499.717654901,13808.7,0.6155335154577186
PJM,2026-05-31 12:00:00,11357.465742119,13808.7,0.8224862399877614
SPP,2026-05-29 12:00:00,876.9795745594,4092.9,0.21426850755195584
SPP,2026-05-29 13:00:00,1403.8779032231,4092.9,0.343003225884605
SPP,2026-05-29 14:00:00,2016.9178852807,4092.9,0.49278455014310146
SPP,2026-05-29 15:00:00,2329.9113685995,4092.9,0.569256851767573
SPP,2026-05-29 16:00:00,2441.298765157,4092.9,0.5964716375081238
SPP,2026-05-29 17:00:00,2623.904301643,4092.9,0.6410868336981114
SPP,2026-05-29 18:00:00,2411.9315037221,4092.9,0.5892964655188497
SPP,2026-05-29 19:00:00,2585.875388445,4092.9,0.6317953989701679
SPP,2026-05-29 20:00:00,2989.07158044,4092.9,0.7303065260426592
SPP,2026-05-29 21:00:00,2553.660515779,4092.9,0.623924482831
SPP,2026-05-29 22:00:00,2446.155875879,4092.9,0.5976583537049525
SPP,2026-05-29 23:00:00,2080.460754062,4092.9,0.5083096958298516
SPP,2026-05-30 00:00:00,1972.340549479,4092.9,0.4818931685306262
SPP,2026-05-30 01:00:00,429.7603232285,4092.9,0.10500142276344401
SPP,2026-05-30 02:00:00,28.825861485,4092.9,0.007042894154511471
SPP,2026-05-30 12:00:00,1241.968392256,4092.9,0.3034445972918957
SPP,2026-05-30 13:00:00,2320.570238257,4092.9,0.5669745750585159
SPP,2026-05-30 14:00:00,2386.920582576,4092.9,0.5831856587202228
SPP,2026-05-30 15:00:00,2720.19530583,4092.9,0.6646131852305212
SPP,2026-05-30 16:00:00,3258.624302414,4092.9,0.7961651402218476
SPP,2026-05-30 17:00:00,3119.91312925,4092.9,0.7622744580248724
SPP,2026-05-30 18:00:00,2940.71316914,4092.9,0.718491331119744
SPP,2026-05-30 19:00:00,2868.0666613,4092.9,0.7007419339099416
SPP,2026-05-30 20:00:00,2592.1510337,4092.9,0.6333286993818563
SPP,2026-05-30 21:00:00,2074.791973854,4092.9,0.5069246680480832
SPP,2026-05-30 22:00:00,2162.5336343110002,4092.9,0.528362196562584
SPP,2026-05-30 23:00:00,2180.7023604274,4092.9,0.5328012803702509
SPP,2026-05-31 00:00:00,2267.089406085,4092.9,0.5539078418932786
SPP,2026-05-31 01:00:00,508.9300290726,4092.9,0.12434460384387598
SPP,2026-05-31 02:00:00,3.085578696,4092.9,0.0007538856791028365
SPP,2026-05-31 12:00:00,2001.7909506327,4092.9,0.4890886536765374
Southeast,2026-05-29 12:00:00,21312.0416870321,29002.4,0.7348371750969609
Southeast,2026-05-29 13:00:00,24258.65070498,29002.4,0.8364359744359087
Southeast,2026-05-29 14:00:00,25423.64154379,29002.4,0.8766047480136127
Southeast,2026-05-29 15:00:00,24535.98961162,29002.4,0.8459985936205279
Southeast,2026-05-29 16:00:00,23441.53709018,29002.4,0.8082619745324525
Southeast,2026-05-29 17:00:00,22055.133984995,29002.4,0.7604589270196604
Southeast,2026-05-29 18:00:00,21493.389578787,29002.4,0.7410900331968043
Southeast,2026-05-29 19:00:00,19251.8374274493,29002.4,0.6638015277166476
Southeast,2026-05-29 20:00:00,18974.520792023,29002.4,0.6542396764413634
Southeast,2026-05-29 21:00:00,18349.319103132,29002.4,0.6326827815329765
Southeast,2026-05-29 22:00:00,16303.2330198696,29002.4,0.5621339275325352
Southeast,2026-05-29 23:00:00,12201.9724202696,29002.4,0.42072285122160924
Southeast,2026-05-30 00:00:00,2171.5174322916,29002.4,0.07487371501295065
Southeast,2026-05-30 11:00:00,2323.6918220895,29002.4,0.08012067353355239
Southeast,2026-05-30 12:00:00,8942.6046756398,29002.4,0.3083401606639381
Southeast,2026-05-30 13:00:00,13869.560747933,29002.4,0.4782211385241566
Southeast,2026-05-30 14:00:00,15371.134032991,29002.4,0.5299952429106212
Southeast,2026-05-30 15:00:00,17130.876926404,29002.4,0.5906710108957879
Southeast,2026-05-30 16:00:00,19137.200067995,29002.4,0.6598488424404532
Southeast,2026-05-30 17:00:00,19600.8553399294,29002.4,0.6758356322211058
Southeast,2026-05-30 18:00:00,17892.3739177085,29002.4,0.6169273548985084
Southeast,2026-05-30 19:00:00,17824.794929618,29002.4,0.6145972378016302
Southeast,2026-05-30 20:00:00,17629.37190317,29002.4,0.6078590703931398
Southeast,2026-05-30 21:00:00,16472.855218432,29002.4,0.567982484843737
Southeast,2026-05-30 22:00:00,17551.3741005736,29002.4,0.605169713560726
Southeast,2026-05-30 23:00:00,14166.8640420061,29002.4,0.48847212789307437
Southeast,2026-05-31 00:00:00,4758.9388180797,29002.4,0.1640877588778756
Southeast,2026-05-31 11:00:00,4077.3025835295,29002.4,0.14058500619016012
Southeast,2026-05-31 12:00:00,13137.218657694,29002.4,0.45297005274370394
West,2026-05-29 12:00:00,30.3724503435,23705.9,0.0012812190359151095
West,2026-05-29 13:00:00,9873.8569392309,23705.9,0.4165147469292834
West,2026-05-29 14:00:00,18373.4456091355,23705.9,0.7750579226747559
West,2026-05-29 15:00:00,19955.074016282,23705.9,0.841776689190539
West,2026-05-29 16:00:00,20968.744438603,23705.9,0.8845369481269642
West,2026-05-29 17:00:00,20910.547118377,23705.9,0.8820819761484271
West,2026-05-29 18:00:00,21236.69906678,23705.9,0.895840236682851
West,2026-05-29 19:00:00,21075.78935173,23705.9,0.8890524870066101
West,2026-05-29 20:00:00,20434.236273251,23705.9,0.8619894740655701
West,2026-05-29 21:00:00,20087.406000585,23705.9,0.847358927549049
West,2026-05-29 22:00:00,20249.349783096,23705.9,0.8541902979045722
West,2026-05-29 23:00:00,19207.117638313,23705.9,0.81022520293737
West,2026-05-30 00:00:00,18153.101164955002,23705.9,0.7657630026683231
West,2026-05-30 01:00:00,17010.24068723,23705.9,0.717553043218355
West,2026-05-30 02:00:00,7290.6257468946,23705.9,0.3075447777513024
West,2026-05-30 03:00:00,457.75320736,23705.9,0.019309674273493095
West,2026-05-30 12:00:00,851.104311675,23705.9,0.03590263654512167
West,2026-05-30 13:00:00,11908.1934395558,23705.9,0.5023303666832223
West,2026-05-30 14:00:00,19977.565521313,23705.9,0.8427254616493363
West,2026-05-30 15:00:00,21021.777664882,23705.9,0.8867740800763523
West,2026-05-30 16:00:00,22293.846317764,23705.9,0.9404345043961208
West,2026-05-30 17:00:00,22440.926139434,23705.9,0.9466388595005462
West,2026-05-30 18:00:00,22094.54474111,23705.9,0.9320272481158698
West,2026-05-30 19:00:00,22092.29496606,23705.9,0.9319323445243588
West,2026-05-30 20:00:00,21798.10411941,23705.9,0.9195223180478277
West,2026-05-30 21:00:00,21805.18007618,23705.9,0.9198208073171658
West,2026-05-30 22:00:00,21982.3600067,23705.9,0.9272948931152161
West,2026-05-30 23:00:00,21966.8331394674,23705.9,0.9266399140917407
West,2026-05-31 00:00:00,20973.945067804,23705.9,0.8847563293443405
West,2026-05-31 01:00:00,19793.233573833,23705.9,0.8349496780899691
West,2026-05-31 02:00:00,8540.7330408981,23705.9,0.36027879308096716
West,2026-05-31 03:00:00,595.731929156,23705.9,0.025130112299301014
West,2026-05-31 12:00:00,869.042014932,23705.9,0.03665931329044668
