case_id,valid_time,MW_AC
404089,2026-05-26 18:00:00,2.0
403726,2026-05-26 18:00:00,1.0
404675,2026-05-26 18:00:00,2.0
402316,2026-05-26 18:00:00,0.46328828
403706,2026-05-26 18:00:00,1.0
404471,2026-05-26 18:00:00,1.0
403427,2026-05-26 18:00:00,1.0
403426,2026-05-26 18:00:00,0.4836125
403419,2026-05-26 18:00:00,1.0
405464,2026-05-26 18:00:00,0.74760854
403677,2026-05-26 18:00:00,1.0
403404,2026-05-26 18:00:00,0.11109556
403421,2026-05-26 18:00:00,1.0
403019,2026-05-26 18:00:00,1.9554707
403365,2026-05-26 18:00:00,2.0
403367,2026-05-26 18:00:00,2.0
403370,2026-05-26 18:00:00,2.0
403935,2026-05-26 18:00:00,2.0
403936,2026-05-26 18:00:00,1.7959627
403727,2026-05-26 18:00:00,1.0
404350,2026-05-26 18:00:00,0.15293467
405592,2026-05-26 18:00:00,1.7634258
403742,2026-05-26 18:00:00,1.0
403301,2026-05-26 18:00:00,2.6
403302,2026-05-26 18:00:00,1.7
404591,2026-05-26 18:00:00,4.667415
403300,2026-05-26 18:00:00,5.0
403299,2026-05-26 18:00:00,5.0
404592,2026-05-26 18:00:00,5.0
403672,2026-05-26 18:00:00,4.3
403326,2026-05-26 18:00:00,4.391398
403670,2026-05-26 18:00:00,2.0
404051,2026-05-26 18:00:00,2.8
404295,2026-05-26 18:00:00,5.0
404293,2026-05-26 18:00:00,2.4103615
407033,2026-05-26 18:00:00,1.5214963
407040,2026-05-26 18:00:00,19.9
407027,2026-05-26 18:00:00,3.3
401995,2026-05-26 18:00:00,1.9
403447,2026-05-26 18:00:00,1.1146859
403015,2026-05-26 18:00:00,2.5
403035,2026-05-26 18:00:00,2.0
404563,2026-05-26 18:00:00,2.2
405404,2026-05-26 18:00:00,2.1711655
403721,2026-05-26 18:00:00,1.0
401820,2026-05-26 18:00:00,1.1816349
404226,2026-05-26 18:00:00,1.0
403732,2026-05-26 18:00:00,1.0
403841,2026-05-26 18:00:00,2.0
406839,2026-05-26 18:00:00,2.1020315
406786,2026-05-26 18:00:00,74.5
402535,2026-05-26 18:00:00,5.0
405772,2026-05-26 18:00:00,0.25368068
405798,2026-05-26 18:00:00,1.3203329
407017,2026-05-26 18:00:00,2.8
406919,2026-05-26 18:00:00,4.9
406920,2026-05-26 18:00:00,4.9
407011,2026-05-26 18:00:00,2.3
407001,2026-05-26 18:00:00,4.4
406241,2026-05-26 18:00:00,4.305615
406240,2026-05-26 18:00:00,3.8668153
404936,2026-05-26 18:00:00,0.4046832
404893,2026-05-26 18:00:00,2.0245752
402358,2026-05-26 18:00:00,5.0
404140,2026-05-26 18:00:00,1.4739565
402885,2026-05-26 18:00:00,1.9
405381,2026-05-26 18:00:00,1.7
406775,2026-05-26 18:00:00,49.170376
403731,2026-05-26 18:00:00,1.0
406197,2026-05-26 18:00:00,1.4926763
402164,2026-05-26 18:00:00,3.0
406904,2026-05-26 18:00:00,4.9
403730,2026-05-26 18:00:00,1.0
403892,2026-05-26 18:00:00,1.0
403482,2026-05-26 18:00:00,5.0
406777,2026-05-26 18:00:00,71.84575
402432,2026-05-26 18:00:00,5.0
402822,2026-05-26 18:00:00,2.8437293
402827,2026-05-26 18:00:00,1.1085098
402167,2026-05-26 18:00:00,3.0
402433,2026-05-26 18:00:00,0.66063714
402431,2026-05-26 18:00:00,3.4
406851,2026-05-26 18:00:00,0.61170125
403269,2026-05-26 18:00:00,61.648136
403272,2026-05-26 18:00:00,74.5
403271,2026-05-26 18:00:00,65.15091
403173,2026-05-26 18:00:00,0.10894479
404253,2026-05-26 18:00:00,5.0
406061,2026-05-26 18:00:00,1.0
403759,2026-05-26 18:00:00,1.4739466
403270,2026-05-26 18:00:00,61.63765
403273,2026-05-26 18:00:00,74.5
403277,2026-05-26 18:00:00,63.168175
403275,2026-05-26 18:00:00,48.285362
402991,2026-05-26 18:00:00,1.8260665
403074,2026-05-26 18:00:00,2.0
402506,2026-05-26 18:00:00,2.0
402507,2026-05-26 18:00:00,1.3
401979,2026-05-26 18:00:00,5.0
402751,2026-05-26 18:00:00,3.3
402994,2026-05-26 18:00:00,4.5
404250,2026-05-26 18:00:00,3.845773
404252,2026-05-26 18:00:00,5.0
406071,2026-05-26 18:00:00,2.8375664
404673,2026-05-26 18:00:00,2.0
405533,2026-05-26 18:00:00,1.0
404963,2026-05-26 18:00:00,2.8994827
403993,2026-05-26 18:00:00,5.0
405976,2026-05-26 18:00:00,2.0
405979,2026-05-26 18:00:00,1.9
406868,2026-05-26 18:00:00,2.3306231
406867,2026-05-26 18:00:00,3.0
406870,2026-05-26 18:00:00,10.0
404892,2026-05-26 18:00:00,2.1703758
402434,2026-05-26 18:00:00,1.4263986
403179,2026-05-26 18:00:00,2.0
402347,2026-05-26 18:00:00,1.8352737
402148,2026-05-26 18:00:00,0.6414746
405434,2026-05-26 18:00:00,0.7360778
406776,2026-05-26 18:00:00,74.5
406909,2026-05-26 18:00:00,3.0
406845,2026-05-26 18:00:00,5.0
404432,2026-05-26 18:00:00,0.8440473
404657,2026-05-26 18:00:00,70.79647
405844,2026-05-26 18:00:00,7.875585
406785,2026-05-26 18:00:00,68.94018
405695,2026-05-26 18:00:00,2.0
405653,2026-05-26 18:00:00,1.0
402166,2026-05-26 18:00:00,1.8
403020,2026-05-26 18:00:00,1.3
404915,2026-05-26 18:00:00,5.0
404213,2026-05-26 18:00:00,0.0929067
404037,2026-05-26 18:00:00,1.0
405969,2026-05-26 18:00:00,1.5306561
402770,2026-05-26 18:00:00,5.0
402877,2026-05-26 18:00:00,1.0
403297,2026-05-26 18:00:00,0.8477557
404266,2026-05-26 18:00:00,0.8417774
403279,2026-05-26 18:00:00,0.34623504
403634,2026-05-26 18:00:00,1.0
404729,2026-05-26 18:00:00,1.1026722
403596,2026-05-26 18:00:00,1.5
402378,2026-05-26 18:00:00,0.26841196
403274,2026-05-26 18:00:00,35.12845
404700,2026-05-26 18:00:00,74.9
401934,2026-05-26 18:00:00,4.5
403346,2026-05-26 18:00:00,0.15012722
404235,2026-05-26 18:00:00,3.9414458
403332,2026-05-26 18:00:00,1.0
404477,2026-05-26 18:00:00,1.0
402858,2026-05-26 18:00:00,2.0
402859,2026-05-26 18:00:00,1.4
403046,2026-05-26 18:00:00,2.0
403368,2026-05-26 18:00:00,2.0
403369,2026-05-26 18:00:00,2.0
403371,2026-05-26 18:00:00,2.0
403372,2026-05-26 18:00:00,4.0
403417,2026-05-26 18:00:00,6.7
406726,2026-05-26 18:00:00,4.1697183
401893,2026-05-26 18:00:00,0.38352823
405728,2026-05-26 18:00:00,3.340277
406766,2026-05-26 18:00:00,3.7838242
406767,2026-05-26 18:00:00,2.494849
403893,2026-05-26 18:00:00,1.0
405913,2026-05-26 18:00:00,0.011228699
403861,2026-05-26 18:00:00,5.0
404784,2026-05-26 18:00:00,4.2482495
402527,2026-05-26 18:00:00,3.87792
402050,2026-05-26 18:00:00,0.009237305
402257,2026-05-26 18:00:00,1.0
402149,2026-05-26 18:00:00,0.56400156
405455,2026-05-26 18:00:00,75.938416
406692,2026-05-26 18:00:00,1.2
406793,2026-05-26 18:00:00,0.7015563
406831,2026-05-26 18:00:00,2.732224
406832,2026-05-26 18:00:00,2.8862774
406833,2026-05-26 18:00:00,1.2446845
403767,2026-05-26 18:00:00,1.15955
405307,2026-05-26 18:00:00,2.0
403960,2026-05-26 18:00:00,0.14247914
406693,2026-05-26 18:00:00,2.3
406703,2026-05-26 18:00:00,1.9329224
405819,2026-05-26 18:00:00,0.30282152
406738,2026-05-26 18:00:00,0.39747727
407471,2026-05-26 18:00:00,2.5
407510,2026-05-26 18:00:00,4.695042
407362,2026-05-26 18:00:00,2.1009932
400004,2026-05-26 18:00:00,18.348701
406516,2026-05-26 18:00:00,138.27321
407459,2026-05-26 18:00:00,5.0
406601,2026-05-26 18:00:00,5.0
406611,2026-05-26 18:00:00,2.0
407374,2026-05-26 18:00:00,2.5144258
407534,2026-05-26 18:00:00,2.0
407077,2026-05-26 18:00:00,2.0
407078,2026-05-26 18:00:00,2.0
407079,2026-05-26 18:00:00,2.0
407080,2026-05-26 18:00:00,2.0
407092,2026-05-26 18:00:00,5.0
407519,2026-05-26 18:00:00,0.13017368
407469,2026-05-26 18:00:00,11.195037
407470,2026-05-26 18:00:00,132.06055
407088,2026-05-26 18:00:00,3.0811124
405017,2026-05-26 18:00:00,1.1471167
406610,2026-05-26 18:00:00,4.81385
407405,2026-05-26 18:00:00,5.0
407409,2026-05-26 18:00:00,3.0
407095,2026-05-26 18:00:00,1.0150232
406585,2026-05-26 18:00:00,5.0
407182,2026-05-26 18:00:00,4.0
407331,2026-05-26 18:00:00,20.0
407287,2026-05-26 18:00:00,1.0
407366,2026-05-26 18:00:00,2.6316087
406434,2026-05-26 18:00:00,2.5
407576,2026-05-26 18:00:00,2.310282
407577,2026-05-26 18:00:00,1.6408503
406606,2026-05-26 18:00:00,5.0
407063,2026-05-26 18:00:00,5.0
407074,2026-05-26 18:00:00,2.0
407090,2026-05-26 18:00:00,5.0
407185,2026-05-26 18:00:00,5.0
407304,2026-05-26 18:00:00,5.0
407311,2026-05-26 18:00:00,5.0
407384,2026-05-26 18:00:00,5.0
407385,2026-05-26 18:00:00,5.0
407387,2026-05-26 18:00:00,5.0
407506,2026-05-26 18:00:00,5.0
407508,2026-05-26 18:00:00,4.912765
407520,2026-05-26 18:00:00,1.6818259
407443,2026-05-26 18:00:00,0.43508974
406597,2026-05-26 18:00:00,2.0602443
407472,2026-05-26 18:00:00,19.047234
407494,2026-05-26 18:00:00,0.24649858
407345,2026-05-26 18:00:00,1.2101036
407289,2026-05-26 18:00:00,0.394717
406623,2026-05-26 18:00:00,1.8825823
406575,2026-05-26 18:00:00,2.0
406912,2026-05-26 18:00:00,98.18379
406933,2026-05-26 18:00:00,200.0
406503,2026-05-26 18:00:00,0.16933453
407139,2026-05-26 18:00:00,1.5
407087,2026-05-26 18:00:00,5.0
407093,2026-05-26 18:00:00,4.5321894
407167,2026-05-26 18:00:00,1.4252591
407140,2026-05-26 18:00:00,1.5
407234,2026-05-26 18:00:00,1.573601
407152,2026-05-26 18:00:00,1.4069203
406428,2026-05-26 18:00:00,4.739347
407143,2026-05-26 18:00:00,2.5
406454,2026-05-26 18:00:00,20.0
406990,2026-05-26 18:00:00,10.0
406420,2026-05-26 18:00:00,1.5
406432,2026-05-26 18:00:00,2.0
407243,2026-05-26 18:00:00,5.0
406408,2026-05-26 18:00:00,4.8453236
406400,2026-05-26 18:00:00,1.2691895
406913,2026-05-26 18:00:00,0.16109867
407233,2026-05-26 18:00:00,1.573601
406980,2026-05-26 18:00:00,70.39894
406916,2026-05-26 18:00:00,149.0
406473,2026-05-26 18:00:00,0.48457462
406915,2026-05-26 18:00:00,306.0
406914,2026-05-26 18:00:00,300.0
400471,2026-05-26 18:00:00,2.9799175
400725,2026-05-26 18:00:00,4.9156075
406546,2026-05-26 18:00:00,1.5
400531,2026-05-26 18:00:00,1.5
406587,2026-05-26 18:00:00,5.0
405734,2026-05-26 18:00:00,10.298706
404644,2026-05-26 18:00:00,5.0
400464,2026-05-26 18:00:00,2.9087532
405783,2026-05-26 18:00:00,1.8441286
400924,2026-05-26 18:00:00,5.0
406551,2026-05-26 18:00:00,4.719163
406498,2026-05-26 18:00:00,2.7584028
407131,2026-05-26 18:00:00,1.5
407166,2026-05-26 18:00:00,1.5887862
407145,2026-05-26 18:00:00,1.8215032
407268,2026-05-26 18:00:00,1.5792899
406488,2026-05-26 18:00:00,1.0
406518,2026-05-26 18:00:00,5.0
406529,2026-05-26 18:00:00,1.5
406535,2026-05-26 18:00:00,5.0
407228,2026-05-26 18:00:00,3.2286828
406973,2026-05-26 18:00:00,45.0
406436,2026-05-26 18:00:00,1.5
406520,2026-05-26 18:00:00,1.5
407239,2026-05-26 18:00:00,5.0
407253,2026-05-26 18:00:00,5.0
407273,2026-05-26 18:00:00,0.77168065
407282,2026-05-26 18:00:00,169.34744
404831,2026-05-26 18:00:00,54.1416
400472,2026-05-26 18:00:00,4.1235805
401558,2026-05-26 18:00:00,2.8044403
406584,2026-05-26 18:00:00,5.0
404493,2026-05-26 18:00:00,7.1222506
406443,2026-05-26 18:00:00,2.5
406497,2026-05-26 18:00:00,41.42336
406412,2026-05-26 18:00:00,1.7402971
404558,2026-05-26 18:00:00,1.5
401799,2026-05-26 18:00:00,0.0028811768
407051,2026-05-26 18:00:00,5.0
407030,2026-05-26 18:00:00,4.0
400413,2026-05-26 18:00:00,0.39937815
406495,2026-05-26 18:00:00,3.1966233
407504,2026-05-26 18:00:00,0.64611906
407007,2026-05-26 18:00:00,3.448155
407245,2026-05-26 18:00:00,0.8493943
407244,2026-05-26 18:00:00,0.8493914
407543,2026-05-26 18:00:00,1.6703572
406963,2026-05-26 18:00:00,1.7169195
406964,2026-05-26 18:00:00,1.7169011
407514,2026-05-26 18:00:00,0.12576282
407538,2026-05-26 18:00:00,3.9727075
407532,2026-05-26 18:00:00,3.4892793
407513,2026-05-26 18:00:00,0.10413795
407517,2026-05-26 18:00:00,0.29037774
407515,2026-05-26 18:00:00,0.3420391
407502,2026-05-26 18:00:00,1.5068386
407501,2026-05-26 18:00:00,0.03239744
407498,2026-05-26 18:00:00,1.5768706
407490,2026-05-26 18:00:00,1.5190866
407361,2026-05-26 18:00:00,0.8057565
407360,2026-05-26 18:00:00,0.6424871
407355,2026-05-26 18:00:00,0.32905307
407351,2026-05-26 18:00:00,1.717873
407314,2026-05-26 18:00:00,0.96460676
407179,2026-05-26 18:00:00,222.02263
406998,2026-05-26 18:00:00,16.742893
407342,2026-05-26 18:00:00,156.58818
407549,2026-05-26 18:00:00,0.832993
406970,2026-05-26 18:00:00,0.782247
407284,2026-05-26 18:00:00,1.8801163
406941,2026-05-26 18:00:00,67.35549
406991,2026-05-26 18:00:00,4.1690693
407285,2026-05-26 18:00:00,0.1027073
407531,2026-05-26 18:00:00,1.2197459
407537,2026-05-26 18:00:00,0.28034616
407539,2026-05-26 18:00:00,0.12752222
407540,2026-05-26 18:00:00,0.1275202
407552,2026-05-26 18:00:00,0.46898106
406976,2026-05-26 18:00:00,1.6889366
407130,2026-05-26 18:00:00,84.445
407208,2026-05-26 18:00:00,126.429
407262,2026-05-26 18:00:00,120.2457
407270,2026-05-26 18:00:00,0.84544706
407290,2026-05-26 18:00:00,0.8347194
407333,2026-05-26 18:00:00,0.8284028
407291,2026-05-26 18:00:00,0.40827405
407309,2026-05-26 18:00:00,0.8332849
407343,2026-05-26 18:00:00,0.38364336
407354,2026-05-26 18:00:00,0.83077794
407480,2026-05-26 18:00:00,0.6869849
407488,2026-05-26 18:00:00,0.85148835
407231,2026-05-26 18:00:00,188.01297
406961,2026-05-26 18:00:00,4.2319574
406930,2026-05-26 18:00:00,4.331902
406987,2026-05-26 18:00:00,4.2667446
406994,2026-05-26 18:00:00,1.6808101
407020,2026-05-26 18:00:00,4.232056
407021,2026-05-26 18:00:00,4.232065
407023,2026-05-26 18:00:00,4.140449
407058,2026-05-26 18:00:00,2.7814305
407099,2026-05-26 18:00:00,4.1932235
407107,2026-05-26 18:00:00,4.300021
407221,2026-05-26 18:00:00,4.245851
407359,2026-05-26 18:00:00,3.4162314
407364,2026-05-26 18:00:00,50.87045
406971,2026-05-26 18:00:00,1.8848549
407263,2026-05-26 18:00:00,105.90169
407546,2026-05-26 18:00:00,17.329033
407547,2026-05-26 18:00:00,7.63261
407218,2026-05-26 18:00:00,0.9022401
407272,2026-05-26 18:00:00,31.810238
406937,2026-05-26 18:00:00,3.107834
407261,2026-05-26 18:00:00,90.253265
407271,2026-05-26 18:00:00,40.284523
407119,2026-05-26 18:00:00,4.9404135
407347,2026-05-26 18:00:00,0.40066534
407487,2026-05-26 18:00:00,0.06683935
406931,2026-05-26 18:00:00,40.621838
407132,2026-05-26 18:00:00,47.579445
406995,2026-05-26 18:00:00,2.5274475
407171,2026-05-26 18:00:00,143.37746
407363,2026-05-26 18:00:00,1.603293
407465,2026-05-26 18:00:00,0.037969816
406996,2026-05-26 18:00:00,245.64647
406999,2026-05-26 18:00:00,56.873413
407005,2026-05-26 18:00:00,4.0396194
407006,2026-05-26 18:00:00,4.1133237
406986,2026-05-26 18:00:00,173.6663
407113,2026-05-26 18:00:00,122.31903
407059,2026-05-26 18:00:00,2.4423363
407180,2026-05-26 18:00:00,152.43265
407495,2026-05-26 18:00:00,1.886752
407248,2026-05-26 18:00:00,114.5069
407207,2026-05-26 18:00:00,67.61037
407491,2026-05-26 18:00:00,104.14978
401800,2026-05-26 18:00:00,3.805962
402915,2026-05-26 18:00:00,1.5
407358,2026-05-26 18:00:00,1.4225883
406591,2026-05-26 18:00:00,4.3
407357,2026-05-26 18:00:00,2.845312
407250,2026-05-26 18:00:00,0.5817009
407124,2026-05-26 18:00:00,1.2
407249,2026-05-26 18:00:00,44.2
407451,2026-05-26 18:00:00,0.42693648
407370,2026-05-26 18:00:00,0.16933699
407382,2026-05-26 18:00:00,1.8858298
407383,2026-05-26 18:00:00,1.8104142
407562,2026-05-26 18:00:00,1.4422603
407204,2026-05-26 18:00:00,4.5824394
407305,2026-05-26 18:00:00,3.8
407065,2026-05-26 18:00:00,4.6
407481,2026-05-26 18:00:00,3.2804525
407303,2026-05-26 18:00:00,4.7
407507,2026-05-26 18:00:00,1.8661205
400010,2026-05-26 18:00:00,0.18231098
407286,2026-05-26 18:00:00,1.1179543
407112,2026-05-26 18:00:00,10.271214
407568,2026-05-26 18:00:00,2.8
407060,2026-05-26 18:00:00,8.3
406630,2026-05-26 18:00:00,0.16941823
406435,2026-05-26 18:00:00,1.4
406507,2026-05-26 18:00:00,4.134265
406492,2026-05-26 18:00:00,3.974359
406561,2026-05-26 18:00:00,1.9
406565,2026-05-26 18:00:00,2.3
407160,2026-05-26 18:00:00,2.9
407328,2026-05-26 18:00:00,0.8503581
406479,2026-05-26 18:00:00,2.4
401287,2026-05-26 18:00:00,4.8
405317,2026-05-26 18:00:00,4.9
401380,2026-05-26 18:00:00,4.8160586
401572,2026-05-26 18:00:00,1.4399343
407219,2026-05-26 18:00:00,0.11280532
406519,2026-05-26 18:00:00,2.2
406537,2026-05-26 18:00:00,4.8
407169,2026-05-26 18:00:00,2.8
406458,2026-05-26 18:00:00,11.8
407225,2026-05-26 18:00:00,7.137671
400241,2026-05-26 18:00:00,0.80942243
406521,2026-05-26 18:00:00,2.1
405416,2026-05-26 18:00:00,1.5
406496,2026-05-26 18:00:00,3.1
400776,2026-05-26 18:00:00,4.60174
401900,2026-05-26 18:00:00,3.0
400613,2026-05-26 18:00:00,0.49679133
405924,2026-05-26 18:00:00,0.55132586
405117,2026-05-26 18:00:00,0.29162747
407032,2026-05-26 18:00:00,4.9
401334,2026-05-26 18:00:00,1.2
403847,2026-05-26 18:00:00,17.646933
405382,2026-05-26 18:00:00,0.90554076
402983,2026-05-26 18:00:00,1.6
405216,2026-05-26 18:00:00,0.62009245
406088,2026-05-26 18:00:00,2.100488
403666,2026-05-26 18:00:00,1.0749196
406617,2026-05-26 18:00:00,103.08216
400008,2026-05-26 18:00:00,4.6177583
406651,2026-05-26 18:00:00,2.0
407462,2026-05-26 18:00:00,4.5
407463,2026-05-26 18:00:00,4.745572
407561,2026-05-26 18:00:00,1.0
407420,2026-05-26 18:00:00,4.5
407045,2026-05-26 18:00:00,10.0
405013,2026-05-26 18:00:00,0.96732193
406925,2026-05-26 18:00:00,150.0
406652,2026-05-26 18:00:00,2.0
403305,2026-05-26 18:00:00,5.0
403306,2026-05-26 18:00:00,5.0
406153,2026-05-26 18:00:00,2.0
407240,2026-05-26 18:00:00,2.0
406942,2026-05-26 18:00:00,18.72265
406517,2026-05-26 18:00:00,186.09116
406483,2026-05-26 18:00:00,90.9525
406513,2026-05-26 18:00:00,1.9303719
403140,2026-05-26 18:00:00,2.4220645
406515,2026-05-26 18:00:00,4.205267
404990,2026-05-26 18:00:00,1.7051557
404847,2026-05-26 18:00:00,2.8942297
407353,2026-05-26 18:00:00,0.7494895
407486,2026-05-26 18:00:00,0.054914348
406629,2026-05-26 18:00:00,1.0
406632,2026-05-26 18:00:00,0.034733985
406633,2026-05-26 18:00:00,0.4693516
406634,2026-05-26 18:00:00,0.469352
406635,2026-05-26 18:00:00,0.10358399
406636,2026-05-26 18:00:00,0.93652093
406638,2026-05-26 18:00:00,0.88206923
407038,2026-05-26 18:00:00,62.349392
407190,2026-05-26 18:00:00,99.60004
407423,2026-05-26 18:00:00,1.0
407437,2026-05-26 18:00:00,2.8977041
407436,2026-05-26 18:00:00,1.5121125
407441,2026-05-26 18:00:00,0.028857172
407445,2026-05-26 18:00:00,1.0
407449,2026-05-26 18:00:00,0.62750244
407450,2026-05-26 18:00:00,1.0
407454,2026-05-26 18:00:00,0.6596414
407460,2026-05-26 18:00:00,0.67804086
406599,2026-05-26 18:00:00,4.255974
406622,2026-05-26 18:00:00,2.0
407034,2026-05-26 18:00:00,4.0
407035,2026-05-26 18:00:00,4.0
407176,2026-05-26 18:00:00,2.0
407541,2026-05-26 18:00:00,1.4613972
406527,2026-05-26 18:00:00,2.0
406982,2026-05-26 18:00:00,74.5
407535,2026-05-26 18:00:00,0.7414057
407536,2026-05-26 18:00:00,0.7414088
407097,2026-05-26 18:00:00,59.617966
407043,2026-05-26 18:00:00,150.0
407042,2026-05-26 18:00:00,47.251087
407044,2026-05-26 18:00:00,145.15169
400005,2026-05-26 18:00:00,0.78232414
407100,2026-05-26 18:00:00,2.0
407101,2026-05-26 18:00:00,2.0
407085,2026-05-26 18:00:00,1.4870967
407103,2026-05-26 18:00:00,2.0
407104,2026-05-26 18:00:00,1.7928569
407154,2026-05-26 18:00:00,1.7794412
407550,2026-05-26 18:00:00,2.0
407511,2026-05-26 18:00:00,2.0
407512,2026-05-26 18:00:00,2.0
407492,2026-05-26 18:00:00,1.7444377
407310,2026-05-26 18:00:00,2.0
407288,2026-05-26 18:00:00,2.0
407424,2026-05-26 18:00:00,1.0
407425,2026-05-26 18:00:00,1.0
407427,2026-05-26 18:00:00,2.0
407429,2026-05-26 18:00:00,0.8798016
407430,2026-05-26 18:00:00,1.0
407431,2026-05-26 18:00:00,0.94197226
407432,2026-05-26 18:00:00,1.0
407433,2026-05-26 18:00:00,1.0
407434,2026-05-26 18:00:00,1.0
407435,2026-05-26 18:00:00,1.0
407438,2026-05-26 18:00:00,1.0
407440,2026-05-26 18:00:00,1.0
407448,2026-05-26 18:00:00,1.0
407452,2026-05-26 18:00:00,1.0
407456,2026-05-26 18:00:00,0.9913854
407458,2026-05-26 18:00:00,1.0
406621,2026-05-26 18:00:00,1.0
406548,2026-05-26 18:00:00,2.0
407211,2026-05-26 18:00:00,2.0
407410,2026-05-26 18:00:00,5.0
407412,2026-05-26 18:00:00,2.5
407197,2026-05-26 18:00:00,5.0
406592,2026-05-26 18:00:00,0.18264413
407505,2026-05-26 18:00:00,1.518743
407474,2026-05-26 18:00:00,0.120918505
407475,2026-05-26 18:00:00,0.120919466
407556,2026-05-26 18:00:00,1.3332716
406589,2026-05-26 18:00:00,5.0
407209,2026-05-26 18:00:00,2.047237
407181,2026-05-26 18:00:00,5.0
407192,2026-05-26 18:00:00,2.93942
407194,2026-05-26 18:00:00,1.3704032
407199,2026-05-26 18:00:00,2.1633005
407200,2026-05-26 18:00:00,4.0
407205,2026-05-26 18:00:00,4.248779
407206,2026-05-26 18:00:00,3.8229997
407210,2026-05-26 18:00:00,1.6573762
407341,2026-05-26 18:00:00,2.5
407381,2026-05-26 18:00:00,5.0
407476,2026-05-26 18:00:00,2.0
407477,2026-05-26 18:00:00,2.0
407500,2026-05-26 18:00:00,5.0
407566,2026-05-26 18:00:00,1.0
407544,2026-05-26 18:00:00,4.086295
407564,2026-05-26 18:00:00,1.0
406978,2026-05-26 18:00:00,2.0
407213,2026-05-26 18:00:00,0.8504343
400012,2026-05-26 18:00:00,2.406147
407398,2026-05-26 18:00:00,196.0843
407367,2026-05-26 18:00:00,1.8309544
407368,2026-05-26 18:00:00,0.91547966
407426,2026-05-26 18:00:00,1.0
407428,2026-05-26 18:00:00,1.0
407446,2026-05-26 18:00:00,1.0
407453,2026-05-26 18:00:00,1.0
407455,2026-05-26 18:00:00,1.0
406431,2026-05-26 18:00:00,3.0
406594,2026-05-26 18:00:00,0.89817
406595,2026-05-26 18:00:00,1.0
407149,2026-05-26 18:00:00,0.9663273
407150,2026-05-26 18:00:00,0.96018803
407151,2026-05-26 18:00:00,0.8863277
406602,2026-05-26 18:00:00,5.0
406608,2026-05-26 18:00:00,2.9901392
406609,2026-05-26 18:00:00,3.5
406612,2026-05-26 18:00:00,1.7698811
406613,2026-05-26 18:00:00,2.0
406614,2026-05-26 18:00:00,2.0
407015,2026-05-26 18:00:00,2.6058493
407050,2026-05-26 18:00:00,5.0
407054,2026-05-26 18:00:00,4.0
407061,2026-05-26 18:00:00,5.0
407064,2026-05-26 18:00:00,5.0
407071,2026-05-26 18:00:00,4.8713646
407075,2026-05-26 18:00:00,5.0
407482,2026-05-26 18:00:00,2.5
407086,2026-05-26 18:00:00,4.6400847
407187,2026-05-26 18:00:00,5.0
407390,2026-05-26 18:00:00,5.0
407401,2026-05-26 18:00:00,5.0
407403,2026-05-26 18:00:00,5.0
407201,2026-05-26 18:00:00,5.0
407554,2026-05-26 18:00:00,3.0
407257,2026-05-26 18:00:00,5.0
407258,2026-05-26 18:00:00,5.0
407265,2026-05-26 18:00:00,5.0
407312,2026-05-26 18:00:00,5.0
407313,2026-05-26 18:00:00,5.0
407391,2026-05-26 18:00:00,4.0
