region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-01 22:00:00,27875.03953501,31789.0,0.8768768924788449
ERCOT,2026-06-01 23:00:00,27703.038307981,31789.0,0.87146617723052
ERCOT,2026-06-02 00:00:00,26446.72692838,31789.0,0.8319458595231055
ERCOT,2026-06-02 01:00:00,10992.188511046,31789.0,0.34578591685947974
ERCOT,2026-06-02 12:00:00,9575.986605734,31789.0,0.30123585535040426
ERCOT,2026-06-02 13:00:00,23814.79261399,31789.0,0.7491519901220548
ERCOT,2026-06-02 14:00:00,26803.54305271,31789.0,0.8431703750577244
ERCOT,2026-06-02 15:00:00,27266.59106055,31789.0,0.8577366718220139
ERCOT,2026-06-02 16:00:00,29311.60714655,31789.0,0.9220676066107772
ERCOT,2026-06-02 17:00:00,28819.01432263,31789.0,0.9065719060879549
ERCOT,2026-06-02 18:00:00,28722.32658574,31789.0,0.903530359109755
ERCOT,2026-06-02 19:00:00,27786.5021739,31789.0,0.8740917353141023
ERCOT,2026-06-02 20:00:00,27356.17964233,31789.0,0.860554897679386
ERCOT,2026-06-02 21:00:00,25409.15341849,31789.0,0.7993064713734311
ERCOT,2026-06-02 22:00:00,22722.69828652,31789.0,0.7147975175853283
ERCOT,2026-06-02 23:00:00,21016.204914859998,31789.0,0.6611156348063795
ERCOT,2026-06-03 00:00:00,18467.67926344,31789.0,0.5809455869464281
ERCOT,2026-06-03 01:00:00,6560.037187473,31789.0,0.2063618606270408
ERCOT,2026-06-03 12:00:00,6356.2611994789995,31789.0,0.19995159330205414
ERCOT,2026-06-03 13:00:00,20235.580372369,31789.0,0.6365591988539747
ERCOT,2026-06-03 14:00:00,23046.97820903,31789.0,0.7249985280766932
ERCOT,2026-06-03 15:00:00,22791.52718066,31789.0,0.7169626971801566
ERCOT,2026-06-03 16:00:00,23286.28492067,31789.0,0.7325265003828368
ERCOT,2026-06-03 17:00:00,25032.99345128,31789.0,0.7874734484029067
ERCOT,2026-06-03 18:00:00,24407.32153504,31789.0,0.7677914226631853
ISO-NE,2026-06-01 18:00:00,3092.304778648,3466.5,0.8920538810465888
ISO-NE,2026-06-01 19:00:00,3135.44540647,3466.5,0.904498891236117
ISO-NE,2026-06-01 20:00:00,2931.94671826,3466.5,0.845794524234819
ISO-NE,2026-06-01 21:00:00,2936.9886909386,3466.5,0.8472490093577384
ISO-NE,2026-06-01 22:00:00,2361.755836977,3466.5,0.6813084774201644
ISO-NE,2026-06-01 23:00:00,1449.986842532,3466.5,0.41828554522775135
ISO-NE,2026-06-02 00:00:00,42.2390164279,3466.5,0.012184917475234385
ISO-NE,2026-06-02 10:00:00,1031.472504325,3466.5,0.2975544509808164
ISO-NE,2026-06-02 11:00:00,2085.78002277,3466.5,0.6016962419645175
ISO-NE,2026-06-02 12:00:00,2846.55170776,3466.5,0.8211601637847974
ISO-NE,2026-06-02 13:00:00,3231.8798439400002,3466.5,0.9323178548795615
ISO-NE,2026-06-02 14:00:00,3314.84375965,3466.5,0.9562509042694359
ISO-NE,2026-06-02 15:00:00,3278.87340468,3466.5,0.9458743414625703
ISO-NE,2026-06-02 16:00:00,3212.98668625,3466.5,0.9268676435165152
ISO-NE,2026-06-02 17:00:00,3034.32387436,3466.5,0.8753278160565412
ISO-NE,2026-06-02 18:00:00,2896.2889457,3466.5,0.8355081337660465
ISO-NE,2026-06-02 19:00:00,2722.54893227,3466.5,0.7853884125977211
ISO-NE,2026-06-02 20:00:00,2259.56392577,3466.5,0.6518286241944324
ISO-NE,2026-06-02 21:00:00,1926.941619378,3466.5,0.5558752688238858
ISO-NE,2026-06-02 22:00:00,1562.6396751465,3466.5,0.45078311701903934
ISO-NE,2026-06-02 23:00:00,938.728577481,3466.5,0.2708001088939853
ISO-NE,2026-06-03 00:00:00,47.0374855322,3466.5,0.013569157805336796
ISO-NE,2026-06-03 09:00:00,0.070503331,3466.5,2.033847713832396e-05
ISO-NE,2026-06-03 10:00:00,992.597776669,3466.5,0.2863400480799077
ISO-NE,2026-06-03 11:00:00,2075.4956585,3466.5,0.5987294557911438
ISO-NE,2026-06-03 12:00:00,2849.7480754,3466.5,0.8220822372421751
ISO-NE,2026-06-03 13:00:00,3247.50350265,3466.5,0.9368248961921246
ISO-NE,2026-06-03 14:00:00,3315.95024984,3466.5,0.9565700994778595
ISO-NE,2026-06-03 15:00:00,3298.10522412,3466.5,0.9514222484119429
ISO-NE,2026-06-03 16:00:00,3311.42458493,3466.5,0.9552645564488678
ISO-NE,2026-06-03 17:00:00,3260.1646417800002,3466.5,0.940477323461705
ISO-NE,2026-06-03 18:00:00,3249.43110136,3466.5,0.9373809610154334
MISO,2026-06-01 18:00:00,17292.833704478,22770.2,0.7594502333961932
MISO,2026-06-01 19:00:00,19832.765963225,22770.2,0.8709965640716814
MISO,2026-06-01 20:00:00,19048.71445152,22770.2,0.8365633350396572
MISO,2026-06-01 21:00:00,19030.850091109998,22770.2,0.835778785039657
MISO,2026-06-01 22:00:00,17188.041835986,22770.2,0.7548480837228483
MISO,2026-06-01 23:00:00,16493.871597135,22770.2,0.7243621749978041
MISO,2026-06-02 00:00:00,13353.5490742831,22770.2,0.5864484753881433
MISO,2026-06-02 01:00:00,2285.0559881855,22770.2,0.10035291689073877
MISO,2026-06-02 11:00:00,5677.8251048809,22770.2,0.2493533260525116
MISO,2026-06-02 12:00:00,16358.278893997,22770.2,0.7184073435453795
MISO,2026-06-02 13:00:00,18653.04043821,22770.2,0.8191864998203792
MISO,2026-06-02 14:00:00,20258.003466548,22770.2,0.8896717405445714
MISO,2026-06-02 15:00:00,20515.128289202,22770.2,0.9009639041028186
MISO,2026-06-02 16:00:00,21283.85935015,22770.2,0.9347243041409385
MISO,2026-06-02 17:00:00,21539.22813689,22770.2,0.9459393477830673
MISO,2026-06-02 18:00:00,21319.19427744,22770.2,0.936276109890998
MISO,2026-06-02 19:00:00,21184.82844761,22770.2,0.9303751590943427
MISO,2026-06-02 20:00:00,20892.29368152,22770.2,0.9175278952982407
MISO,2026-06-02 21:00:00,20429.91341504,22770.2,0.8972215182580741
MISO,2026-06-02 22:00:00,19498.589507595,22770.2,0.8563205201357476
MISO,2026-06-02 23:00:00,18281.64633565,22770.2,0.802875966642805
MISO,2026-06-03 00:00:00,14799.502070776,22770.2,0.649950464676463
MISO,2026-06-03 01:00:00,2126.2936590086,22770.2,0.09338054382520136
MISO,2026-06-03 02:00:00,0.0018771527,22770.2,8.243900800168641e-08
MISO,2026-06-03 11:00:00,6191.4954315545,22770.2,0.2719122112038761
MISO,2026-06-03 12:00:00,16811.4171302326,22770.2,0.7383078378860352
MISO,2026-06-03 13:00:00,19216.77633894,22770.2,0.8439441172646704
MISO,2026-06-03 14:00:00,20321.52966071,22770.2,0.8924616235566661
MISO,2026-06-03 15:00:00,20928.44411287,22770.2,0.9191155155804516
MISO,2026-06-03 16:00:00,21365.29621945,22770.2,0.9383007711592344
MISO,2026-06-03 17:00:00,21397.184121818,22770.2,0.939701193745246
MISO,2026-06-03 18:00:00,21146.02672308,22770.2,0.9286711018383675
NYISO,2026-06-01 18:00:00,2906.459616747,3092.6,0.9398110382031301
NYISO,2026-06-01 19:00:00,2913.007352662,3092.6,0.9419282651044428
NYISO,2026-06-01 20:00:00,2872.55954806,3092.6,0.928849365601759
NYISO,2026-06-01 21:00:00,2845.96338583,3092.6,0.9202494295511867
NYISO,2026-06-01 22:00:00,2563.61765044,3092.6,0.8289522248076053
NYISO,2026-06-01 23:00:00,1984.749196914,3092.6,0.6417736522388929
NYISO,2026-06-02 00:00:00,747.0082712732,3092.6,0.24154700616736727
NYISO,2026-06-02 10:00:00,678.331926808,3092.6,0.21934033719459356
NYISO,2026-06-02 11:00:00,2029.034799476,3092.6,0.6560935133790339
NYISO,2026-06-02 12:00:00,2575.43583789,3092.6,0.8327736654885857
NYISO,2026-06-02 13:00:00,2882.67496524,3092.6,0.9321202112267994
NYISO,2026-06-02 14:00:00,2956.65675406,3092.6,0.9560424089956671
NYISO,2026-06-02 15:00:00,2960.0913775999998,3092.6,0.9571530031688547
NYISO,2026-06-02 16:00:00,2939.4324625,3092.6,0.9504728909331954
NYISO,2026-06-02 17:00:00,2906.5387986,3092.6,0.9398366418547501
NYISO,2026-06-02 18:00:00,2912.54432465,3092.6,0.9417785438304339
NYISO,2026-06-02 19:00:00,2886.17277054,3092.6,0.9332512353812326
NYISO,2026-06-02 20:00:00,2856.93672027,3092.6,0.9237976848832697
NYISO,2026-06-02 21:00:00,2818.29934895,3092.6,0.9113041935426502
NYISO,2026-06-02 22:00:00,2552.7012991,3092.6,0.8254223951044429
NYISO,2026-06-02 23:00:00,1959.0508705145,3092.6,0.6334640336656858
NYISO,2026-06-03 00:00:00,751.5416853173,3092.6,0.24301289701781673
NYISO,2026-06-03 10:00:00,651.664760365,3092.6,0.210717441752894
NYISO,2026-06-03 11:00:00,2061.17176846,3092.6,0.6664850832503395
NYISO,2026-06-03 12:00:00,2603.28387977,3092.6,0.8417783999773654
NYISO,2026-06-03 13:00:00,2921.69086429,3092.6,0.9447361004623941
NYISO,2026-06-03 14:00:00,2986.73404878,3092.6,0.9657679780055618
NYISO,2026-06-03 15:00:00,2989.0547473,3092.6,0.9665183817176487
NYISO,2026-06-03 16:00:00,2979.57122972,3092.6,0.9634518624199702
NYISO,2026-06-03 17:00:00,2978.92994204,3092.6,0.9632445004332923
NYISO,2026-06-03 18:00:00,2975.7063443,3092.6,0.9622021419840912
PJM,2026-06-01 18:00:00,10006.777758248,13808.7,0.7246719646489531
PJM,2026-06-01 19:00:00,11948.22594162,13808.7,0.8652679790001955
PJM,2026-06-01 20:00:00,10401.438642256,13808.7,0.7532525612299492
PJM,2026-06-01 21:00:00,10289.125943356,13808.7,0.7451190874851362
PJM,2026-06-01 22:00:00,8372.5417356561,13808.7,0.6063236753391774
PJM,2026-06-01 23:00:00,6562.5236924249,13808.7,0.47524558375697207
PJM,2026-06-02 00:00:00,2606.2129384412,13808.7,0.1887370236474976
PJM,2026-06-02 10:00:00,175.354042997,13808.7,0.01269880893907464
PJM,2026-06-02 11:00:00,7640.2496219735,13808.7,0.5532924621415122
PJM,2026-06-02 12:00:00,10485.757442565,13808.7,0.7593587696571726
PJM,2026-06-02 13:00:00,11631.662860546,13808.7,0.8423430779541882
PJM,2026-06-02 14:00:00,12453.184836692,13808.7,0.9018361494341972
PJM,2026-06-02 15:00:00,12988.53994994,13808.7,0.940605556637482
PJM,2026-06-02 16:00:00,13173.65825186,13808.7,0.9540114747847371
PJM,2026-06-02 17:00:00,13083.26247914,13808.7,0.9474651834814283
PJM,2026-06-02 18:00:00,12947.90505473,13808.7,0.9376628541955433
PJM,2026-06-02 19:00:00,12487.697565214,13808.7,0.9043354961157821
PJM,2026-06-02 20:00:00,12467.09370883,13808.7,0.9028434037114282
PJM,2026-06-02 21:00:00,12016.536913208,13808.7,0.8702149306747194
PJM,2026-06-02 22:00:00,11664.210330912,13808.7,0.8447001043481283
PJM,2026-06-02 23:00:00,10629.7850059,13808.7,0.7697889740453482
PJM,2026-06-03 00:00:00,4782.2476119163,13808.7,0.34632134899855166
PJM,2026-06-03 10:00:00,181.8788067504,13808.7,0.013171320019292184
PJM,2026-06-03 11:00:00,9482.697516162,13808.7,0.6867190623420018
PJM,2026-06-03 12:00:00,12005.88235822,13808.7,0.8694433479053061
PJM,2026-06-03 13:00:00,12878.04030868,13808.7,0.9326033811061142
PJM,2026-06-03 14:00:00,13232.83445794,13808.7,0.9582969039764786
PJM,2026-06-03 15:00:00,13314.63349367,13808.7,0.964220635807136
PJM,2026-06-03 16:00:00,13268.61828236,13808.7,0.9608883010247162
PJM,2026-06-03 17:00:00,13241.38020156,13808.7,0.9589157706054877
PJM,2026-06-03 18:00:00,13224.74102116,13808.7,0.9577107925554179
SPP,2026-06-01 18:00:00,3714.414767741,4092.9,0.9075263914928291
SPP,2026-06-01 19:00:00,3769.03500006,4092.9,0.9208715092135161
SPP,2026-06-01 20:00:00,3786.22554802,4092.9,0.9250715991155416
SPP,2026-06-01 21:00:00,3820.82849849,4092.9,0.9335259836521782
SPP,2026-06-01 22:00:00,3728.8542577,4092.9,0.9110543276649807
SPP,2026-06-01 23:00:00,3331.22300738,4092.9,0.8139028579686775
SPP,2026-06-02 00:00:00,3086.819983543,4092.9,0.7541889573512668
SPP,2026-06-02 01:00:00,616.6049161932,4092.9,0.15065232871391923
SPP,2026-06-02 02:00:00,103.0852430633,4092.9,0.025186357610325196
SPP,2026-06-02 03:00:00,0.0081884939,4092.9,2.000658188570451e-06
SPP,2026-06-02 12:00:00,2541.5666465540003,4092.9,0.6209696417097902
SPP,2026-06-02 13:00:00,2946.787170129,4092.9,0.7199753646873854
SPP,2026-06-02 14:00:00,3188.013261187,4092.9,0.7789130594900926
SPP,2026-06-02 15:00:00,3480.632703324,4092.9,0.8504074625141098
SPP,2026-06-02 16:00:00,3438.716613636,4092.9,0.8401662912937038
SPP,2026-06-02 17:00:00,3432.2194775030002,4092.9,0.8385788750037871
SPP,2026-06-02 18:00:00,3435.0954575299997,4092.9,0.8392815503750396
SPP,2026-06-02 19:00:00,3200.970554258,4092.9,0.7820788571081629
SPP,2026-06-02 20:00:00,3321.611453548,4092.9,0.8115545098946957
SPP,2026-06-02 21:00:00,3372.688545586,4092.9,0.8240339479552395
SPP,2026-06-02 22:00:00,3215.428702415,4092.9,0.7856113519546043
SPP,2026-06-02 23:00:00,2881.090411989,4092.9,0.7039239688213736
SPP,2026-06-03 00:00:00,2716.887760797,4092.9,0.6638050675064134
SPP,2026-06-03 01:00:00,377.3806621666,4092.9,0.09220373382359696
SPP,2026-06-03 02:00:00,36.9278090868,4092.9,0.00902240687209558
SPP,2026-06-03 03:00:00,0.0073671504,4092.9,1.7999829949424614e-06
SPP,2026-06-03 12:00:00,2644.1815316695,4092.9,0.6460410788608322
SPP,2026-06-03 13:00:00,3476.086786071,4092.9,0.8492967788294363
SPP,2026-06-03 14:00:00,3505.46291113,4092.9,0.8564741164284493
SPP,2026-06-03 15:00:00,3651.234575255,4092.9,0.892089856887537
SPP,2026-06-03 16:00:00,3710.15259388,4092.9,0.9064850335654426
SPP,2026-06-03 17:00:00,3757.11224515,4092.9,0.9179584756896089
SPP,2026-06-03 18:00:00,3653.194017074,4092.9,0.8925685985667864
Southeast,2026-06-01 18:00:00,21471.2219218192,29002.4,0.7403256944880148
Southeast,2026-06-01 19:00:00,23372.146448342,29002.4,0.8058693917862659
Southeast,2026-06-01 20:00:00,22555.66229786,29002.4,0.7777170957527653
Southeast,2026-06-01 21:00:00,21562.6270403403,29002.4,0.7434773343013095
Southeast,2026-06-01 22:00:00,19208.717252518,29002.4,0.6623147481766336
Southeast,2026-06-01 23:00:00,15984.2286566238,29002.4,0.551134687357729
Southeast,2026-06-02 00:00:00,5276.8227034961,29002.4,0.18194434610570503
Southeast,2026-06-02 11:00:00,3703.4024766684,29002.4,0.12769296598448404
Southeast,2026-06-02 12:00:00,13948.1099348847,29002.4,0.4809295070368211
Southeast,2026-06-02 13:00:00,16713.702586288,29002.4,0.5762868792337186
Southeast,2026-06-02 14:00:00,19501.185301569,29002.4,0.6723990187559995
Southeast,2026-06-02 15:00:00,20956.226557717,29002.4,0.722568703201011
Southeast,2026-06-02 16:00:00,21571.91404707,29002.4,0.7437975494121176
Southeast,2026-06-02 17:00:00,21590.282558559,29002.4,0.7444308939452942
Southeast,2026-06-02 18:00:00,21384.314476965,29002.4,0.7373291340359762
Southeast,2026-06-02 19:00:00,19972.544758366,29002.4,0.6886514480996745
Southeast,2026-06-02 20:00:00,18691.5592442107,29002.4,0.6444831891226485
Southeast,2026-06-02 21:00:00,16311.9327864085,29002.4,0.562433894657287
Southeast,2026-06-02 22:00:00,14782.338610673,29002.4,0.509693632619128
Southeast,2026-06-02 23:00:00,10177.4636712465,29002.4,0.3509179816582938
Southeast,2026-06-03 00:00:00,3093.8799522113,29002.4,0.10667668717800251
Southeast,2026-06-03 11:00:00,6730.5354536436,29002.4,0.23206822378987943
Southeast,2026-06-03 12:00:00,15932.096105201,29002.4,0.5493371619314609
Southeast,2026-06-03 13:00:00,19931.741198155,29002.4,0.6872445452153959
Southeast,2026-06-03 14:00:00,22388.05995333,29002.4,0.7719381828169393
Southeast,2026-06-03 15:00:00,24790.70946799,29002.4,0.8547813100981297
Southeast,2026-06-03 16:00:00,25467.73082195,29002.4,0.8781249421409952
Southeast,2026-06-03 17:00:00,25586.14398125,29002.4,0.8822078166375885
Southeast,2026-06-03 18:00:00,25424.22420112,29002.4,0.8766248379830635
West,2026-06-01 18:00:00,22764.400760944,23705.9,0.9602841807712004
West,2026-06-01 19:00:00,22613.589740877,23705.9,0.9539224303180642
West,2026-06-01 20:00:00,22512.87922978,23705.9,0.9496740992655835
West,2026-06-01 21:00:00,22047.6223091645,23705.9,0.9300478914179381
West,2026-06-01 22:00:00,22089.337913628,23705.9,0.9318076054327402
West,2026-06-01 23:00:00,21682.179601421,23705.9,0.9146322055446534
West,2026-06-02 00:00:00,21085.237915562,23705.9,0.8894510613628674
West,2026-06-02 01:00:00,18567.487078167,23705.9,0.7832432887241993
West,2026-06-02 02:00:00,8090.3283247456,23705.9,0.3412791045581733
West,2026-06-02 03:00:00,490.51563274299997,23705.9,0.02069171103999426
West,2026-06-02 12:00:00,17.5547659034,23705.9,0.0007405230724587549
West,2026-06-02 13:00:00,9874.4421919059,23705.9,0.416539434989007
West,2026-06-02 14:00:00,17836.962091782,23705.9,0.752427121171607
West,2026-06-02 15:00:00,19484.540392831,23705.9,0.8219278910664012
West,2026-06-02 16:00:00,20514.59520363,23705.9,0.865379302352157
West,2026-06-02 17:00:00,21099.58066655,23705.9,0.8900560901104787
West,2026-06-02 18:00:00,21536.12673637,23705.9,0.9084711711586566
West,2026-06-02 19:00:00,21864.54173068,23705.9,0.9223248950970011
West,2026-06-02 20:00:00,21461.684787991,23705.9,0.9053309424232363
West,2026-06-02 21:00:00,20580.1395542911,23705.9,0.8681441984607672
West,2026-06-02 22:00:00,20740.122569791998,23705.9,0.8748928566218535
West,2026-06-02 23:00:00,19783.559819073,23705.9,0.8345416043716122
West,2026-06-03 00:00:00,18517.7904256,23705.9,0.781146905437043
West,2026-06-03 01:00:00,16714.294559124,23705.9,0.7050689726660451
West,2026-06-03 02:00:00,8865.0806898669,23705.9,0.3739609417852475
West,2026-06-03 03:00:00,398.057180539,23705.9,0.016791481468284266
West,2026-06-03 12:00:00,214.38489744,23705.9,0.009043524921643979
West,2026-06-03 13:00:00,9582.6565270221,23705.9,0.40423086771740785
West,2026-06-03 14:00:00,18025.46572605,23705.9,0.7603788814619988
West,2026-06-03 15:00:00,20218.32495122,23705.9,0.8528815590726357
West,2026-06-03 16:00:00,21610.22540128,23705.9,0.9115969189644771
West,2026-06-03 17:00:00,21674.3838345,23705.9,0.9143033520980008
West,2026-06-03 18:00:00,21640.41701798,23705.9,0.9128705097878586
