region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-13 01:00:00,9965.178139016,31789.0,0.3134788177991129
ERCOT,2026-06-13 02:00:00,0.0444945415,31789.0,1.3996835855170026e-06
ERCOT,2026-06-13 12:00:00,6023.3836104149,31789.0,0.18948012238242476
ERCOT,2026-06-13 13:00:00,18803.37630211,31789.0,0.591505750483186
ERCOT,2026-06-13 14:00:00,23156.27501316,31789.0,0.7284367238088647
ERCOT,2026-06-13 15:00:00,25121.09980783,31789.0,0.7902450472751581
ERCOT,2026-06-13 16:00:00,26092.79593314,31789.0,0.8208121027128882
ERCOT,2026-06-13 17:00:00,26911.2021561,31789.0,0.8465570529459876
ERCOT,2026-06-13 18:00:00,27147.17066245,31789.0,0.8539800139183366
ISO-NE,2026-06-11 18:00:00,3023.030830568,3466.5,0.8720700506470503
ISO-NE,2026-06-11 19:00:00,2888.437818118,3466.5,0.8332432765377181
ISO-NE,2026-06-11 20:00:00,2696.411566722,3466.5,0.7778484254210298
ISO-NE,2026-06-11 21:00:00,2446.259389854,3466.5,0.7056856742691475
ISO-NE,2026-06-11 22:00:00,2069.6586292784,3466.5,0.5970456164080196
ISO-NE,2026-06-11 23:00:00,1355.125589708,3466.5,0.39092040666608974
ISO-NE,2026-06-12 00:00:00,198.5349189979,3466.5,0.05727244165524304
ISO-NE,2026-06-12 10:00:00,519.1711488782,3466.5,0.14976810872009233
ISO-NE,2026-06-12 11:00:00,1006.3511174455,3466.5,0.2903075486645031
ISO-NE,2026-06-12 12:00:00,1645.9208827603,3466.5,0.47480769732015
ISO-NE,2026-06-12 13:00:00,2347.938006004,3466.5,0.6773223729998558
ISO-NE,2026-06-12 14:00:00,2424.98318006,3466.5,0.699548010979374
ISO-NE,2026-06-12 15:00:00,2717.150582029,3466.5,0.7838311213122746
ISO-NE,2026-06-12 16:00:00,2553.918827008,3466.5,0.7367427742703014
ISO-NE,2026-06-12 17:00:00,2373.554182146,3466.5,0.6847120098502814
ISO-NE,2026-06-12 18:00:00,2164.812330058,3466.5,0.6244951190128372
ISO-NE,2026-06-12 19:00:00,2184.201523879,3466.5,0.6300884246008943
ISO-NE,2026-06-12 20:00:00,1824.6960452266,3466.5,0.5263799351584019
ISO-NE,2026-06-12 21:00:00,1965.846133399,3466.5,0.5670982643585749
ISO-NE,2026-06-12 22:00:00,1762.9958015602,3466.5,0.5085809322256455
ISO-NE,2026-06-12 23:00:00,1134.0373694307,3466.5,0.32714189223444395
ISO-NE,2026-06-13 00:00:00,123.5647104631,3466.5,0.0356453801999423
ISO-NE,2026-06-13 09:00:00,0.0067555993,3466.5,1.9488242607817684e-06
ISO-NE,2026-06-13 10:00:00,720.6864738277,3466.5,0.20790032419665366
ISO-NE,2026-06-13 11:00:00,1661.856751254,3466.5,0.4794048034772826
ISO-NE,2026-06-13 12:00:00,2482.255536206,3466.5,0.716069677255445
ISO-NE,2026-06-13 13:00:00,3078.047575405,3466.5,0.8879410285316601
ISO-NE,2026-06-13 14:00:00,3220.24843223,3466.5,0.9289624786470504
ISO-NE,2026-06-13 15:00:00,3260.34153979,3466.5,0.9405283541872205
ISO-NE,2026-06-13 16:00:00,3266.49797012,3466.5,0.9423043329352373
ISO-NE,2026-06-13 17:00:00,3303.15181434,3466.5,0.9528780655819991
ISO-NE,2026-06-13 18:00:00,3318.27937426,3466.5,0.9572419945939709
MISO,2026-06-11 18:00:00,14305.6136935687,22770.2,0.6282603443785605
MISO,2026-06-11 19:00:00,16383.5500711203,22770.2,0.7195171790814442
MISO,2026-06-11 20:00:00,16568.183018979402,22770.2,0.727625713387647
MISO,2026-06-11 21:00:00,15765.4764090104,22770.2,0.6923732074821652
MISO,2026-06-11 22:00:00,15257.4602725284,22770.2,0.6700626376811973
MISO,2026-06-11 23:00:00,13822.481197598001,22770.2,0.607042590649094
MISO,2026-06-12 00:00:00,11577.4219366928,22770.2,0.5084462120092401
MISO,2026-06-12 01:00:00,1283.3712602708,22770.2,0.05636187913460575
MISO,2026-06-12 02:00:00,0.12719745970000002,22770.2,5.586137130986992e-06
MISO,2026-06-12 11:00:00,5231.3370530607,22770.2,0.22974488818985778
MISO,2026-06-12 12:00:00,14521.3990518143,22770.2,0.6377370006330335
MISO,2026-06-12 13:00:00,17057.11480818,22770.2,0.7490981549648223
MISO,2026-06-12 14:00:00,19015.175705349,22770.2,0.8350904122646705
MISO,2026-06-12 15:00:00,20504.713177139998,22770.2,0.9005065031110837
MISO,2026-06-12 16:00:00,20926.788049156,22770.2,0.9190427861483869
MISO,2026-06-12 17:00:00,20902.41689454,22770.2,0.9179724769453057
MISO,2026-06-12 18:00:00,20533.02068047,22770.2,0.9017496851353962
MISO,2026-06-12 19:00:00,20777.4608681,22770.2,0.9124847769496973
MISO,2026-06-12 20:00:00,20517.3704266445,22770.2,0.9010623721638149
MISO,2026-06-12 21:00:00,20203.9987738044,22770.2,0.8873000137813634
MISO,2026-06-12 22:00:00,19505.742461127,22770.2,0.8566346567499187
MISO,2026-06-12 23:00:00,17634.1989932505,22770.2,0.7744419896729277
MISO,2026-06-13 00:00:00,15102.8602038055,22770.2,0.6632730588139542
MISO,2026-06-13 01:00:00,2803.4788561092,22770.2,0.12312051963132516
MISO,2026-06-13 02:00:00,0.2996771445,22770.2,1.3160935982116976e-05
MISO,2026-06-13 11:00:00,5090.0949092478,22770.2,0.2235419499717965
MISO,2026-06-13 12:00:00,13257.7894118506,22770.2,0.5822429935551993
MISO,2026-06-13 13:00:00,17026.084788776,22770.2,0.7477354080673863
MISO,2026-06-13 14:00:00,17543.5379016838,22770.2,0.7704604220289589
MISO,2026-06-13 15:00:00,18248.5552718458,22770.2,0.801422704756471
MISO,2026-06-13 16:00:00,18229.674183196,22770.2,0.8005935030520592
MISO,2026-06-13 17:00:00,17860.682079869,22770.2,0.7843884585936443
MISO,2026-06-13 18:00:00,16849.421136595,22770.2,0.739976861713775
NYISO,2026-06-11 18:00:00,2697.947686897,3092.6,0.8723881804620708
NYISO,2026-06-11 19:00:00,2703.4386271975,3092.6,0.8741636898394555
NYISO,2026-06-11 20:00:00,2365.3181073136,3092.6,0.7648315680377676
NYISO,2026-06-11 21:00:00,2193.003341166,3092.6,0.7091131543574987
NYISO,2026-06-11 22:00:00,1778.6133971124,3092.6,0.575119122134256
NYISO,2026-06-11 23:00:00,1207.7396630654,3092.6,0.390525662247106
NYISO,2026-06-12 00:00:00,326.3527708277,3092.6,0.10552699050239281
NYISO,2026-06-12 10:00:00,282.6175507328,3092.6,0.09138509691935588
NYISO,2026-06-12 11:00:00,1184.7612966618,3092.6,0.38309554958992437
NYISO,2026-06-12 12:00:00,1919.383912009,3092.6,0.6206376227151911
NYISO,2026-06-12 13:00:00,2475.79117547,3092.6,0.8005533128985319
NYISO,2026-06-12 14:00:00,2657.373175516,3092.6,0.8592683100032336
NYISO,2026-06-12 15:00:00,2410.030071284,3092.6,0.7792892942132833
NYISO,2026-06-12 16:00:00,2406.632482941,3092.6,0.7781906754643343
NYISO,2026-06-12 17:00:00,2432.55332584,3092.6,0.786572245308155
NYISO,2026-06-12 18:00:00,2424.7756810514,3092.6,0.7840573242745263
NYISO,2026-06-12 19:00:00,2325.68340073,3092.6,0.7520155858274591
NYISO,2026-06-12 20:00:00,2012.4488250891,3092.6,0.6507303967823515
NYISO,2026-06-12 21:00:00,1974.192840572,3092.6,0.638360227825131
NYISO,2026-06-12 22:00:00,1867.8059175508,3092.6,0.6039597482864903
NYISO,2026-06-12 23:00:00,1480.501550008,3092.6,0.4787239054543103
NYISO,2026-06-13 00:00:00,745.822044474,3092.6,0.24116343674384014
NYISO,2026-06-13 10:00:00,791.428837251,3092.6,0.2559105080679687
NYISO,2026-06-13 11:00:00,2043.038192844,3092.6,0.66062154589795
NYISO,2026-06-13 12:00:00,2568.92568571,3092.6,0.8306685913826554
NYISO,2026-06-13 13:00:00,2906.39404666,3092.6,0.9397898359503332
NYISO,2026-06-13 14:00:00,2981.02427024,3092.6,0.9639217067321995
NYISO,2026-06-13 15:00:00,2985.07531111,3092.6,0.9652316210017461
NYISO,2026-06-13 16:00:00,2983.24824245,3092.6,0.9646408337483025
NYISO,2026-06-13 17:00:00,2976.95422089,3092.6,0.9626056460227641
NYISO,2026-06-13 18:00:00,2973.41873535,3092.6,0.9614624378678136
PJM,2026-06-11 18:00:00,11662.15188034,13808.7,0.8445510352415505
PJM,2026-06-11 19:00:00,11848.90437609,13808.7,0.8580752986226075
PJM,2026-06-11 20:00:00,12000.13285925,13808.7,0.869026980037947
PJM,2026-06-11 21:00:00,11864.821692266,13808.7,0.8592280006275753
PJM,2026-06-11 22:00:00,11700.375556,13808.7,0.847319121713123
PJM,2026-06-11 23:00:00,10171.248389606,13808.7,0.7365826174517515
PJM,2026-06-12 00:00:00,4889.486383841,13808.7,0.3540873785252051
PJM,2026-06-12 10:00:00,154.0438143233,13808.7,0.011155562386270974
PJM,2026-06-12 11:00:00,5956.6029120995,13808.7,0.43136594408593854
PJM,2026-06-12 12:00:00,8857.88546438,13808.7,0.6414713524357832
PJM,2026-06-12 13:00:00,9658.776792894,13808.7,0.6994703913398074
PJM,2026-06-12 14:00:00,10578.052230229,13808.7,0.7660425840396995
PJM,2026-06-12 15:00:00,11569.32381781,13808.7,0.837828602099401
PJM,2026-06-12 16:00:00,12396.49703404,13808.7,0.8977309257236379
PJM,2026-06-12 17:00:00,12301.18288468,13808.7,0.8908284548639626
PJM,2026-06-12 18:00:00,11952.2951497665,13808.7,0.8655626633764583
PJM,2026-06-12 19:00:00,11333.930566389,13808.7,0.8207818669671294
PJM,2026-06-12 20:00:00,10852.056825392001,13808.7,0.7858854798345971
PJM,2026-06-12 21:00:00,10733.1420089998,13808.7,0.7772738931977521
PJM,2026-06-12 22:00:00,9681.736610432,13808.7,0.70113309800575
PJM,2026-06-12 23:00:00,8540.129497497,13808.7,0.6184600648502031
PJM,2026-06-13 00:00:00,4301.0643960099005,13808.7,0.31147496839021055
PJM,2026-06-13 10:00:00,214.7184155329,13808.7,0.0155495025261538
PJM,2026-06-13 11:00:00,8625.351112887,13808.7,0.6246316534421776
PJM,2026-06-13 12:00:00,11878.45976832,13808.7,0.8602156443633362
PJM,2026-06-13 13:00:00,12746.84968055,13808.7,0.9231028033449926
PJM,2026-06-13 14:00:00,13092.59674423,13808.7,0.9481411533475272
PJM,2026-06-13 15:00:00,13115.24431601,13808.7,0.9497812477648149
PJM,2026-06-13 16:00:00,12974.55860265,13808.7,0.9395930538464881
PJM,2026-06-13 17:00:00,12815.01192259,13808.7,0.9280389843062706
PJM,2026-06-13 18:00:00,12678.27955522,13808.7,0.9181370842454395
SPP,2026-06-11 18:00:00,3199.140608695,4092.9,0.7816317546715044
SPP,2026-06-11 19:00:00,3449.4360017,4092.9,0.8427853115639278
SPP,2026-06-11 20:00:00,3581.8949919799998,4092.9,0.8751484258056634
SPP,2026-06-11 21:00:00,3588.093515679,4092.9,0.8766628834515869
SPP,2026-06-11 22:00:00,3795.0370730180002,4092.9,0.9272244797131618
SPP,2026-06-11 23:00:00,3807.031221027,4092.9,0.930154956394488
SPP,2026-06-12 00:00:00,3415.678991669,4092.9,0.8345376118813066
SPP,2026-06-12 01:00:00,820.0039627134,4092.9,0.2003479104579638
SPP,2026-06-12 02:00:00,161.26280832700002,4092.9,0.03940062262136872
SPP,2026-06-12 03:00:00,0.5057929763,4092.9,0.00012357814173324537
SPP,2026-06-12 12:00:00,827.3193774463,4092.9,0.20213525310813849
SPP,2026-06-12 13:00:00,1686.122260424,4092.9,0.4119627306858218
SPP,2026-06-12 14:00:00,2440.8387344305,4092.9,0.5963592402527548
SPP,2026-06-12 15:00:00,2602.624781985,4092.9,0.6358877035805908
SPP,2026-06-12 16:00:00,2470.39524798,4092.9,0.6035806513670013
SPP,2026-06-12 17:00:00,2884.407987484,4092.9,0.7047345372435192
SPP,2026-06-12 18:00:00,3313.24400701,4092.9,0.809510129006328
SPP,2026-06-12 19:00:00,3327.541914856,4092.9,0.813003473052359
SPP,2026-06-12 20:00:00,3343.302854,4092.9,0.8168542730093576
SPP,2026-06-12 21:00:00,3017.83986001,4092.9,0.7373353514647316
SPP,2026-06-12 22:00:00,2865.82328068,4092.9,0.7001938187299959
SPP,2026-06-12 23:00:00,2932.899721325,4092.9,0.7165823062681717
SPP,2026-06-13 00:00:00,2190.430904377,4092.9,0.5351782121178138
SPP,2026-06-13 01:00:00,603.3034032179,4092.9,0.1474024293820763
SPP,2026-06-13 02:00:00,104.53151842,4092.9,0.025539719616897553
SPP,2026-06-13 03:00:00,0.5444968956,4092.9,0.00013303449769112367
SPP,2026-06-13 12:00:00,1979.1364568179,4092.9,0.4835535822565662
SPP,2026-06-13 13:00:00,2963.667380592,4092.9,0.7240996312130763
SPP,2026-06-13 14:00:00,3283.814476824,4092.9,0.8023197431708569
SPP,2026-06-13 15:00:00,3318.250899195,4092.9,0.8107334406398885
SPP,2026-06-13 16:00:00,3604.01177465,4092.9,0.8805521206601676
SPP,2026-06-13 17:00:00,3597.87439592,4092.9,0.8790526022917735
SPP,2026-06-13 18:00:00,3349.13354581,4092.9,0.8182788599306116
Southeast,2026-06-11 18:00:00,24092.36917488,29002.4,0.8307026030562988
Southeast,2026-06-11 19:00:00,24616.043479346,29002.4,0.848758843383513
Southeast,2026-06-11 20:00:00,24675.244250984,29002.4,0.8508000803721071
Southeast,2026-06-11 21:00:00,24100.593868541,29002.4,0.8309861897132995
Southeast,2026-06-11 22:00:00,21895.919410637,29002.4,0.7549692236034604
Southeast,2026-06-11 23:00:00,17951.206836215,29002.4,0.6189559083460333
Southeast,2026-06-12 00:00:00,8045.711299752,29002.4,0.27741536216837226
Southeast,2026-06-12 01:00:00,1.2761114581000002,29002.4,4.4000201986732135e-05
Southeast,2026-06-12 11:00:00,8542.4885773797,29002.4,0.29454419556242584
Southeast,2026-06-12 12:00:00,20824.957772745,29002.4,0.7180425679511007
Southeast,2026-06-12 13:00:00,23126.7077694117,29002.4,0.797406689426106
Southeast,2026-06-12 14:00:00,25241.330992084,29002.4,0.8703186974900008
Southeast,2026-06-12 15:00:00,26029.85161423,29002.4,0.8975068137198989
Southeast,2026-06-12 16:00:00,24773.19320313,29002.4,0.8541773509478525
Southeast,2026-06-12 17:00:00,22805.43714865,29002.4,0.7863293089071938
Southeast,2026-06-12 18:00:00,20782.04605341,29002.4,0.716562975940267
Southeast,2026-06-12 19:00:00,19982.185395,29002.4,0.6889838563360273
Southeast,2026-06-12 20:00:00,18437.081510381,29002.4,0.6357088210072613
Southeast,2026-06-12 21:00:00,18421.439245959,29002.4,0.6351694772142651
Southeast,2026-06-12 22:00:00,17597.412480481602,29002.4,0.6067571125314319
Southeast,2026-06-12 23:00:00,15215.8965859012,29002.4,0.5246426704652443
Southeast,2026-06-13 00:00:00,6107.6511545976,29002.4,0.21059123226345405
Southeast,2026-06-13 01:00:00,2.049252455,29002.4,7.065803019750089e-05
Southeast,2026-06-13 11:00:00,5275.736134624,29002.4,0.18190688131409816
Southeast,2026-06-13 12:00:00,18307.467822126,29002.4,0.6312397533351033
Southeast,2026-06-13 13:00:00,23778.55881754,29002.4,0.819882451712272
Southeast,2026-06-13 14:00:00,25110.55231165,29002.4,0.8658094609980553
Southeast,2026-06-13 15:00:00,25794.16110213,29002.4,0.8893802272270571
Southeast,2026-06-13 16:00:00,25667.87756349,29002.4,0.8850259827976306
Southeast,2026-06-13 17:00:00,23624.56620056,29002.4,0.8145728008909606
Southeast,2026-06-13 18:00:00,21713.838018573,29002.4,0.74869107448256
West,2026-06-11 18:00:00,22816.6157649,23705.9,0.962486797164419
West,2026-06-11 19:00:00,22632.94990391,23705.9,0.9547391115254008
West,2026-06-11 20:00:00,22602.65454005,23705.9,0.9534611442742101
West,2026-06-11 21:00:00,22697.37176396,23705.9,0.9574566569486921
West,2026-06-11 22:00:00,22763.86302245,23705.9,0.9602614970302752
West,2026-06-11 23:00:00,22779.49631566,23705.9,0.960920965483698
West,2026-06-12 00:00:00,22178.69697892,23705.9,0.9355770917332816
West,2026-06-12 01:00:00,20723.81331986,23705.9,0.8742048738862477
West,2026-06-12 02:00:00,10950.3406007088,23705.9,0.4619246938824849
West,2026-06-12 03:00:00,861.7876175289999,23705.9,0.03635329675435229
West,2026-06-12 12:00:00,964.247024118,23705.9,0.04067540249971526
West,2026-06-12 13:00:00,12096.342033757,23705.9,0.5102671501084962
West,2026-06-12 14:00:00,18303.327915032998,23705.9,0.7721001065149603
West,2026-06-12 15:00:00,19488.142950256,23705.9,0.8220798598769081
West,2026-06-12 16:00:00,20592.51020715,23705.9,0.8686660370266474
West,2026-06-12 17:00:00,21218.68084896,23705.9,0.8950801635440966
West,2026-06-12 18:00:00,20962.69332473,23705.9,0.8842816904116696
West,2026-06-12 19:00:00,21554.28971706,23705.9,0.909237350915173
West,2026-06-12 20:00:00,21274.66567533,23705.9,0.8974418045857783
West,2026-06-12 21:00:00,20798.10812046,23705.9,0.8773388953998793
West,2026-06-12 22:00:00,20953.88153288,23705.9,0.8839099773845329
West,2026-06-12 23:00:00,20005.620613176,23705.9,0.8439089261819209
West,2026-06-13 00:00:00,18588.360986702,23705.9,0.7841238251533161
West,2026-06-13 01:00:00,17587.346184641,23705.9,0.7418974257311892
West,2026-06-13 02:00:00,10699.9694299122,23705.9,0.45136313870859995
West,2026-06-13 03:00:00,882.93036531,23705.9,0.03724517378838179
West,2026-06-13 12:00:00,920.973680634,23705.9,0.03884997745852298
West,2026-06-13 13:00:00,10710.2785566564,23705.9,0.4517980146991424
West,2026-06-13 14:00:00,18907.297146705,23705.9,0.7975776978180538
West,2026-06-13 15:00:00,19740.26648168,23705.9,0.8327153359155315
West,2026-06-13 16:00:00,20584.82546959,23705.9,0.8683418671971955
West,2026-06-13 17:00:00,21284.48491197,23705.9,0.8978560152523212
West,2026-06-13 18:00:00,21641.61174158,23705.9,0.9129209075200688
