region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-28 13:00:00,3251.5539242600003,22804.0,0.14258699895895457
CAISO,2026-06-28 14:00:00,18476.1414195,22804.0,0.8102149368312577
CAISO,2026-06-28 15:00:00,20520.4067529,22804.0,0.8998599698693212
CAISO,2026-06-28 16:00:00,21779.7308653,22804.0,0.9550837951806701
CAISO,2026-06-28 17:00:00,22179.2113638,22804.0,0.9726017963427469
CAISO,2026-06-28 18:00:00,22164.5353453,22804.0,0.9719582242282055
CAISO,2026-06-28 19:00:00,22059.1888015,22804.0,0.9673385722460972
CAISO,2026-06-28 20:00:00,22015.711513,22804.0,0.9654320081126118
CAISO,2026-06-28 21:00:00,22025.653911,22804.0,0.9658680017102264
CAISO,2026-06-28 22:00:00,22060.53072,22804.0,0.9673974179968426
CAISO,2026-06-28 23:00:00,21963.0269815,22804.0,0.9631216883660761
CAISO,2026-06-29 00:00:00,21281.5013385,22804.0,0.9332354559945623
CAISO,2026-06-29 01:00:00,19764.8506938,22804.0,0.8667273589633397
CAISO,2026-06-29 02:00:00,15557.14614779,22804.0,0.6822112852039116
CAISO,2026-06-29 03:00:00,1061.8693508643,22804.0,0.04656504783653306
CAISO,2026-06-29 13:00:00,3181.26246016,22804.0,0.1395045807823189
CAISO,2026-06-29 14:00:00,18414.87528485,22804.0,0.8075282970027189
CAISO,2026-06-29 15:00:00,20479.4256046,22804.0,0.89806286636555
CAISO,2026-06-29 16:00:00,21752.4507731,22804.0,0.9538875097833714
CAISO,2026-06-29 17:00:00,22144.608797,22804.0,0.9710844061129627
CAISO,2026-06-29 18:00:00,22120.2422311,22804.0,0.9700158845421856
CAISO,2026-06-29 19:00:00,22010.7829575,22804.0,0.9652158813146816
CAISO,2026-06-29 20:00:00,21958.177061,22804.0,0.96290900986669
CAISO,2026-06-29 21:00:00,21931.9762755,22804.0,0.9617600541790914
CAISO,2026-06-29 22:00:00,21964.1070205,22804.0,0.9631690501885634
CAISO,2026-06-29 23:00:00,21893.345522,22804.0,0.9600660200841957
CAISO,2026-06-30 00:00:00,21179.9322254,22804.0,0.9287814517365375
CAISO,2026-06-30 01:00:00,19688.4981289,22804.0,0.8633791496623399
CAISO,2026-06-30 02:00:00,15541.25888837,22804.0,0.6815145978060866
CAISO,2026-06-30 03:00:00,1057.9354851567,22804.0,0.046392540131411156
ERCOT,2026-06-28 12:00:00,9627.494484991,30854.9,0.3120248156691806
ERCOT,2026-06-28 13:00:00,28209.5023795,30854.9,0.9142632897692101
ERCOT,2026-06-28 14:00:00,28727.928335,30854.9,0.9310653521806909
ERCOT,2026-06-28 15:00:00,29249.9086947,30854.9,0.9479826119903159
ERCOT,2026-06-28 16:00:00,29040.9417326,30854.9,0.9412100422493672
ERCOT,2026-06-28 17:00:00,29215.7540704,30854.9,0.9468756687074014
ERCOT,2026-06-28 18:00:00,29086.4694244,30854.9,0.9426855839558708
