region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-17 01:00:00,19298.0442582,22804.0,0.8462569837835467
CAISO,2026-06-17 02:00:00,14564.931500749999,22804.0,0.6387007323605507
CAISO,2026-06-17 03:00:00,614.084415474,22804.0,0.026928802643132785
ERCOT,2026-06-15 12:00:00,1555.887277021,30854.9,0.05042593808506914
ERCOT,2026-06-15 13:00:00,9478.3638090732,30854.9,0.3071915257892004
ERCOT,2026-06-15 14:00:00,9418.073071585,30854.9,0.3052375172690561
ERCOT,2026-06-15 15:00:00,9918.517501174,30854.9,0.3214568026852785
ERCOT,2026-06-15 16:00:00,11668.1975218,30854.9,0.3781635176843873
ERCOT,2026-06-15 17:00:00,13845.67085456,30854.9,0.4487349125928134
ERCOT,2026-06-15 18:00:00,14711.51514134,30854.9,0.47679672082359686
ERCOT,2026-06-15 19:00:00,16933.9139824,30854.9,0.5488241408139388
ERCOT,2026-06-15 20:00:00,15290.84961939,30854.9,0.4955728140227322
ERCOT,2026-06-15 21:00:00,17539.62848374,30854.9,0.568455204318925
ERCOT,2026-06-15 22:00:00,15751.32220304,30854.9,0.5104966213807207
ERCOT,2026-06-15 23:00:00,16473.229810015,30854.9,0.5338934759151707
ERCOT,2026-06-16 00:00:00,15152.471908055,30854.9,0.4910880251776865
ERCOT,2026-06-16 01:00:00,8278.7324254084,30854.9,0.26831175681685565
ERCOT,2026-06-16 12:00:00,3160.797174824,30854.9,0.10244068769705947
ERCOT,2026-06-16 13:00:00,14005.79218422,30854.9,0.4539244069570797
ERCOT,2026-06-16 14:00:00,17975.93177277,30854.9,0.5825956905635733
ERCOT,2026-06-16 15:00:00,18931.59736356,30854.9,0.6135685859801846
ERCOT,2026-06-16 16:00:00,20912.7235301,30854.9,0.6777764157427183
ERCOT,2026-06-16 17:00:00,22844.52576116,30854.9,0.7403856684403449
ERCOT,2026-06-16 18:00:00,23107.20016506,30854.9,0.748898883647654
ERCOT,2026-06-16 19:00:00,24579.2038888,30854.9,0.7966061756414702
ERCOT,2026-06-16 20:00:00,24512.9629646,30854.9,0.7944593229794943
ERCOT,2026-06-16 21:00:00,25831.1964955,30854.9,0.8371829594489043
ERCOT,2026-06-16 22:00:00,25654.63344134,30854.9,0.8314605926883574
ERCOT,2026-06-16 23:00:00,24619.7766959,30854.9,0.7979211307085746
ERCOT,2026-06-17 00:00:00,24050.602942026002,30854.9,0.7794743441730811
ERCOT,2026-06-17 01:00:00,14107.908059245001,30854.9,0.4572339582771294
ISO-NE,2026-06-15 10:00:00,12.313588751,880.8,0.013980005393960037
ISO-NE,2026-06-15 11:00:00,91.340422208,880.8,0.10370166009082653
ISO-NE,2026-06-15 12:00:00,165.154958046,880.8,0.18750562902588555
ISO-NE,2026-06-15 13:00:00,454.1273426,880.8,0.5155850846957312
ISO-NE,2026-06-15 14:00:00,715.4671549,880.8,0.812292410195277
ISO-NE,2026-06-15 15:00:00,762.688581,880.8,0.8659043835149864
ISO-NE,2026-06-15 16:00:00,796.4502023,880.8,0.9042350162352407
ISO-NE,2026-06-15 17:00:00,806.95376,880.8,0.9161600363306086
ISO-NE,2026-06-15 18:00:00,827.8444979999999,880.8,0.9398779495912806
ISO-NE,2026-06-15 19:00:00,813.7761547,880.8,0.9239057160535877
ISO-NE,2026-06-15 20:00:00,804.844765,880.8,0.9137656278383289
ISO-NE,2026-06-15 21:00:00,766.186706,880.8,0.8698759150772025
ISO-NE,2026-06-15 22:00:00,664.6949409,880.8,0.7546491154632153
ISO-NE,2026-06-15 23:00:00,481.27099354,880.8,0.54640212708901
ISO-NE,2026-06-16 00:00:00,106.815833946,880.8,0.12127138277247956
ISO-NE,2026-06-16 10:00:00,358.58329294,880.8,0.40711091387375115
ISO-NE,2026-06-16 11:00:00,549.6214312,880.8,0.6240025331516803
ISO-NE,2026-06-16 12:00:00,663.9819932,880.8,0.7538396834695732
ISO-NE,2026-06-16 13:00:00,739.092455,880.8,0.839114957992734
ISO-NE,2026-06-16 14:00:00,775.5685129,880.8,0.8805273761353315
ISO-NE,2026-06-16 15:00:00,765.8207656,880.8,0.869460451407811
ISO-NE,2026-06-16 16:00:00,831.4779907,880.8,0.9440031683696639
ISO-NE,2026-06-16 17:00:00,810.337117,880.8,0.9200012681653044
ISO-NE,2026-06-16 18:00:00,822.672932,880.8,0.9340065077202543
ISO-NE,2026-06-16 19:00:00,782.6063300000001,880.8,0.8885176316984561
ISO-NE,2026-06-16 20:00:00,776.909162,880.8,0.8820494573115351
ISO-NE,2026-06-16 21:00:00,657.6394045,880.8,0.7466387426203451
ISO-NE,2026-06-16 22:00:00,572.9096105,880.8,0.6504423370799274
ISO-NE,2026-06-16 23:00:00,423.1057116,880.8,0.48036524931880115
ISO-NE,2026-06-17 00:00:00,104.91752530599999,880.8,0.11911617314486829
MISO,2026-06-15 11:00:00,4754.44676504,19660.4,0.24182858767064758
MISO,2026-06-15 12:00:00,13646.30042634,19660.4,0.6941008538147748
MISO,2026-06-15 13:00:00,14865.57868274,19660.4,0.7561178146294073
MISO,2026-06-15 14:00:00,15960.5835762,19660.4,0.8118137767390287
MISO,2026-06-15 15:00:00,17072.4241872,19660.4,0.868366065146182
MISO,2026-06-15 16:00:00,17174.04512,19660.4,0.8735348782323857
MISO,2026-06-15 17:00:00,17475.7423019,19660.4,0.8888803026337206
MISO,2026-06-15 18:00:00,17627.3094707,19660.4,0.8965895643374497
MISO,2026-06-15 19:00:00,17586.2215784,19660.4,0.8944996835466216
MISO,2026-06-15 20:00:00,17333.8298111,19660.4,0.8816621132377774
MISO,2026-06-15 21:00:00,16801.9570587,19660.4,0.8546091157199244
MISO,2026-06-15 22:00:00,15323.6486962,19660.4,0.7794169343553539
MISO,2026-06-15 23:00:00,14304.62063024,19660.4,0.7275854321499053
MISO,2026-06-16 00:00:00,10981.807944682,19660.4,0.5585750007467802
MISO,2026-06-16 01:00:00,1770.357746661,19660.4,0.09004688341340969
MISO,2026-06-16 02:00:00,0.006861561,19660.4,3.4900414030233364e-07
MISO,2026-06-16 11:00:00,2489.035561075,19660.4,0.12660147103187117
MISO,2026-06-16 12:00:00,9874.42732769,19660.4,0.5022495639808956
MISO,2026-06-16 13:00:00,12013.42566351,19660.4,0.611046858838579
MISO,2026-06-16 14:00:00,13203.11321543,19660.4,0.6715587279724725
MISO,2026-06-16 15:00:00,14769.43079086,19660.4,0.7512273804632662
MISO,2026-06-16 16:00:00,15250.9134247,19660.4,0.7757173518697483
MISO,2026-06-16 17:00:00,14175.91221462,19660.4,0.7210388504109784
MISO,2026-06-16 18:00:00,14229.480024914,19660.4,0.7237635055702833
MISO,2026-06-16 19:00:00,13356.705232752,19660.4,0.6793709808931658
MISO,2026-06-16 20:00:00,14266.28235764,19660.4,0.725635407094464
MISO,2026-06-16 21:00:00,12612.063883315,19660.4,0.6414957927262416
MISO,2026-06-16 22:00:00,11941.06056296,19660.4,0.6073661046041788
MISO,2026-06-16 23:00:00,11720.5258324,19660.4,0.5961488999409982
MISO,2026-06-17 00:00:00,11279.29455101,19660.4,0.5737062598426278
MISO,2026-06-17 01:00:00,2474.2835097127,19660.4,0.12585112763284062
NYISO,2026-06-15 10:00:00,79.591073745,675.1,0.1178952358835728
NYISO,2026-06-15 11:00:00,365.10454653,675.1,0.5408155036735298
NYISO,2026-06-15 12:00:00,492.1280305,675.1,0.7289705680639905
NYISO,2026-06-15 13:00:00,607.2700844999999,675.1,0.8995261213153606
NYISO,2026-06-15 14:00:00,605.416926,675.1,0.8967811079840023
NYISO,2026-06-15 15:00:00,651.35971,675.1,0.9648344097170789
NYISO,2026-06-15 16:00:00,646.7999570000001,675.1,0.9580802207080433
NYISO,2026-06-15 17:00:00,648.477739,675.1,0.9605654554880759
NYISO,2026-06-15 18:00:00,633.452424,675.1,0.9383090268108427
NYISO,2026-06-15 19:00:00,651.655718,675.1,0.9652728751296104
NYISO,2026-06-15 20:00:00,643.096686,675.1,0.9525947059694859
NYISO,2026-06-15 21:00:00,567.1541195,675.1,0.840103865353281
NYISO,2026-06-15 22:00:00,480.9570945,675.1,0.7124234846689379
NYISO,2026-06-15 23:00:00,438.3317345,675.1,0.6492841571619019
NYISO,2026-06-16 00:00:00,158.19897299,675.1,0.2343341327062657
NYISO,2026-06-16 10:00:00,98.33264727,675.1,0.14565641722707745
NYISO,2026-06-16 11:00:00,436.19700009999997,675.1,0.6461220561398311
NYISO,2026-06-16 12:00:00,448.9051075,675.1,0.664946093171382
NYISO,2026-06-16 13:00:00,592.2676305,675.1,0.8773035557695156
NYISO,2026-06-16 14:00:00,548.2139345,675.1,0.8120484883720931
NYISO,2026-06-16 15:00:00,656.520393,675.1,0.9724787335209598
NYISO,2026-06-16 16:00:00,634.949311,675.1,0.9405263086950081
NYISO,2026-06-16 17:00:00,600.3290000000001,675.1,0.8892445563620205
NYISO,2026-06-16 18:00:00,632.855033,675.1,0.9374241342023404
NYISO,2026-06-16 19:00:00,634.363291,675.1,0.9396582595171086
NYISO,2026-06-16 20:00:00,627.0091215,675.1,0.9287648074359354
NYISO,2026-06-16 21:00:00,632.43872,675.1,0.9368074655606576
NYISO,2026-06-16 22:00:00,585.66496,675.1,0.8675232706265738
NYISO,2026-06-16 23:00:00,481.959356,675.1,0.7139080965782847
NYISO,2026-06-17 00:00:00,198.06355749,675.1,0.2933840282772922
PJM,2026-06-15 10:00:00,73.21415946799999,15529.9,0.004714399929684029
PJM,2026-06-15 11:00:00,9834.8072374,15529.9,0.6332820711917012
PJM,2026-06-15 12:00:00,12893.82639117,15529.9,0.8302581723752246
PJM,2026-06-15 13:00:00,12721.8701445,15529.9,0.8191855803643295
PJM,2026-06-15 14:00:00,13633.1756565,15529.9,0.8778662873875556
PJM,2026-06-15 15:00:00,13803.0722283,15529.9,0.8888062529893946
PJM,2026-06-15 16:00:00,13852.3537931,15529.9,0.8919795873186562
PJM,2026-06-15 17:00:00,13812.5200951,15529.9,0.8894146192248502
PJM,2026-06-15 18:00:00,13872.9643908,15529.9,0.8933067431728472
PJM,2026-06-15 19:00:00,13878.47832964,15529.9,0.8936617962536784
PJM,2026-06-15 20:00:00,14125.5341985,15529.9,0.9095701967494961
PJM,2026-06-15 21:00:00,13958.1802612,15529.9,0.898793956252133
PJM,2026-06-15 22:00:00,13796.4424858,15529.9,0.8883793511741866
PJM,2026-06-15 23:00:00,11922.8124828,15529.9,0.7677327273710713
PJM,2026-06-16 00:00:00,6980.121770106,15529.9,0.44946340736939716
PJM,2026-06-16 01:00:00,11.044510228,15529.9,0.0007111771632785787
PJM,2026-06-16 10:00:00,110.42349576,15529.9,0.007110380347587556
PJM,2026-06-16 11:00:00,7170.17180988,15529.9,0.4617010933669889
PJM,2026-06-16 12:00:00,11459.81210378,15529.9,0.7379192463428612
PJM,2026-06-16 13:00:00,12617.11765152,15529.9,0.8124403667454395
PJM,2026-06-16 14:00:00,13512.3415443,15529.9,0.8700855475115744
PJM,2026-06-16 15:00:00,13524.0503146,15529.9,0.8708394976529147
PJM,2026-06-16 16:00:00,13737.4219875,15529.9,0.8845789082672779
PJM,2026-06-16 17:00:00,13708.2803235,15529.9,0.8827024207174546
PJM,2026-06-16 18:00:00,13518.1399234,15529.9,0.8704589162454363
PJM,2026-06-16 19:00:00,13139.68218709,15529.9,0.8460892978763547
PJM,2026-06-16 20:00:00,12016.6689474,15529.9,0.7737763248572109
PJM,2026-06-16 21:00:00,10537.6849098,15529.9,0.6785417104939504
PJM,2026-06-16 22:00:00,7878.99392178,15529.9,0.5073435065119544
PJM,2026-06-16 23:00:00,5326.55455666,15529.9,0.3429870479951578
PJM,2026-06-17 00:00:00,2882.15248046,15529.9,0.1855873173980515
PJM,2026-06-17 01:00:00,126.92053453700001,15529.9,0.00817265626546211
SPP,2026-06-15 12:00:00,450.79881584,1414.4,0.318720882239819
SPP,2026-06-15 13:00:00,892.6283785100001,1414.4,0.6311003807338801
SPP,2026-06-15 14:00:00,976.5222814,1414.4,0.690414508908371
SPP,2026-06-15 15:00:00,1093.2542394,1414.4,0.7729455878110859
SPP,2026-06-15 16:00:00,1183.0077638,1414.4,0.8364025479355203
SPP,2026-06-15 17:00:00,1193.2538973,1414.4,0.8436467034078055
SPP,2026-06-15 18:00:00,1223.3531148,1414.4,0.8649272587669682
SPP,2026-06-15 19:00:00,1234.902932,1414.4,0.8730931363122171
SPP,2026-06-15 20:00:00,1215.577382,1414.4,0.8594297101244343
SPP,2026-06-15 21:00:00,1181.1044969,1414.4,0.835056912401018
SPP,2026-06-15 22:00:00,1023.4742106,1414.4,0.7236101602092759
SPP,2026-06-15 23:00:00,1029.45537125,1414.4,0.727838921981052
SPP,2026-06-16 00:00:00,978.4905351,1414.4,0.691806090992647
SPP,2026-06-16 01:00:00,639.70017878,1414.4,0.4522767101102941
SPP,2026-06-16 02:00:00,2.1951754,1414.4,0.001552018806561086
SPP,2026-06-16 12:00:00,310.71341068000004,1414.4,0.21967859917986426
SPP,2026-06-16 13:00:00,932.00296516,1414.4,0.6589387479920814
SPP,2026-06-16 14:00:00,1128.2615543,1414.4,0.7976962346578054
SPP,2026-06-16 15:00:00,1169.4320264,1414.4,0.8268043173076923
SPP,2026-06-16 16:00:00,1232.6674395,1414.4,0.8715126127686651
SPP,2026-06-16 17:00:00,1217.8789725,1414.4,0.8610569658512442
SPP,2026-06-16 18:00:00,1250.869584,1414.4,0.8843817760180995
SPP,2026-06-16 19:00:00,1206.117068,1414.4,0.8527411397058823
SPP,2026-06-16 20:00:00,1228.765898,1414.4,0.8687541699660634
SPP,2026-06-16 21:00:00,1249.209451,1414.4,0.8832080394513574
SPP,2026-06-16 22:00:00,1221.5403355,1414.4,0.8636455991940045
SPP,2026-06-16 23:00:00,1175.3586377,1414.4,0.8309945119485292
SPP,2026-06-17 00:00:00,995.6972424,1414.4,0.7039714666289593
SPP,2026-06-17 01:00:00,597.76836455,1414.4,0.42263034823953616
SPP,2026-06-17 02:00:00,1.5012081,1414.4,0.0010613745050904975
Southeast (non-RTO),2026-06-15 11:00:00,6277.84536286,25040.6,0.2507066668873749
Southeast (non-RTO),2026-06-15 12:00:00,17579.7737571,25040.6,0.7020508197527217
Southeast (non-RTO),2026-06-15 13:00:00,20634.0039883,25040.6,0.8240219478886289
Southeast (non-RTO),2026-06-15 14:00:00,21510.8711456,25040.6,0.8590397652452417
Southeast (non-RTO),2026-06-15 15:00:00,20792.0654171,25040.6,0.8303341540178749
Southeast (non-RTO),2026-06-15 16:00:00,20266.78559163,25040.6,0.8093570278519684
Southeast (non-RTO),2026-06-15 17:00:00,19010.6003553,25040.6,0.7591910878852745
Southeast (non-RTO),2026-06-15 18:00:00,19072.3635969,25040.6,0.7616576119142513
Southeast (non-RTO),2026-06-15 19:00:00,19233.1711795,25040.6,0.7680794860945824
Southeast (non-RTO),2026-06-15 20:00:00,18905.15987893,25040.6,0.7549803071384072
Southeast (non-RTO),2026-06-15 21:00:00,18014.99170384,25040.6,0.7194313117033938
Southeast (non-RTO),2026-06-15 22:00:00,15983.7475754,25040.6,0.6383132822456331
Southeast (non-RTO),2026-06-15 23:00:00,11737.726483979,25040.6,0.4687478129109926
Southeast (non-RTO),2026-06-16 00:00:00,4123.494203712,25040.6,0.16467234026788496
Southeast (non-RTO),2026-06-16 01:00:00,2.370277733,25040.6,9.465738572558166e-05
Southeast (non-RTO),2026-06-16 11:00:00,2453.628985661,25040.6,0.09798603011353563
Southeast (non-RTO),2026-06-16 12:00:00,9994.28685815,25040.6,0.39912329808990205
Southeast (non-RTO),2026-06-16 13:00:00,12956.59983304,25040.6,0.5174236972372867
Southeast (non-RTO),2026-06-16 14:00:00,14694.97965018,25040.6,0.5868461478630703
Southeast (non-RTO),2026-06-16 15:00:00,15795.33755374,25040.6,0.6307891006501443
Southeast (non-RTO),2026-06-16 16:00:00,17314.22517823,25040.6,0.6914460986649682
Southeast (non-RTO),2026-06-16 17:00:00,18140.6808903,25040.6,0.7244507276303284
Southeast (non-RTO),2026-06-16 18:00:00,18454.4656587,25040.6,0.7369817679568381
Southeast (non-RTO),2026-06-16 19:00:00,17584.7064237,25040.6,0.7022478065102274
Southeast (non-RTO),2026-06-16 20:00:00,16013.74975898,25040.6,0.6395114238069376
Southeast (non-RTO),2026-06-16 21:00:00,14909.10076266,25040.6,0.5953971056068944
Southeast (non-RTO),2026-06-16 22:00:00,13254.82686748,25040.6,0.5293334371971918
Southeast (non-RTO),2026-06-16 23:00:00,9237.54289206,25040.6,0.36890261783104245
Southeast (non-RTO),2026-06-17 00:00:00,2762.397671595,25040.6,0.11031675245780852
Southeast (non-RTO),2026-06-17 01:00:00,2.08359328,25040.6,8.320860043289699e-05
WECC (non-CAISO),2026-06-15 12:00:00,686.95535753,22656.2,0.030320855109418173
WECC (non-CAISO),2026-06-15 13:00:00,10643.85129905,22656.2,0.46979861137569406
WECC (non-CAISO),2026-06-15 14:00:00,16847.11148249,22656.2,0.743598285788879
WECC (non-CAISO),2026-06-15 15:00:00,18823.9151164,22656.2,0.8308505008077258
WECC (non-CAISO),2026-06-15 16:00:00,20433.968036,22656.2,0.9019150623670341
WECC (non-CAISO),2026-06-15 17:00:00,20887.38915855,22656.2,0.9219281767705969
WECC (non-CAISO),2026-06-15 18:00:00,20884.1976836,22656.2,0.9217873113584801
WECC (non-CAISO),2026-06-15 19:00:00,20502.45071523,22656.2,0.9049377528107095
WECC (non-CAISO),2026-06-15 20:00:00,19944.6183868,22656.2,0.8803161336322949
WECC (non-CAISO),2026-06-15 21:00:00,20304.33918066,22656.2,0.8961935002630627
WECC (non-CAISO),2026-06-15 22:00:00,20256.82129587,22656.2,0.894096154512672
WECC (non-CAISO),2026-06-15 23:00:00,20002.710194986,22656.2,0.8828801915142875
WECC (non-CAISO),2026-06-16 00:00:00,19379.9805299,22656.2,0.8553941318447047
WECC (non-CAISO),2026-06-16 01:00:00,17166.29897888,22656.2,0.7576865925830457
WECC (non-CAISO),2026-06-16 02:00:00,8889.461798467,22656.2,0.3923633176996584
WECC (non-CAISO),2026-06-16 03:00:00,571.01443312,22656.2,0.025203451290154572
WECC (non-CAISO),2026-06-16 12:00:00,959.17834498,22656.2,0.042336241072200985
WECC (non-CAISO),2026-06-16 13:00:00,12195.418755223,22656.2,0.538281739886786
WECC (non-CAISO),2026-06-16 14:00:00,18858.8812715,22656.2,0.832393837956056
WECC (non-CAISO),2026-06-16 15:00:00,20572.5279998,22656.2,0.9080308259902367
WECC (non-CAISO),2026-06-16 16:00:00,21163.4011746,22656.2,0.9341108029854962
WECC (non-CAISO),2026-06-16 17:00:00,21487.6732603,22656.2,0.9484235335272463
WECC (non-CAISO),2026-06-16 18:00:00,21283.3730575,22656.2,0.9394061253652422
WECC (non-CAISO),2026-06-16 19:00:00,21146.39973,22656.2,0.9333603927401771
WECC (non-CAISO),2026-06-16 20:00:00,21127.1957294,22656.2,0.9325127660154835
WECC (non-CAISO),2026-06-16 21:00:00,21277.2450596,22656.2,0.9391356476196362
WECC (non-CAISO),2026-06-16 22:00:00,21361.4178173,22656.2,0.9428508671930862
WECC (non-CAISO),2026-06-16 23:00:00,21250.7390564,22656.2,0.9379657248964963
WECC (non-CAISO),2026-06-17 00:00:00,20812.51692833,22656.2,0.9186234641435898
WECC (non-CAISO),2026-06-17 01:00:00,19299.819393265,22656.2,0.8518559773159223
WECC (non-CAISO),2026-06-17 02:00:00,10840.8775644455,22656.2,0.47849496228164917
WECC (non-CAISO),2026-06-17 03:00:00,782.68524471,22656.2,0.03454618359257069
