region,valid_time,MW_AC,capacity_MW,CF
MISO,2026-06-12 20:00:00,21071.27408941,22770.2,0.92538818672695
MISO,2026-06-12 21:00:00,20855.827714788,22770.2,0.9159264176330467
MISO,2026-06-12 22:00:00,19969.087612623,22770.2,0.8769834086930725
MISO,2026-06-12 23:00:00,18705.616247905,22770.2,0.8214954742560452
MISO,2026-06-13 00:00:00,16122.848152336,22770.2,0.7080679200154588
MISO,2026-06-13 01:00:00,2885.6746187133,22770.2,0.12673031500440488
MISO,2026-06-13 02:00:00,0.2079297787,22770.2,9.131662378898736e-06
MISO,2026-06-13 11:00:00,5101.5713601149,22770.2,0.22404596183234665
MISO,2026-06-13 12:00:00,14662.8922806414,22770.2,0.6439509657640864
MISO,2026-06-13 13:00:00,16299.294849405,22770.2,0.715816938340682
MISO,2026-06-13 14:00:00,16483.168618368,22770.2,0.723892131749743
MISO,2026-06-13 15:00:00,17727.3608797864,22770.2,0.7785333848532907
MISO,2026-06-13 16:00:00,18080.9199448726,22770.2,0.7940606558077048
MISO,2026-06-13 17:00:00,18008.7307775353,22770.2,0.790890320574053
MISO,2026-06-13 18:00:00,17118.802124483,22770.2,0.7518072798870015
MISO,2026-06-13 19:00:00,17138.077553418,22770.2,0.7526537998532291
MISO,2026-06-13 20:00:00,16366.8924029374,22770.2,0.7187856234436851
MISO,2026-06-13 21:00:00,15482.4198478604,22770.2,0.679942198481366
MISO,2026-06-13 22:00:00,14767.9792987295,22770.2,0.6485660775368464
MISO,2026-06-13 23:00:00,14189.5669416485,22770.2,0.623163913432842
MISO,2026-06-14 00:00:00,12504.7491616791,22770.2,0.5491716876302842
MISO,2026-06-14 01:00:00,1757.8286377828,22770.2,0.07719864725750322
MISO,2026-06-14 11:00:00,2267.9090734198,22770.2,0.0995998749865965
MISO,2026-06-14 12:00:00,9465.5740513786,22770.2,0.41570008394210856
NYISO,2026-06-12 12:00:00,2097.109842976,3092.6,0.6781057501700835
NYISO,2026-06-12 13:00:00,2223.363669765,3092.6,0.7189302430851063
NYISO,2026-06-12 14:00:00,2738.275033864,3092.6,0.8854281296850546
NYISO,2026-06-12 15:00:00,2643.174021892,3092.6,0.8546769779124361
NYISO,2026-06-12 16:00:00,2500.851572782,3092.6,0.808656655494406
NYISO,2026-06-12 17:00:00,2176.704443966,3092.6,0.7038428648923236
NYISO,2026-06-12 18:00:00,2287.8984795967,3092.6,0.7397977364019594
NYISO,2026-06-12 19:00:00,2284.395573167,3092.6,0.7386650627843885
NYISO,2026-06-12 20:00:00,2275.557270064,3092.6,0.7358071752130894
NYISO,2026-06-12 21:00:00,2246.679334458,3092.6,0.7264694219937917
NYISO,2026-06-12 22:00:00,1903.969305658,3092.6,0.6156532709234948
NYISO,2026-06-12 23:00:00,1373.4558502166,3092.6,0.4441104087876221
NYISO,2026-06-13 00:00:00,552.0733231393,3092.6,0.17851429966348703
NYISO,2026-06-13 10:00:00,768.442779411,3092.6,0.248477908365453
NYISO,2026-06-13 11:00:00,2035.06952279,3092.6,0.6580448563635776
NYISO,2026-06-13 12:00:00,2575.44740214,3092.6,0.8327774048179526
NYISO,2026-06-13 13:00:00,2904.07915182,3092.6,0.9390413088727931
NYISO,2026-06-13 14:00:00,2978.9837191,3092.6,0.9632618893811034
NYISO,2026-06-13 15:00:00,2974.16659925,3092.6,0.961704261543685
NYISO,2026-06-13 16:00:00,2956.53870601,3092.6,0.9560042378613465
NYISO,2026-06-13 17:00:00,2946.46581931,3092.6,0.9527471445741448
NYISO,2026-06-13 18:00:00,2940.97986409,3092.6,0.9509732471350967
NYISO,2026-06-13 19:00:00,2947.45047479,3092.6,0.9530655354038673
NYISO,2026-06-13 20:00:00,2898.04292865,3092.6,0.9370894809060337
NYISO,2026-06-13 21:00:00,2821.12791407,3092.6,0.9122188171991205
NYISO,2026-06-13 22:00:00,2547.65627216,3092.6,0.8237910729353941
NYISO,2026-06-13 23:00:00,2018.12954718,3092.6,0.6525672725797064
NYISO,2026-06-14 00:00:00,884.382153896,3092.6,0.28596719714673735
NYISO,2026-06-14 10:00:00,466.703008537,3092.6,0.15090959339617152
NYISO,2026-06-14 11:00:00,1559.611811884,3092.6,0.504304407904029
NYISO,2026-06-14 12:00:00,2136.191110764,3092.6,0.6907427765517687
PJM,2026-06-12 12:00:00,8508.147132139,13808.7,0.6161439622947127
PJM,2026-06-12 13:00:00,10082.55015029,13808.7,0.7301592583146856
PJM,2026-06-12 14:00:00,10645.99129581,13808.7,0.770962602982902
PJM,2026-06-12 15:00:00,11172.324688404,13808.7,0.80907867419844
PJM,2026-06-12 16:00:00,11820.490762798,13808.7,0.8560176383582813
PJM,2026-06-12 17:00:00,11627.512778746,13808.7,0.84204253686053
PJM,2026-06-12 18:00:00,11631.53417315,13808.7,0.8423337586557749
PJM,2026-06-12 19:00:00,11651.096229493,13808.7,0.8437504058668085
PJM,2026-06-12 20:00:00,11469.366053226,13808.7,0.830589849386691
PJM,2026-06-12 21:00:00,11920.905468244,13808.7,0.8632894818660699
PJM,2026-06-12 22:00:00,11190.947210336,13808.7,0.8104272821001253
PJM,2026-06-12 23:00:00,8624.1539444775,13808.7,0.6245449567647571
PJM,2026-06-13 00:00:00,4166.1655307205,13808.7,0.3017058470906385
PJM,2026-06-13 10:00:00,257.6722576119,13808.7,0.018660138724999456
PJM,2026-06-13 11:00:00,7771.96560547,13808.7,0.5628310851470449
PJM,2026-06-13 12:00:00,11399.08862357,13808.7,0.8255004905291591
PJM,2026-06-13 13:00:00,12182.55995265,13808.7,0.882238005941906
PJM,2026-06-13 14:00:00,13013.68424925,13808.7,0.942426459351713
PJM,2026-06-13 15:00:00,13036.83037844,13808.7,0.944102658355964
PJM,2026-06-13 16:00:00,12941.74655674,13808.7,0.9372168673908478
PJM,2026-06-13 17:00:00,12877.44582981,13808.7,0.9325603300680005
PJM,2026-06-13 18:00:00,12768.445691930001,13808.7,0.9246667457421771
PJM,2026-06-13 19:00:00,12692.29610917,13808.7,0.9191521366363234
PJM,2026-06-13 20:00:00,12109.679795510001,13808.7,0.8769601624707613
PJM,2026-06-13 21:00:00,11125.91776395,13808.7,0.8057179722892089
PJM,2026-06-13 22:00:00,9390.852315704,13808.7,0.6800678062166605
PJM,2026-06-13 23:00:00,7489.7306171049995,13808.7,0.5423921598054124
PJM,2026-06-14 00:00:00,2906.7196831145,13808.7,0.21049915510616496
PJM,2026-06-14 01:00:00,0.0039431937,13808.7,2.8555864780899e-07
PJM,2026-06-14 10:00:00,137.8704840094,13808.7,0.009984320320479119
PJM,2026-06-14 11:00:00,3813.116650077,13808.7,0.2761387132805405
PJM,2026-06-14 12:00:00,5746.8989183565,13808.7,0.41617957652469095
SPP,2026-06-12 12:00:00,1352.6407488971,4092.9,0.3304846805192162
SPP,2026-06-12 13:00:00,1996.852041881,4092.9,0.48788195213198465
SPP,2026-06-12 14:00:00,2694.442261085,4092.9,0.6583210586833297
SPP,2026-06-12 15:00:00,2741.52343141,4092.9,0.6698241910161499
SPP,2026-06-12 16:00:00,2920.39099713,4092.9,0.713526105482665
SPP,2026-06-12 17:00:00,3061.22011492,4092.9,0.7479342556426983
SPP,2026-06-12 18:00:00,3241.63361819,4092.9,0.7920138821349165
SPP,2026-06-12 19:00:00,3153.9598100099997,4092.9,0.7705929316645899
SPP,2026-06-12 20:00:00,3482.2146270499998,4092.9,0.8507939668816731
SPP,2026-06-12 21:00:00,3196.09243896,4092.9,0.7808870089569743
SPP,2026-06-12 22:00:00,3500.3361682620002,4092.9,0.8552215222121234
SPP,2026-06-12 23:00:00,2936.53897894,4092.9,0.7174714698477852
SPP,2026-06-13 00:00:00,2583.96251746,4092.9,0.6313280357350534
SPP,2026-06-13 01:00:00,818.2311125646,4092.9,0.19991475788917393
SPP,2026-06-13 02:00:00,105.78812599650001,4092.9,0.025846740940775492
SPP,2026-06-13 03:00:00,0.4941868624,4092.9,0.00012074247169488627
SPP,2026-06-13 12:00:00,2114.3117136288,4092.9,0.5165803497834788
SPP,2026-06-13 13:00:00,3109.433652907,4092.9,0.7597140543152777
SPP,2026-06-13 14:00:00,3251.261065934,4092.9,0.7943661134975201
SPP,2026-06-13 15:00:00,3114.3124281,4092.9,0.760906063695668
SPP,2026-06-13 16:00:00,2966.47714478,4092.9,0.7247861283637518
SPP,2026-06-13 17:00:00,2977.742756556,4092.9,0.7275386050370153
SPP,2026-06-13 18:00:00,2596.3588909,4092.9,0.6343567863617484
SPP,2026-06-13 19:00:00,2677.714171316,4092.9,0.6542339591282464
SPP,2026-06-13 20:00:00,2576.67892825,4092.9,0.6295484688729263
SPP,2026-06-13 21:00:00,2754.491686754,4092.9,0.6729926669974834
SPP,2026-06-13 22:00:00,2929.442494951,4092.9,0.7157376175696938
SPP,2026-06-13 23:00:00,3165.955689993,4092.9,0.7735238315113977
SPP,2026-06-14 00:00:00,3036.386795347,4092.9,0.7418668414442082
SPP,2026-06-14 01:00:00,894.8964910963999,4092.9,0.2186460678483227
SPP,2026-06-14 02:00:00,160.380303063,4092.9,0.03918500404676391
SPP,2026-06-14 03:00:00,0.644690235,4092.9,0.0001575142893791688
SPP,2026-06-14 12:00:00,816.843061811,4092.9,0.19957562164015732
Southeast,2026-06-12 12:00:00,20646.161760005,29002.4,0.7118776983975464
Southeast,2026-06-12 13:00:00,24407.96279711,29002.4,0.841584241204521
Southeast,2026-06-12 14:00:00,25934.894335516,29002.4,0.8942326957602129
Southeast,2026-06-12 15:00:00,26025.752158618,29002.4,0.8973654648793893
Southeast,2026-06-12 16:00:00,24875.25512778,29002.4,0.8576964364252614
Southeast,2026-06-12 17:00:00,23112.50004032,29002.4,0.7969168082751772
Southeast,2026-06-12 18:00:00,21028.016224551,29002.4,0.7250440041014191
Southeast,2026-06-12 19:00:00,19651.440455102,29002.4,0.6775798021923013
Southeast,2026-06-12 20:00:00,17920.730383979,29002.4,0.6179050831648071
Southeast,2026-06-12 21:00:00,16716.6920724494,29002.4,0.5763899564328953
Southeast,2026-06-12 22:00:00,15997.480627893001,29002.4,0.5515916140696288
Southeast,2026-06-12 23:00:00,14133.1761946743,29002.4,0.4873105741136699
Southeast,2026-06-13 00:00:00,5192.6376977748,29002.4,0.17904165509664025
Southeast,2026-06-13 01:00:00,1.9197167486,29002.4,6.619165133230353e-05
Southeast,2026-06-13 11:00:00,5360.834075462,29002.4,0.1848410502393595
Southeast,2026-06-13 12:00:00,18834.204456884,29002.4,0.6494015825202052
Southeast,2026-06-13 13:00:00,23922.9186402573,29002.4,0.8248599647014487
Southeast,2026-06-13 14:00:00,25479.758832685002,29002.4,0.8785396668098158
Southeast,2026-06-13 15:00:00,26259.67747844,29002.4,0.9054311877099825
Southeast,2026-06-13 16:00:00,24488.3809626,29002.4,0.8443570519198411
Southeast,2026-06-13 17:00:00,21258.96750893,29002.4,0.7330071824721403
Southeast,2026-06-13 18:00:00,18097.409107774,29002.4,0.6239969487964444
Southeast,2026-06-13 19:00:00,16675.0477154885,29002.4,0.5749540629564622
Southeast,2026-06-13 20:00:00,15959.869464848,29002.4,0.5502947847367115
Southeast,2026-06-13 21:00:00,18414.192401035,29002.4,0.6349196066889292
Southeast,2026-06-13 22:00:00,17242.675781527,29002.4,0.594525824811981
Southeast,2026-06-13 23:00:00,13943.8048363699,29002.4,0.48078106764853595
Southeast,2026-06-14 00:00:00,5115.2936332318,29002.4,0.1763748390902753
Southeast,2026-06-14 01:00:00,2.1056638499,29002.4,7.260308974084903e-05
Southeast,2026-06-14 11:00:00,3852.4527339676,29002.4,0.13283220471297547
Southeast,2026-06-14 12:00:00,13894.702183815,29002.4,0.4790880128477298
West,2026-06-12 12:00:00,981.8056523863,23705.9,0.041416088500596894
West,2026-06-12 13:00:00,11609.6693193735,23705.9,0.48973754716646484
West,2026-06-12 14:00:00,18314.57727237,23705.9,0.7725746448086762
West,2026-06-12 15:00:00,20604.11870016,23705.9,0.8691557249528599
West,2026-06-12 16:00:00,20413.24206714,23705.9,0.8611038630526577
West,2026-06-12 17:00:00,21043.32891881,23705.9,0.887683189366782
West,2026-06-12 18:00:00,20579.72651152,23705.9,0.8681267748332693
West,2026-06-12 19:00:00,20779.612345896,23705.9,0.8765586772025529
West,2026-06-12 20:00:00,19683.713610454,23705.9,0.8303297327017325
West,2026-06-12 21:00:00,19531.2737461,23705.9,0.8238992717466959
West,2026-06-12 22:00:00,19647.2609251,23705.9,0.8287920275163566
West,2026-06-12 23:00:00,17352.28466666,23705.9,0.7319816866965608
West,2026-06-13 00:00:00,15077.562508998,23705.9,0.6360257365886973
West,2026-06-13 01:00:00,14921.395897939,23705.9,0.6294380680733066
West,2026-06-13 02:00:00,8235.1060715202,23705.9,0.34738634987577777
West,2026-06-13 03:00:00,888.1604308567,23705.9,0.03746579673653816
West,2026-06-13 12:00:00,909.05179689,23705.9,0.038347069585630576
West,2026-06-13 13:00:00,10482.349492081,23705.9,0.44218314816484505
West,2026-06-13 14:00:00,17692.116171594,23705.9,0.7463170000545856
West,2026-06-13 15:00:00,19406.569323366,23705.9,0.818638791328994
West,2026-06-13 16:00:00,20820.9682091,23705.9,0.878303216039045
West,2026-06-13 17:00:00,21393.20793698,23705.9,0.9024423429180077
West,2026-06-13 18:00:00,21722.03986195,23705.9,0.9163136544889668
West,2026-06-13 19:00:00,21149.39551991,23705.9,0.8921574595315933
West,2026-06-13 20:00:00,20236.08250956,23705.9,0.8536306366583846
West,2026-06-13 21:00:00,20473.743535615,23705.9,0.8636560322795169
West,2026-06-13 22:00:00,20096.490774104,23705.9,0.8477421559233776
West,2026-06-13 23:00:00,18963.698817488,23705.9,0.7999569228541417
West,2026-06-14 00:00:00,17920.876614007,23705.9,0.7559669370919053
West,2026-06-14 01:00:00,16339.147402300001,23705.9,0.6892439182777284
West,2026-06-14 02:00:00,8739.7466019819,23705.9,0.36867389983008025
West,2026-06-14 03:00:00,895.702406508,23705.9,0.03778394435596202
West,2026-06-14 12:00:00,16.9513951039,23705.9,0.0007150707251739019
