region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-06-26 14:00:00,245.3110671,880.8,0.27850938589918256
ISO-NE,2026-06-26 15:00:00,213.342057838,880.8,0.24221396212306995
ISO-NE,2026-06-26 16:00:00,277.19690355,880.8,0.3147103809604905
ISO-NE,2026-06-26 17:00:00,423.3581841,880.8,0.48065188930517716
ISO-NE,2026-06-26 18:00:00,592.7311296,880.8,0.6729463324250682
ISO-NE,2026-06-26 19:00:00,631.1310528,880.8,0.7165429754768393
ISO-NE,2026-06-26 20:00:00,595.2020103,880.8,0.6757516011580381
ISO-NE,2026-06-26 21:00:00,605.9028806,880.8,0.6879006364668484
ISO-NE,2026-06-26 22:00:00,277.9003779,880.8,0.3155090575613079
ISO-NE,2026-06-26 23:00:00,120.35291666,880.8,0.1366404594232516
ISO-NE,2026-06-27 00:00:00,14.6688201585,880.8,0.016653973840258858
ISO-NE,2026-06-27 10:00:00,113.68734885,880.8,0.12907283021117166
ISO-NE,2026-06-27 11:00:00,317.48009092,880.8,0.3604451531789283
ISO-NE,2026-06-27 12:00:00,411.3387088,880.8,0.46700580018165305
ISO-NE,2026-06-27 13:00:00,488.9715268,880.8,0.555144785195277
ISO-NE,2026-06-27 14:00:00,467.81169167,880.8,0.5311213574818348
ISO-NE,2026-06-27 15:00:00,598.8323929000001,880.8,0.6798732889418712
ISO-NE,2026-06-27 16:00:00,533.1462632,880.8,0.6052977556766577
ISO-NE,2026-06-27 17:00:00,565.6977821,880.8,0.6422545210036331
ISO-NE,2026-06-27 18:00:00,626.7281693,880.8,0.7115442430744777
ISO-NE,2026-06-27 19:00:00,490.0341852,880.8,0.5563512547683924
ISO-NE,2026-06-27 20:00:00,449.7769953,880.8,0.5106459982970027
ISO-NE,2026-06-27 21:00:00,423.85092812,880.8,0.4812113171207993
ISO-NE,2026-06-27 22:00:00,376.58535465,880.8,0.427549221900545
ISO-NE,2026-06-27 23:00:00,218.61180141,880.8,0.24819686808583108
ISO-NE,2026-06-28 00:00:00,29.950623868,880.8,0.034003887225249774
MISO,2026-06-26 00:00:00,10547.170297848,19660.4,0.5364677370678115
MISO,2026-06-26 01:00:00,2154.517886732,19660.4,0.10958667609672235
MISO,2026-06-26 02:00:00,0.24265501,19660.4,1.2342323147036681e-05
MISO,2026-06-26 11:00:00,1126.414530385,19660.4,0.057293571360959084
MISO,2026-06-26 12:00:00,4502.890484976,19660.4,0.22903351330471403
MISO,2026-06-26 13:00:00,7859.478938777,19660.4,0.3997619040699578
MISO,2026-06-26 14:00:00,8576.509908386,19660.4,0.4362327271258977
MISO,2026-06-26 15:00:00,10106.12764821,19660.4,0.5140346914716892
MISO,2026-06-26 16:00:00,10782.328448,19660.4,0.5484287424467457
MISO,2026-06-26 17:00:00,12154.40839977,19660.4,0.6182177575110374
MISO,2026-06-26 18:00:00,12195.74458057,19660.4,0.620320267164961
MISO,2026-06-26 19:00:00,11563.2990478,19660.4,0.5881517694350064
MISO,2026-06-26 20:00:00,10216.67034746,19660.4,0.5196572982981017
MISO,2026-06-26 21:00:00,10348.14482548,19660.4,0.5263445721084006
MISO,2026-06-26 22:00:00,9004.982216997,19660.4,0.45802639910668136
MISO,2026-06-26 23:00:00,8302.75101097,19660.4,0.42230834626813285
MISO,2026-06-27 00:00:00,7601.965486461,19660.4,0.38666382609005917
MISO,2026-06-27 01:00:00,1919.5656008499,19660.4,0.09763614172905434
MISO,2026-06-27 02:00:00,0.50430584,19660.4,2.565084331956623e-05
MISO,2026-06-27 11:00:00,1862.362205864,19660.4,0.09472656740778418
MISO,2026-06-27 12:00:00,6744.01225214,19660.4,0.3430251801662224
MISO,2026-06-27 13:00:00,8686.18945213,19660.4,0.4418114306997823
MISO,2026-06-27 14:00:00,10100.8915626,19660.4,0.5137683649671421
MISO,2026-06-27 15:00:00,12195.09879854,19660.4,0.6202874203241032
MISO,2026-06-27 16:00:00,13439.9961723,19660.4,0.6836074633425565
MISO,2026-06-27 17:00:00,14274.5255813,19660.4,0.7260546876614921
MISO,2026-06-27 18:00:00,15473.5345076,19660.4,0.78704067605949
MISO,2026-06-27 19:00:00,15578.2364394,19660.4,0.7923662000467945
MISO,2026-06-27 20:00:00,15407.76298473,19660.4,0.7836952953515696
MISO,2026-06-27 21:00:00,14798.4206781,19660.4,0.7527019123771641
MISO,2026-06-27 22:00:00,14695.03176553,19660.4,0.7474431733601554
MISO,2026-06-27 23:00:00,14143.6221082,19660.4,0.7193964572541758
MISO,2026-06-28 00:00:00,12074.93412323,19660.4,0.6141754045304265
NYISO,2026-06-26 00:00:00,47.987102486,675.1,0.07108147309435639
NYISO,2026-06-26 10:00:00,12.89345225,675.1,0.019098581321285734
NYISO,2026-06-26 11:00:00,312.86844861,675.1,0.46344015495482144
NYISO,2026-06-26 12:00:00,437.845592,675.1,0.6485640527329285
NYISO,2026-06-26 13:00:00,353.6245416,675.1,0.5238106082061916
NYISO,2026-06-26 14:00:00,435.6649513,675.1,0.6453339524514886
NYISO,2026-06-26 15:00:00,439.732778,675.1,0.6513594697081914
NYISO,2026-06-26 16:00:00,525.7160888999999,675.1,0.7787232838098058
NYISO,2026-06-26 17:00:00,554.9098745,675.1,0.8219669300844319
NYISO,2026-06-26 18:00:00,501.2704647,675.1,0.7425129087542586
NYISO,2026-06-26 19:00:00,594.132493,675.1,0.8800659057917345
NYISO,2026-06-26 20:00:00,581.916214,675.1,0.8619703954969633
NYISO,2026-06-26 21:00:00,493.208188,675.1,0.7305705643608355
NYISO,2026-06-26 22:00:00,417.6162034,675.1,0.6185990274033477
NYISO,2026-06-26 23:00:00,421.24422768,675.1,0.6239730820322915
NYISO,2026-06-27 00:00:00,64.01938207,675.1,0.09482948018071398
NYISO,2026-06-27 10:00:00,66.746182463,675.1,0.09886858608058065
NYISO,2026-06-27 11:00:00,208.20565384,675.1,0.30840713055843577
NYISO,2026-06-27 12:00:00,237.800474,675.1,0.35224481410161457
NYISO,2026-06-27 13:00:00,437.176576,675.1,0.647573064731151
NYISO,2026-06-27 14:00:00,330.1530844,675.1,0.48904322974374165
NYISO,2026-06-27 15:00:00,360.01959189999997,675.1,0.5332833534291216
NYISO,2026-06-27 16:00:00,454.6886332,675.1,0.6735130102207081
NYISO,2026-06-27 17:00:00,457.7047251,675.1,0.6779806326470152
NYISO,2026-06-27 18:00:00,403.3211471,675.1,0.5974243032143386
NYISO,2026-06-27 19:00:00,481.9404512,675.1,0.7138800936157605
NYISO,2026-06-27 20:00:00,482.3245273,675.1,0.7144490109613391
NYISO,2026-06-27 21:00:00,302.86794234,675.1,0.44862678468375056
NYISO,2026-06-27 22:00:00,356.50894087,675.1,0.5280831593393571
NYISO,2026-06-27 23:00:00,179.67016262,675.1,0.2661385907569249
NYISO,2026-06-28 00:00:00,78.21350068,675.1,0.11585468920159975
PJM,2026-06-26 00:00:00,4743.276180705,15529.9,0.30542863641781337
PJM,2026-06-26 01:00:00,182.658326339,15529.9,0.011761719414741885
PJM,2026-06-26 10:00:00,9.564142766,15529.9,0.000615853467569012
PJM,2026-06-26 11:00:00,5236.828009453,15529.9,0.3372093837985435
PJM,2026-06-26 12:00:00,8528.887392050001,15529.9,0.5491913915768937
PJM,2026-06-26 13:00:00,8942.2253695,15529.9,0.575807015466938
PJM,2026-06-26 14:00:00,10585.1563657,15529.9,0.6815984884448709
PJM,2026-06-26 15:00:00,11157.2609077,15529.9,0.7184373954565065
PJM,2026-06-26 16:00:00,11630.9150632,15529.9,0.7489368935537254
PJM,2026-06-26 17:00:00,10690.0188296,15529.9,0.6883507833018886
PJM,2026-06-26 18:00:00,10116.6397503,15529.9,0.6514298063928293
PJM,2026-06-26 19:00:00,9792.6884536,15529.9,0.6305699620474053
PJM,2026-06-26 20:00:00,8513.060792035,15529.9,0.5481722864947617
PJM,2026-06-26 21:00:00,7681.94398455,15529.9,0.49465508371270905
PJM,2026-06-26 22:00:00,6262.60201117,15529.9,0.40326093607621427
PJM,2026-06-26 23:00:00,4886.210202594,15529.9,0.314632431798917
PJM,2026-06-27 00:00:00,1932.506199751,15529.9,0.12443777485695336
PJM,2026-06-27 01:00:00,60.38045770899999,15529.9,0.003888013297509964
PJM,2026-06-27 10:00:00,5.224486831,15529.9,0.00033641471168520084
PJM,2026-06-27 11:00:00,2298.0288110167,15529.9,0.14797447575429976
PJM,2026-06-27 12:00:00,4719.971626263,15529.9,0.3039280115302095
PJM,2026-06-27 13:00:00,5283.74604643,15529.9,0.3402305260452418
PJM,2026-06-27 14:00:00,6637.65195,15529.9,0.42741111983979296
PJM,2026-06-27 15:00:00,5118.87924461,15529.9,0.32961443696417875
PJM,2026-06-27 16:00:00,5399.80236725,15529.9,0.3477036147850276
PJM,2026-06-27 17:00:00,6147.00549417,15529.9,0.3958174549849001
PJM,2026-06-27 18:00:00,6337.48976182,15529.9,0.40808310174695267
PJM,2026-06-27 19:00:00,6883.89585224,15529.9,0.4432672362500724
PJM,2026-06-27 20:00:00,5605.48458653,15529.9,0.360947886755871
PJM,2026-06-27 21:00:00,4613.093673986,15529.9,0.2970459355170349
PJM,2026-06-27 22:00:00,4611.279393234,15529.9,0.2969291105051546
PJM,2026-06-27 23:00:00,4567.849941198,15529.9,0.29413260492327703
PJM,2026-06-28 00:00:00,2559.3908958784,15529.9,0.1648040808941719
SPP,2026-06-26 00:00:00,566.60319634,1414.4,0.4005961512584841
SPP,2026-06-26 01:00:00,408.530079266,1414.4,0.2888363116982466
SPP,2026-06-26 02:00:00,2.01349217,1414.4,0.0014235662966628959
SPP,2026-06-26 12:00:00,158.58254268,1414.4,0.11212001037895926
SPP,2026-06-26 13:00:00,663.45524067,1414.4,0.46907186133342754
SPP,2026-06-26 14:00:00,431.36068298,1414.4,0.304977858441742
SPP,2026-06-26 15:00:00,870.4458259,1414.4,0.6154170149179864
SPP,2026-06-26 16:00:00,893.98391492,1414.4,0.6320587633766968
SPP,2026-06-26 17:00:00,981.0059697,1414.4,0.6935845374010181
SPP,2026-06-26 18:00:00,953.6247094,1414.4,0.6742256146776018
SPP,2026-06-26 19:00:00,956.8739300999999,1414.4,0.67652285781957
SPP,2026-06-26 20:00:00,968.0273663,1414.4,0.6844084886170815
SPP,2026-06-26 21:00:00,1047.2410774,1414.4,0.7404136576640271
SPP,2026-06-26 22:00:00,963.5485945,1414.4,0.6812419361566742
SPP,2026-06-26 23:00:00,879.75849938,1414.4,0.6220012014847285
SPP,2026-06-27 00:00:00,661.06980314,1414.4,0.46738532461821264
SPP,2026-06-27 01:00:00,352.63394268,1414.4,0.24931698436085972
SPP,2026-06-27 02:00:00,1.128839882,1414.4,0.0007981051201923077
SPP,2026-06-27 12:00:00,154.59257359999998,1414.4,0.10929904807692306
SPP,2026-06-27 13:00:00,762.6493866,1414.4,0.5392034690328054
SPP,2026-06-27 14:00:00,1051.6864949,1414.4,0.7435566281815611
SPP,2026-06-27 15:00:00,1090.8876875,1414.4,0.771272403492647
SPP,2026-06-27 16:00:00,1082.4174599,1414.4,0.7652838375989819
SPP,2026-06-27 17:00:00,1069.2477947,1414.4,0.7559727055288461
SPP,2026-06-27 18:00:00,1187.4403783,1414.4,0.8395364665582579
SPP,2026-06-27 19:00:00,1258.5946338,1414.4,0.889843491091629
SPP,2026-06-27 20:00:00,1207.9913661,1414.4,0.854066293905543
SPP,2026-06-27 21:00:00,1106.701499,1414.4,0.7824529828902714
SPP,2026-06-27 22:00:00,1142.6272008,1414.4,0.8078529417420814
SPP,2026-06-27 23:00:00,1136.369300971,1414.4,0.8034285216141119
SPP,2026-06-28 00:00:00,1018.236525775,1414.4,0.719907045938207
Southeast (non-RTO),2026-06-26 00:00:00,6789.4449784477,25040.6,0.2711374718835691
Southeast (non-RTO),2026-06-26 01:00:00,3.5211716584,25040.6,0.0001406185018889324
Southeast (non-RTO),2026-06-26 11:00:00,5571.24020953,25040.6,0.22248828740245843
Southeast (non-RTO),2026-06-26 12:00:00,18600.65567125,25040.6,0.7428198873529388
Southeast (non-RTO),2026-06-26 13:00:00,20807.15703178,25040.6,0.8309368398432945
Southeast (non-RTO),2026-06-26 14:00:00,21133.424571,25040.6,0.8439663814365471
Southeast (non-RTO),2026-06-26 15:00:00,20936.2856017,25040.6,0.8360936080485293
Southeast (non-RTO),2026-06-26 16:00:00,18955.6288064,25040.6,0.7569957910912678
Southeast (non-RTO),2026-06-26 17:00:00,17159.89185297,25040.6,0.6852827748923748
Southeast (non-RTO),2026-06-26 18:00:00,15805.45655567,25040.6,0.6311932044627525
Southeast (non-RTO),2026-06-26 19:00:00,15815.32608423,25040.6,0.6315873455200754
Southeast (non-RTO),2026-06-26 20:00:00,15016.0815693,25040.6,0.599669399666941
Southeast (non-RTO),2026-06-26 21:00:00,14158.056530150001,25040.6,0.5654040450368603
Southeast (non-RTO),2026-06-26 22:00:00,13716.27887144,25040.6,0.5477615900353825
Southeast (non-RTO),2026-06-26 23:00:00,11287.91379943,25040.6,0.45078447798495247
Southeast (non-RTO),2026-06-27 00:00:00,5790.774431779,25040.6,0.2312554184715622
Southeast (non-RTO),2026-06-27 01:00:00,5.328470418,25040.6,0.00021279324049743218
Southeast (non-RTO),2026-06-27 11:00:00,4624.449001278,25040.6,0.18467804290943507
Southeast (non-RTO),2026-06-27 12:00:00,17340.85003378,25040.6,0.6925093661405877
Southeast (non-RTO),2026-06-27 13:00:00,20402.79542741,25040.6,0.8147886004093353
Southeast (non-RTO),2026-06-27 14:00:00,20606.3666466,25040.6,0.8229182466314705
Southeast (non-RTO),2026-06-27 15:00:00,20546.8001656,25040.6,0.8205394505562967
Southeast (non-RTO),2026-06-27 16:00:00,18633.6515824,25040.6,0.7441375838598118
Southeast (non-RTO),2026-06-27 17:00:00,17758.970082,25040.6,0.7092070510291287
Southeast (non-RTO),2026-06-27 18:00:00,17370.0939481,25040.6,0.6936772261087993
Southeast (non-RTO),2026-06-27 19:00:00,17864.85041884,25040.6,0.7134353976677875
Southeast (non-RTO),2026-06-27 20:00:00,16666.412810288,25040.6,0.6655756176085237
Southeast (non-RTO),2026-06-27 21:00:00,16433.15599659,25040.6,0.6562604728556825
Southeast (non-RTO),2026-06-27 22:00:00,16172.51977177,25040.6,0.6458519273407985
Southeast (non-RTO),2026-06-27 23:00:00,14885.110777406,25040.6,0.5944390620594555
Southeast (non-RTO),2026-06-28 00:00:00,7587.548822196,25040.6,0.30300986486729553
WECC (non-CAISO),2026-06-26 00:00:00,16844.5193991594,22656.2,0.7434838763411075
WECC (non-CAISO),2026-06-26 01:00:00,16614.24491257,22656.2,0.733320014502432
WECC (non-CAISO),2026-06-26 02:00:00,8414.659454229,22656.2,0.3714064783250942
WECC (non-CAISO),2026-06-26 03:00:00,306.276712211,22656.2,0.01351845023485845
WECC (non-CAISO),2026-06-26 12:00:00,339.37066339,22656.2,0.014979151993273364
WECC (non-CAISO),2026-06-26 13:00:00,10233.086114867,22656.2,0.4516682459930173
WECC (non-CAISO),2026-06-26 14:00:00,17341.551584487,22656.2,0.7654218970739576
WECC (non-CAISO),2026-06-26 15:00:00,18789.562322176,22656.2,0.829334236199186
WECC (non-CAISO),2026-06-26 16:00:00,19640.90612411,22656.2,0.8669108731433337
WECC (non-CAISO),2026-06-26 17:00:00,20074.05026935,22656.2,0.8860290017456589
WECC (non-CAISO),2026-06-26 18:00:00,20055.10688182,22656.2,0.8851928779680617
WECC (non-CAISO),2026-06-26 19:00:00,19990.94319563,22656.2,0.8823608193620289
WECC (non-CAISO),2026-06-26 20:00:00,19260.70717067,22656.2,0.850129640922573
WECC (non-CAISO),2026-06-26 21:00:00,19386.78447166,22656.2,0.855694444419629
WECC (non-CAISO),2026-06-26 22:00:00,18282.57643973,22656.2,0.8069568788998155
WECC (non-CAISO),2026-06-26 23:00:00,18430.46053356,22656.2,0.813484191239484
WECC (non-CAISO),2026-06-27 00:00:00,18189.02032724,22656.2,0.8028274965457578
WECC (non-CAISO),2026-06-27 01:00:00,17229.08506928,22656.2,0.7604578468269172
WECC (non-CAISO),2026-06-27 02:00:00,9041.297309825,22656.2,0.3990650378185662
WECC (non-CAISO),2026-06-27 03:00:00,689.4782233783001,22656.2,0.030432209433987167
WECC (non-CAISO),2026-06-27 12:00:00,565.283691645,22656.2,0.024950507659934146
WECC (non-CAISO),2026-06-27 13:00:00,9959.710493271,22656.2,0.4396019850315146
WECC (non-CAISO),2026-06-27 14:00:00,18288.12269052,22656.2,0.8072016794749339
WECC (non-CAISO),2026-06-27 15:00:00,19593.07799439,22656.2,0.8647998337933988
WECC (non-CAISO),2026-06-27 16:00:00,20441.5979874,22656.2,0.9022518333789427
WECC (non-CAISO),2026-06-27 17:00:00,20733.95597493,22656.2,0.9151559385479471
WECC (non-CAISO),2026-06-27 18:00:00,20506.50962378,22656.2,0.9051169050317351
WECC (non-CAISO),2026-06-27 19:00:00,20462.3489333,22656.2,0.9031677392192865
WECC (non-CAISO),2026-06-27 20:00:00,20073.9423696,22656.2,0.8860242392634247
WECC (non-CAISO),2026-06-27 21:00:00,20177.7469696,22656.2,0.8906059696506916
WECC (non-CAISO),2026-06-27 22:00:00,20477.4183836,22656.2,0.9038328750452415
WECC (non-CAISO),2026-06-27 23:00:00,20258.07140077,22656.2,0.8941513316783044
WECC (non-CAISO),2026-06-28 00:00:00,19624.2148575,22656.2,0.8661741535429595
