ba_code,valid_time,MW
AECI,2026-07-16 18:00:00,4.955012740698933
AECI,2026-07-16 19:00:00,22.65777110891097
AECI,2026-07-16 20:00:00,30.442522954743822
AECI,2026-07-16 21:00:00,59.77879277941842
AECI,2026-07-16 22:00:00,81.28642649295537
AECI,2026-07-16 23:00:00,75.44003023252188
AECI,2026-07-17 00:00:00,244.96780003837932
AECI,2026-07-17 01:00:00,319.3073087620843
AECI,2026-07-17 02:00:00,354.09441298202876
AECI,2026-07-17 03:00:00,466.33667355218165
AECI,2026-07-17 04:00:00,417.07980512992157
AECI,2026-07-17 05:00:00,294.97163934668356
AECI,2026-07-17 06:00:00,378.69391071350043
AECI,2026-07-17 07:00:00,388.5739418285342
AECI,2026-07-17 08:00:00,427.80048745775366
AECI,2026-07-17 09:00:00,374.5352954762396
AECI,2026-07-17 10:00:00,335.80652705409534
AECI,2026-07-17 11:00:00,317.0139545417512
AECI,2026-07-17 12:00:00,349.8584638231749
AECI,2026-07-17 13:00:00,135.1837144754496
AECI,2026-07-17 14:00:00,160.39043576228133
AECI,2026-07-17 15:00:00,140.21528254667138
AECI,2026-07-17 16:00:00,173.28956045781547
AECI,2026-07-17 17:00:00,191.96410465677047
AECI,2026-07-17 18:00:00,237.04712744446456
AECI,2026-07-17 19:00:00,294.2233183968607
AECI,2026-07-17 20:00:00,342.235455069353
AECI,2026-07-17 21:00:00,432.28779414700483
AECI,2026-07-17 22:00:00,423.5801486297321
AECI,2026-07-17 23:00:00,339.22414491257217
AECI,2026-07-18 00:00:00,246.29557198586215
AECI,2026-07-18 01:00:00,167.36434279806642
AECI,2026-07-18 02:00:00,156.4141898280697
AECI,2026-07-18 03:00:00,337.68598284686254
AECI,2026-07-18 04:00:00,509.09173914210754
AECI,2026-07-18 05:00:00,628.2689483465106
AECI,2026-07-18 06:00:00,686.6374680800263
AECI,2026-07-18 07:00:00,701.1340856928192
AECI,2026-07-18 08:00:00,669.4684960729
AECI,2026-07-18 09:00:00,617.0354925902446
AECI,2026-07-18 10:00:00,550.4256269464738
AECI,2026-07-18 11:00:00,472.731006221816
AECI,2026-07-18 12:00:00,405.3205365085074
AECI,2026-07-18 13:00:00,280.14255619722786
AECI,2026-07-18 14:00:00,167.81681033349008
AECI,2026-07-18 15:00:00,97.56910783860472
AECI,2026-07-18 16:00:00,72.05100498071995
AECI,2026-07-18 17:00:00,27.30454079824589
AECI,2026-07-18 18:00:00,18.867390209630177
AVA,2026-07-16 18:00:00,52.49736266361209
AVA,2026-07-16 19:00:00,131.97712993388942
AVA,2026-07-16 20:00:00,121.82662419124877
AVA,2026-07-16 21:00:00,76.87712063504259
AVA,2026-07-16 22:00:00,79.36196174976175
AVA,2026-07-16 23:00:00,102.47628738794725
AVA,2026-07-17 00:00:00,29.742180694572248
AVA,2026-07-17 01:00:00,30.01312160110541
AVA,2026-07-17 02:00:00,23.462395811302628
AVA,2026-07-17 03:00:00,51.85881946383442
AVA,2026-07-17 04:00:00,93.35947022023761
AVA,2026-07-17 05:00:00,84.95106384130942
AVA,2026-07-17 06:00:00,177.86064202655288
AVA,2026-07-17 07:00:00,191.67328404730495
AVA,2026-07-17 08:00:00,256.5803495430105
AVA,2026-07-17 09:00:00,270.5750964219541
AVA,2026-07-17 10:00:00,269.4888349479512
AVA,2026-07-17 11:00:00,204.40116435289676
AVA,2026-07-17 12:00:00,208.38063822342312
AVA,2026-07-17 13:00:00,182.97141499113553
AVA,2026-07-17 14:00:00,222.57747159698
AVA,2026-07-17 15:00:00,165.71246077896845
AVA,2026-07-17 16:00:00,126.75833166869919
AVA,2026-07-17 17:00:00,104.90365528949926
AVA,2026-07-17 18:00:00,69.51765147815036
AVA,2026-07-17 19:00:00,36.657202425583655
AVA,2026-07-17 20:00:00,18.86727692562917
AVA,2026-07-17 21:00:00,19.760787703071106
