ba_code,valid_time,MW
AECI,2026-07-18 06:00:00,411.7546323604451
AECI,2026-07-18 07:00:00,421.72706261125063
AECI,2026-07-18 08:00:00,439.48085574355287
AECI,2026-07-18 09:00:00,489.47209578254655
AECI,2026-07-18 10:00:00,532.2353272964685
AECI,2026-07-18 11:00:00,498.17285276356455
AECI,2026-07-18 12:00:00,389.5889416703707
AECI,2026-07-18 13:00:00,228.10958468717422
AECI,2026-07-18 14:00:00,140.3170135136318
AECI,2026-07-18 15:00:00,77.06211856723245
AECI,2026-07-18 16:00:00,19.560222203530344
AECI,2026-07-18 17:00:00,7.605276552537755
AECI,2026-07-18 18:00:00,8.507939286386732
AECI,2026-07-18 19:00:00,38.73774941790368
AECI,2026-07-18 20:00:00,49.426146562063195
AECI,2026-07-18 21:00:00,41.14885146011167
AECI,2026-07-18 22:00:00,36.61374944858519
AECI,2026-07-18 23:00:00,73.41892520675715
AECI,2026-07-19 00:00:00,93.4781773061027
AECI,2026-07-19 01:00:00,54.59575372729848
AECI,2026-07-19 02:00:00,82.35351413527444
AECI,2026-07-19 03:00:00,113.13615651564156
AECI,2026-07-19 04:00:00,163.49574648820797
AECI,2026-07-19 05:00:00,198.25503319781905
AECI,2026-07-19 06:00:00,232.80165808783715
AECI,2026-07-19 07:00:00,359.506983851857
AECI,2026-07-19 08:00:00,380.7539222911963
AECI,2026-07-19 09:00:00,378.09846949844246
AECI,2026-07-19 10:00:00,373.71417398142347
AECI,2026-07-19 11:00:00,381.6123948020051
AECI,2026-07-19 12:00:00,336.94278334243046
AECI,2026-07-19 13:00:00,140.587844980987
AECI,2026-07-19 14:00:00,42.22263094708278
AECI,2026-07-19 15:00:00,2.1039068140411312
AECI,2026-07-19 16:00:00,0.0
AECI,2026-07-19 17:00:00,0.0
AECI,2026-07-19 18:00:00,2.296322296544287
AECI,2026-07-19 19:00:00,6.930159595442874
AECI,2026-07-19 20:00:00,14.150459487227927
AECI,2026-07-19 21:00:00,23.3951234600326
AECI,2026-07-19 22:00:00,26.435633546033976
AECI,2026-07-19 23:00:00,33.174913131824866
AECI,2026-07-20 00:00:00,12.035718850049667
AECI,2026-07-20 01:00:00,11.783377156252122
AECI,2026-07-20 02:00:00,37.70621113667097
AECI,2026-07-20 03:00:00,93.11635382886428
AECI,2026-07-20 04:00:00,161.64750924264044
AECI,2026-07-20 05:00:00,246.23419813570706
AECI,2026-07-20 06:00:00,311.4728815224096
AVA,2026-07-18 06:00:00,203.73896560297226
AVA,2026-07-18 07:00:00,228.3673446550029
AVA,2026-07-18 08:00:00,230.95845938977706
AVA,2026-07-18 09:00:00,270.725826820207
AVA,2026-07-18 10:00:00,258.8876926418352
AVA,2026-07-18 11:00:00,240.55092722793574
AVA,2026-07-18 12:00:00,257.9179688267501
AVA,2026-07-18 13:00:00,226.08953465941698
AVA,2026-07-18 14:00:00,170.16927671645578
AVA,2026-07-18 15:00:00,118.81579070047087
AVA,2026-07-18 16:00:00,57.95220404522226
AVA,2026-07-18 17:00:00,75.28590408330821
AVA,2026-07-18 18:00:00,97.54269237845213
AVA,2026-07-18 19:00:00,104.51351552655895
AVA,2026-07-18 20:00:00,116.4419382499337
AVA,2026-07-18 21:00:00,125.2797817662867
AVA,2026-07-18 22:00:00,134.78838855218305
AVA,2026-07-18 23:00:00,111.33018846013974
AVA,2026-07-19 00:00:00,110.65207869394476
AVA,2026-07-19 01:00:00,102.144369678507
