ba_code,valid_time,MW
AECI,2026-07-23 00:00:00,58.1969984124687
AECI,2026-07-23 01:00:00,40.98268408052172
AECI,2026-07-23 02:00:00,88.09538789104207
AECI,2026-07-23 03:00:00,114.82704406405881
AECI,2026-07-23 04:00:00,158.62846490126736
AECI,2026-07-23 05:00:00,191.6044290239479
AECI,2026-07-23 06:00:00,253.94756480104255
AECI,2026-07-23 07:00:00,302.22306903222324
AECI,2026-07-23 08:00:00,393.7176142883523
AECI,2026-07-23 09:00:00,531.5919270800654
AECI,2026-07-23 10:00:00,530.162259395017
AECI,2026-07-23 11:00:00,377.03445188785514
AECI,2026-07-23 12:00:00,320.1454125568269
AECI,2026-07-23 13:00:00,210.7288831449777
AECI,2026-07-23 14:00:00,262.79619866647334
AECI,2026-07-23 15:00:00,292.25394213553886
AECI,2026-07-23 16:00:00,270.6040416729465
AECI,2026-07-23 17:00:00,185.66132682319937
AECI,2026-07-23 18:00:00,137.52842559196534
AECI,2026-07-23 19:00:00,126.74242470639196
AECI,2026-07-23 20:00:00,161.55109964168366
AECI,2026-07-23 21:00:00,164.07342063013283
AECI,2026-07-23 22:00:00,143.04261490735541
AECI,2026-07-23 23:00:00,209.89285758059515
AECI,2026-07-24 00:00:00,283.196830422778
AECI,2026-07-24 01:00:00,371.8406629557139
AECI,2026-07-24 02:00:00,517.1256120134383
AECI,2026-07-24 03:00:00,617.7889973709939
AECI,2026-07-24 04:00:00,613.9521524329488
AECI,2026-07-24 05:00:00,599.0766464719261
AECI,2026-07-24 06:00:00,443.8610685350773
AECI,2026-07-24 07:00:00,406.91505807508554
AECI,2026-07-24 08:00:00,353.1230666976639
AECI,2026-07-24 09:00:00,325.4508655512428
AECI,2026-07-24 10:00:00,445.5976210426946
AECI,2026-07-24 11:00:00,424.29286670152203
AECI,2026-07-24 12:00:00,287.7622877672931
AECI,2026-07-24 13:00:00,285.94443643960756
AECI,2026-07-24 14:00:00,204.39568153831084
AECI,2026-07-24 15:00:00,244.6459926045589
AECI,2026-07-24 16:00:00,220.1808422629696
AECI,2026-07-24 17:00:00,241.54257762846825
AECI,2026-07-24 18:00:00,163.63440248764329
AECI,2026-07-24 19:00:00,131.65172876063974
AECI,2026-07-24 20:00:00,63.462692356635664
AECI,2026-07-24 21:00:00,39.47219916209621
AECI,2026-07-24 22:00:00,30.551390621209276
AECI,2026-07-24 23:00:00,25.546980381878996
AECI,2026-07-25 00:00:00,44.298115210049865
AVA,2026-07-23 00:00:00,0.720597065957681
AVA,2026-07-23 01:00:00,3.037270473396876
AVA,2026-07-23 02:00:00,5.7575662374323
AVA,2026-07-23 03:00:00,25.55839586139299
AVA,2026-07-23 04:00:00,40.09353743002781
AVA,2026-07-23 05:00:00,36.58907520255445
AVA,2026-07-23 06:00:00,43.03609459781217
AVA,2026-07-23 07:00:00,63.858455348505245
AVA,2026-07-23 08:00:00,61.28360184452728
AVA,2026-07-23 09:00:00,65.55323992853047
AVA,2026-07-23 10:00:00,59.665281311973125
AVA,2026-07-23 11:00:00,56.21148301578557
AVA,2026-07-23 12:00:00,164.98880347494386
AVA,2026-07-23 13:00:00,83.85157871857352
AVA,2026-07-23 14:00:00,20.82468237458922
AVA,2026-07-23 15:00:00,1.6804265818888195
AVA,2026-07-23 16:00:00,0.0
AVA,2026-07-23 17:00:00,0.0
AVA,2026-07-23 18:00:00,0.0
AVA,2026-07-23 19:00:00,0.0
AVA,2026-07-23 20:00:00,0.0
AVA,2026-07-23 21:00:00,0.0
AVA,2026-07-23 22:00:00,4.8314799656936405
AVA,2026-07-23 23:00:00,9.027572162586589
AVA,2026-07-24 00:00:00,24.610190674963487
AVA,2026-07-24 01:00:00,12.923344257821851
AVA,2026-07-24 02:00:00,50.425945347982605
AVA,2026-07-24 03:00:00,150.329020715924
AVA,2026-07-24 04:00:00,155.5718532285032
AVA,2026-07-24 05:00:00,169.9047500071203
AVA,2026-07-24 06:00:00,179.89257125995547
AVA,2026-07-24 07:00:00,153.3567957786955
AVA,2026-07-24 08:00:00,205.62718826449685
AVA,2026-07-24 09:00:00,248.2902922439266
AVA,2026-07-24 10:00:00,250.36727177853282
AVA,2026-07-24 11:00:00,263.2943925124985
AVA,2026-07-24 12:00:00,244.38421287852665
AVA,2026-07-24 13:00:00,175.51995217534474
AVA,2026-07-24 14:00:00,116.32467632378489
AVA,2026-07-24 15:00:00,120.44191766850237
AVA,2026-07-24 16:00:00,104.11081938153457
AVA,2026-07-24 17:00:00,100.02543780499974
AVA,2026-07-24 18:00:00,98.42091701008437
AVA,2026-07-24 19:00:00,88.99076631504862
AVA,2026-07-24 20:00:00,85.04161482051333
AVA,2026-07-24 21:00:00,80.56509370780257
AVA,2026-07-24 22:00:00,77.73435867573873
AVA,2026-07-24 23:00:00,71.40973418936564
AVA,2026-07-25 00:00:00,67.9106897906757
AVRN,2026-07-23 00:00:00,12.982841650794686
AVRN,2026-07-23 01:00:00,1.8426376504819013
AVRN,2026-07-23 02:00:00,186.93411975030156
