ba_code,valid_time,MW
AECI,2026-05-05 00:00:00,427.45450048565857
AECI,2026-05-05 01:00:00,613.1357803142853
AECI,2026-05-05 02:00:00,772.1176103097835
AECI,2026-05-05 03:00:00,765.9917674650166
AECI,2026-05-05 04:00:00,767.316244594976
AECI,2026-05-05 05:00:00,733.4022865710635
AECI,2026-05-05 06:00:00,534.1993182839759
AECI,2026-05-05 07:00:00,482.61026054248225
AECI,2026-05-05 08:00:00,311.14575690168056
AECI,2026-05-05 09:00:00,504.19351427475533
AECI,2026-05-05 10:00:00,627.1178125115742
AECI,2026-05-05 11:00:00,544.6633213520425
AECI,2026-05-05 12:00:00,343.28416700282736
AECI,2026-05-05 13:00:00,230.89493166814057
AECI,2026-05-05 14:00:00,170.73722676885623
AECI,2026-05-05 15:00:00,130.96174964584833
AECI,2026-05-05 16:00:00,126.4255280776506
AECI,2026-05-05 17:00:00,150.61222619739763
AECI,2026-05-05 18:00:00,200.02906575028877
AECI,2026-05-05 19:00:00,297.2601322694179
AECI,2026-05-05 20:00:00,337.4806108734439
AECI,2026-05-05 21:00:00,394.0590890713725
AECI,2026-05-05 22:00:00,429.4449509570929
AECI,2026-05-05 23:00:00,479.89499224119305
AECI,2026-05-06 00:00:00,484.63719050410583
AECI,2026-05-06 01:00:00,427.6633795995283
AECI,2026-05-06 02:00:00,372.0045724119051
AECI,2026-05-06 03:00:00,478.9888580219724
AECI,2026-05-06 04:00:00,547.2693414589701
AECI,2026-05-06 05:00:00,387.5637592660748
AECI,2026-05-06 06:00:00,308.532327524362
AECI,2026-05-06 07:00:00,231.39470172717094
AECI,2026-05-06 08:00:00,317.1083489681989
AECI,2026-05-06 09:00:00,327.61196301561944
AECI,2026-05-06 10:00:00,378.833498802879
AECI,2026-05-06 11:00:00,350.7547235823921
AECI,2026-05-06 12:00:00,304.80268824617445
AECI,2026-05-06 13:00:00,253.120309768719
AECI,2026-05-06 14:00:00,178.84572789415665
AECI,2026-05-06 15:00:00,156.1145728506135
AECI,2026-05-06 16:00:00,183.57835511334287
AECI,2026-05-06 17:00:00,226.3744645010848
AECI,2026-05-06 18:00:00,269.82021920232614
AECI,2026-05-06 19:00:00,248.86461255770206
AECI,2026-05-06 20:00:00,258.5506123029095
AECI,2026-05-06 21:00:00,242.70577807901398
AECI,2026-05-06 22:00:00,297.0198434344209
AECI,2026-05-06 23:00:00,230.01354224272288
AECI,2026-05-07 00:00:00,281.93502164415725
AVA,2026-05-05 00:00:00,99.89566833010535
AVA,2026-05-05 01:00:00,105.23449952939737
AVA,2026-05-05 02:00:00,131.50209631412145
AVA,2026-05-05 03:00:00,157.98611555077966
AVA,2026-05-05 04:00:00,200.37686050226736
AVA,2026-05-05 05:00:00,225.67237917078967
AVA,2026-05-05 06:00:00,204.9293049511413
AVA,2026-05-05 07:00:00,194.2012586050737
AVA,2026-05-05 08:00:00,191.9471517912576
AVA,2026-05-05 09:00:00,200.69972140773294
AVA,2026-05-05 10:00:00,208.51180209851105
AVA,2026-05-05 11:00:00,219.73004495083177
AVA,2026-05-05 12:00:00,221.32969672622872
AVA,2026-05-05 13:00:00,194.33347655798087
AVA,2026-05-05 14:00:00,188.10978872574128
AVA,2026-05-05 15:00:00,188.48341675670707
AVA,2026-05-05 16:00:00,174.16167531103648
AVA,2026-05-05 17:00:00,167.87166757808606
AVA,2026-05-05 18:00:00,152.77427350377684
AVA,2026-05-05 19:00:00,137.45516490613943
AVA,2026-05-05 20:00:00,131.08886854995637
AVA,2026-05-05 21:00:00,128.0673845024356
AVA,2026-05-05 22:00:00,120.84919433400985
AVA,2026-05-05 23:00:00,106.12032785755024
AVA,2026-05-06 00:00:00,80.47933831282904
AVA,2026-05-06 01:00:00,67.58452658674082
AVA,2026-05-06 02:00:00,71.02926386478792
AVA,2026-05-06 03:00:00,102.78018816036179
AVA,2026-05-06 04:00:00,154.86796935696552
AVA,2026-05-06 05:00:00,183.24257834175472
AVA,2026-05-06 06:00:00,217.92371361298447
AVA,2026-05-06 07:00:00,220.21682406484445
AVA,2026-05-06 08:00:00,216.73216459947054
AVA,2026-05-06 09:00:00,219.25693038035263
AVA,2026-05-06 10:00:00,217.45412547345958
AVA,2026-05-06 11:00:00,203.166820395136
AVA,2026-05-06 12:00:00,204.1086576638865
AVA,2026-05-06 13:00:00,205.71090822737222
AVA,2026-05-06 14:00:00,131.31528596643187
AVA,2026-05-06 15:00:00,66.07508308238107
AVA,2026-05-06 16:00:00,45.81730933522359
