ba_code,valid_time,MW
AECI,2026-06-19 06:00:00,82.15108012083765
AECI,2026-06-19 07:00:00,56.264637686176926
AECI,2026-06-19 08:00:00,80.17366363373011
AECI,2026-06-19 09:00:00,78.61157224644819
AECI,2026-06-19 10:00:00,95.76649627686034
AECI,2026-06-19 11:00:00,80.63883152864528
AECI,2026-06-19 12:00:00,50.48519676698573
AECI,2026-06-19 13:00:00,90.83390447699526
AECI,2026-06-19 14:00:00,45.63453056059253
AECI,2026-06-19 15:00:00,38.91759647009174
AECI,2026-06-19 16:00:00,19.95641055915741
AECI,2026-06-19 17:00:00,9.651195116959208
AECI,2026-06-19 18:00:00,35.40920529002377
AECI,2026-06-19 19:00:00,51.56548698180785
AECI,2026-06-19 20:00:00,60.10586092405803
AECI,2026-06-19 21:00:00,59.574825640738815
AECI,2026-06-19 22:00:00,67.88208667471183
AECI,2026-06-19 23:00:00,45.53125764461989
AECI,2026-06-20 00:00:00,48.60418350214283
AECI,2026-06-20 01:00:00,28.42057260593751
AECI,2026-06-20 02:00:00,66.00670971320574
AECI,2026-06-20 03:00:00,142.19831389020766
AECI,2026-06-20 04:00:00,297.9611694027788
AECI,2026-06-20 05:00:00,390.90316485508623
AECI,2026-06-20 06:00:00,367.9322227253477
AECI,2026-06-20 07:00:00,288.1646448397042
AECI,2026-06-20 08:00:00,243.72709517635298
AECI,2026-06-20 09:00:00,222.71491034663345
AECI,2026-06-20 10:00:00,229.30395718854635
AECI,2026-06-20 11:00:00,72.6422010465572
AECI,2026-06-20 12:00:00,37.091190757135195
AECI,2026-06-20 13:00:00,17.27201628464796
AECI,2026-06-20 14:00:00,34.54164461078861
AECI,2026-06-20 15:00:00,77.88324464147476
AECI,2026-06-20 16:00:00,57.558403583545804
AECI,2026-06-20 17:00:00,11.87797343916329
AECI,2026-06-20 18:00:00,27.343016076788857
AECI,2026-06-20 19:00:00,17.857535839558686
AECI,2026-06-20 20:00:00,16.096634327855572
AECI,2026-06-20 21:00:00,59.67958550721402
AECI,2026-06-20 22:00:00,187.43379968484678
AECI,2026-06-20 23:00:00,438.6462084292876
AECI,2026-06-21 00:00:00,600.6012802725955
AECI,2026-06-21 01:00:00,445.2536049270802
AECI,2026-06-21 02:00:00,648.2732048625477
AECI,2026-06-21 03:00:00,650.4320927653304
AECI,2026-06-21 04:00:00,712.579411527209
AECI,2026-06-21 05:00:00,756.3420306300869
AECI,2026-06-21 06:00:00,740.8179305866679
AVA,2026-06-19 06:00:00,79.0796541881265
AVA,2026-06-19 07:00:00,77.93109909642136
