ba_code,valid_time,MW
AECI,2026-06-11 18:00:00,676.7098258042445
AECI,2026-06-11 19:00:00,563.7393986895587
AECI,2026-06-11 20:00:00,690.4797705453669
AECI,2026-06-11 21:00:00,694.3905885167121
AECI,2026-06-11 22:00:00,693.6969121637131
AECI,2026-06-11 23:00:00,616.4599375958293
AECI,2026-06-12 00:00:00,598.447694288538
AECI,2026-06-12 01:00:00,504.7422178125157
AECI,2026-06-12 02:00:00,362.3246587405744
AECI,2026-06-12 03:00:00,137.06344772851108
AECI,2026-06-12 04:00:00,77.67227242812882
AECI,2026-06-12 05:00:00,37.8335878176082
AECI,2026-06-12 06:00:00,48.36743367337591
AECI,2026-06-12 07:00:00,130.61549693151545
AECI,2026-06-12 08:00:00,301.85594862849774
AECI,2026-06-12 09:00:00,398.59994844735985
AECI,2026-06-12 10:00:00,404.18822009846417
AECI,2026-06-12 11:00:00,298.07770636245004
AECI,2026-06-12 12:00:00,206.17903797036132
AECI,2026-06-12 13:00:00,113.6824377284942
AECI,2026-06-12 14:00:00,99.79339047669194
AECI,2026-06-12 15:00:00,103.80415284079044
AECI,2026-06-12 16:00:00,32.646992852419984
AECI,2026-06-12 17:00:00,63.7467856196792
AECI,2026-06-12 18:00:00,45.3974232124116
AECI,2026-06-12 19:00:00,52.969774044035844
AECI,2026-06-12 20:00:00,52.56208292257203
AECI,2026-06-12 21:00:00,116.6423949594504
AECI,2026-06-12 22:00:00,132.1341716102494
AECI,2026-06-12 23:00:00,133.10989346451504
AECI,2026-06-13 00:00:00,152.75834048551576
AECI,2026-06-13 01:00:00,315.0007686102645
AECI,2026-06-13 02:00:00,338.14930545723075
AECI,2026-06-13 03:00:00,486.07877712756283
AECI,2026-06-13 04:00:00,635.826145519569
AECI,2026-06-13 05:00:00,656.5371143489169
AECI,2026-06-13 06:00:00,683.8729772912874
AECI,2026-06-13 07:00:00,739.1815853596044
AECI,2026-06-13 08:00:00,750.43649509406
AECI,2026-06-13 09:00:00,748.6259072136327
AECI,2026-06-13 10:00:00,642.5842275252777
AECI,2026-06-13 11:00:00,661.2123400401902
AECI,2026-06-13 12:00:00,624.85607234469
AECI,2026-06-13 13:00:00,551.7578565169276
AECI,2026-06-13 14:00:00,335.21444009754407
AECI,2026-06-13 15:00:00,386.7752957697715
AECI,2026-06-13 16:00:00,135.09540133757807
AECI,2026-06-13 17:00:00,130.58844154343828
AECI,2026-06-13 18:00:00,265.2387489219424
AVA,2026-06-11 18:00:00,96.49802750371401
AVA,2026-06-11 19:00:00,101.53115016360317
AVA,2026-06-11 20:00:00,109.38504082384918
AVA,2026-06-11 21:00:00,107.8843677965263
AVA,2026-06-11 22:00:00,110.72082978894326
AVA,2026-06-11 23:00:00,101.47887100236109
AVA,2026-06-12 00:00:00,90.92399421916022
AVA,2026-06-12 01:00:00,55.17346672152816
AVA,2026-06-12 02:00:00,33.87809243820125
AVA,2026-06-12 03:00:00,16.01912754342549
AVA,2026-06-12 04:00:00,32.15698976297951
AVA,2026-06-12 05:00:00,51.99668365515963
AVA,2026-06-12 06:00:00,114.46348676924819
AVA,2026-06-12 07:00:00,144.94675236298502
AVA,2026-06-12 08:00:00,158.55299947735307
AVA,2026-06-12 09:00:00,168.05398523913564
AVA,2026-06-12 10:00:00,157.7026563579383
AVA,2026-06-12 11:00:00,173.1646546514479
AVA,2026-06-12 12:00:00,214.21836502138157
AVA,2026-06-12 13:00:00,186.44097917138018
AVA,2026-06-12 14:00:00,99.85199426669598
AVA,2026-06-12 15:00:00,62.639905872320824
AVA,2026-06-12 16:00:00,73.82181525363472
AVA,2026-06-12 17:00:00,89.28039961650929
AVA,2026-06-12 18:00:00,117.2750707574734
AVA,2026-06-12 19:00:00,117.1062768133786
AVA,2026-06-12 20:00:00,115.41912345282654
AVA,2026-06-12 21:00:00,154.84466533104478
AVA,2026-06-12 22:00:00,197.51587517021733
AVA,2026-06-12 23:00:00,245.97915338136406
AVA,2026-06-13 00:00:00,234.8603276372458
AVA,2026-06-13 01:00:00,175.87547188138694
AVA,2026-06-13 02:00:00,116.16436753071312
AVA,2026-06-13 03:00:00,61.696806805055004
AVA,2026-06-13 04:00:00,87.85288544295788
AVA,2026-06-13 05:00:00,56.31843429487107
AVA,2026-06-13 06:00:00,112.7575775556663
AVA,2026-06-13 07:00:00,179.59035632349182
AVA,2026-06-13 08:00:00,217.99028092127278
AVA,2026-06-13 09:00:00,213.57143585491016
AVA,2026-06-13 10:00:00,207.3260738500961
AVA,2026-06-13 11:00:00,229.21248178718423
AVA,2026-06-13 12:00:00,234.37078132621653
AVA,2026-06-13 13:00:00,244.36170074724907
AVA,2026-06-13 14:00:00,198.75082745486958
AVA,2026-06-13 15:00:00,188.21983600072906
AVA,2026-06-13 16:00:00,172.09184334016894
AVA,2026-06-13 17:00:00,157.13482133577406
AVA,2026-06-13 18:00:00,137.09555014462688
AVRN,2026-06-11 18:00:00,23.683506922302424
AVRN,2026-06-11 19:00:00,11.175994035371149
AVRN,2026-06-11 20:00:00,27.392299814675262
AVRN,2026-06-11 21:00:00,80.60965087297423
AVRN,2026-06-11 22:00:00,134.6723388064898
AVRN,2026-06-11 23:00:00,300.43314283804307
AVRN,2026-06-12 00:00:00,524.7672447050837
AVRN,2026-06-12 01:00:00,739.4946416251892
AVRN,2026-06-12 02:00:00,983.0438612532438
AVRN,2026-06-12 03:00:00,1103.3539230388621
AVRN,2026-06-12 04:00:00,1158.527028075915
AVRN,2026-06-12 05:00:00,1204.4836263031093
AVRN,2026-06-12 06:00:00,1126.6414021623327
AVRN,2026-06-12 07:00:00,1059.4266471463313
AVRN,2026-06-12 08:00:00,1018.1768487550833
AVRN,2026-06-12 09:00:00,1017.1457745955119
AVRN,2026-06-12 10:00:00,811.2574609504643
AVRN,2026-06-12 11:00:00,690.6440492356406
AVRN,2026-06-12 12:00:00,759.575339347194
AVRN,2026-06-12 13:00:00,675.6442959576854
AVRN,2026-06-12 14:00:00,377.59131337005215
AVRN,2026-06-12 15:00:00,183.112507634804
AVRN,2026-06-12 16:00:00,59.009569915946955
AVRN,2026-06-12 17:00:00,15.223583895569949
AVRN,2026-06-12 18:00:00,4.250510058554132
AVRN,2026-06-12 19:00:00,0.0
AVRN,2026-06-12 20:00:00,0.4904442970778638
AVRN,2026-06-12 21:00:00,8.432969547411005
AVRN,2026-06-12 22:00:00,40.65528015293581
AVRN,2026-06-12 23:00:00,123.07120663579569
AVRN,2026-06-13 00:00:00,243.67272914054703
AVRN,2026-06-13 01:00:00,360.154116412982
AVRN,2026-06-13 02:00:00,476.5040659714281
AVRN,2026-06-13 03:00:00,610.9375689153038
AVRN,2026-06-13 04:00:00,859.6594177653293
AVRN,2026-06-13 05:00:00,1100.4893847565058
AVRN,2026-06-13 06:00:00,801.5853017578421
AVRN,2026-06-13 07:00:00,422.3659017738301
AVRN,2026-06-13 08:00:00,290.67278325299304
AVRN,2026-06-13 09:00:00,311.85495241478554
AVRN,2026-06-13 10:00:00,340.44443785135365
AVRN,2026-06-13 11:00:00,305.5175247525912
AVRN,2026-06-13 12:00:00,309.48667722986875
AVRN,2026-06-13 13:00:00,330.0197236574913
AVRN,2026-06-13 14:00:00,313.0287474257907
AVRN,2026-06-13 15:00:00,338.28811766491384
AVRN,2026-06-13 16:00:00,407.43399473947494
AVRN,2026-06-13 17:00:00,423.48735358923193
AVRN,2026-06-13 18:00:00,472.03791256201737
AZPS,2026-06-11 18:00:00,17.985699046862592
AZPS,2026-06-11 19:00:00,41.49710085569151
AZPS,2026-06-11 20:00:00,52.29874695229205
AZPS,2026-06-11 21:00:00,28.50477271810489
AZPS,2026-06-11 22:00:00,36.60092780788432
AZPS,2026-06-11 23:00:00,29.82773330959237
AZPS,2026-06-12 00:00:00,64.95095465555133
AZPS,2026-06-12 01:00:00,30.37047345324721
AZPS,2026-06-12 02:00:00,48.35476534046176
AZPS,2026-06-12 03:00:00,38.07061206195634
AZPS,2026-06-12 04:00:00,56.61556369566155
AZPS,2026-06-12 05:00:00,320.69638824090816
AZPS,2026-06-12 06:00:00,380.4353628472638
AZPS,2026-06-12 07:00:00,395.0414483240769
AZPS,2026-06-12 08:00:00,375.8214688633834
AZPS,2026-06-12 09:00:00,340.97197574616735
AZPS,2026-06-12 10:00:00,234.95777428115784
AZPS,2026-06-12 11:00:00,221.8961919353141
AZPS,2026-06-12 12:00:00,191.46810566398105
AZPS,2026-06-12 13:00:00,144.54410278273318
AZPS,2026-06-12 14:00:00,60.1014618912283
AZPS,2026-06-12 15:00:00,47.24930085033439
AZPS,2026-06-12 16:00:00,59.191099424951744
AZPS,2026-06-12 17:00:00,50.81036281984904
AZPS,2026-06-12 18:00:00,40.432476385136674
AZPS,2026-06-12 19:00:00,287.13004188487554
AZPS,2026-06-12 20:00:00,254.20647904561258
AZPS,2026-06-12 21:00:00,304.1118529943154
AZPS,2026-06-12 22:00:00,182.7518538463908
AZPS,2026-06-12 23:00:00,242.19677253138644
AZPS,2026-06-13 00:00:00,427.8548778570074
AZPS,2026-06-13 01:00:00,450.26186124370565
AZPS,2026-06-13 02:00:00,473.68625758584955
AZPS,2026-06-13 03:00:00,344.53706653501126
AZPS,2026-06-13 04:00:00,303.1621389217068
AZPS,2026-06-13 05:00:00,281.43175776028704
AZPS,2026-06-13 06:00:00,308.3956737129941
AZPS,2026-06-13 07:00:00,346.6878105060823
AZPS,2026-06-13 08:00:00,405.34221308090184
AZPS,2026-06-13 09:00:00,391.94130766157747
AZPS,2026-06-13 10:00:00,349.0498386194679
AZPS,2026-06-13 11:00:00,353.56470630520255
AZPS,2026-06-13 12:00:00,339.99131809771137
AZPS,2026-06-13 13:00:00,306.50552635561354
AZPS,2026-06-13 14:00:00,243.59842151003366
AZPS,2026-06-13 15:00:00,288.3992016335154
AZPS,2026-06-13 16:00:00,322.62993662424975
AZPS,2026-06-13 17:00:00,304.62795453898065
AZPS,2026-06-13 18:00:00,297.55411157051293
BPAT,2026-06-11 18:00:00,72.3290642560642
BPAT,2026-06-11 19:00:00,44.98135958333495
BPAT,2026-06-11 20:00:00,62.44377174868646
BPAT,2026-06-11 21:00:00,121.9752686551304
BPAT,2026-06-11 22:00:00,213.35062308248075
BPAT,2026-06-11 23:00:00,482.85847607601477
BPAT,2026-06-12 00:00:00,799.4442792528575
BPAT,2026-06-12 01:00:00,1078.9671739537391
BPAT,2026-06-12 02:00:00,1556.789547852224
BPAT,2026-06-12 03:00:00,1821.0664619828146
BPAT,2026-06-12 04:00:00,2033.9176906058412
BPAT,2026-06-12 05:00:00,1996.1807745285773
BPAT,2026-06-12 06:00:00,1982.1939084711257
BPAT,2026-06-12 07:00:00,1984.401114228577
BPAT,2026-06-12 08:00:00,1903.8823774882794
BPAT,2026-06-12 09:00:00,1782.420551149283
BPAT,2026-06-12 10:00:00,1356.8538686759957
BPAT,2026-06-12 11:00:00,1432.7925838879355
BPAT,2026-06-12 12:00:00,1371.6372688901727
BPAT,2026-06-12 13:00:00,1049.2084593031107
BPAT,2026-06-12 14:00:00,734.013039320811
BPAT,2026-06-12 15:00:00,468.97995713546993
BPAT,2026-06-12 16:00:00,380.08455596429917
BPAT,2026-06-12 17:00:00,314.6178185982283
BPAT,2026-06-12 18:00:00,275.82578085947307
BPAT,2026-06-12 19:00:00,256.75348435639603
BPAT,2026-06-12 20:00:00,240.63254525051562
BPAT,2026-06-12 21:00:00,265.8946972548626
BPAT,2026-06-12 22:00:00,310.8811051602333
BPAT,2026-06-12 23:00:00,316.37681866349413
BPAT,2026-06-13 00:00:00,353.7252089553356
BPAT,2026-06-13 01:00:00,522.6684729234843
BPAT,2026-06-13 02:00:00,569.9065307529047
BPAT,2026-06-13 03:00:00,450.6408205779457
BPAT,2026-06-13 04:00:00,712.3488291297855
BPAT,2026-06-13 05:00:00,675.7508810708267
BPAT,2026-06-13 06:00:00,652.0565923354427
BPAT,2026-06-13 07:00:00,590.2428510641013
BPAT,2026-06-13 08:00:00,512.5826638600147
BPAT,2026-06-13 09:00:00,457.721826200881
BPAT,2026-06-13 10:00:00,430.3597282679642
BPAT,2026-06-13 11:00:00,521.8626069898073
BPAT,2026-06-13 12:00:00,720.6420248550822
BPAT,2026-06-13 13:00:00,741.5304730907898
BPAT,2026-06-13 14:00:00,493.3370094105232
BPAT,2026-06-13 15:00:00,381.7420983343626
BPAT,2026-06-13 16:00:00,532.4747554021511
BPAT,2026-06-13 17:00:00,674.3114456681512
BPAT,2026-06-13 18:00:00,670.6643395697423
CISO,2026-06-11 18:00:00,1924.3008860193631
CISO,2026-06-11 19:00:00,1457.1083293889815
CISO,2026-06-11 20:00:00,955.5743918828447
CISO,2026-06-11 21:00:00,983.0803343687409
CISO,2026-06-11 22:00:00,1230.3855383280518
CISO,2026-06-11 23:00:00,1759.3228728069557
CISO,2026-06-12 00:00:00,2405.0190824928272
