ba_code,valid_time,MW
AECI,2026-05-09 00:00:00,234.35475772891232
AECI,2026-05-09 01:00:00,294.06812747488647
AECI,2026-05-09 02:00:00,453.8525053534123
AECI,2026-05-09 03:00:00,592.858279524677
AECI,2026-05-09 04:00:00,605.4736468908596
AECI,2026-05-09 05:00:00,606.884087010161
AECI,2026-05-09 06:00:00,604.4260249601051
AECI,2026-05-09 07:00:00,613.8737409801062
AECI,2026-05-09 08:00:00,597.998663990319
AECI,2026-05-09 09:00:00,535.6741592339625
AECI,2026-05-09 10:00:00,374.5913729157221
AECI,2026-05-09 11:00:00,465.04336135603455
AECI,2026-05-09 12:00:00,340.1863395943252
AECI,2026-05-09 13:00:00,163.72782433430294
AECI,2026-05-09 14:00:00,53.6196600726088
AECI,2026-05-09 15:00:00,60.85353751652644
AECI,2026-05-09 16:00:00,108.5665071259955
AECI,2026-05-09 17:00:00,348.33955810384504
AECI,2026-05-09 18:00:00,413.85208554732395
AECI,2026-05-09 19:00:00,443.82480019955307
AECI,2026-05-09 20:00:00,352.3930939874118
AECI,2026-05-09 21:00:00,484.7582345998341
AECI,2026-05-09 22:00:00,332.03517854141757
AECI,2026-05-09 23:00:00,454.7662853453602
AECI,2026-05-10 00:00:00,536.4200160065534
AECI,2026-05-10 01:00:00,677.2328316730066
AECI,2026-05-10 02:00:00,693.8395119918229
AECI,2026-05-10 03:00:00,535.3141297446092
AECI,2026-05-10 04:00:00,561.8798932385353
AECI,2026-05-10 05:00:00,557.2957861679859
AECI,2026-05-10 06:00:00,680.2218607233181
AECI,2026-05-10 07:00:00,685.7524001804754
AECI,2026-05-10 08:00:00,679.8759660403895
AECI,2026-05-10 09:00:00,587.7597639395485
AECI,2026-05-10 10:00:00,578.6738654783096
AECI,2026-05-10 11:00:00,561.4964426424973
AECI,2026-05-10 12:00:00,590.5419832997226
AECI,2026-05-10 13:00:00,329.4558581431051
AECI,2026-05-10 14:00:00,266.6233628642323
AECI,2026-05-10 15:00:00,209.36133350337906
AECI,2026-05-10 16:00:00,280.1338826648133
AECI,2026-05-10 17:00:00,203.41667632740084
AECI,2026-05-10 18:00:00,162.28541360403204
AECI,2026-05-10 19:00:00,186.7354260002805
AECI,2026-05-10 20:00:00,162.82543075227156
AECI,2026-05-10 21:00:00,175.10353849318776
AECI,2026-05-10 22:00:00,134.23914114028523
AECI,2026-05-10 23:00:00,141.06857408214603
AECI,2026-05-11 00:00:00,76.01986340322087
AVA,2026-05-09 00:00:00,161.6722159158538
AVA,2026-05-09 01:00:00,143.7408495526044
AVA,2026-05-09 02:00:00,141.1132982371401
AVA,2026-05-09 03:00:00,139.85353236067925
AVA,2026-05-09 04:00:00,200.16551898277976
AVA,2026-05-09 05:00:00,270.4656816532861
AVA,2026-05-09 06:00:00,266.320714425945
AVA,2026-05-09 07:00:00,219.59287718789895
AVA,2026-05-09 08:00:00,230.56094441842043
AVA,2026-05-09 09:00:00,200.85537349838992
AVA,2026-05-09 10:00:00,177.57425936066727
AVA,2026-05-09 11:00:00,172.64767062512846
AVA,2026-05-09 12:00:00,180.69983043950612
AVA,2026-05-09 13:00:00,195.91360516457493
AVA,2026-05-09 14:00:00,139.1458782291625
AVA,2026-05-09 15:00:00,70.59426864773462
AVA,2026-05-09 16:00:00,43.7084671348496
AVA,2026-05-09 17:00:00,27.409805634406005
AVA,2026-05-09 18:00:00,26.456820728342816
AVA,2026-05-09 19:00:00,35.645082302978075
AVA,2026-05-09 20:00:00,36.18395623396161
AVA,2026-05-09 21:00:00,35.110901423292994
AVA,2026-05-09 22:00:00,25.238696637357105
AVA,2026-05-09 23:00:00,34.903588258435164
AVA,2026-05-10 00:00:00,20.509959181147075
AVA,2026-05-10 01:00:00,9.207268956833296
AVA,2026-05-10 02:00:00,1.5270518353233913
AVA,2026-05-10 03:00:00,38.88891758617995
AVA,2026-05-10 04:00:00,58.992415370178094
AVA,2026-05-10 05:00:00,98.34100606677
AVA,2026-05-10 06:00:00,134.12936634785603
AVA,2026-05-10 07:00:00,143.3897510047935
AVA,2026-05-10 08:00:00,152.30361511187462
AVA,2026-05-10 09:00:00,152.91079881716945
AVA,2026-05-10 10:00:00,155.93280375573133
AVA,2026-05-10 11:00:00,159.30464423212112
AVA,2026-05-10 12:00:00,119.63778381534216
AVA,2026-05-10 13:00:00,110.54331383295099
AVA,2026-05-10 14:00:00,82.18579020437414
AVA,2026-05-10 15:00:00,40.101586015839885
AVA,2026-05-10 16:00:00,11.995708016235252
AVA,2026-05-10 17:00:00,6.4195593349773565
AVA,2026-05-10 18:00:00,2.9293789973436346
AVA,2026-05-10 19:00:00,6.007259114099639
AVA,2026-05-10 20:00:00,9.743427072930414
AVA,2026-05-10 21:00:00,13.445709499692516
AVA,2026-05-10 22:00:00,28.19265299390799
AVA,2026-05-10 23:00:00,60.80729214338204
AVA,2026-05-11 00:00:00,56.57451619490055
AVRN,2026-05-09 00:00:00,1423.0110996150318
AVRN,2026-05-09 01:00:00,1396.8676523665524
AVRN,2026-05-09 02:00:00,1348.8113180292235
AVRN,2026-05-09 03:00:00,1269.785851633339
AVRN,2026-05-09 04:00:00,1224.6198868267913
AVRN,2026-05-09 05:00:00,1203.94295671245
AVRN,2026-05-09 06:00:00,1247.2159075151328
AVRN,2026-05-09 07:00:00,1168.1027104207196
AVRN,2026-05-09 08:00:00,995.3065485954542
AVRN,2026-05-09 09:00:00,880.7861534380186
AVRN,2026-05-09 10:00:00,708.9544899986224
AVRN,2026-05-09 11:00:00,538.676480063109
AVRN,2026-05-09 12:00:00,294.1517645213357
AVRN,2026-05-09 13:00:00,126.27112641789913
AVRN,2026-05-09 14:00:00,53.263123670269565
AVRN,2026-05-09 15:00:00,5.644819103903813
AVRN,2026-05-09 16:00:00,0.0
AVRN,2026-05-09 17:00:00,0.0
AVRN,2026-05-09 18:00:00,0.0
AVRN,2026-05-09 19:00:00,0.0
AVRN,2026-05-09 20:00:00,0.0
AVRN,2026-05-09 21:00:00,0.0
AVRN,2026-05-09 22:00:00,0.0
AVRN,2026-05-09 23:00:00,0.0
AVRN,2026-05-10 00:00:00,0.0
AVRN,2026-05-10 01:00:00,7.02741759349537
AVRN,2026-05-10 02:00:00,16.18726577742229
AVRN,2026-05-10 03:00:00,124.07643430583703
AVRN,2026-05-10 04:00:00,288.72351882879707
