ba_code,valid_time,MW
AECI,2026-05-14 18:00:00,778.7183850421583
AECI,2026-05-14 19:00:00,781.5830774615254
AECI,2026-05-14 20:00:00,782.5642841275763
AECI,2026-05-14 21:00:00,780.5374908513568
AECI,2026-05-14 22:00:00,770.4655871841153
AECI,2026-05-14 23:00:00,764.1261028736636
AECI,2026-05-15 00:00:00,741.0313016186334
AECI,2026-05-15 01:00:00,747.6077830748959
AECI,2026-05-15 02:00:00,769.552755115007
AECI,2026-05-15 03:00:00,772.9348690727544
AECI,2026-05-15 04:00:00,756.3778262313407
AECI,2026-05-15 05:00:00,742.7675957501577
AECI,2026-05-15 06:00:00,769.5815874674736
AECI,2026-05-15 07:00:00,771.2715574702153
AECI,2026-05-15 08:00:00,754.4176751329934
AECI,2026-05-15 09:00:00,700.8014871209596
AECI,2026-05-15 10:00:00,644.2210382732914
AECI,2026-05-15 11:00:00,387.9756788312954
AECI,2026-05-15 12:00:00,427.9573080120183
AECI,2026-05-15 13:00:00,298.1531960575379
AECI,2026-05-15 14:00:00,199.12508949067936
AECI,2026-05-15 15:00:00,146.1745342297098
AECI,2026-05-15 16:00:00,149.46168110550474
AECI,2026-05-15 17:00:00,236.28363044372563
AECI,2026-05-15 18:00:00,312.84773836054217
AECI,2026-05-15 19:00:00,370.8851314265647
AECI,2026-05-15 20:00:00,352.5285261714019
AECI,2026-05-15 21:00:00,340.3893418460654
AECI,2026-05-15 22:00:00,415.2752045791936
AECI,2026-05-15 23:00:00,565.1944436714851
AECI,2026-05-16 00:00:00,616.8039590796965
AECI,2026-05-16 01:00:00,648.3543534326335
AECI,2026-05-16 02:00:00,755.0237185726164
AECI,2026-05-16 03:00:00,711.5587905791346
AECI,2026-05-16 04:00:00,713.5288786962442
AECI,2026-05-16 05:00:00,561.9189368212459
AECI,2026-05-16 06:00:00,546.3646356257391
AECI,2026-05-16 07:00:00,584.3286685994684
AECI,2026-05-16 08:00:00,334.6560889459699
AECI,2026-05-16 09:00:00,503.0276616115186
AECI,2026-05-16 10:00:00,557.8386265020097
AECI,2026-05-16 11:00:00,728.3078366716906
