ba_code,valid_time,MW
AECI,2026-06-24 12:00:00,99.84806525729842
AECI,2026-06-24 13:00:00,42.6135024436704
AECI,2026-06-24 14:00:00,61.14593118271378
AECI,2026-06-24 15:00:00,42.59402948691412
AECI,2026-06-24 16:00:00,37.237396595277154
AECI,2026-06-24 17:00:00,86.9303968855644
AECI,2026-06-24 18:00:00,90.05861273760314
AECI,2026-06-24 19:00:00,78.72657343739783
AECI,2026-06-24 20:00:00,61.13923037913597
AECI,2026-06-24 21:00:00,79.12396771308744
AECI,2026-06-24 22:00:00,83.48157878458652
AECI,2026-06-24 23:00:00,47.557064972621994
AECI,2026-06-25 00:00:00,30.983575499170637
AECI,2026-06-25 01:00:00,40.48986779488174
AECI,2026-06-25 02:00:00,89.75961084298946
AECI,2026-06-25 03:00:00,259.65199808251407
AECI,2026-06-25 04:00:00,352.870269469705
AECI,2026-06-25 05:00:00,356.8403196652258
AECI,2026-06-25 06:00:00,262.08871612709015
AECI,2026-06-25 07:00:00,396.66876365751557
AECI,2026-06-25 08:00:00,222.60941233139678
AECI,2026-06-25 09:00:00,19.31284884598513
AECI,2026-06-25 10:00:00,59.09343286809941
AECI,2026-06-25 11:00:00,69.56964245967797
AECI,2026-06-25 12:00:00,33.805167894326395
AECI,2026-06-25 13:00:00,28.274941877327684
AECI,2026-06-25 14:00:00,109.34114648570615
AECI,2026-06-25 15:00:00,47.061593877630244
AECI,2026-06-25 16:00:00,82.52486585095689
AECI,2026-06-25 17:00:00,42.11204064264206
AECI,2026-06-25 18:00:00,143.99352760385133
AECI,2026-06-25 19:00:00,167.14419783902835
AECI,2026-06-25 20:00:00,172.30493414276444
AECI,2026-06-25 21:00:00,204.83468657559195
AECI,2026-06-25 22:00:00,150.71782473404843
AECI,2026-06-25 23:00:00,178.42099779740676
AECI,2026-06-26 00:00:00,153.66970470426196
AECI,2026-06-26 01:00:00,144.01083165333824
AECI,2026-06-26 02:00:00,190.64816448539253
AECI,2026-06-26 03:00:00,226.35250591952814
AECI,2026-06-26 04:00:00,230.22645518545232
AECI,2026-06-26 05:00:00,254.20398112431505
AECI,2026-06-26 06:00:00,376.0344780527322
AECI,2026-06-26 07:00:00,494.3496802865521
AECI,2026-06-26 08:00:00,537.3368841059211
AECI,2026-06-26 09:00:00,556.5644444860377
AECI,2026-06-26 10:00:00,523.2529778569377
AECI,2026-06-26 11:00:00,462.3652589901897
