iso,valid_time,MW
APS,2026-07-14 18:00:00,0.43075036736105676
APS,2026-07-14 19:00:00,2.306444324506791
APS,2026-07-14 20:00:00,5.823257684600077
APS,2026-07-14 21:00:00,169.6912680984314
APS,2026-07-14 22:00:00,89.59315270614113
APS,2026-07-14 23:00:00,86.53541392320687
APS,2026-07-15 00:00:00,62.61592869587643
APS,2026-07-15 01:00:00,34.06743711011196
APS,2026-07-15 02:00:00,89.87954320658181
APS,2026-07-15 03:00:00,193.91897452203227
APS,2026-07-15 04:00:00,58.63087632689592
APS,2026-07-15 05:00:00,58.33385640760455
APS,2026-07-15 06:00:00,32.05100708067242
APS,2026-07-15 07:00:00,45.049262850192754
APS,2026-07-15 08:00:00,25.40276578169006
APS,2026-07-15 09:00:00,42.06287625750066
APS,2026-07-15 10:00:00,80.53833961770462
APS,2026-07-15 11:00:00,68.50489333019185
APS,2026-07-15 12:00:00,64.934682983736
APS,2026-07-15 13:00:00,64.72236047203667
APS,2026-07-15 14:00:00,39.7781307996215
APS,2026-07-15 15:00:00,5.414208724241673
APS,2026-07-15 16:00:00,2.2533778856056954
APS,2026-07-15 17:00:00,0.27609676712618775
APS,2026-07-15 18:00:00,4.326511045483133
APS,2026-07-15 19:00:00,15.999473622073166
APS,2026-07-15 20:00:00,52.978548184140486
APS,2026-07-15 21:00:00,194.75512649497063
APS,2026-07-15 22:00:00,266.52443319962237
APS,2026-07-15 23:00:00,439.9119121355877
APS,2026-07-16 00:00:00,425.02077220059283
APS,2026-07-16 01:00:00,448.8724081470289
APS,2026-07-16 02:00:00,285.0003259347844
APS,2026-07-16 03:00:00,300.5950818900894
APS,2026-07-16 04:00:00,5.7790477326450596
APS,2026-07-16 05:00:00,100.28814005331841
APS,2026-07-16 06:00:00,194.89632264522106
APS,2026-07-16 07:00:00,35.4712296296192
APS,2026-07-16 08:00:00,116.59199841415882
APS,2026-07-16 09:00:00,188.74536895145667
APS,2026-07-16 10:00:00,246.78400590784852
APS,2026-07-16 11:00:00,171.96760993920446
APS,2026-07-16 12:00:00,101.4700660203177
APS,2026-07-16 13:00:00,17.29593168949484
APS,2026-07-16 14:00:00,7.608903235260647
APS,2026-07-16 15:00:00,3.5784709457452006
APS,2026-07-16 16:00:00,7.486951735417594
APS,2026-07-16 17:00:00,20.360572843520202
APS,2026-07-16 18:00:00,15.469515163772169
Associated Electric,2026-07-14 18:00:00,56.306348429076586
Associated Electric,2026-07-14 19:00:00,105.43526075297618
Associated Electric,2026-07-14 20:00:00,132.93020682803194
Associated Electric,2026-07-14 21:00:00,123.30467487577435
Associated Electric,2026-07-14 22:00:00,147.86302860963178
Associated Electric,2026-07-14 23:00:00,121.64533256755591
Associated Electric,2026-07-15 00:00:00,89.84633833284191
Associated Electric,2026-07-15 01:00:00,54.806991623249594
