iso,valid_time,MW
APS,2026-06-18 00:00:00,485.50318909663014
APS,2026-06-18 01:00:00,386.0062122965347
APS,2026-06-18 02:00:00,390.00856917593615
APS,2026-06-18 03:00:00,434.21433591642585
APS,2026-06-18 04:00:00,470.2215327614239
APS,2026-06-18 05:00:00,473.4380732768589
APS,2026-06-18 06:00:00,496.62232276286556
APS,2026-06-18 07:00:00,494.9968971822897
APS,2026-06-18 08:00:00,490.48638810068604
APS,2026-06-18 09:00:00,502.4285704216994
APS,2026-06-18 10:00:00,464.9929497706466
APS,2026-06-18 11:00:00,415.8885818284074
APS,2026-06-18 12:00:00,416.9409541530911
APS,2026-06-18 13:00:00,215.74485587457195
APS,2026-06-18 14:00:00,298.0569021458464
APS,2026-06-18 15:00:00,264.587189185271
APS,2026-06-18 16:00:00,206.73531165721678
APS,2026-06-18 17:00:00,177.15899568315203
APS,2026-06-18 18:00:00,52.52595711811023
APS,2026-06-18 19:00:00,43.59557783634202
APS,2026-06-18 20:00:00,75.70717998268448
APS,2026-06-18 21:00:00,119.08631225303724
APS,2026-06-18 22:00:00,93.29755316122214
APS,2026-06-18 23:00:00,152.3675343476007
APS,2026-06-19 00:00:00,218.4506247107365
APS,2026-06-19 01:00:00,355.1984501185855
APS,2026-06-19 02:00:00,521.261958042568
APS,2026-06-19 03:00:00,455.83196298719093
APS,2026-06-19 04:00:00,486.63657747258276
APS,2026-06-19 05:00:00,474.01239194018467
APS,2026-06-19 06:00:00,467.31226084387913
APS,2026-06-19 07:00:00,414.0048649492999
APS,2026-06-19 08:00:00,333.90613507808104
APS,2026-06-19 09:00:00,409.93341511423785
APS,2026-06-19 10:00:00,419.6642226764876
APS,2026-06-19 11:00:00,386.3401906708826
APS,2026-06-19 12:00:00,368.17200438997537
APS,2026-06-19 13:00:00,373.92696044528384
APS,2026-06-19 14:00:00,279.24416659461093
APS,2026-06-19 15:00:00,237.36215230866117
APS,2026-06-19 16:00:00,251.8723951910663
APS,2026-06-19 17:00:00,237.0400510711728
APS,2026-06-19 18:00:00,261.2792051759367
APS,2026-06-19 19:00:00,287.57516443219805
APS,2026-06-19 20:00:00,315.53283257998135
APS,2026-06-19 21:00:00,396.2451156013346
APS,2026-06-19 22:00:00,443.8309022369595
APS,2026-06-19 23:00:00,460.5875672326818
APS,2026-06-20 00:00:00,469.19451033454953
Associated Electric,2026-06-18 00:00:00,730.519832019597
Associated Electric,2026-06-18 01:00:00,586.8149285921643
Associated Electric,2026-06-18 02:00:00,556.9913923179952
Associated Electric,2026-06-18 03:00:00,434.18933951900357
Associated Electric,2026-06-18 04:00:00,473.72346124991435
Associated Electric,2026-06-18 05:00:00,546.4029391764145
Associated Electric,2026-06-18 06:00:00,502.74381923795
Associated Electric,2026-06-18 07:00:00,626.964893537618
Associated Electric,2026-06-18 08:00:00,459.7413591458962
Associated Electric,2026-06-18 09:00:00,339.22986885908017
Associated Electric,2026-06-18 10:00:00,399.0730741585882
Associated Electric,2026-06-18 11:00:00,648.2949551378373
Associated Electric,2026-06-18 12:00:00,645.213998538704
Associated Electric,2026-06-18 13:00:00,664.2399383098526
Associated Electric,2026-06-18 14:00:00,503.80330294475243
Associated Electric,2026-06-18 15:00:00,328.762362362965
Associated Electric,2026-06-18 16:00:00,230.713097183716
Associated Electric,2026-06-18 17:00:00,274.75265785449983
Associated Electric,2026-06-18 18:00:00,355.686973722979
Associated Electric,2026-06-18 19:00:00,376.28713464931553
Associated Electric,2026-06-18 20:00:00,248.48748551444666
Associated Electric,2026-06-18 21:00:00,258.1608167970199
Associated Electric,2026-06-18 22:00:00,220.5050604905133
Associated Electric,2026-06-18 23:00:00,190.8127784043843
Associated Electric,2026-06-19 00:00:00,220.13308578423772
Associated Electric,2026-06-19 01:00:00,171.07300645013896
Associated Electric,2026-06-19 02:00:00,121.05016847876057
Associated Electric,2026-06-19 03:00:00,76.0636373524092
Associated Electric,2026-06-19 04:00:00,145.73803715384318
Associated Electric,2026-06-19 05:00:00,175.0029336377129
Associated Electric,2026-06-19 06:00:00,252.6982511829397
Associated Electric,2026-06-19 07:00:00,239.6115271082883
Associated Electric,2026-06-19 08:00:00,239.63251542746048
Associated Electric,2026-06-19 09:00:00,213.65846722391896
Associated Electric,2026-06-19 10:00:00,188.25520433008745
Associated Electric,2026-06-19 11:00:00,127.50268088413596
Associated Electric,2026-06-19 12:00:00,47.505749309953806
Associated Electric,2026-06-19 13:00:00,37.60209620368421
Associated Electric,2026-06-19 14:00:00,4.792659626569751
Associated Electric,2026-06-19 15:00:00,63.13703694862377
