ba_code,valid_time,MW
AECI,2026-07-23 06:00:00,203.92283015090413
AECI,2026-07-23 07:00:00,350.960981921423
AECI,2026-07-23 08:00:00,425.8330665530827
AECI,2026-07-23 09:00:00,474.14705801845935
AECI,2026-07-23 10:00:00,460.2633502907485
AECI,2026-07-23 11:00:00,360.5743824292676
AECI,2026-07-23 12:00:00,397.6612041962324
AECI,2026-07-23 13:00:00,157.37012568474597
AECI,2026-07-23 14:00:00,148.9694035787946
AECI,2026-07-23 15:00:00,137.14997695781503
AECI,2026-07-23 16:00:00,162.5962946555423
AECI,2026-07-23 17:00:00,237.91705460249335
AECI,2026-07-23 18:00:00,102.29160502128201
AECI,2026-07-23 19:00:00,92.69142813221734
AECI,2026-07-23 20:00:00,48.60828726159693
AECI,2026-07-23 21:00:00,55.101727473098165
AECI,2026-07-23 22:00:00,130.91800401781123
AECI,2026-07-23 23:00:00,142.6477840352961
AECI,2026-07-24 00:00:00,189.85206128380534
AECI,2026-07-24 01:00:00,286.0852682762187
AECI,2026-07-24 02:00:00,386.62722454320266
AECI,2026-07-24 03:00:00,375.2688436494677
AECI,2026-07-24 04:00:00,476.54471748493165
AECI,2026-07-24 05:00:00,555.4469858070424
AECI,2026-07-24 06:00:00,617.8089029656093
AECI,2026-07-24 07:00:00,470.8686010489581
AECI,2026-07-24 08:00:00,433.70066092743104
AECI,2026-07-24 09:00:00,434.9502790571648
AECI,2026-07-24 10:00:00,433.0139549713937
AECI,2026-07-24 11:00:00,227.76512939034734
AECI,2026-07-24 12:00:00,268.788464026253
AECI,2026-07-24 13:00:00,299.7327477534035
AECI,2026-07-24 14:00:00,265.448271626929
AECI,2026-07-24 15:00:00,225.03978966459104
AECI,2026-07-24 16:00:00,184.36916897257572
AECI,2026-07-24 17:00:00,186.96910956898373
AECI,2026-07-24 18:00:00,164.9874758327066
AECI,2026-07-24 19:00:00,226.8364770331579
AECI,2026-07-24 20:00:00,188.4661765486306
AECI,2026-07-24 21:00:00,234.35319797884446
AECI,2026-07-24 22:00:00,273.19610737453985
AECI,2026-07-24 23:00:00,185.9272716222716
AECI,2026-07-25 00:00:00,111.19789027883748
AECI,2026-07-25 01:00:00,73.86388260674192
AECI,2026-07-25 02:00:00,131.8555575310893
AECI,2026-07-25 03:00:00,271.0436163451044
AECI,2026-07-25 04:00:00,336.0628309972586
AECI,2026-07-25 05:00:00,445.111080396413
AECI,2026-07-25 06:00:00,556.5361053899871
AVA,2026-07-23 06:00:00,185.0158701596776
AVA,2026-07-23 07:00:00,192.17316977093148
AVA,2026-07-23 08:00:00,194.42271981053798
AVA,2026-07-23 09:00:00,159.09096996675333
AVA,2026-07-23 10:00:00,127.95950203631466
AVA,2026-07-23 11:00:00,135.67029654248702
AVA,2026-07-23 12:00:00,165.47216503113395
AVA,2026-07-23 13:00:00,178.41124046921658
AVA,2026-07-23 14:00:00,134.55869138881278
AVA,2026-07-23 15:00:00,105.52270564501657
AVA,2026-07-23 16:00:00,88.18403129411804
AVA,2026-07-23 17:00:00,59.519151799926355
AVA,2026-07-23 18:00:00,35.826773977134685
AVA,2026-07-23 19:00:00,12.344431245257741
AVA,2026-07-23 20:00:00,0.957320746367632
AVA,2026-07-23 21:00:00,0.0805648429485519
AVA,2026-07-23 22:00:00,3.8201442396568304
AVA,2026-07-23 23:00:00,8.612212731059335
AVA,2026-07-24 00:00:00,9.731080384976377
AVA,2026-07-24 01:00:00,26.38527195604117
AVA,2026-07-24 02:00:00,55.542522208994555
AVA,2026-07-24 03:00:00,117.7883331415292
AVA,2026-07-24 04:00:00,203.29269795811163
AVA,2026-07-24 05:00:00,190.99169011236856
AVA,2026-07-24 06:00:00,169.3440181926731
AVA,2026-07-24 07:00:00,174.33474439209715
AVA,2026-07-24 08:00:00,190.67864279336104
AVA,2026-07-24 09:00:00,228.7113291646707
AVA,2026-07-24 10:00:00,246.86256859077162
AVA,2026-07-24 11:00:00,265.80971038395325
AVA,2026-07-24 12:00:00,244.90392764977685
AVA,2026-07-24 13:00:00,222.60454673791253
AVA,2026-07-24 14:00:00,174.33893470983443
AVA,2026-07-24 15:00:00,104.19168758432969
AVA,2026-07-24 16:00:00,128.96630706539605
AVA,2026-07-24 17:00:00,116.99236168528428
AVA,2026-07-24 18:00:00,105.29305729340491
AVA,2026-07-24 19:00:00,115.16366862694021
AVA,2026-07-24 20:00:00,99.34429578138955
AVA,2026-07-24 21:00:00,89.19114818124902
AVA,2026-07-24 22:00:00,94.80279846210816
AVA,2026-07-24 23:00:00,103.16196522215927
AVA,2026-07-25 00:00:00,93.46472249175538
AVA,2026-07-25 01:00:00,56.881483226290236
AVA,2026-07-25 02:00:00,52.54656456195013
AVA,2026-07-25 03:00:00,47.427962385865186
AVA,2026-07-25 04:00:00,65.00442485959802
AVA,2026-07-25 05:00:00,116.2078202428018
AVA,2026-07-25 06:00:00,123.09908645200845
AVRN,2026-07-23 06:00:00,1088.208132257307
AVRN,2026-07-23 07:00:00,1189.7884310489203
AVRN,2026-07-23 08:00:00,964.1506412524407
AVRN,2026-07-23 09:00:00,1152.3710956186005
AVRN,2026-07-23 10:00:00,1081.7544291294225
AVRN,2026-07-23 11:00:00,987.2368610575421
AVRN,2026-07-23 12:00:00,988.3747863823704
AVRN,2026-07-23 13:00:00,1049.4585857390323
AVRN,2026-07-23 14:00:00,1088.4366282047085
AVRN,2026-07-23 15:00:00,1057.8210072436104
AVRN,2026-07-23 16:00:00,1047.2472930100516
AVRN,2026-07-23 17:00:00,946.8095365276434
AVRN,2026-07-23 18:00:00,777.4820845046283
AVRN,2026-07-23 19:00:00,652.5813834605563
AVRN,2026-07-23 20:00:00,608.2404011283311
AVRN,2026-07-23 21:00:00,679.734297739044
AVRN,2026-07-23 22:00:00,1001.2888738572962
AVRN,2026-07-23 23:00:00,1287.9099764506375
AVRN,2026-07-24 00:00:00,1392.513543105414
AVRN,2026-07-24 01:00:00,1400.5779924378212
AVRN,2026-07-24 02:00:00,1350.1340624097431
AVRN,2026-07-24 03:00:00,1305.2153428500471
AVRN,2026-07-24 04:00:00,1225.7144836329533
AVRN,2026-07-24 05:00:00,1151.7488472463165
AVRN,2026-07-24 06:00:00,1099.9026868333156
AVRN,2026-07-24 07:00:00,1065.4347169206344
AVRN,2026-07-24 08:00:00,1015.3073090578779
AVRN,2026-07-24 09:00:00,918.3192310556968
AVRN,2026-07-24 10:00:00,977.1562105361327
AVRN,2026-07-24 11:00:00,836.3525670477135
AVRN,2026-07-24 12:00:00,777.0971780514876
AVRN,2026-07-24 13:00:00,780.9175641085043
AVRN,2026-07-24 14:00:00,779.8681766854314
AVRN,2026-07-24 15:00:00,750.6775266944118
AVRN,2026-07-24 16:00:00,596.8438528592219
AVRN,2026-07-24 17:00:00,396.3425068223839
AVRN,2026-07-24 18:00:00,209.62672607836058
AVRN,2026-07-24 19:00:00,135.19196421038646
AVRN,2026-07-24 20:00:00,123.05100006434768
AVRN,2026-07-24 21:00:00,215.59751315128253
AVRN,2026-07-24 22:00:00,381.72488438615005
AVRN,2026-07-24 23:00:00,705.7523551852531
AVRN,2026-07-25 00:00:00,1011.5621339003789
AVRN,2026-07-25 01:00:00,1206.8203476419537
AVRN,2026-07-25 02:00:00,1312.499536047948
AVRN,2026-07-25 03:00:00,1281.0702399069112
AVRN,2026-07-25 04:00:00,1284.9061491766129
AVRN,2026-07-25 05:00:00,1343.5069608242645
AVRN,2026-07-25 06:00:00,1349.1874076449988
AZPS,2026-07-23 06:00:00,19.39664142199941
AZPS,2026-07-23 07:00:00,15.847940083479429
AZPS,2026-07-23 08:00:00,7.6265755326935665
AZPS,2026-07-23 09:00:00,3.80548101551982
AZPS,2026-07-23 10:00:00,1.6438033988406264
AZPS,2026-07-23 11:00:00,1.168337803057904
AZPS,2026-07-23 12:00:00,0.0
AZPS,2026-07-23 13:00:00,0.0
AZPS,2026-07-23 14:00:00,0.0
AZPS,2026-07-23 15:00:00,0.0
AZPS,2026-07-23 16:00:00,0.0
AZPS,2026-07-23 17:00:00,0.0
AZPS,2026-07-23 18:00:00,0.0
AZPS,2026-07-23 19:00:00,1.9717203930358442
AZPS,2026-07-23 20:00:00,45.33171335814988
AZPS,2026-07-23 21:00:00,60.308390205183045
AZPS,2026-07-23 22:00:00,6.928988195829698
AZPS,2026-07-23 23:00:00,8.218853285198291
AZPS,2026-07-24 00:00:00,133.02875613747418
AZPS,2026-07-24 01:00:00,29.691355240303846
AZPS,2026-07-24 02:00:00,6.233986898910505
AZPS,2026-07-24 03:00:00,37.44916513514862
AZPS,2026-07-24 04:00:00,4.534471717695066
AZPS,2026-07-24 05:00:00,11.066212487064327
AZPS,2026-07-24 06:00:00,29.68244565731247
AZPS,2026-07-24 07:00:00,82.63642523745513
AZPS,2026-07-24 08:00:00,26.593977954006856
AZPS,2026-07-24 09:00:00,19.82823479363327
AZPS,2026-07-24 10:00:00,19.553103603443763
AZPS,2026-07-24 11:00:00,15.80826761911746
AZPS,2026-07-24 12:00:00,5.147757354216996
AZPS,2026-07-24 13:00:00,3.7929163323445447
AZPS,2026-07-24 14:00:00,5.047843770276498
AZPS,2026-07-24 15:00:00,0.0
AZPS,2026-07-24 16:00:00,0.5085378215299978
AZPS,2026-07-24 17:00:00,2.448942400755056
AZPS,2026-07-24 18:00:00,4.489712949506579
AZPS,2026-07-24 19:00:00,27.668056897037854
AZPS,2026-07-24 20:00:00,268.65105347998013
AZPS,2026-07-24 21:00:00,93.60793593930104
AZPS,2026-07-24 22:00:00,93.94589804214725
AZPS,2026-07-24 23:00:00,42.323826614984775
AZPS,2026-07-25 00:00:00,36.25268650329214
