iso,valid_time,MW
APS,2026-07-17 00:00:00,30.826101817913308
APS,2026-07-17 01:00:00,17.784282488610764
APS,2026-07-17 02:00:00,366.1550645568423
APS,2026-07-17 03:00:00,233.07558049577193
APS,2026-07-17 04:00:00,201.92129460900375
APS,2026-07-17 05:00:00,227.57742452381274
APS,2026-07-17 06:00:00,256.8828583083104
APS,2026-07-17 07:00:00,408.8794098130654
APS,2026-07-17 08:00:00,277.7846168180412
APS,2026-07-17 09:00:00,91.95170655241519
APS,2026-07-17 10:00:00,83.70490090429024
APS,2026-07-17 11:00:00,82.19286759089265
APS,2026-07-17 12:00:00,66.20460433373069
APS,2026-07-17 13:00:00,45.761470692820744
APS,2026-07-17 14:00:00,4.8392815722771125
APS,2026-07-17 15:00:00,4.600117736483851
APS,2026-07-17 16:00:00,2.1251248716817424
APS,2026-07-17 17:00:00,5.684808449129635
APS,2026-07-17 18:00:00,12.477060281728379
APS,2026-07-17 19:00:00,53.722835426258385
APS,2026-07-17 20:00:00,294.099058997098
APS,2026-07-17 21:00:00,297.32998469354334
APS,2026-07-17 22:00:00,246.04777829708695
APS,2026-07-17 23:00:00,344.10138493392316
APS,2026-07-18 00:00:00,210.26836616185005
APS,2026-07-18 01:00:00,156.76585241157565
APS,2026-07-18 02:00:00,179.89811802010695
APS,2026-07-18 03:00:00,134.08099688637577
APS,2026-07-18 04:00:00,200.56158636511063
APS,2026-07-18 05:00:00,128.05738274416254
APS,2026-07-18 06:00:00,128.13856018985985
APS,2026-07-18 07:00:00,156.05077589581973
APS,2026-07-18 08:00:00,168.37313736196572
APS,2026-07-18 09:00:00,147.33996674045295
APS,2026-07-18 10:00:00,116.3671279856676
APS,2026-07-18 11:00:00,92.41349875728834
APS,2026-07-18 12:00:00,129.2546210693454
APS,2026-07-18 13:00:00,87.40318817017902
APS,2026-07-18 14:00:00,45.21104268507765
APS,2026-07-18 15:00:00,20.451323907640816
APS,2026-07-18 16:00:00,0.3737587857305853
APS,2026-07-18 17:00:00,0.21054787503523795
APS,2026-07-18 18:00:00,5.529506550209003
APS,2026-07-18 19:00:00,4.046827975601486
APS,2026-07-18 20:00:00,64.58097614302132
APS,2026-07-18 21:00:00,76.29515527935891
APS,2026-07-18 22:00:00,236.9492171642855
APS,2026-07-18 23:00:00,303.23602241426556
APS,2026-07-19 00:00:00,204.85314664494604
Associated Electric,2026-07-17 00:00:00,124.24261444144736
Associated Electric,2026-07-17 01:00:00,472.4078227065482
Associated Electric,2026-07-17 02:00:00,478.3341462772831
Associated Electric,2026-07-17 03:00:00,375.8195602032261
Associated Electric,2026-07-17 04:00:00,347.53895960979764
Associated Electric,2026-07-17 05:00:00,328.46480258477413
Associated Electric,2026-07-17 06:00:00,376.1121266284509
Associated Electric,2026-07-17 07:00:00,282.1332424258249
Associated Electric,2026-07-17 08:00:00,241.809115138532
Associated Electric,2026-07-17 09:00:00,247.5485498566548
Associated Electric,2026-07-17 10:00:00,173.15330401571921
Associated Electric,2026-07-17 11:00:00,213.73163415751048
Associated Electric,2026-07-17 12:00:00,176.1684501973403
Associated Electric,2026-07-17 13:00:00,73.10728319298725
Associated Electric,2026-07-17 14:00:00,44.77367703308216
Associated Electric,2026-07-17 15:00:00,18.504456686814752
Associated Electric,2026-07-17 16:00:00,59.20941917309938
Associated Electric,2026-07-17 17:00:00,73.5069522631473
Associated Electric,2026-07-17 18:00:00,142.29649083206542
Associated Electric,2026-07-17 19:00:00,170.413005939785
Associated Electric,2026-07-17 20:00:00,258.17691578335194
Associated Electric,2026-07-17 21:00:00,117.00063324274423
Associated Electric,2026-07-17 22:00:00,188.96613598976543
Associated Electric,2026-07-17 23:00:00,256.622669507311
Associated Electric,2026-07-18 00:00:00,259.45523730306996
Associated Electric,2026-07-18 01:00:00,243.4391832834552
Associated Electric,2026-07-18 02:00:00,403.2916549367018
Associated Electric,2026-07-18 03:00:00,618.1824793645701
Associated Electric,2026-07-18 04:00:00,642.3881264167613
Associated Electric,2026-07-18 05:00:00,636.3816456410589
Associated Electric,2026-07-18 06:00:00,638.1868815605615
Associated Electric,2026-07-18 07:00:00,591.8276348860845
Associated Electric,2026-07-18 08:00:00,557.4486646870471
Associated Electric,2026-07-18 09:00:00,509.99780006773995
Associated Electric,2026-07-18 10:00:00,504.7148827077622
Associated Electric,2026-07-18 11:00:00,469.90671384469607
Associated Electric,2026-07-18 12:00:00,398.2003147027208
