ba_code,valid_time,MW
AECI,2026-07-08 12:00:00,300.8012388928622
AECI,2026-07-08 13:00:00,81.12500601424652
AECI,2026-07-08 14:00:00,62.56982869583678
AECI,2026-07-08 15:00:00,101.47293970797591
AECI,2026-07-08 16:00:00,103.39589070725607
AECI,2026-07-08 17:00:00,82.0655362741743
AECI,2026-07-08 18:00:00,58.70478635930811
AECI,2026-07-08 19:00:00,51.23723014360136
AECI,2026-07-08 20:00:00,49.83702750273123
AECI,2026-07-08 21:00:00,69.5925928949951
AECI,2026-07-08 22:00:00,78.43952919889314
AECI,2026-07-08 23:00:00,84.53701573623658
AECI,2026-07-09 00:00:00,95.5850853700895
AECI,2026-07-09 01:00:00,219.94079079927934
AECI,2026-07-09 02:00:00,238.93137470547913
AECI,2026-07-09 03:00:00,375.8598283330128
AECI,2026-07-09 04:00:00,534.778445815263
AECI,2026-07-09 05:00:00,287.9494144596538
AECI,2026-07-09 06:00:00,434.5432394755992
AECI,2026-07-09 07:00:00,608.2210551130171
AECI,2026-07-09 08:00:00,698.4173414107208
AECI,2026-07-09 09:00:00,755.5080888156666
AECI,2026-07-09 10:00:00,630.012874708814
AECI,2026-07-09 11:00:00,310.6769420227516
AECI,2026-07-09 12:00:00,482.66229359794465
AECI,2026-07-09 13:00:00,655.3037793176306
AECI,2026-07-09 14:00:00,416.5483794116824
AECI,2026-07-09 15:00:00,172.77420213945106
AECI,2026-07-09 16:00:00,129.0233883850807
AECI,2026-07-09 17:00:00,98.30164979427136
AECI,2026-07-09 18:00:00,76.35642095981349
AECI,2026-07-09 19:00:00,40.07703393118522
AECI,2026-07-09 20:00:00,38.541152409590836
AECI,2026-07-09 21:00:00,38.9093057439665
AECI,2026-07-09 22:00:00,73.51907821780331
AECI,2026-07-09 23:00:00,126.82458266186805
AECI,2026-07-10 00:00:00,139.4490918565411
AECI,2026-07-10 01:00:00,82.86352722877726
AECI,2026-07-10 02:00:00,119.4164794803609
AECI,2026-07-10 03:00:00,31.171729421030673
AECI,2026-07-10 04:00:00,95.92825869243592
AECI,2026-07-10 05:00:00,145.2702293674114
AECI,2026-07-10 06:00:00,97.13253748072404
AECI,2026-07-10 07:00:00,194.4634115689335
AECI,2026-07-10 08:00:00,303.1988312949766
AECI,2026-07-10 09:00:00,388.7730673135133
AECI,2026-07-10 10:00:00,476.2661541526644
AECI,2026-07-10 11:00:00,401.8238756332653
AECI,2026-07-10 12:00:00,264.84166358011106
AVA,2026-07-08 12:00:00,212.84398512884195
AVA,2026-07-08 13:00:00,199.0963699272342
AVA,2026-07-08 14:00:00,158.14334075476262
AVA,2026-07-08 15:00:00,110.27513607304076
AVA,2026-07-08 16:00:00,77.98242798415829
AVA,2026-07-08 17:00:00,74.61257973388187
AVA,2026-07-08 18:00:00,82.11628822722442
AVA,2026-07-08 19:00:00,94.09653891886867
AVA,2026-07-08 20:00:00,93.79542448627376
AVA,2026-07-08 21:00:00,104.23610575790148
AVA,2026-07-08 22:00:00,89.75136599945185
AVA,2026-07-08 23:00:00,74.8351189364082
AVA,2026-07-09 00:00:00,81.8946762417029
AVA,2026-07-09 01:00:00,103.594052600667
AVA,2026-07-09 02:00:00,112.21281389077875
AVA,2026-07-09 03:00:00,161.15581871978142
