iso,valid_time,MW
APS,2026-05-31 00:00:00,132.18676246662375
APS,2026-05-31 01:00:00,93.97458107299659
APS,2026-05-31 02:00:00,125.33301680162036
APS,2026-05-31 03:00:00,217.0053135037279
APS,2026-05-31 04:00:00,251.26167692783832
APS,2026-05-31 05:00:00,217.0556873950349
APS,2026-05-31 06:00:00,258.98714743131995
APS,2026-05-31 07:00:00,252.39214222387295
APS,2026-05-31 08:00:00,295.60576160029484
APS,2026-05-31 09:00:00,265.41912726979865
APS,2026-05-31 10:00:00,174.99948114823118
APS,2026-05-31 11:00:00,83.27249934771045
APS,2026-05-31 12:00:00,30.520891863507362
APS,2026-05-31 13:00:00,11.855550666855256
APS,2026-05-31 14:00:00,0.6686958963860894
APS,2026-05-31 15:00:00,0.6045065895764251
APS,2026-05-31 16:00:00,1.9646675146411283
APS,2026-05-31 17:00:00,0.21641493832794279
APS,2026-05-31 18:00:00,0.0
APS,2026-05-31 19:00:00,0.3889029885161603
APS,2026-05-31 20:00:00,20.152187806929295
APS,2026-05-31 21:00:00,26.58370131629883
APS,2026-05-31 22:00:00,46.974626204700435
APS,2026-05-31 23:00:00,235.60357001823172
APS,2026-06-01 00:00:00,294.88940012127733
APS,2026-06-01 01:00:00,290.08220333464453
APS,2026-06-01 02:00:00,342.9818820652049
APS,2026-06-01 03:00:00,384.56007727110256
APS,2026-06-01 04:00:00,440.1189772155203
APS,2026-06-01 05:00:00,440.5273704747684
APS,2026-06-01 06:00:00,395.83429291954764
APS,2026-06-01 07:00:00,406.19444088602154
APS,2026-06-01 08:00:00,377.032607974828
APS,2026-06-01 09:00:00,339.32268260687925
APS,2026-06-01 10:00:00,315.01665481633114
APS,2026-06-01 11:00:00,304.1535542095498
APS,2026-06-01 12:00:00,264.24723792719107
APS,2026-06-01 13:00:00,184.48701894553872
APS,2026-06-01 14:00:00,83.22725967918825
APS,2026-06-01 15:00:00,45.87059919643597
APS,2026-06-01 16:00:00,92.29922592031762
APS,2026-06-01 17:00:00,127.39802925447295
APS,2026-06-01 18:00:00,171.84905369626665
APS,2026-06-01 19:00:00,214.28640052297754
APS,2026-06-01 20:00:00,230.0883023357263
APS,2026-06-01 21:00:00,260.9886680928554
APS,2026-06-01 22:00:00,293.54441839926363
APS,2026-06-01 23:00:00,213.50728779446314
APS,2026-06-02 00:00:00,211.37698125207461
Associated Electric,2026-05-31 00:00:00,599.836251421652
Associated Electric,2026-05-31 01:00:00,629.1742958929792
Associated Electric,2026-05-31 02:00:00,664.2706499944326
Associated Electric,2026-05-31 03:00:00,600.0889235080615
Associated Electric,2026-05-31 04:00:00,684.385002376072
