iso,valid_time,MW
APS,2026-06-07 00:00:00,509.480785249878
APS,2026-06-07 01:00:00,512.1268787183334
APS,2026-06-07 02:00:00,497.9710993127464
APS,2026-06-07 03:00:00,422.88747295547927
APS,2026-06-07 04:00:00,453.2485703426175
APS,2026-06-07 05:00:00,489.22926595750613
APS,2026-06-07 06:00:00,484.398413935023
APS,2026-06-07 07:00:00,498.92917037234326
APS,2026-06-07 08:00:00,482.45235995084965
APS,2026-06-07 09:00:00,443.78099341651625
APS,2026-06-07 10:00:00,380.66371258434714
APS,2026-06-07 11:00:00,418.3837721906161
APS,2026-06-07 12:00:00,429.2381703370384
APS,2026-06-07 13:00:00,360.9531000520576
APS,2026-06-07 14:00:00,403.64705723428165
APS,2026-06-07 15:00:00,465.339604430201
APS,2026-06-07 16:00:00,435.6003777169757
APS,2026-06-07 17:00:00,491.6427301342677
APS,2026-06-07 18:00:00,503.13831073240397
APS,2026-06-07 19:00:00,512.8827340104034
APS,2026-06-07 20:00:00,517.112402559416
APS,2026-06-07 21:00:00,515.9068541440761
APS,2026-06-07 22:00:00,515.5914074792582
APS,2026-06-07 23:00:00,512.6595686366427
APS,2026-06-08 00:00:00,514.4083435586879
APS,2026-06-08 01:00:00,510.4040887358442
APS,2026-06-08 02:00:00,461.412375836715
APS,2026-06-08 03:00:00,267.7459747252096
APS,2026-06-08 04:00:00,235.94658439624442
APS,2026-06-08 05:00:00,249.6338989437113
APS,2026-06-08 06:00:00,249.50570824371852
APS,2026-06-08 07:00:00,204.91055942874576
APS,2026-06-08 08:00:00,137.49139453606406
APS,2026-06-08 09:00:00,58.68449976562817
APS,2026-06-08 10:00:00,62.20526094559822
APS,2026-06-08 11:00:00,95.19982474059589
APS,2026-06-08 12:00:00,126.29519326100332
APS,2026-06-08 13:00:00,120.57351283860493
APS,2026-06-08 14:00:00,64.5067461100804
APS,2026-06-08 15:00:00,204.50340706595276
APS,2026-06-08 16:00:00,375.5347931108429
APS,2026-06-08 17:00:00,442.2468710051411
APS,2026-06-08 18:00:00,477.20198151118564
APS,2026-06-08 19:00:00,496.8263143959306
APS,2026-06-08 20:00:00,506.9878473561381
APS,2026-06-08 21:00:00,521.800757499234
APS,2026-06-08 22:00:00,520.7866882338913
APS,2026-06-08 23:00:00,525.0657656603961
APS,2026-06-09 00:00:00,525.5818740101903
Associated Electric,2026-06-07 00:00:00,239.65675817227697
Associated Electric,2026-06-07 01:00:00,323.89198862744337
Associated Electric,2026-06-07 02:00:00,249.13004836315537
Associated Electric,2026-06-07 03:00:00,322.2357001168113
Associated Electric,2026-06-07 04:00:00,331.1105364823164
Associated Electric,2026-06-07 05:00:00,395.77287624297156
Associated Electric,2026-06-07 06:00:00,405.38896163663486
Associated Electric,2026-06-07 07:00:00,362.00913308230025
Associated Electric,2026-06-07 08:00:00,359.40434998562296
Associated Electric,2026-06-07 09:00:00,324.924377302191
Associated Electric,2026-06-07 10:00:00,208.77800417887528
Associated Electric,2026-06-07 11:00:00,166.54868487486235
Associated Electric,2026-06-07 12:00:00,167.42946024998338
Associated Electric,2026-06-07 13:00:00,185.47946294617682
Associated Electric,2026-06-07 14:00:00,179.70089657701828
Associated Electric,2026-06-07 15:00:00,284.5210320346946
Associated Electric,2026-06-07 16:00:00,341.5504105478167
Associated Electric,2026-06-07 17:00:00,345.01750670080963
Associated Electric,2026-06-07 18:00:00,424.5297433178416
Associated Electric,2026-06-07 19:00:00,379.14661299793954
Associated Electric,2026-06-07 20:00:00,403.25320904763385
Associated Electric,2026-06-07 21:00:00,398.6118217979536
Associated Electric,2026-06-07 22:00:00,403.6303541013022
Associated Electric,2026-06-07 23:00:00,486.44209266207366
Associated Electric,2026-06-08 00:00:00,414.34580288099
Associated Electric,2026-06-08 01:00:00,411.21542456458207
Associated Electric,2026-06-08 02:00:00,399.1241929102748
Associated Electric,2026-06-08 03:00:00,297.9921746545777
Associated Electric,2026-06-08 04:00:00,358.90313562919584
Associated Electric,2026-06-08 05:00:00,377.25869678393593
Associated Electric,2026-06-08 06:00:00,319.20929926014713
Associated Electric,2026-06-08 07:00:00,233.7814342429918
Associated Electric,2026-06-08 08:00:00,169.98804149941523
Associated Electric,2026-06-08 09:00:00,180.42343417493342
