ba_code,valid_time,MW
AECI,2026-06-15 12:00:00,68.61021205320326
AECI,2026-06-15 13:00:00,45.21366486844941
AECI,2026-06-15 14:00:00,25.862303676084505
AECI,2026-06-15 15:00:00,65.65384876853136
AECI,2026-06-15 16:00:00,94.98372247081339
AECI,2026-06-15 17:00:00,112.62730132393739
AECI,2026-06-15 18:00:00,185.47601427072354
AECI,2026-06-15 19:00:00,245.04921844374343
AECI,2026-06-15 20:00:00,203.24038257757624
AECI,2026-06-15 21:00:00,188.68623068767667
AECI,2026-06-15 22:00:00,162.06647391074478
AECI,2026-06-15 23:00:00,126.88607628997146
AECI,2026-06-16 00:00:00,103.44308064056652
AECI,2026-06-16 01:00:00,97.46155533821204
AECI,2026-06-16 02:00:00,136.77509124165041
AECI,2026-06-16 03:00:00,270.9995291922714
AECI,2026-06-16 04:00:00,501.2029387982395
AECI,2026-06-16 05:00:00,644.7681520364281
AECI,2026-06-16 06:00:00,712.0227152153083
AECI,2026-06-16 07:00:00,712.6519659317186
AECI,2026-06-16 08:00:00,700.8349781569572
AECI,2026-06-16 09:00:00,699.6569728187944
AECI,2026-06-16 10:00:00,691.6565593034496
AECI,2026-06-16 11:00:00,640.0247722012223
AECI,2026-06-16 12:00:00,378.8129055879136
AECI,2026-06-16 13:00:00,243.26727898516492
AECI,2026-06-16 14:00:00,115.94861055937888
AECI,2026-06-16 15:00:00,116.52211795380327
AECI,2026-06-16 16:00:00,62.036047104977364
AECI,2026-06-16 17:00:00,74.98996234428235
AECI,2026-06-16 18:00:00,70.57979831648683
AECI,2026-06-16 19:00:00,57.42104643363967
AECI,2026-06-16 20:00:00,41.23492841399811
AECI,2026-06-16 21:00:00,50.20358795556435
AECI,2026-06-16 22:00:00,46.38305180904287
AECI,2026-06-16 23:00:00,39.53719220904768
AECI,2026-06-17 00:00:00,42.07451811960166
AECI,2026-06-17 01:00:00,187.19904336366946
AECI,2026-06-17 02:00:00,324.02539364688874
AECI,2026-06-17 03:00:00,543.7198089785521
AECI,2026-06-17 04:00:00,700.3800895814678
AECI,2026-06-17 05:00:00,767.2735730393066
AECI,2026-06-17 06:00:00,771.8779883960773
AECI,2026-06-17 07:00:00,776.0167846427837
AECI,2026-06-17 08:00:00,780.9508472777331
AECI,2026-06-17 09:00:00,781.5657224323161
AECI,2026-06-17 10:00:00,780.1694495318314
AECI,2026-06-17 11:00:00,778.6244016860605
AECI,2026-06-17 12:00:00,780.8323455569717
AVA,2026-06-15 12:00:00,82.05111612638541
AVA,2026-06-15 13:00:00,72.57642087423814
AVA,2026-06-15 14:00:00,81.01657766645808
AVA,2026-06-15 15:00:00,84.03311416306092
AVA,2026-06-15 16:00:00,55.259607676240634
AVA,2026-06-15 17:00:00,65.26065197013398
AVA,2026-06-15 18:00:00,87.12257608460537
AVA,2026-06-15 19:00:00,90.29397343168215
AVA,2026-06-15 20:00:00,90.41780646908171
AVA,2026-06-15 21:00:00,90.07407413875343
AVA,2026-06-15 22:00:00,91.31145557446925
AVA,2026-06-15 23:00:00,93.44398160265958
AVA,2026-06-16 00:00:00,88.25903585307587
AVA,2026-06-16 01:00:00,69.71424185256849
AVA,2026-06-16 02:00:00,68.59087425560622
AVA,2026-06-16 03:00:00,75.89891005650388
AVA,2026-06-16 04:00:00,139.01961230403998
AVA,2026-06-16 05:00:00,166.3740776868427
AVA,2026-06-16 06:00:00,195.37059424110376
AVA,2026-06-16 07:00:00,187.80186916570437
AVA,2026-06-16 08:00:00,153.49649585349619
AVA,2026-06-16 09:00:00,130.7674289239455
AVA,2026-06-16 10:00:00,79.15833309131119
AVA,2026-06-16 11:00:00,150.01943049572628
AVA,2026-06-16 12:00:00,177.19297815954775
AVA,2026-06-16 13:00:00,224.040649151621
AVA,2026-06-16 14:00:00,202.98983181039404
AVA,2026-06-16 15:00:00,188.94322249477568
AVA,2026-06-16 16:00:00,218.03045268614534
AVA,2026-06-16 17:00:00,221.75994432563476
AVA,2026-06-16 18:00:00,266.62057207521406
AVA,2026-06-16 19:00:00,297.0590353929583
AVA,2026-06-16 20:00:00,297.5242164151282
AVA,2026-06-16 21:00:00,297.5448
AVA,2026-06-16 22:00:00,297.5448
AVA,2026-06-16 23:00:00,297.5448
AVA,2026-06-17 00:00:00,297.5448
AVA,2026-06-17 01:00:00,297.542432828494
AVA,2026-06-17 02:00:00,296.39358061800414
AVA,2026-06-17 03:00:00,286.98085337381644
AVA,2026-06-17 04:00:00,285.4010725957472
AVA,2026-06-17 05:00:00,293.202780919573
AVA,2026-06-17 06:00:00,246.77533620760133
AVA,2026-06-17 07:00:00,232.45435000360237
AVA,2026-06-17 08:00:00,162.5748100009678
AVA,2026-06-17 09:00:00,194.57508307240172
AVA,2026-06-17 10:00:00,198.63165341456127
AVA,2026-06-17 11:00:00,192.76286420602577
AVA,2026-06-17 12:00:00,183.6109377245061
AVRN,2026-06-15 12:00:00,104.54080985582063
