ba_code,valid_time,MW
AECI,2026-07-17 00:00:00,124.24261444144736
AECI,2026-07-17 01:00:00,472.4078227065482
AECI,2026-07-17 02:00:00,478.3341462772831
AECI,2026-07-17 03:00:00,375.8195602032261
AECI,2026-07-17 04:00:00,347.53895960979764
AECI,2026-07-17 05:00:00,328.46480258477413
AECI,2026-07-17 06:00:00,376.1121266284509
AECI,2026-07-17 07:00:00,282.1332424258249
AECI,2026-07-17 08:00:00,241.809115138532
AECI,2026-07-17 09:00:00,247.5485498566548
AECI,2026-07-17 10:00:00,173.15330401571921
AECI,2026-07-17 11:00:00,213.73163415751048
AECI,2026-07-17 12:00:00,176.1684501973403
AECI,2026-07-17 13:00:00,73.10728319298725
AECI,2026-07-17 14:00:00,44.77367703308216
AECI,2026-07-17 15:00:00,18.504456686814752
AECI,2026-07-17 16:00:00,59.20941917309938
AECI,2026-07-17 17:00:00,73.5069522631473
AECI,2026-07-17 18:00:00,142.29649083206542
AECI,2026-07-17 19:00:00,170.413005939785
AECI,2026-07-17 20:00:00,258.17691578335194
AECI,2026-07-17 21:00:00,117.00063324274423
AECI,2026-07-17 22:00:00,188.96613598976543
AECI,2026-07-17 23:00:00,256.622669507311
AECI,2026-07-18 00:00:00,259.45523730306996
AECI,2026-07-18 01:00:00,243.4391832834552
AECI,2026-07-18 02:00:00,403.2916549367018
AECI,2026-07-18 03:00:00,618.1824793645701
AECI,2026-07-18 04:00:00,642.3881264167613
AECI,2026-07-18 05:00:00,636.3816456410589
AECI,2026-07-18 06:00:00,638.1868815605615
AECI,2026-07-18 07:00:00,591.8276348860845
AECI,2026-07-18 08:00:00,557.4486646870471
AECI,2026-07-18 09:00:00,509.99780006773995
AECI,2026-07-18 10:00:00,504.7148827077622
AECI,2026-07-18 11:00:00,469.90671384469607
AECI,2026-07-18 12:00:00,398.2003147027208
AECI,2026-07-18 13:00:00,212.30388056537103
AECI,2026-07-18 14:00:00,190.1250961095793
AECI,2026-07-18 15:00:00,127.77207062650841
AECI,2026-07-18 16:00:00,63.55596255941495
AECI,2026-07-18 17:00:00,29.509212317614242
AECI,2026-07-18 18:00:00,29.83976089830584
AECI,2026-07-18 19:00:00,42.972632000198
AECI,2026-07-18 20:00:00,36.84887290319259
AECI,2026-07-18 21:00:00,37.41511522368938
AECI,2026-07-18 22:00:00,50.88169611706905
AECI,2026-07-18 23:00:00,79.39203254132046
AECI,2026-07-19 00:00:00,74.9464616549216
AVA,2026-07-17 00:00:00,7.170762559265542
AVA,2026-07-17 01:00:00,27.374319289415812
AVA,2026-07-17 02:00:00,29.04547446073182
AVA,2026-07-17 03:00:00,57.92523839037815
AVA,2026-07-17 04:00:00,99.59678568192349
