ba_code,valid_time,MW
AECI,2026-07-10 12:00:00,3.533380663250355
AECI,2026-07-10 13:00:00,42.81981597206498
AECI,2026-07-10 14:00:00,80.92354737678265
AECI,2026-07-10 15:00:00,0.4815832743406884
AECI,2026-07-10 16:00:00,9.886765846961843
AECI,2026-07-10 17:00:00,21.13169995518443
AECI,2026-07-10 18:00:00,64.28117163257704
AECI,2026-07-10 19:00:00,29.17760267956951
AECI,2026-07-10 20:00:00,6.875270154786539
AECI,2026-07-10 21:00:00,15.337300407242745
AECI,2026-07-10 22:00:00,9.31383092381979
AECI,2026-07-10 23:00:00,81.74365080430782
AECI,2026-07-11 00:00:00,127.209713666967
AECI,2026-07-11 01:00:00,94.43768464888038
AECI,2026-07-11 02:00:00,74.653720223843
AECI,2026-07-11 03:00:00,277.0374263518193
AECI,2026-07-11 04:00:00,175.09729193150457
AECI,2026-07-11 05:00:00,178.63374680658148
AECI,2026-07-11 06:00:00,122.42045585834559
AECI,2026-07-11 07:00:00,199.7632218959724
AECI,2026-07-11 08:00:00,41.13387339462552
AECI,2026-07-11 09:00:00,0.6718532233921901
AECI,2026-07-11 10:00:00,65.08351010417337
AECI,2026-07-11 11:00:00,66.67738231956119
AECI,2026-07-11 12:00:00,65.30891905923721
AECI,2026-07-11 13:00:00,75.91946562269476
AECI,2026-07-11 14:00:00,54.33103209308352
AECI,2026-07-11 15:00:00,104.02039306027386
AECI,2026-07-11 16:00:00,115.04709597353897
AECI,2026-07-11 17:00:00,105.0585819390432
AECI,2026-07-11 18:00:00,106.70756283882687
AECI,2026-07-11 19:00:00,87.43813405934783
AECI,2026-07-11 20:00:00,75.68083927637996
AECI,2026-07-11 21:00:00,65.74378747222819
AECI,2026-07-11 22:00:00,65.33961627351259
AECI,2026-07-11 23:00:00,74.98251130006061
AECI,2026-07-12 00:00:00,135.4698341682364
AECI,2026-07-12 01:00:00,157.31377568702257
AECI,2026-07-12 02:00:00,176.36131709638084
AECI,2026-07-12 03:00:00,287.2065846389389
AECI,2026-07-12 04:00:00,342.62335748125355
AECI,2026-07-12 05:00:00,419.5456849763315
AECI,2026-07-12 06:00:00,530.5343540890624
AECI,2026-07-12 07:00:00,475.0885082197728
AECI,2026-07-12 08:00:00,437.13178167096015
AECI,2026-07-12 09:00:00,380.89895233677646
AECI,2026-07-12 10:00:00,363.9348172580024
AECI,2026-07-12 11:00:00,399.27769684892496
AECI,2026-07-12 12:00:00,401.7925953820378
AVA,2026-07-10 12:00:00,181.22240295062656
AVA,2026-07-10 13:00:00,181.74175491642345
AVA,2026-07-10 14:00:00,141.10938725239703
AVA,2026-07-10 15:00:00,63.90753998886622
AVA,2026-07-10 16:00:00,38.801717965858835
AVA,2026-07-10 17:00:00,21.033532735540135
AVA,2026-07-10 18:00:00,12.545737131371574
AVA,2026-07-10 19:00:00,8.244208126463601
AVA,2026-07-10 20:00:00,8.562714687868198
AVA,2026-07-10 21:00:00,13.215657783595875
AVA,2026-07-10 22:00:00,19.090321362527146
AVA,2026-07-10 23:00:00,34.44316415558456
AVA,2026-07-11 00:00:00,45.34456271969767
AVA,2026-07-11 01:00:00,37.04832229204195
AVA,2026-07-11 02:00:00,23.675260607726578
AVA,2026-07-11 03:00:00,33.738186663213014
AVA,2026-07-11 04:00:00,67.46207476607803
AVA,2026-07-11 05:00:00,105.1184987910023
AVA,2026-07-11 06:00:00,168.36468604807013
AVA,2026-07-11 07:00:00,230.96364794915237
AVA,2026-07-11 08:00:00,220.60243812229646
AVA,2026-07-11 09:00:00,218.43882121864587
AVA,2026-07-11 10:00:00,217.38718473527777
AVA,2026-07-11 11:00:00,239.62231292189847
AVA,2026-07-11 12:00:00,251.26846402124875
AVA,2026-07-11 13:00:00,208.96170960406727
AVA,2026-07-11 14:00:00,147.4035745472104
AVA,2026-07-11 15:00:00,126.9502121933696
AVA,2026-07-11 16:00:00,121.87024567846174
AVA,2026-07-11 17:00:00,138.99262731337504
AVA,2026-07-11 18:00:00,118.41598082591243
AVA,2026-07-11 19:00:00,125.4396831987771
AVA,2026-07-11 20:00:00,133.14720362322828
AVA,2026-07-11 21:00:00,149.714597486568
AVA,2026-07-11 22:00:00,164.18995627126588
AVA,2026-07-11 23:00:00,154.60681218732384
AVA,2026-07-12 00:00:00,136.90106908058573
AVA,2026-07-12 01:00:00,149.59203055094898
AVA,2026-07-12 02:00:00,153.06890815319383
AVA,2026-07-12 03:00:00,169.02828626981153
AVA,2026-07-12 04:00:00,233.3050417404728
AVA,2026-07-12 05:00:00,259.6721347559448
AVA,2026-07-12 06:00:00,249.51456197654613
AVA,2026-07-12 07:00:00,182.40487357757803
AVA,2026-07-12 08:00:00,137.3359483465621
AVA,2026-07-12 09:00:00,112.79061144544004
AVA,2026-07-12 10:00:00,105.20472918033488
AVA,2026-07-12 11:00:00,119.83882282787093
AVA,2026-07-12 12:00:00,95.78100340476607
AVRN,2026-07-10 12:00:00,640.8408173371804
AVRN,2026-07-10 13:00:00,622.7639697582252
AVRN,2026-07-10 14:00:00,460.3419095119133
AVRN,2026-07-10 15:00:00,333.0648508734054
AVRN,2026-07-10 16:00:00,346.61384552175224
AVRN,2026-07-10 17:00:00,373.5823592758507
AVRN,2026-07-10 18:00:00,318.8245694302917
AVRN,2026-07-10 19:00:00,279.12269994370865
AVRN,2026-07-10 20:00:00,334.69082664415805
AVRN,2026-07-10 21:00:00,503.52749327734057
AVRN,2026-07-10 22:00:00,801.3002022239714
AVRN,2026-07-10 23:00:00,1161.5493986119347
AVRN,2026-07-11 00:00:00,1289.037691165486
AVRN,2026-07-11 01:00:00,1349.7881848032825
AVRN,2026-07-11 02:00:00,1388.4642220909805
AVRN,2026-07-11 03:00:00,1389.381136269715
AVRN,2026-07-11 04:00:00,1383.7996397897475
AVRN,2026-07-11 05:00:00,1366.6431367319744
AVRN,2026-07-11 06:00:00,1364.1986501579663
AVRN,2026-07-11 07:00:00,1369.070907178993
AVRN,2026-07-11 08:00:00,1373.0114145788923
AVRN,2026-07-11 09:00:00,1350.2175581049728
AVRN,2026-07-11 10:00:00,1298.6406558664767
AVRN,2026-07-11 11:00:00,1267.7899151848326
AVRN,2026-07-11 12:00:00,1211.7670429576808
AVRN,2026-07-11 13:00:00,1050.6560077000456
AVRN,2026-07-11 14:00:00,892.859919217195
AVRN,2026-07-11 15:00:00,716.0694457780476
AVRN,2026-07-11 16:00:00,583.9898474843363
AVRN,2026-07-11 17:00:00,505.92885851339446
AVRN,2026-07-11 18:00:00,552.5880470479061
AVRN,2026-07-11 19:00:00,741.8953440688183
AVRN,2026-07-11 20:00:00,872.4250457364739
AVRN,2026-07-11 21:00:00,1085.3334315837499
AVRN,2026-07-11 22:00:00,1323.651801146352
AVRN,2026-07-11 23:00:00,1402.4980643589838
AVRN,2026-07-12 00:00:00,1420.936889148695
AVRN,2026-07-12 01:00:00,1425.6039381659746
AVRN,2026-07-12 02:00:00,1428.115051083449
AVRN,2026-07-12 03:00:00,1427.871832204961
AVRN,2026-07-12 04:00:00,1410.2175295577524
AVRN,2026-07-12 05:00:00,1293.8485877133476
AVRN,2026-07-12 06:00:00,1272.8068765563503
AVRN,2026-07-12 07:00:00,1168.830560273136
AVRN,2026-07-12 08:00:00,1072.2549417133216
AVRN,2026-07-12 09:00:00,998.9336402144801
AVRN,2026-07-12 10:00:00,949.9989479928299
AVRN,2026-07-12 11:00:00,850.4212370966259
AVRN,2026-07-12 12:00:00,688.3387606096979
AZPS,2026-07-10 12:00:00,367.55933253611465
AZPS,2026-07-10 13:00:00,304.6315752429778
AZPS,2026-07-10 14:00:00,101.7946776058357
AZPS,2026-07-10 15:00:00,43.67707672620339
AZPS,2026-07-10 16:00:00,37.457834539981995
AZPS,2026-07-10 17:00:00,40.52503357710458
AZPS,2026-07-10 18:00:00,58.51519786286076
AZPS,2026-07-10 19:00:00,67.4169936635455
AZPS,2026-07-10 20:00:00,96.97494319952857
AZPS,2026-07-10 21:00:00,196.89099056495755
AZPS,2026-07-10 22:00:00,239.59275876828647
AZPS,2026-07-10 23:00:00,219.57356477181546
AZPS,2026-07-11 00:00:00,274.4990429044139
AZPS,2026-07-11 01:00:00,251.23134880205018
AZPS,2026-07-11 02:00:00,256.82419354761055
AZPS,2026-07-11 03:00:00,355.4611914736937
AZPS,2026-07-11 04:00:00,431.7164731502631
AZPS,2026-07-11 05:00:00,415.89232100873454
AZPS,2026-07-11 06:00:00,307.863101976691
AZPS,2026-07-11 07:00:00,408.0524378768733
AZPS,2026-07-11 08:00:00,417.0964887707484
AZPS,2026-07-11 09:00:00,417.5472052523797
AZPS,2026-07-11 10:00:00,279.88934314811553
AZPS,2026-07-11 11:00:00,479.9600440289726
AZPS,2026-07-11 12:00:00,421.11324936237673
AZPS,2026-07-11 13:00:00,391.8417206407175
AZPS,2026-07-11 14:00:00,312.8221652765391
AZPS,2026-07-11 15:00:00,43.80452187904478
AZPS,2026-07-11 16:00:00,20.06765246243021
AZPS,2026-07-11 17:00:00,26.983763797605018
AZPS,2026-07-11 18:00:00,22.626295711652595
AZPS,2026-07-11 19:00:00,17.246618867479146
AZPS,2026-07-11 20:00:00,18.538529894583228
AZPS,2026-07-11 21:00:00,18.905726358007744
AZPS,2026-07-11 22:00:00,16.49974881323048
AZPS,2026-07-11 23:00:00,95.31745341678392
AZPS,2026-07-12 00:00:00,90.19119229433694
AZPS,2026-07-12 01:00:00,144.9494613690249
AZPS,2026-07-12 02:00:00,433.99086698681447
AZPS,2026-07-12 03:00:00,501.09258547851533
AZPS,2026-07-12 04:00:00,439.813530452094
AZPS,2026-07-12 05:00:00,438.945155039018
AZPS,2026-07-12 06:00:00,400.7567483605802
AZPS,2026-07-12 07:00:00,405.6661511009884
AZPS,2026-07-12 08:00:00,432.4842767899396
AZPS,2026-07-12 09:00:00,441.91564190230775
AZPS,2026-07-12 10:00:00,500.50554312125485
AZPS,2026-07-12 11:00:00,486.72043903004953
AZPS,2026-07-12 12:00:00,474.7187308603487
BPAT,2026-07-10 12:00:00,2035.0028270894816
BPAT,2026-07-10 13:00:00,1979.9230327096627
BPAT,2026-07-10 14:00:00,1577.894151554929
BPAT,2026-07-10 15:00:00,1231.2997246767045
BPAT,2026-07-10 16:00:00,952.3761413860951
BPAT,2026-07-10 17:00:00,708.3438667758343
BPAT,2026-07-10 18:00:00,539.4016099403262
BPAT,2026-07-10 19:00:00,467.49098879782565
BPAT,2026-07-10 20:00:00,580.9464903139875
BPAT,2026-07-10 21:00:00,786.548505129229
BPAT,2026-07-10 22:00:00,1235.1368439742155
BPAT,2026-07-10 23:00:00,1722.6949225551152
BPAT,2026-07-11 00:00:00,1966.1237046454848
BPAT,2026-07-11 01:00:00,2126.644701720506
BPAT,2026-07-11 02:00:00,2317.569959973868
BPAT,2026-07-11 03:00:00,2516.62982618132
BPAT,2026-07-11 04:00:00,2719.3182786118537
BPAT,2026-07-11 05:00:00,2884.0547697982006
BPAT,2026-07-11 06:00:00,3104.529797994782
BPAT,2026-07-11 07:00:00,3099.147484449015
BPAT,2026-07-11 08:00:00,3075.736077503032
BPAT,2026-07-11 09:00:00,2998.774161505506
BPAT,2026-07-11 10:00:00,2934.1482454386055
BPAT,2026-07-11 11:00:00,2887.884834992863
BPAT,2026-07-11 12:00:00,2834.2423907055486
BPAT,2026-07-11 13:00:00,2665.2743535107984
