ba_code,valid_time,MW
AECI,2026-07-01 06:00:00,756.324398098919
AECI,2026-07-01 07:00:00,765.068587285037
AECI,2026-07-01 08:00:00,756.8716314721565
AECI,2026-07-01 09:00:00,732.2870043523512
AECI,2026-07-01 10:00:00,716.116069686707
AECI,2026-07-01 11:00:00,714.9356459383146
AECI,2026-07-01 12:00:00,688.8702300798064
AECI,2026-07-01 13:00:00,692.3338422185208
AECI,2026-07-01 14:00:00,716.162163551486
AECI,2026-07-01 15:00:00,694.9862372947422
AECI,2026-07-01 16:00:00,680.0820087355469
AECI,2026-07-01 17:00:00,649.0944893783509
AECI,2026-07-01 18:00:00,668.4478197478156
AECI,2026-07-01 19:00:00,673.6256517904651
AECI,2026-07-01 20:00:00,679.422213638007
AECI,2026-07-01 21:00:00,727.5081219208146
AECI,2026-07-01 22:00:00,733.7557130605118
AECI,2026-07-01 23:00:00,722.1685304953456
AECI,2026-07-02 00:00:00,741.4185620507186
AECI,2026-07-02 01:00:00,753.913355624935
AECI,2026-07-02 02:00:00,747.9135863990966
AECI,2026-07-02 03:00:00,758.9408312261236
AECI,2026-07-02 04:00:00,776.6430148133097
AECI,2026-07-02 05:00:00,768.3359637274634
AECI,2026-07-02 06:00:00,763.8234855560568
AECI,2026-07-02 07:00:00,757.2711085973062
AECI,2026-07-02 08:00:00,759.4226912128447
AECI,2026-07-02 09:00:00,760.6024633101345
AECI,2026-07-02 10:00:00,746.0891589129964
AECI,2026-07-02 11:00:00,726.5692299093624
AECI,2026-07-02 12:00:00,702.3506314351228
AECI,2026-07-02 13:00:00,620.3233049160805
AECI,2026-07-02 14:00:00,593.5636265973835
AECI,2026-07-02 15:00:00,562.6268333665398
AECI,2026-07-02 16:00:00,562.1554615626162
AECI,2026-07-02 17:00:00,659.5637795993101
AECI,2026-07-02 18:00:00,699.0800388935935
AECI,2026-07-02 19:00:00,704.9734898402123
AECI,2026-07-02 20:00:00,719.0666048141063
AECI,2026-07-02 21:00:00,731.574746224755
AECI,2026-07-02 22:00:00,696.6332706485716
AECI,2026-07-02 23:00:00,589.0789723929179
AECI,2026-07-03 00:00:00,529.4789160552637
AECI,2026-07-03 01:00:00,554.0618359248155
AECI,2026-07-03 02:00:00,599.789270646628
AECI,2026-07-03 03:00:00,626.0109803705558
AECI,2026-07-03 04:00:00,678.3455591079891
AECI,2026-07-03 05:00:00,705.1945005959559
AECI,2026-07-03 06:00:00,729.3751002384895
AVA,2026-07-01 06:00:00,132.79006101250485
AVA,2026-07-01 07:00:00,151.17852516724767
AVA,2026-07-01 08:00:00,191.49947954150278
AVA,2026-07-01 09:00:00,182.2831910930533
AVA,2026-07-01 10:00:00,201.91237404864
AVA,2026-07-01 11:00:00,203.5457394335047
AVA,2026-07-01 12:00:00,202.53010434410652
AVA,2026-07-01 13:00:00,177.7575590682817
AVA,2026-07-01 14:00:00,158.36669250150348
AVA,2026-07-01 15:00:00,138.3429851299238
AVA,2026-07-01 16:00:00,99.71047691422024
AVA,2026-07-01 17:00:00,61.09105385959308
AVA,2026-07-01 18:00:00,38.43612789006059
AVA,2026-07-01 19:00:00,29.54721801349767
AVA,2026-07-01 20:00:00,20.129470256006236
AVA,2026-07-01 21:00:00,21.29207611784971
AVA,2026-07-01 22:00:00,24.6564722667707
AVA,2026-07-01 23:00:00,32.56541285754188
AVA,2026-07-02 00:00:00,24.252043900885166
AVA,2026-07-02 01:00:00,10.735138063812103
AVA,2026-07-02 02:00:00,9.780061892111362
AVA,2026-07-02 03:00:00,37.89649215958295
AVA,2026-07-02 04:00:00,71.71313798042098
AVA,2026-07-02 05:00:00,189.146075827811
AVA,2026-07-02 06:00:00,217.26639827178292
AVA,2026-07-02 07:00:00,164.0931216955304
AVA,2026-07-02 08:00:00,208.6950971080701
AVA,2026-07-02 09:00:00,168.15556073522737
AVA,2026-07-02 10:00:00,154.00150993023226
AVA,2026-07-02 11:00:00,161.49644886560773
AVA,2026-07-02 12:00:00,181.29540902717392
AVA,2026-07-02 13:00:00,183.13417419103237
AVA,2026-07-02 14:00:00,132.47659851345705
AVA,2026-07-02 15:00:00,101.24131419131352
AVA,2026-07-02 16:00:00,100.09794099050951
AVA,2026-07-02 17:00:00,64.66073679170432
AVA,2026-07-02 18:00:00,51.82785557567367
AVA,2026-07-02 19:00:00,30.627814526367096
AVA,2026-07-02 20:00:00,28.27003256487306
AVA,2026-07-02 21:00:00,25.211430074804277
AVA,2026-07-02 22:00:00,23.269325436787984
AVA,2026-07-02 23:00:00,19.728734830409564
AVA,2026-07-03 00:00:00,20.85744961643285
AVA,2026-07-03 01:00:00,13.315654864505758
AVA,2026-07-03 02:00:00,22.453511766685512
AVA,2026-07-03 03:00:00,14.251234899223704
AVA,2026-07-03 04:00:00,16.627917228543268
AVA,2026-07-03 05:00:00,82.52820692761226
AVA,2026-07-03 06:00:00,55.69881550766864
AVRN,2026-07-01 06:00:00,1295.297410668126
AVRN,2026-07-01 07:00:00,1238.4755470504213
AVRN,2026-07-01 08:00:00,1193.060329856947
AVRN,2026-07-01 09:00:00,1173.8250045154957
AVRN,2026-07-01 10:00:00,1140.2077354977405
AVRN,2026-07-01 11:00:00,1095.920257793574
AVRN,2026-07-01 12:00:00,1086.8606258558286
AVRN,2026-07-01 13:00:00,1067.9038226576542
AVRN,2026-07-01 14:00:00,1041.0558204709414
AVRN,2026-07-01 15:00:00,1048.9066610488196
AVRN,2026-07-01 16:00:00,1022.6231693557221
AVRN,2026-07-01 17:00:00,969.7375673071339
AVRN,2026-07-01 18:00:00,891.6507986636734
AVRN,2026-07-01 19:00:00,796.4736968866185
AVRN,2026-07-01 20:00:00,756.4365390556889
AVRN,2026-07-01 21:00:00,846.6330563079777
AVRN,2026-07-01 22:00:00,1012.216433821179
AVRN,2026-07-01 23:00:00,1194.852582070519
AVRN,2026-07-02 00:00:00,1341.2564405855096
AVRN,2026-07-02 01:00:00,1380.5531605749948
AVRN,2026-07-02 02:00:00,1378.3323751809833
AVRN,2026-07-02 03:00:00,1328.9862126583603
AVRN,2026-07-02 04:00:00,1215.5352143571126
AVRN,2026-07-02 05:00:00,1263.5430601815451
AVRN,2026-07-02 06:00:00,1243.6122420212193
AVRN,2026-07-02 07:00:00,1069.1719333125018
AVRN,2026-07-02 08:00:00,943.8854389361593
AVRN,2026-07-02 09:00:00,895.1514655382092
AVRN,2026-07-02 10:00:00,855.5197059919965
AVRN,2026-07-02 11:00:00,766.400612503105
AVRN,2026-07-02 12:00:00,608.5287745197237
AVRN,2026-07-02 13:00:00,472.17546866889415
AVRN,2026-07-02 14:00:00,254.24995709533061
AVRN,2026-07-02 15:00:00,167.75880254770772
AVRN,2026-07-02 16:00:00,158.1995439277443
AVRN,2026-07-02 17:00:00,101.03018402722755
AVRN,2026-07-02 18:00:00,48.78420958880702
AVRN,2026-07-02 19:00:00,43.58070522344645
AVRN,2026-07-02 20:00:00,105.36993454346296
AVRN,2026-07-02 21:00:00,203.66862957694036
AVRN,2026-07-02 22:00:00,361.9849112718026
AVRN,2026-07-02 23:00:00,593.0401984634285
AVRN,2026-07-03 00:00:00,799.3885370635464
AVRN,2026-07-03 01:00:00,1110.1739968254774
AVRN,2026-07-03 02:00:00,1295.8806738899893
AVRN,2026-07-03 03:00:00,1322.6446215049377
AVRN,2026-07-03 04:00:00,1253.0751287984274
AVRN,2026-07-03 05:00:00,1246.5254974055488
AVRN,2026-07-03 06:00:00,1299.6781151693842
AZPS,2026-07-01 06:00:00,82.59932849231026
AZPS,2026-07-01 07:00:00,54.81427176538492
AZPS,2026-07-01 08:00:00,30.52880558395989
AZPS,2026-07-01 09:00:00,11.939433272474936
AZPS,2026-07-01 10:00:00,6.081761440747448
AZPS,2026-07-01 11:00:00,20.660088197247862
