ba_code,valid_time,MW
AECI,2026-06-01 00:00:00,89.11069020334841
AECI,2026-06-01 01:00:00,131.82170874532915
AECI,2026-06-01 02:00:00,183.43906711928892
AECI,2026-06-01 03:00:00,168.76467008586755
AECI,2026-06-01 04:00:00,195.7675121940917
AECI,2026-06-01 05:00:00,215.1462497468596
AECI,2026-06-01 06:00:00,228.77425871429978
AECI,2026-06-01 07:00:00,135.17034979992334
AECI,2026-06-01 08:00:00,158.9249866234203
AECI,2026-06-01 09:00:00,125.7556144811129
AECI,2026-06-01 10:00:00,97.91613891710767
AECI,2026-06-01 11:00:00,66.8228731551886
AECI,2026-06-01 12:00:00,69.22702748364213
AECI,2026-06-01 13:00:00,79.00327234969919
AECI,2026-06-01 14:00:00,60.72008856448089
AECI,2026-06-01 15:00:00,58.70507134960258
AECI,2026-06-01 16:00:00,108.41611027713817
AECI,2026-06-01 17:00:00,73.7107993691673
AECI,2026-06-01 18:00:00,62.94036889119257
AECI,2026-06-01 19:00:00,63.3803319307092
AECI,2026-06-01 20:00:00,17.887772217016995
AECI,2026-06-01 21:00:00,23.107122775611263
AECI,2026-06-01 22:00:00,371.0331097767911
AECI,2026-06-01 23:00:00,382.72629717707787
AECI,2026-06-02 00:00:00,382.4934899033193
AECI,2026-06-02 01:00:00,484.6630446778616
AECI,2026-06-02 02:00:00,167.46969436846086
AECI,2026-06-02 03:00:00,256.6607429864456
AECI,2026-06-02 04:00:00,255.05774572162125
AECI,2026-06-02 05:00:00,271.88763244458096
AECI,2026-06-02 06:00:00,457.68163100784784
AECI,2026-06-02 07:00:00,637.850410983172
AECI,2026-06-02 08:00:00,586.0373211519461
AECI,2026-06-02 09:00:00,588.4854841767768
AECI,2026-06-02 10:00:00,566.0986853833992
AECI,2026-06-02 11:00:00,575.5347908936919
AECI,2026-06-02 12:00:00,573.7196550007994
AECI,2026-06-02 13:00:00,333.1734149555597
AECI,2026-06-02 14:00:00,336.7572644119773
AECI,2026-06-02 15:00:00,386.563221697789
AECI,2026-06-02 16:00:00,420.6055721997813
AECI,2026-06-02 17:00:00,481.88293568718814
AECI,2026-06-02 18:00:00,463.8169142324993
AECI,2026-06-02 19:00:00,432.25200857557667
AECI,2026-06-02 20:00:00,333.75077506952596
AECI,2026-06-02 21:00:00,380.4168626967637
AECI,2026-06-02 22:00:00,294.87058682559297
AECI,2026-06-02 23:00:00,165.75083605488993
AECI,2026-06-03 00:00:00,145.59160218351624
AVA,2026-06-01 00:00:00,86.45458427593212
AVA,2026-06-01 01:00:00,91.08390785802993
AVA,2026-06-01 02:00:00,105.00149173169652
AVA,2026-06-01 03:00:00,115.48509239549281
AVA,2026-06-01 04:00:00,158.887782444001
AVA,2026-06-01 05:00:00,181.91565413910033
AVA,2026-06-01 06:00:00,196.00757041647213
AVA,2026-06-01 07:00:00,210.3725381141339
AVA,2026-06-01 08:00:00,155.83477495426885
AVA,2026-06-01 09:00:00,101.80345260899884
AVA,2026-06-01 10:00:00,101.58082654627945
AVA,2026-06-01 11:00:00,98.07460620751183
