iso,valid_time,MW
APS,2026-05-18 00:00:00,528.612
APS,2026-05-18 01:00:00,528.612
APS,2026-05-18 02:00:00,528.2595213575515
APS,2026-05-18 03:00:00,441.0155607070887
APS,2026-05-18 04:00:00,455.65922628226815
APS,2026-05-18 05:00:00,475.9165932855877
APS,2026-05-18 06:00:00,516.1267780902746
APS,2026-05-18 07:00:00,484.0234148941851
APS,2026-05-18 08:00:00,441.14491045418316
APS,2026-05-18 09:00:00,491.2189466398963
APS,2026-05-18 10:00:00,450.6543938529274
APS,2026-05-18 11:00:00,449.61749327052775
APS,2026-05-18 12:00:00,444.1566024750906
APS,2026-05-18 13:00:00,262.33761415583695
APS,2026-05-18 14:00:00,433.5809109334576
APS,2026-05-18 15:00:00,430.6880662565884
APS,2026-05-18 16:00:00,427.9455917567252
APS,2026-05-18 17:00:00,424.3153692644442
APS,2026-05-18 18:00:00,424.5018573104076
APS,2026-05-18 19:00:00,426.3162698290493
APS,2026-05-18 20:00:00,429.3207868589005
APS,2026-05-18 21:00:00,427.6444950596691
APS,2026-05-18 22:00:00,420.54665498296856
APS,2026-05-18 23:00:00,405.6001506090374
APS,2026-05-19 00:00:00,401.07022298215674
APS,2026-05-19 01:00:00,403.91767645058707
APS,2026-05-19 02:00:00,403.02251916062255
APS,2026-05-19 03:00:00,282.88982781699156
APS,2026-05-19 04:00:00,231.77424488527296
APS,2026-05-19 05:00:00,195.31876379506787
APS,2026-05-19 06:00:00,157.08133709177923
APS,2026-05-19 07:00:00,117.46034192501043
APS,2026-05-19 08:00:00,76.67551449360545
APS,2026-05-19 09:00:00,40.06281510491538
APS,2026-05-19 10:00:00,30.94171250187814
APS,2026-05-19 11:00:00,37.46867810425403
APS,2026-05-19 12:00:00,84.01126465303987
APS,2026-05-19 13:00:00,72.75955567342645
APS,2026-05-19 14:00:00,52.300680512992145
APS,2026-05-19 15:00:00,25.84646319459562
APS,2026-05-19 16:00:00,7.081702389738727
APS,2026-05-19 17:00:00,3.2790492927836348
APS,2026-05-19 18:00:00,4.063334572125659
APS,2026-05-19 19:00:00,156.04057798325977
APS,2026-05-19 20:00:00,262.6273771528849
APS,2026-05-19 21:00:00,347.4620112876995
APS,2026-05-19 22:00:00,390.79623687289705
APS,2026-05-19 23:00:00,390.8586209590396
APS,2026-05-20 00:00:00,404.9256635408062
Associated Electric,2026-05-18 00:00:00,782.628
Associated Electric,2026-05-18 01:00:00,782.628
Associated Electric,2026-05-18 02:00:00,782.0711517729006
Associated Electric,2026-05-18 03:00:00,778.2829650733394
Associated Electric,2026-05-18 04:00:00,747.7522268302554
Associated Electric,2026-05-18 05:00:00,367.494087135892
Associated Electric,2026-05-18 06:00:00,336.53305761083044
Associated Electric,2026-05-18 07:00:00,553.8932903764879
Associated Electric,2026-05-18 08:00:00,523.1453374571664
Associated Electric,2026-05-18 09:00:00,477.9376040666135
Associated Electric,2026-05-18 10:00:00,574.5825047419756
Associated Electric,2026-05-18 11:00:00,699.3432027695708
Associated Electric,2026-05-18 12:00:00,735.40629796491
Associated Electric,2026-05-18 13:00:00,546.193831141041
Associated Electric,2026-05-18 14:00:00,461.87881620459194
Associated Electric,2026-05-18 15:00:00,446.3003604731852
Associated Electric,2026-05-18 16:00:00,595.3401646716894
Associated Electric,2026-05-18 17:00:00,729.5927147783619
Associated Electric,2026-05-18 18:00:00,728.4781191004811
Associated Electric,2026-05-18 19:00:00,752.7902853154322
Associated Electric,2026-05-18 20:00:00,761.3921556453192
Associated Electric,2026-05-18 21:00:00,756.9190414174611
Associated Electric,2026-05-18 22:00:00,774.5951492892651
Associated Electric,2026-05-18 23:00:00,773.4518149505822
Associated Electric,2026-05-19 00:00:00,776.561987478459
Associated Electric,2026-05-19 01:00:00,780.1721812492943
Associated Electric,2026-05-19 02:00:00,779.3546315897302
Associated Electric,2026-05-19 03:00:00,777.9855846757506
Associated Electric,2026-05-19 04:00:00,759.1975466563582
Associated Electric,2026-05-19 05:00:00,573.7764467322746
Associated Electric,2026-05-19 06:00:00,560.8537981859581
Associated Electric,2026-05-19 07:00:00,494.2386073563424
Associated Electric,2026-05-19 08:00:00,605.4247478295473
Associated Electric,2026-05-19 09:00:00,723.0366123607422
Associated Electric,2026-05-19 10:00:00,693.9221893499567
Associated Electric,2026-05-19 11:00:00,769.6601078214843
Associated Electric,2026-05-19 12:00:00,767.580608827997
Associated Electric,2026-05-19 13:00:00,752.8001383857425
Associated Electric,2026-05-19 14:00:00,769.6637601527176
