iso,valid_time,MW
APS,2026-07-23 12:00:00,18.333777244876316
APS,2026-07-23 13:00:00,9.005869243119069
APS,2026-07-23 14:00:00,2.6443033252366046
APS,2026-07-23 15:00:00,0.0
APS,2026-07-23 16:00:00,0.0
APS,2026-07-23 17:00:00,0.0
APS,2026-07-23 18:00:00,0.0
APS,2026-07-23 19:00:00,8.433997148762693
APS,2026-07-23 20:00:00,90.91716817213482
APS,2026-07-23 21:00:00,127.75905095437514
APS,2026-07-23 22:00:00,34.2970691347684
APS,2026-07-23 23:00:00,87.00064158137543
APS,2026-07-24 00:00:00,281.0372203466525
APS,2026-07-24 01:00:00,10.005861745689106
APS,2026-07-24 02:00:00,4.803005682293639
APS,2026-07-24 03:00:00,10.515773107309982
APS,2026-07-24 04:00:00,15.187956738376423
APS,2026-07-24 05:00:00,43.36218911026142
APS,2026-07-24 06:00:00,33.694367576269485
APS,2026-07-24 07:00:00,67.91886501108306
APS,2026-07-24 08:00:00,77.63338144028187
APS,2026-07-24 09:00:00,29.73576527324693
APS,2026-07-24 10:00:00,27.859156569651276
APS,2026-07-24 11:00:00,25.087168545599333
APS,2026-07-24 12:00:00,23.291079446255168
APS,2026-07-24 13:00:00,30.17627236655919
APS,2026-07-24 14:00:00,18.09807916314369
APS,2026-07-24 15:00:00,6.556095214375374
APS,2026-07-24 16:00:00,2.594843246869794
APS,2026-07-24 17:00:00,2.21309496419078
APS,2026-07-24 18:00:00,10.764851373614608
APS,2026-07-24 19:00:00,139.75391344529433
APS,2026-07-24 20:00:00,17.72541214133589
APS,2026-07-24 21:00:00,187.22893508780086
APS,2026-07-24 22:00:00,53.12582824033558
APS,2026-07-24 23:00:00,35.201241258015294
APS,2026-07-25 00:00:00,94.88074623330262
APS,2026-07-25 01:00:00,374.0590076133233
APS,2026-07-25 02:00:00,309.73119137944633
APS,2026-07-25 03:00:00,281.06586754362655
APS,2026-07-25 04:00:00,201.87953626915652
APS,2026-07-25 05:00:00,246.14165476923358
APS,2026-07-25 06:00:00,249.40048766062134
APS,2026-07-25 07:00:00,237.33371763118296
APS,2026-07-25 08:00:00,110.5242661456399
APS,2026-07-25 09:00:00,51.09483267052942
APS,2026-07-25 10:00:00,58.762303064052496
APS,2026-07-25 11:00:00,43.749114837530456
APS,2026-07-25 12:00:00,32.39372417169936
Associated Electric,2026-07-23 12:00:00,157.2709720026292
Associated Electric,2026-07-23 13:00:00,181.98487739059962
Associated Electric,2026-07-23 14:00:00,317.2334391033602
Associated Electric,2026-07-23 15:00:00,194.02244981696103
Associated Electric,2026-07-23 16:00:00,218.82884952817025
Associated Electric,2026-07-23 17:00:00,267.33313982216293
Associated Electric,2026-07-23 18:00:00,108.99912668583865
Associated Electric,2026-07-23 19:00:00,84.50497453830566
Associated Electric,2026-07-23 20:00:00,89.9838760294961
Associated Electric,2026-07-23 21:00:00,129.25794303356986
Associated Electric,2026-07-23 22:00:00,179.95905185484168
Associated Electric,2026-07-23 23:00:00,221.89527192158306
Associated Electric,2026-07-24 00:00:00,251.7299280086661
Associated Electric,2026-07-24 01:00:00,331.0766344837365
Associated Electric,2026-07-24 02:00:00,397.5645657357398
Associated Electric,2026-07-24 03:00:00,442.77888734021525
Associated Electric,2026-07-24 04:00:00,518.6700377133631
Associated Electric,2026-07-24 05:00:00,519.086233358865
Associated Electric,2026-07-24 06:00:00,553.3745850978592
Associated Electric,2026-07-24 07:00:00,558.9726633790274
Associated Electric,2026-07-24 08:00:00,366.5792951648498
Associated Electric,2026-07-24 09:00:00,215.10551171150158
Associated Electric,2026-07-24 10:00:00,273.6637345018296
Associated Electric,2026-07-24 11:00:00,202.18008162124
Associated Electric,2026-07-24 12:00:00,281.85352698668964
Associated Electric,2026-07-24 13:00:00,208.09993598121775
Associated Electric,2026-07-24 14:00:00,164.78645906643285
Associated Electric,2026-07-24 15:00:00,115.10469904726669
Associated Electric,2026-07-24 16:00:00,75.12979252712405
Associated Electric,2026-07-24 17:00:00,120.00097155031837
Associated Electric,2026-07-24 18:00:00,106.10257255895783
Associated Electric,2026-07-24 19:00:00,98.41974227694523
Associated Electric,2026-07-24 20:00:00,122.13955874925689
Associated Electric,2026-07-24 21:00:00,101.59588629041485
Associated Electric,2026-07-24 22:00:00,96.31714674223892
Associated Electric,2026-07-24 23:00:00,93.8611262265265
Associated Electric,2026-07-25 00:00:00,72.87521869450869
Associated Electric,2026-07-25 01:00:00,57.111812783168425
Associated Electric,2026-07-25 02:00:00,83.5882077095862
Associated Electric,2026-07-25 03:00:00,146.58625122182056
Associated Electric,2026-07-25 04:00:00,148.1915543518889
Associated Electric,2026-07-25 05:00:00,171.34963103506348
Associated Electric,2026-07-25 06:00:00,166.80956195128994
Associated Electric,2026-07-25 07:00:00,157.24348371562752
Associated Electric,2026-07-25 08:00:00,157.13762406062682
Associated Electric,2026-07-25 09:00:00,239.7973969871541
Associated Electric,2026-07-25 10:00:00,262.2686152669487
Associated Electric,2026-07-25 11:00:00,307.718068581406
Associated Electric,2026-07-25 12:00:00,378.6016072875969
Avista,2026-07-23 12:00:00,183.56490246733551
Avista,2026-07-23 13:00:00,201.99672099193214
Avista,2026-07-23 14:00:00,189.17665114836797
Avista,2026-07-23 15:00:00,130.3107629773532
Avista,2026-07-23 16:00:00,111.56796978644128
Avista,2026-07-23 17:00:00,85.42107092087042
Avista,2026-07-23 18:00:00,52.343784161062985
Avista,2026-07-23 19:00:00,27.457021607047057
