ba_code,valid_time,MW
AECI,2026-07-20 18:00:00,93.66143819310197
AECI,2026-07-20 19:00:00,53.8938934245166
AECI,2026-07-20 20:00:00,38.32616611470506
AECI,2026-07-20 21:00:00,62.91272827857671
AECI,2026-07-20 22:00:00,110.6150945334019
AECI,2026-07-20 23:00:00,214.844202080076
AECI,2026-07-21 00:00:00,278.588509013438
AECI,2026-07-21 01:00:00,300.35302731876266
AECI,2026-07-21 02:00:00,431.0269305824606
AECI,2026-07-21 03:00:00,532.0819466150983
AECI,2026-07-21 04:00:00,518.4928656176221
AECI,2026-07-21 05:00:00,562.0772943952878
AECI,2026-07-21 06:00:00,606.6052124129488
AECI,2026-07-21 07:00:00,561.8071324754791
AECI,2026-07-21 08:00:00,571.4782328125532
AECI,2026-07-21 09:00:00,414.30565951724833
AECI,2026-07-21 10:00:00,346.20876462782735
AECI,2026-07-21 11:00:00,436.343158259529
AECI,2026-07-21 12:00:00,437.94661644787396
AECI,2026-07-21 13:00:00,213.14683222743983
AECI,2026-07-21 14:00:00,146.80270398823066
AECI,2026-07-21 15:00:00,213.14208103316213
AECI,2026-07-21 16:00:00,371.4979060024755
AECI,2026-07-21 17:00:00,466.45024347847186
AECI,2026-07-21 18:00:00,569.0431466553665
AECI,2026-07-21 19:00:00,612.256588098528
AECI,2026-07-21 20:00:00,610.7006910943006
AECI,2026-07-21 21:00:00,588.9165295535431
AECI,2026-07-21 22:00:00,564.3939456138812
AECI,2026-07-21 23:00:00,525.223712167459
AECI,2026-07-22 00:00:00,474.56488436941993
AECI,2026-07-22 01:00:00,515.6921299769168
AECI,2026-07-22 02:00:00,606.48357789681
AECI,2026-07-22 03:00:00,665.662981581648
AECI,2026-07-22 04:00:00,692.5920337991005
AECI,2026-07-22 05:00:00,687.6681156480832
AECI,2026-07-22 06:00:00,643.1611800621307
AECI,2026-07-22 07:00:00,584.0881135730801
AECI,2026-07-22 08:00:00,496.13171098083427
AECI,2026-07-22 09:00:00,543.5726961037512
AECI,2026-07-22 10:00:00,632.9077413974283
AECI,2026-07-22 11:00:00,638.3488559051558
AECI,2026-07-22 12:00:00,585.2908711641686
AECI,2026-07-22 13:00:00,331.36087556380227
AECI,2026-07-22 14:00:00,266.5684169067304
AECI,2026-07-22 15:00:00,199.9935656937715
AECI,2026-07-22 16:00:00,250.57157408327203
AECI,2026-07-22 17:00:00,361.87742213081367
AECI,2026-07-22 18:00:00,398.2724960934573
AVA,2026-07-20 18:00:00,0.05377450027667317
AVA,2026-07-20 19:00:00,0.0
AVA,2026-07-20 20:00:00,3.7090238690810797
AVA,2026-07-20 21:00:00,9.178043996275706
AVA,2026-07-20 22:00:00,30.655487938270415
AVA,2026-07-20 23:00:00,49.10842108666396
AVA,2026-07-21 00:00:00,56.74837537452596
AVA,2026-07-21 01:00:00,50.81557746980389
AVA,2026-07-21 02:00:00,35.37347876349456
AVA,2026-07-21 03:00:00,55.41959885112448
AVA,2026-07-21 04:00:00,52.24675182732717
AVA,2026-07-21 05:00:00,57.97236416502507
AVA,2026-07-21 06:00:00,44.28649816512192
