iso,valid_time,MW
APS,2026-05-19 06:00:00,130.67361560506927
APS,2026-05-19 07:00:00,62.98386249176683
APS,2026-05-19 08:00:00,44.53704846068467
APS,2026-05-19 09:00:00,36.31081386010272
APS,2026-05-19 10:00:00,16.35553574374182
APS,2026-05-19 11:00:00,9.15070595785545
APS,2026-05-19 12:00:00,21.755063999228366
APS,2026-05-19 13:00:00,27.14207087107185
APS,2026-05-19 14:00:00,21.970478781220237
APS,2026-05-19 15:00:00,9.908126145689353
APS,2026-05-19 16:00:00,4.246153424132016
APS,2026-05-19 17:00:00,9.569336533126211
APS,2026-05-19 18:00:00,135.4218407473754
APS,2026-05-19 19:00:00,244.2953065904515
APS,2026-05-19 20:00:00,313.1324980748287
APS,2026-05-19 21:00:00,386.9635600762738
APS,2026-05-19 22:00:00,412.7095398749347
APS,2026-05-19 23:00:00,434.0490567778418
APS,2026-05-20 00:00:00,457.6866778428337
APS,2026-05-20 01:00:00,463.03276208184604
APS,2026-05-20 02:00:00,369.51857833066583
APS,2026-05-20 03:00:00,249.75843480494126
APS,2026-05-20 04:00:00,195.41728039935933
APS,2026-05-20 05:00:00,171.22427905903166
APS,2026-05-20 06:00:00,177.98274301766875
APS,2026-05-20 07:00:00,124.07247883357631
APS,2026-05-20 08:00:00,95.56582938916812
APS,2026-05-20 09:00:00,49.93456400299224
APS,2026-05-20 10:00:00,46.47296570330741
APS,2026-05-20 11:00:00,38.213930452965194
APS,2026-05-20 12:00:00,58.37357659227066
APS,2026-05-20 13:00:00,96.94709868440104
APS,2026-05-20 14:00:00,54.78379876459596
APS,2026-05-20 15:00:00,14.747051015588662
APS,2026-05-20 16:00:00,52.52422334029876
APS,2026-05-20 17:00:00,83.07215009097288
APS,2026-05-20 18:00:00,98.06059699178569
APS,2026-05-20 19:00:00,153.9112997212265
APS,2026-05-20 20:00:00,185.89546456008628
APS,2026-05-20 21:00:00,263.9165036885038
APS,2026-05-20 22:00:00,287.1277579111537
APS,2026-05-20 23:00:00,315.30672563338936
APS,2026-05-21 00:00:00,320.7545010948359
APS,2026-05-21 01:00:00,293.70970961590655
APS,2026-05-21 02:00:00,284.02788960579073
APS,2026-05-21 03:00:00,321.8200896484895
APS,2026-05-21 04:00:00,384.0320448080666
APS,2026-05-21 05:00:00,412.7955796001342
APS,2026-05-21 06:00:00,404.282527796202
Associated Electric,2026-05-19 06:00:00,705.6464515987027
Associated Electric,2026-05-19 07:00:00,690.487636175378
Associated Electric,2026-05-19 08:00:00,687.9641897245832
Associated Electric,2026-05-19 09:00:00,488.2509688860205
Associated Electric,2026-05-19 10:00:00,588.231120963729
Associated Electric,2026-05-19 11:00:00,750.9790277103964
Associated Electric,2026-05-19 12:00:00,771.9454711789555
Associated Electric,2026-05-19 13:00:00,757.4628301147974
Associated Electric,2026-05-19 14:00:00,723.5590054978276
Associated Electric,2026-05-19 15:00:00,698.0537187535152
Associated Electric,2026-05-19 16:00:00,704.6622452932249
Associated Electric,2026-05-19 17:00:00,716.8605559312982
Associated Electric,2026-05-19 18:00:00,682.8787433507443
Associated Electric,2026-05-19 19:00:00,682.7820600249424
Associated Electric,2026-05-19 20:00:00,703.9231086600475
Associated Electric,2026-05-19 21:00:00,731.6492582356093
Associated Electric,2026-05-19 22:00:00,588.7520552468535
Associated Electric,2026-05-19 23:00:00,449.1501865076167
Associated Electric,2026-05-20 00:00:00,448.4474840619612
Associated Electric,2026-05-20 01:00:00,427.1947042694634
Associated Electric,2026-05-20 02:00:00,393.60935120893845
Associated Electric,2026-05-20 03:00:00,575.8433040961135
Associated Electric,2026-05-20 04:00:00,583.1135456584516
Associated Electric,2026-05-20 05:00:00,605.5210971934243
Associated Electric,2026-05-20 06:00:00,467.31976304755705
Associated Electric,2026-05-20 07:00:00,493.46340918230896
Associated Electric,2026-05-20 08:00:00,519.7978982766895
Associated Electric,2026-05-20 09:00:00,469.7010324134535
Associated Electric,2026-05-20 10:00:00,430.4097184377302
Associated Electric,2026-05-20 11:00:00,382.03934767245187
Associated Electric,2026-05-20 12:00:00,352.0417520012372
Associated Electric,2026-05-20 13:00:00,345.45361011720297
Associated Electric,2026-05-20 14:00:00,358.4672037508097
Associated Electric,2026-05-20 15:00:00,297.4999250770878
Associated Electric,2026-05-20 16:00:00,307.29908306085656
Associated Electric,2026-05-20 17:00:00,257.9789698894378
Associated Electric,2026-05-20 18:00:00,295.55923874514247
Associated Electric,2026-05-20 19:00:00,207.9594583282761
Associated Electric,2026-05-20 20:00:00,182.85647239458294
Associated Electric,2026-05-20 21:00:00,172.87847205026753
Associated Electric,2026-05-20 22:00:00,202.99341590299463
Associated Electric,2026-05-20 23:00:00,259.1968148870278
Associated Electric,2026-05-21 00:00:00,288.7011772134882
Associated Electric,2026-05-21 01:00:00,302.91515165543944
Associated Electric,2026-05-21 02:00:00,354.18389774211136
Associated Electric,2026-05-21 03:00:00,329.7431198885997
Associated Electric,2026-05-21 04:00:00,330.8908313261323
Associated Electric,2026-05-21 05:00:00,484.7229514054055
Associated Electric,2026-05-21 06:00:00,253.8085766328477
Avista,2026-05-19 06:00:00,23.66870972179737
Avista,2026-05-19 07:00:00,66.30719988030809
Avista,2026-05-19 08:00:00,76.08392272738806
Avista,2026-05-19 09:00:00,69.6910606856914
Avista,2026-05-19 10:00:00,81.60558956155309
Avista,2026-05-19 11:00:00,70.30826306678748
Avista,2026-05-19 12:00:00,81.27832683072043
Avista,2026-05-19 13:00:00,56.66328090049401
Avista,2026-05-19 14:00:00,55.736603509509145
Avista,2026-05-19 15:00:00,58.13870173375162
Avista,2026-05-19 16:00:00,67.35364194858082
Avista,2026-05-19 17:00:00,74.57289833601179
Avista,2026-05-19 18:00:00,84.81947408308248
Avista,2026-05-19 19:00:00,58.35262369895319
Avista,2026-05-19 20:00:00,42.97447149311425
Avista,2026-05-19 21:00:00,36.00570078578171
Avista,2026-05-19 22:00:00,39.22229764637648
Avista,2026-05-19 23:00:00,30.646381793693223
Avista,2026-05-20 00:00:00,20.363677762525644
Avista,2026-05-20 01:00:00,16.452889707662187
Avista,2026-05-20 02:00:00,29.730214401302756
Avista,2026-05-20 03:00:00,49.75130691580228
Avista,2026-05-20 04:00:00,64.3958488698295
Avista,2026-05-20 05:00:00,133.48554450092823
Avista,2026-05-20 06:00:00,88.5425965410545
Avista,2026-05-20 07:00:00,80.4235135525507
Avista,2026-05-20 08:00:00,51.31997141597851
Avista,2026-05-20 09:00:00,79.74298197701219
Avista,2026-05-20 10:00:00,97.5169367639734
Avista,2026-05-20 11:00:00,80.52196772214295
Avista,2026-05-20 12:00:00,68.02131911850911
Avista,2026-05-20 13:00:00,51.64409750150842
Avista,2026-05-20 14:00:00,20.039236426137332
Avista,2026-05-20 15:00:00,1.9151249734908056
Avista,2026-05-20 16:00:00,20.765914285996217
Avista,2026-05-20 17:00:00,21.063584606130654
Avista,2026-05-20 18:00:00,16.11063391688481
Avista,2026-05-20 19:00:00,26.36016429458809
Avista,2026-05-20 20:00:00,21.720767578303978
