ba_code,valid_time,MW
AECI,2026-06-30 00:00:00,771.5489191216717
AECI,2026-06-30 01:00:00,768.1421474853565
AECI,2026-06-30 02:00:00,776.9935321455837
AECI,2026-06-30 03:00:00,779.1904023168424
AECI,2026-06-30 04:00:00,779.415911923999
AECI,2026-06-30 05:00:00,777.0542375699221
AECI,2026-06-30 06:00:00,779.7709536204037
AECI,2026-06-30 07:00:00,778.7497553039686
AECI,2026-06-30 08:00:00,753.7575331301908
AECI,2026-06-30 09:00:00,661.962228501878
AECI,2026-06-30 10:00:00,607.7167481311349
AECI,2026-06-30 11:00:00,608.5378840851346
AECI,2026-06-30 12:00:00,623.3030243186462
AECI,2026-06-30 13:00:00,655.5584754433862
AECI,2026-06-30 14:00:00,744.137681439882
AECI,2026-06-30 15:00:00,763.1978783287822
AECI,2026-06-30 16:00:00,769.5373176013978
AECI,2026-06-30 17:00:00,770.2556717903362
AECI,2026-06-30 18:00:00,772.3176542633244
AECI,2026-06-30 19:00:00,765.681577390307
AECI,2026-06-30 20:00:00,757.3368888554603
AECI,2026-06-30 21:00:00,744.8368437020165
AECI,2026-06-30 22:00:00,749.0102639296418
AECI,2026-06-30 23:00:00,725.0740072455045
AECI,2026-07-01 00:00:00,725.5636834976384
AECI,2026-07-01 01:00:00,725.9010949722247
AECI,2026-07-01 02:00:00,751.2381370173077
AECI,2026-07-01 03:00:00,775.8669627588317
AECI,2026-07-01 04:00:00,774.3449386047361
AECI,2026-07-01 05:00:00,765.9806622015368
AECI,2026-07-01 06:00:00,769.1007110719054
AECI,2026-07-01 07:00:00,775.1883009258335
AECI,2026-07-01 08:00:00,775.654849874744
AECI,2026-07-01 09:00:00,774.3625923224953
AECI,2026-07-01 10:00:00,752.7023113209881
AECI,2026-07-01 11:00:00,752.110841618953
AECI,2026-07-01 12:00:00,747.299340079925
AECI,2026-07-01 13:00:00,737.9399541533093
AECI,2026-07-01 14:00:00,732.0122794461332
AECI,2026-07-01 15:00:00,724.6300747574284
AECI,2026-07-01 16:00:00,687.0448207516984
AECI,2026-07-01 17:00:00,679.4150897212011
AECI,2026-07-01 18:00:00,742.075072879609
AECI,2026-07-01 19:00:00,756.5035812875392
AECI,2026-07-01 20:00:00,767.0346026937232
AECI,2026-07-01 21:00:00,773.8751934536982
AECI,2026-07-01 22:00:00,774.1496910963311
AECI,2026-07-01 23:00:00,778.3196144563973
AECI,2026-07-02 00:00:00,767.5535224216726
AVA,2026-06-30 00:00:00,195.2909357954378
AVA,2026-06-30 01:00:00,156.25881001135662
AVA,2026-06-30 02:00:00,147.8945264402475
AVA,2026-06-30 03:00:00,185.78865565605238
AVA,2026-06-30 04:00:00,198.30330116154732
AVA,2026-06-30 05:00:00,273.145504631091
AVA,2026-06-30 06:00:00,263.2881599276774
AVA,2026-06-30 07:00:00,263.6473650114912
AVA,2026-06-30 08:00:00,245.90394028160557
AVA,2026-06-30 09:00:00,241.24497031570206
AVA,2026-06-30 10:00:00,262.33440175208614
AVA,2026-06-30 11:00:00,269.3370656170776
AVA,2026-06-30 12:00:00,260.41470222314035
AVA,2026-06-30 13:00:00,267.76332197416366
AVA,2026-06-30 14:00:00,260.85442095344604
AVA,2026-06-30 15:00:00,241.0888265797995
AVA,2026-06-30 16:00:00,224.6425260174192
AVA,2026-06-30 17:00:00,210.12464377363293
AVA,2026-06-30 18:00:00,194.22054504412228
AVA,2026-06-30 19:00:00,188.95973434081594
AVA,2026-06-30 20:00:00,172.4336554880802
AVA,2026-06-30 21:00:00,146.34681056926675
AVA,2026-06-30 22:00:00,127.14373046673465
AVA,2026-06-30 23:00:00,108.17858368811704
AVA,2026-07-01 00:00:00,96.28637344920472
AVA,2026-07-01 01:00:00,94.02478069338359
AVA,2026-07-01 02:00:00,64.3458297126795
AVA,2026-07-01 03:00:00,70.13369913809461
AVA,2026-07-01 04:00:00,133.18259291512223
AVA,2026-07-01 05:00:00,190.15723485304977
AVA,2026-07-01 06:00:00,227.67766807578616
AVA,2026-07-01 07:00:00,198.76918628019473
AVA,2026-07-01 08:00:00,161.31808595698018
AVA,2026-07-01 09:00:00,186.93571630081166
AVA,2026-07-01 10:00:00,205.3808099739635
AVA,2026-07-01 11:00:00,206.93514417584262
AVA,2026-07-01 12:00:00,208.03377580820057
AVA,2026-07-01 13:00:00,201.0113613171235
AVA,2026-07-01 14:00:00,167.22117654484668
AVA,2026-07-01 15:00:00,160.12779447667066
AVA,2026-07-01 16:00:00,125.99644959923563
AVA,2026-07-01 17:00:00,99.25557699591937
AVA,2026-07-01 18:00:00,90.39381947195349
AVA,2026-07-01 19:00:00,89.20123662312817
AVA,2026-07-01 20:00:00,78.13523461835837
AVA,2026-07-01 21:00:00,58.395185966676586
AVA,2026-07-01 22:00:00,56.24034108065074
AVA,2026-07-01 23:00:00,49.90594552268093
AVA,2026-07-02 00:00:00,62.70278840580058
AVRN,2026-06-30 00:00:00,1415.2438328759229
AVRN,2026-06-30 01:00:00,1417.3436481904673
AVRN,2026-06-30 02:00:00,1398.5988292911788
AVRN,2026-06-30 03:00:00,1379.906983859488
AVRN,2026-06-30 04:00:00,1349.4020236557774
AVRN,2026-06-30 05:00:00,1298.0107291973732
AVRN,2026-06-30 06:00:00,1261.119213384372
AVRN,2026-06-30 07:00:00,1207.266161154399
AVRN,2026-06-30 08:00:00,1180.525416174428
AVRN,2026-06-30 09:00:00,1197.5928716654705
AVRN,2026-06-30 10:00:00,1183.4195922428619
AVRN,2026-06-30 11:00:00,1198.5992292818453
AVRN,2026-06-30 12:00:00,1216.608495154956
AVRN,2026-06-30 13:00:00,1214.3889594063398
AVRN,2026-06-30 14:00:00,1168.8596621773058
AVRN,2026-06-30 15:00:00,1154.3904451289884
AVRN,2026-06-30 16:00:00,1138.1272790527705
AVRN,2026-06-30 17:00:00,1109.2075683451267
AVRN,2026-06-30 18:00:00,1129.9965593130594
AVRN,2026-06-30 19:00:00,1167.6632395763165
AVRN,2026-06-30 20:00:00,1260.9518071718035
AVRN,2026-06-30 21:00:00,1354.6201493521241
AVRN,2026-06-30 22:00:00,1398.3404958257363
AVRN,2026-06-30 23:00:00,1410.793409387738
AVRN,2026-07-01 00:00:00,1392.7906986420396
AVRN,2026-07-01 01:00:00,1371.7170173417185
AVRN,2026-07-01 02:00:00,1372.804939259496
AVRN,2026-07-01 03:00:00,1324.3291732436717
AVRN,2026-07-01 04:00:00,1280.1592546271852
AVRN,2026-07-01 05:00:00,1239.94077890902
AVRN,2026-07-01 06:00:00,1198.244288809953
AVRN,2026-07-01 07:00:00,1172.695168335892
AVRN,2026-07-01 08:00:00,1171.5029893235264
AVRN,2026-07-01 09:00:00,1147.279343350602
AVRN,2026-07-01 10:00:00,1144.0179750914801
AVRN,2026-07-01 11:00:00,1159.482260176967
AVRN,2026-07-01 12:00:00,1158.9432680945042
AVRN,2026-07-01 13:00:00,1151.3328189500774
AVRN,2026-07-01 14:00:00,1138.019297947798
AVRN,2026-07-01 15:00:00,1105.790746920573
AVRN,2026-07-01 16:00:00,1092.9784361688892
AVRN,2026-07-01 17:00:00,1091.8403019656162
AVRN,2026-07-01 18:00:00,1079.6341998092928
AVRN,2026-07-01 19:00:00,1117.1324329695562
AVRN,2026-07-01 20:00:00,1198.4778863468857
AVRN,2026-07-01 21:00:00,1345.1471127809175
AVRN,2026-07-01 22:00:00,1405.0452566672213
AVRN,2026-07-01 23:00:00,1405.5265142527653
AVRN,2026-07-02 00:00:00,1405.039817291205
AZPS,2026-06-30 00:00:00,515.2673887189485
AZPS,2026-06-30 01:00:00,513.9289305649878
AZPS,2026-06-30 02:00:00,503.47779834875166
AZPS,2026-06-30 03:00:00,411.52336631314705
AZPS,2026-06-30 04:00:00,335.58330199746945
AZPS,2026-06-30 05:00:00,348.83774590729854
AZPS,2026-06-30 06:00:00,308.0921047783027
AZPS,2026-06-30 07:00:00,382.2103397094998
AZPS,2026-06-30 08:00:00,352.05158973212536
AZPS,2026-06-30 09:00:00,405.31120672529096
AZPS,2026-06-30 10:00:00,388.8339909560662
AZPS,2026-06-30 11:00:00,427.0339628733938
AZPS,2026-06-30 12:00:00,434.5531386872313
AZPS,2026-06-30 13:00:00,454.17606978108023
AZPS,2026-06-30 14:00:00,429.4128292976134
AZPS,2026-06-30 15:00:00,468.2449650366704
AZPS,2026-06-30 16:00:00,498.46638872362917
AZPS,2026-06-30 17:00:00,512.1612285746835
AZPS,2026-06-30 18:00:00,512.9225956258587
AZPS,2026-06-30 19:00:00,510.6092719942997
AZPS,2026-06-30 20:00:00,507.73653509715575
AZPS,2026-06-30 21:00:00,518.7612310954325
AZPS,2026-06-30 22:00:00,521.4632439043093
