ba_code,valid_time,MW
AECI,2026-05-10 12:00:00,176.22783645443872
AECI,2026-05-10 13:00:00,40.298063597710986
AECI,2026-05-10 14:00:00,119.2234414041831
AECI,2026-05-10 15:00:00,120.47315869120655
AECI,2026-05-10 16:00:00,171.53798357834583
AECI,2026-05-10 17:00:00,175.69721475071918
AECI,2026-05-10 18:00:00,169.9469472933132
AECI,2026-05-10 19:00:00,171.00609557658063
AECI,2026-05-10 20:00:00,160.42389425060858
AECI,2026-05-10 21:00:00,147.46256624267966
AECI,2026-05-10 22:00:00,166.8881853637452
AECI,2026-05-10 23:00:00,188.4301303380819
AECI,2026-05-11 00:00:00,74.83280616458707
AECI,2026-05-11 01:00:00,34.74291867700837
AECI,2026-05-11 02:00:00,80.51175400310701
AECI,2026-05-11 03:00:00,163.10583401776614
AECI,2026-05-11 04:00:00,362.7778072512212
AECI,2026-05-11 05:00:00,649.3768178726169
AECI,2026-05-11 06:00:00,709.2318401851803
AECI,2026-05-11 07:00:00,605.366566856294
AECI,2026-05-11 08:00:00,478.7340889665787
AECI,2026-05-11 09:00:00,293.25225191751804
AECI,2026-05-11 10:00:00,126.34378914926296
AECI,2026-05-11 11:00:00,38.50846671691441
AECI,2026-05-11 12:00:00,41.70762632723854
AECI,2026-05-11 13:00:00,66.85666869355644
AECI,2026-05-11 14:00:00,115.77012704415817
AECI,2026-05-11 15:00:00,206.6470981252836
AECI,2026-05-11 16:00:00,196.04047978681703
AECI,2026-05-11 17:00:00,125.49283463615122
AECI,2026-05-11 18:00:00,122.28744528094288
AECI,2026-05-11 19:00:00,87.56499482401817
AECI,2026-05-11 20:00:00,72.45180151769021
AECI,2026-05-11 21:00:00,39.17479440527044
AECI,2026-05-11 22:00:00,76.10808843454403
AECI,2026-05-11 23:00:00,113.25920046576367
AECI,2026-05-12 00:00:00,164.3433214488643
AECI,2026-05-12 01:00:00,274.965167078327
AECI,2026-05-12 02:00:00,411.66115259711876
AECI,2026-05-12 03:00:00,412.79774204680274
AECI,2026-05-12 04:00:00,572.3889205946459
AECI,2026-05-12 05:00:00,691.3361950976042
AECI,2026-05-12 06:00:00,761.757194994895
AECI,2026-05-12 07:00:00,780.9324114140854
AECI,2026-05-12 08:00:00,780.6669352707981
AECI,2026-05-12 09:00:00,781.2285823081223
AECI,2026-05-12 10:00:00,780.5601937330083
AECI,2026-05-12 11:00:00,778.5801633159334
AECI,2026-05-12 12:00:00,778.3679396541336
AVA,2026-05-10 12:00:00,98.95732028094655
AVA,2026-05-10 13:00:00,100.65549128081149
AVA,2026-05-10 14:00:00,86.71664202171314
AVA,2026-05-10 15:00:00,34.79048063786387
AVA,2026-05-10 16:00:00,10.809330651139515
AVA,2026-05-10 17:00:00,6.744570306476791
AVA,2026-05-10 18:00:00,2.8051609216827518
AVA,2026-05-10 19:00:00,6.628920206156914
AVA,2026-05-10 20:00:00,8.953610954724736
AVA,2026-05-10 21:00:00,12.643946971458066
AVA,2026-05-10 22:00:00,20.231902755282174
AVA,2026-05-10 23:00:00,22.90253649988522
AVA,2026-05-11 00:00:00,47.39331491864453
AVA,2026-05-11 01:00:00,91.09811081693852
AVA,2026-05-11 02:00:00,60.33109282186248
AVA,2026-05-11 03:00:00,148.0460942911794
AVA,2026-05-11 04:00:00,239.75970635043066
AVA,2026-05-11 05:00:00,275.1255557256907
AVA,2026-05-11 06:00:00,230.24343510718936
AVA,2026-05-11 07:00:00,229.5255601170059
AVA,2026-05-11 08:00:00,238.3422169499006
AVA,2026-05-11 09:00:00,236.79476158644854
AVA,2026-05-11 10:00:00,224.2832925670089
AVA,2026-05-11 11:00:00,212.5406469779296
AVA,2026-05-11 12:00:00,183.32352004333322
AVA,2026-05-11 13:00:00,145.55357644566024
AVA,2026-05-11 14:00:00,47.61551206725232
AVA,2026-05-11 15:00:00,17.616766929377874
AVA,2026-05-11 16:00:00,83.99555849742548
AVA,2026-05-11 17:00:00,83.92680748653706
AVA,2026-05-11 18:00:00,81.26052397994482
AVA,2026-05-11 19:00:00,83.93279999999999
AVA,2026-05-11 20:00:00,83.93279999999999
AVA,2026-05-11 21:00:00,83.14444566250774
AVA,2026-05-11 22:00:00,83.93279999999999
AVA,2026-05-11 23:00:00,83.93279999999999
AVA,2026-05-12 00:00:00,83.93279999999999
AVA,2026-05-12 01:00:00,83.93279999999999
AVA,2026-05-12 02:00:00,85.44732330057826
AVA,2026-05-12 03:00:00,91.41268716934492
AVA,2026-05-12 04:00:00,104.52232427901444
AVA,2026-05-12 05:00:00,106.80539093221631
AVA,2026-05-12 06:00:00,107.7913332235588
AVA,2026-05-12 07:00:00,111.62625193336277
AVA,2026-05-12 08:00:00,131.28231215322037
AVA,2026-05-12 09:00:00,159.67776608409608
AVA,2026-05-12 10:00:00,179.71995259822327
AVA,2026-05-12 11:00:00,194.409665215546
AVA,2026-05-12 12:00:00,215.95935522129
AVRN,2026-05-10 12:00:00,42.85725419043876
AVRN,2026-05-10 13:00:00,217.71258128504468
AVRN,2026-05-10 14:00:00,314.4985835537389
AVRN,2026-05-10 15:00:00,225.17230081241453
AVRN,2026-05-10 16:00:00,313.02874729492544
AVRN,2026-05-10 17:00:00,526.6318198244903
AVRN,2026-05-10 18:00:00,630.3982767415599
AVRN,2026-05-10 19:00:00,903.4307615578712
AVRN,2026-05-10 20:00:00,953.1420558460172
AVRN,2026-05-10 21:00:00,1139.8331517775046
AVRN,2026-05-10 22:00:00,1375.2797041031984
AVRN,2026-05-10 23:00:00,1415.4563201107055
AVRN,2026-05-11 00:00:00,1392.0443618099582
AVRN,2026-05-11 01:00:00,1336.6669533273346
AVRN,2026-05-11 02:00:00,1295.0898948319696
AVRN,2026-05-11 03:00:00,1367.0241977065912
AVRN,2026-05-11 04:00:00,1296.7478112217673
AVRN,2026-05-11 05:00:00,1170.3676589323018
AVRN,2026-05-11 06:00:00,902.1475043046253
AVRN,2026-05-11 07:00:00,734.1678344883295
AVRN,2026-05-11 08:00:00,781.2730201152968
AVRN,2026-05-11 09:00:00,802.959067698084
AVRN,2026-05-11 10:00:00,718.8208413725947
AVRN,2026-05-11 11:00:00,525.0315515415857
AVRN,2026-05-11 12:00:00,275.2362580447998
AVRN,2026-05-11 13:00:00,121.65418533674234
AVRN,2026-05-11 14:00:00,19.871306321551586
AVRN,2026-05-11 15:00:00,5.693687825826365
AVRN,2026-05-11 16:00:00,9.726141598705013
AVRN,2026-05-11 17:00:00,13.272687122056302
AVRN,2026-05-11 18:00:00,37.500197488633866
AVRN,2026-05-11 19:00:00,47.63094344489992
AVRN,2026-05-11 20:00:00,75.32503799420282
AVRN,2026-05-11 21:00:00,103.73706899373275
AVRN,2026-05-11 22:00:00,111.3665601445974
AVRN,2026-05-11 23:00:00,108.22862012367446
AVRN,2026-05-12 00:00:00,106.44644742792505
AVRN,2026-05-12 01:00:00,119.8332432154632
AVRN,2026-05-12 02:00:00,151.20035562791008
AVRN,2026-05-12 03:00:00,240.66266613591716
AVRN,2026-05-12 04:00:00,392.0416738654944
AVRN,2026-05-12 05:00:00,386.5996614726719
AVRN,2026-05-12 06:00:00,291.3239300724161
AVRN,2026-05-12 07:00:00,132.81300110381005
AVRN,2026-05-12 08:00:00,105.940318269507
AVRN,2026-05-12 09:00:00,136.30449433400884
AVRN,2026-05-12 10:00:00,130.03630854966497
AVRN,2026-05-12 11:00:00,133.9580095821567
AVRN,2026-05-12 12:00:00,154.9648503908179
AZPS,2026-05-10 12:00:00,129.14245080743098
AZPS,2026-05-10 13:00:00,141.47555503352874
AZPS,2026-05-10 14:00:00,95.34973331264037
AZPS,2026-05-10 15:00:00,67.83278300496212
AZPS,2026-05-10 16:00:00,59.293350645868166
AZPS,2026-05-10 17:00:00,45.01472902026517
AZPS,2026-05-10 18:00:00,27.39459997180334
AZPS,2026-05-10 19:00:00,17.703101232843032
AZPS,2026-05-10 20:00:00,24.94372027374483
AZPS,2026-05-10 21:00:00,31.641486795871604
AZPS,2026-05-10 22:00:00,31.856566580334803
AZPS,2026-05-10 23:00:00,28.93114592567669
AZPS,2026-05-11 00:00:00,36.034621940170304
AZPS,2026-05-11 01:00:00,35.30565870861779
AZPS,2026-05-11 02:00:00,28.979200898683892
AZPS,2026-05-11 03:00:00,25.227231545126827
AZPS,2026-05-11 04:00:00,32.357415977671224
AZPS,2026-05-11 05:00:00,33.91618285458504
AZPS,2026-05-11 06:00:00,21.045057418328845
AZPS,2026-05-11 07:00:00,45.84272392868559
AZPS,2026-05-11 08:00:00,51.63384233137204
AZPS,2026-05-11 09:00:00,48.12251129351901
AZPS,2026-05-11 10:00:00,39.906044520720656
AZPS,2026-05-11 11:00:00,77.7380839713185
AZPS,2026-05-11 12:00:00,84.11228168993266
AZPS,2026-05-11 13:00:00,45.35120678346817
AZPS,2026-05-11 14:00:00,84.75869644900436
AZPS,2026-05-11 15:00:00,26.603952877435912
AZPS,2026-05-11 16:00:00,0.0
AZPS,2026-05-11 17:00:00,0.08092138130880858
AZPS,2026-05-11 18:00:00,12.563491137035738
AZPS,2026-05-11 19:00:00,23.282907998619695
AZPS,2026-05-11 20:00:00,38.08589889799732
AZPS,2026-05-11 21:00:00,41.9050242102274
AZPS,2026-05-11 22:00:00,35.517798970053136
AZPS,2026-05-11 23:00:00,39.14267923570431
AZPS,2026-05-12 00:00:00,31.92335359108727
AZPS,2026-05-12 01:00:00,24.0308550909603
AZPS,2026-05-12 02:00:00,24.67249141372424
AZPS,2026-05-12 03:00:00,18.52634700907659
AZPS,2026-05-12 04:00:00,24.870659398426017
AZPS,2026-05-12 05:00:00,82.98171407634834
AZPS,2026-05-12 06:00:00,169.44258527140462
AZPS,2026-05-12 07:00:00,288.41495707308536
AZPS,2026-05-12 08:00:00,262.0423843630746
AZPS,2026-05-12 09:00:00,199.1780269866936
AZPS,2026-05-12 10:00:00,137.2517074783538
AZPS,2026-05-12 11:00:00,90.4875094163253
AZPS,2026-05-12 12:00:00,355.54490333498
BPAT,2026-05-10 12:00:00,64.86746496799861
BPAT,2026-05-10 13:00:00,206.2198507002209
BPAT,2026-05-10 14:00:00,455.68875250960093
BPAT,2026-05-10 15:00:00,219.0110231631064
BPAT,2026-05-10 16:00:00,183.27378133258614
BPAT,2026-05-10 17:00:00,373.7382349393693
BPAT,2026-05-10 18:00:00,608.8567252961113
BPAT,2026-05-10 19:00:00,1020.0865420565158
BPAT,2026-05-10 20:00:00,1167.8767018427434
BPAT,2026-05-10 21:00:00,1623.2057544044349
BPAT,2026-05-10 22:00:00,2081.3147550096096
BPAT,2026-05-10 23:00:00,2339.345470409499
BPAT,2026-05-11 00:00:00,2504.678124698013
BPAT,2026-05-11 01:00:00,2734.1738221572587
BPAT,2026-05-11 02:00:00,2976.1263414947052
BPAT,2026-05-11 03:00:00,2863.2109488928777
BPAT,2026-05-11 04:00:00,3007.6101628334213
BPAT,2026-05-11 05:00:00,2631.058087733891
BPAT,2026-05-11 06:00:00,2092.513636330068
