iso,valid_time,MW
APS,2026-05-14 12:00:00,52.679253323478356
APS,2026-05-14 13:00:00,64.42105133167715
APS,2026-05-14 14:00:00,37.93798694602603
APS,2026-05-14 15:00:00,10.25545206523556
APS,2026-05-14 16:00:00,30.485049793021812
APS,2026-05-14 17:00:00,234.63698624915472
APS,2026-05-14 18:00:00,203.71951219959098
APS,2026-05-14 19:00:00,192.1879977891894
APS,2026-05-14 20:00:00,206.71553386580018
APS,2026-05-14 21:00:00,239.7857314640018
APS,2026-05-14 22:00:00,287.3880782665104
APS,2026-05-14 23:00:00,190.8968657742949
APS,2026-05-15 00:00:00,197.83263497147917
APS,2026-05-15 01:00:00,193.5579470444308
APS,2026-05-15 02:00:00,214.79860882355803
APS,2026-05-15 03:00:00,339.53888270792476
APS,2026-05-15 04:00:00,466.048198401326
APS,2026-05-15 05:00:00,463.517736507999
APS,2026-05-15 06:00:00,437.25706489225314
APS,2026-05-15 07:00:00,442.58800981369245
APS,2026-05-15 08:00:00,434.027999812425
APS,2026-05-15 09:00:00,427.99235978524183
APS,2026-05-15 10:00:00,440.81753857764636
APS,2026-05-15 11:00:00,424.03004866964204
APS,2026-05-15 12:00:00,410.82336984536914
APS,2026-05-15 13:00:00,398.3618358471872
APS,2026-05-15 14:00:00,308.58790771402965
APS,2026-05-15 15:00:00,171.95025101437457
APS,2026-05-15 16:00:00,26.038965219498333
APS,2026-05-15 17:00:00,6.587801187656782
APS,2026-05-15 18:00:00,5.486303373860129
APS,2026-05-15 19:00:00,10.219175187211832
APS,2026-05-15 20:00:00,14.651099674982936
APS,2026-05-15 21:00:00,31.625064639592075
APS,2026-05-15 22:00:00,118.2858909454881
APS,2026-05-15 23:00:00,226.8144182920633
APS,2026-05-16 00:00:00,260.7901203489645
APS,2026-05-16 01:00:00,319.47635484787145
APS,2026-05-16 02:00:00,326.9880084950617
APS,2026-05-16 03:00:00,456.65016993398626
APS,2026-05-16 04:00:00,484.67852782584976
APS,2026-05-16 05:00:00,465.3607107998477
APS,2026-05-16 06:00:00,459.9106313273779
APS,2026-05-16 07:00:00,426.5575504824367
APS,2026-05-16 08:00:00,422.81196542209534
APS,2026-05-16 09:00:00,415.84713085987715
APS,2026-05-16 10:00:00,430.6676007529716
APS,2026-05-16 11:00:00,148.5525149177513
APS,2026-05-16 12:00:00,85.40725206893016
Associated Electric,2026-05-14 12:00:00,672.9454866398926
Associated Electric,2026-05-14 13:00:00,592.2938115507549
Associated Electric,2026-05-14 14:00:00,650.2578889147927
Associated Electric,2026-05-14 15:00:00,734.6277393585355
Associated Electric,2026-05-14 16:00:00,767.7847273507242
Associated Electric,2026-05-14 17:00:00,769.5791919697352
Associated Electric,2026-05-14 18:00:00,775.6749926939372
Associated Electric,2026-05-14 19:00:00,782.628
Associated Electric,2026-05-14 20:00:00,782.5296744592765
Associated Electric,2026-05-14 21:00:00,781.2057174657764
Associated Electric,2026-05-14 22:00:00,773.5050482765818
Associated Electric,2026-05-14 23:00:00,761.5733201621979
Associated Electric,2026-05-15 00:00:00,721.2179808207031
Associated Electric,2026-05-15 01:00:00,748.3665872835734
Associated Electric,2026-05-15 02:00:00,779.370390370875
Associated Electric,2026-05-15 03:00:00,774.90989139121
Associated Electric,2026-05-15 04:00:00,771.6880835439885
Associated Electric,2026-05-15 05:00:00,778.2654887635551
Associated Electric,2026-05-15 06:00:00,626.8274891392374
Associated Electric,2026-05-15 07:00:00,706.3840553847216
Associated Electric,2026-05-15 08:00:00,648.8935431484664
Associated Electric,2026-05-15 09:00:00,395.1413402856236
Associated Electric,2026-05-15 10:00:00,349.7604067516715
Associated Electric,2026-05-15 11:00:00,323.62186449882995
Associated Electric,2026-05-15 12:00:00,358.28829382950204
Associated Electric,2026-05-15 13:00:00,219.13304622851123
Associated Electric,2026-05-15 14:00:00,189.62665154668832
Associated Electric,2026-05-15 15:00:00,167.02646484027866
Associated Electric,2026-05-15 16:00:00,198.35974485813594
Associated Electric,2026-05-15 17:00:00,226.67606661504226
Associated Electric,2026-05-15 18:00:00,274.2439493285631
Associated Electric,2026-05-15 19:00:00,342.2962074284094
Associated Electric,2026-05-15 20:00:00,402.0053654741673
Associated Electric,2026-05-15 21:00:00,497.50702463500795
Associated Electric,2026-05-15 22:00:00,598.0080290563354
Associated Electric,2026-05-15 23:00:00,705.7581549064395
Associated Electric,2026-05-16 00:00:00,583.2083354771006
Associated Electric,2026-05-16 01:00:00,576.5865303999606
Associated Electric,2026-05-16 02:00:00,601.8881596144943
Associated Electric,2026-05-16 03:00:00,662.8100379295101
Associated Electric,2026-05-16 04:00:00,758.5953792396075
Associated Electric,2026-05-16 05:00:00,686.4726346356623
Associated Electric,2026-05-16 06:00:00,572.9555662962259
Associated Electric,2026-05-16 07:00:00,365.25766126877414
Associated Electric,2026-05-16 08:00:00,410.6911453440258
Associated Electric,2026-05-16 09:00:00,549.5784663671291
Associated Electric,2026-05-16 10:00:00,530.2288257324868
Associated Electric,2026-05-16 11:00:00,592.5929150462096
Associated Electric,2026-05-16 12:00:00,683.0643851531703
Avista,2026-05-14 12:00:00,269.2836271916134
Avista,2026-05-14 13:00:00,274.70200219085035
Avista,2026-05-14 14:00:00,268.92470740000755
Avista,2026-05-14 15:00:00,268.20772879680436
Avista,2026-05-14 16:00:00,272.9113837652631
Avista,2026-05-14 17:00:00,282.86830940248973
Avista,2026-05-14 18:00:00,280.4630014288166
Avista,2026-05-14 19:00:00,265.89189785314676
Avista,2026-05-14 20:00:00,259.3684622391218
Avista,2026-05-14 21:00:00,244.60520559791613
Avista,2026-05-14 22:00:00,237.40855976320492
Avista,2026-05-14 23:00:00,234.45864271643276
Avista,2026-05-15 00:00:00,252.65508080384336
Avista,2026-05-15 01:00:00,272.38650371001665
Avista,2026-05-15 02:00:00,255.2139840723917
Avista,2026-05-15 03:00:00,286.9490116213301
Avista,2026-05-15 04:00:00,239.4465064600501
Avista,2026-05-15 05:00:00,224.1969707278067
Avista,2026-05-15 06:00:00,244.26078366967388
Avista,2026-05-15 07:00:00,223.44389520517308
Avista,2026-05-15 08:00:00,243.81017246518144
Avista,2026-05-15 09:00:00,233.31791136405738
Avista,2026-05-15 10:00:00,234.269455677814
Avista,2026-05-15 11:00:00,175.54397023265528
Avista,2026-05-15 12:00:00,201.5741812968126
Avista,2026-05-15 13:00:00,239.04346882308562
Avista,2026-05-15 14:00:00,200.8488172856007
Avista,2026-05-15 15:00:00,184.5340315712476
Avista,2026-05-15 16:00:00,211.85389769306653
Avista,2026-05-15 17:00:00,215.6030720292394
Avista,2026-05-15 18:00:00,227.2097175955925
Avista,2026-05-15 19:00:00,220.48308109778623
Avista,2026-05-15 20:00:00,204.95103374532425
Avista,2026-05-15 21:00:00,229.38912518675858
Avista,2026-05-15 22:00:00,228.78736331711048
Avista,2026-05-15 23:00:00,211.59912030584726
Avista,2026-05-16 00:00:00,241.16148735951487
Avista,2026-05-16 01:00:00,257.44299633464766
Avista,2026-05-16 02:00:00,259.41302410357406
Avista,2026-05-16 03:00:00,225.65994814266182
Avista,2026-05-16 04:00:00,188.1337412424384
Avista,2026-05-16 05:00:00,140.96983037193945
Avista,2026-05-16 06:00:00,120.57193490926001
Avista,2026-05-16 07:00:00,101.11283221665013
Avista,2026-05-16 08:00:00,143.81479190870684
Avista,2026-05-16 09:00:00,162.1428968432285
Avista,2026-05-16 10:00:00,177.79991662286002
Avista,2026-05-16 11:00:00,193.33028863828423
Avista,2026-05-16 12:00:00,198.50605360218285
BPA,2026-05-14 12:00:00,2839.924977735269
BPA,2026-05-14 13:00:00,2694.98173911641
BPA,2026-05-14 14:00:00,2585.185216724556
BPA,2026-05-14 15:00:00,2805.853983365983
BPA,2026-05-14 16:00:00,2952.51522794489
BPA,2026-05-14 17:00:00,2840.643224046947
BPA,2026-05-14 18:00:00,2627.7845737358116
BPA,2026-05-14 19:00:00,2522.5679624956674
BPA,2026-05-14 20:00:00,2593.766069612379
BPA,2026-05-14 21:00:00,2688.8175300164166
BPA,2026-05-14 22:00:00,2787.498497080057
BPA,2026-05-14 23:00:00,2812.178774918577
BPA,2026-05-15 00:00:00,2906.939533262408
BPA,2026-05-15 01:00:00,3018.509865245474
BPA,2026-05-15 02:00:00,3099.3994655177403
BPA,2026-05-15 03:00:00,3088.997760407766
BPA,2026-05-15 04:00:00,2989.344387253322
BPA,2026-05-15 05:00:00,2681.9467772942053
