ba_code,valid_time,MW
AECI,2026-05-31 12:00:00,325.5871728964936
AECI,2026-05-31 13:00:00,314.6546492040796
AECI,2026-05-31 14:00:00,486.7600387659611
AECI,2026-05-31 15:00:00,238.61605098748
AECI,2026-05-31 16:00:00,267.9051357685083
AECI,2026-05-31 17:00:00,206.6984602197704
AECI,2026-05-31 18:00:00,231.08976060804457
AECI,2026-05-31 19:00:00,174.49738228272034
AECI,2026-05-31 20:00:00,139.2358751747768
AECI,2026-05-31 21:00:00,121.48095181407103
AECI,2026-05-31 22:00:00,113.63158639992719
AECI,2026-05-31 23:00:00,55.646480994110576
AECI,2026-06-01 00:00:00,39.61184408666556
AECI,2026-06-01 01:00:00,164.7255595802009
AECI,2026-06-01 02:00:00,279.5899088934109
AECI,2026-06-01 03:00:00,337.78399812987965
AECI,2026-06-01 04:00:00,357.3431567510654
AECI,2026-06-01 05:00:00,350.444763988859
AECI,2026-06-01 06:00:00,365.5494243219528
AECI,2026-06-01 07:00:00,185.26629619183515
AECI,2026-06-01 08:00:00,101.09387568270122
AECI,2026-06-01 09:00:00,254.57839673572323
AECI,2026-06-01 10:00:00,272.7890149466783
AECI,2026-06-01 11:00:00,87.04963709655814
AECI,2026-06-01 12:00:00,30.48584811022107
AECI,2026-06-01 13:00:00,3.964103040535541
AECI,2026-06-01 14:00:00,62.671979012911216
AECI,2026-06-01 15:00:00,97.26687775677155
AECI,2026-06-01 16:00:00,154.0797400600269
AECI,2026-06-01 17:00:00,139.29456751063375
AECI,2026-06-01 18:00:00,88.58412249926009
AECI,2026-06-01 19:00:00,125.5572770818288
AECI,2026-06-01 20:00:00,170.13099441422315
AECI,2026-06-01 21:00:00,93.58523826825487
AECI,2026-06-01 22:00:00,281.9348828232437
AECI,2026-06-01 23:00:00,123.59784873200857
AECI,2026-06-02 00:00:00,235.60645670101698
AECI,2026-06-02 01:00:00,203.26558150224923
AECI,2026-06-02 02:00:00,206.79631896688826
AECI,2026-06-02 03:00:00,342.3138666613101
AECI,2026-06-02 04:00:00,235.71216372956906
AECI,2026-06-02 05:00:00,240.76808772137204
AECI,2026-06-02 06:00:00,646.9097993294447
AECI,2026-06-02 07:00:00,625.8965568931942
AECI,2026-06-02 08:00:00,555.1147183923038
AECI,2026-06-02 09:00:00,211.5730297761722
AECI,2026-06-02 10:00:00,225.93105043759675
AECI,2026-06-02 11:00:00,427.3976182096433
AECI,2026-06-02 12:00:00,608.8747858730774
AVA,2026-05-31 12:00:00,200.04385688421948
AVA,2026-05-31 13:00:00,212.84507644611668
AVA,2026-05-31 14:00:00,205.4280242363665
AVA,2026-05-31 15:00:00,165.23974057307186
AVA,2026-05-31 16:00:00,134.39728812300132
AVA,2026-05-31 17:00:00,139.6559478675525
AVA,2026-05-31 18:00:00,150.14601891299128
AVA,2026-05-31 19:00:00,143.36177126995716
AVA,2026-05-31 20:00:00,123.40250899654966
AVA,2026-05-31 21:00:00,109.99079953743565
AVA,2026-05-31 22:00:00,109.6631081993056
AVA,2026-05-31 23:00:00,115.9840350271641
AVA,2026-06-01 00:00:00,148.5440350802836
AVA,2026-06-01 01:00:00,135.4394176792711
AVA,2026-06-01 02:00:00,166.0613542830131
AVA,2026-06-01 03:00:00,199.9904526405781
AVA,2026-06-01 04:00:00,243.33736218696384
AVA,2026-06-01 05:00:00,277.26742998512685
AVA,2026-06-01 06:00:00,278.3703678812859
AVA,2026-06-01 07:00:00,256.40496942557047
AVA,2026-06-01 08:00:00,228.29719360525138
AVA,2026-06-01 09:00:00,163.39361209587386
AVA,2026-06-01 10:00:00,123.5080502435742
AVA,2026-06-01 11:00:00,119.22208554890089
AVA,2026-06-01 12:00:00,151.03563940782763
AVA,2026-06-01 13:00:00,122.57924001758157
AVA,2026-06-01 14:00:00,88.57558300416572
AVA,2026-06-01 15:00:00,84.4169561822394
AVA,2026-06-01 16:00:00,84.51815850037048
AVA,2026-06-01 17:00:00,75.55560300941724
AVA,2026-06-01 18:00:00,60.06939765960302
AVA,2026-06-01 19:00:00,47.271747045944366
AVA,2026-06-01 20:00:00,44.99845418401526
AVA,2026-06-01 21:00:00,21.045055786570448
AVA,2026-06-01 22:00:00,12.748549283038294
AVA,2026-06-01 23:00:00,8.60828017691909
AVA,2026-06-02 00:00:00,14.674008702401913
AVA,2026-06-02 01:00:00,60.75236484837288
AVA,2026-06-02 02:00:00,21.187634548769395
AVA,2026-06-02 03:00:00,99.95573549131284
AVA,2026-06-02 04:00:00,97.47883064238519
AVA,2026-06-02 05:00:00,109.44640179977804
AVA,2026-06-02 06:00:00,105.77619958413477
AVA,2026-06-02 07:00:00,109.68694290516414
AVA,2026-06-02 08:00:00,72.04116361771187
AVA,2026-06-02 09:00:00,28.418548018411816
AVA,2026-06-02 10:00:00,14.566924948527326
AVA,2026-06-02 11:00:00,18.321896660313538
AVA,2026-06-02 12:00:00,14.456499082159484
AVRN,2026-05-31 12:00:00,865.2791286190186
AVRN,2026-05-31 13:00:00,655.7517310938156
AVRN,2026-05-31 14:00:00,471.6682117100879
AVRN,2026-05-31 15:00:00,364.0002718697707
AVRN,2026-05-31 16:00:00,245.7508329860028
AVRN,2026-05-31 17:00:00,123.00389128447073
AVRN,2026-05-31 18:00:00,41.58023618957682
AVRN,2026-05-31 19:00:00,18.578560228898453
AVRN,2026-05-31 20:00:00,3.771120438346728
AVRN,2026-05-31 21:00:00,5.742445234276785
AVRN,2026-05-31 22:00:00,8.44206302877939
