iso,valid_time,MW
APS,2026-06-01 12:00:00,213.19280398927486
APS,2026-06-01 13:00:00,80.92212284857413
APS,2026-06-01 14:00:00,28.413613834829842
APS,2026-06-01 15:00:00,0.0765572187369707
APS,2026-06-01 16:00:00,2.64971656297932
APS,2026-06-01 17:00:00,7.509887640949586
APS,2026-06-01 18:00:00,34.21737797375876
APS,2026-06-01 19:00:00,68.28965321481937
APS,2026-06-01 20:00:00,113.95295586462132
APS,2026-06-01 21:00:00,174.7988458948665
APS,2026-06-01 22:00:00,203.31887923441843
APS,2026-06-01 23:00:00,183.02559826686766
APS,2026-06-02 00:00:00,289.77305313583656
APS,2026-06-02 01:00:00,253.16904813027642
APS,2026-06-02 02:00:00,293.46660111195445
APS,2026-06-02 03:00:00,299.28093336739784
APS,2026-06-02 04:00:00,333.33819746326526
APS,2026-06-02 05:00:00,364.73169472649334
APS,2026-06-02 06:00:00,391.1602146340341
APS,2026-06-02 07:00:00,382.4159152524498
APS,2026-06-02 08:00:00,363.6136695051269
APS,2026-06-02 09:00:00,263.0590141856113
APS,2026-06-02 10:00:00,164.7035097018569
APS,2026-06-02 11:00:00,120.44463493896048
APS,2026-06-02 12:00:00,46.30077898944068
APS,2026-06-02 13:00:00,16.39213512582136
APS,2026-06-02 14:00:00,0.0
APS,2026-06-02 15:00:00,0.0
APS,2026-06-02 16:00:00,0.0
APS,2026-06-02 17:00:00,14.596431289812173
APS,2026-06-02 18:00:00,20.256650793180942
APS,2026-06-02 19:00:00,25.663139104185117
APS,2026-06-02 20:00:00,26.164244908592686
APS,2026-06-02 21:00:00,40.818412249069986
APS,2026-06-02 22:00:00,152.3595066509837
APS,2026-06-02 23:00:00,192.3254921693152
APS,2026-06-03 00:00:00,52.47149656964429
APS,2026-06-03 01:00:00,218.86496984351672
APS,2026-06-03 02:00:00,310.853626867016
APS,2026-06-03 03:00:00,143.82974876938817
APS,2026-06-03 04:00:00,195.88925253163555
APS,2026-06-03 05:00:00,353.4238174502905
APS,2026-06-03 06:00:00,418.87515134595037
APS,2026-06-03 07:00:00,396.000842697189
APS,2026-06-03 08:00:00,396.809923807888
APS,2026-06-03 09:00:00,329.59219450870347
APS,2026-06-03 10:00:00,355.9123478336041
APS,2026-06-03 11:00:00,99.31513919053909
APS,2026-06-03 12:00:00,24.557864246357486
Associated Electric,2026-06-01 12:00:00,88.06426668707509
Associated Electric,2026-06-01 13:00:00,62.53348648316173
Associated Electric,2026-06-01 14:00:00,42.03070543231608
Associated Electric,2026-06-01 15:00:00,37.17937203274881
Associated Electric,2026-06-01 16:00:00,36.356161819747115
Associated Electric,2026-06-01 17:00:00,68.71306809934711
Associated Electric,2026-06-01 18:00:00,85.48160857832818
Associated Electric,2026-06-01 19:00:00,113.15614496527884
