ba_code,valid_time,MW
AECI,2026-05-21 00:00:00,331.87815220301883
AECI,2026-05-21 01:00:00,320.11232596792473
AECI,2026-05-21 02:00:00,424.27318366899596
AECI,2026-05-21 03:00:00,339.1955394849162
AECI,2026-05-21 04:00:00,223.7397717376098
AECI,2026-05-21 05:00:00,260.1352395792841
AECI,2026-05-21 06:00:00,123.76562819855873
AECI,2026-05-21 07:00:00,126.75287105741738
AECI,2026-05-21 08:00:00,370.4852513708032
AECI,2026-05-21 09:00:00,450.22513195565716
AECI,2026-05-21 10:00:00,361.65444640095916
AECI,2026-05-21 11:00:00,375.75402998476306
AECI,2026-05-21 12:00:00,207.56814719353162
AECI,2026-05-21 13:00:00,218.21214560607137
AECI,2026-05-21 14:00:00,257.05484408713727
AECI,2026-05-21 15:00:00,318.4926922804782
AECI,2026-05-21 16:00:00,299.8051209979961
AECI,2026-05-21 17:00:00,196.8539850291519
AECI,2026-05-21 18:00:00,269.64966653447095
AECI,2026-05-21 19:00:00,265.80902235349674
AECI,2026-05-21 20:00:00,242.45154140981725
AECI,2026-05-21 21:00:00,331.0774571159687
AECI,2026-05-21 22:00:00,391.26062378830613
AECI,2026-05-21 23:00:00,452.96151113512076
AECI,2026-05-22 00:00:00,416.05960422010986
AECI,2026-05-22 01:00:00,279.2540760477756
AECI,2026-05-22 02:00:00,220.19942903012506
AECI,2026-05-22 03:00:00,240.52261844747045
AECI,2026-05-22 04:00:00,260.8649936925416
AECI,2026-05-22 05:00:00,364.73348898193956
AECI,2026-05-22 06:00:00,366.85279080055153
AECI,2026-05-22 07:00:00,411.2545782208992
AECI,2026-05-22 08:00:00,540.9591460625915
AECI,2026-05-22 09:00:00,610.2377425446538
AECI,2026-05-22 10:00:00,607.4739791442192
AECI,2026-05-22 11:00:00,587.6831312855495
AECI,2026-05-22 12:00:00,576.275026637079
AECI,2026-05-22 13:00:00,455.55141111069287
AECI,2026-05-22 14:00:00,418.22976558308943
AECI,2026-05-22 15:00:00,493.47915281208003
AECI,2026-05-22 16:00:00,429.5580570197991
AECI,2026-05-22 17:00:00,331.80357518195046
AECI,2026-05-22 18:00:00,164.61680060380957
AECI,2026-05-22 19:00:00,87.94585177921037
AECI,2026-05-22 20:00:00,167.40674726110456
AECI,2026-05-22 21:00:00,113.26665591540024
AECI,2026-05-22 22:00:00,122.3337947463837
AECI,2026-05-22 23:00:00,87.23238056172971
AECI,2026-05-23 00:00:00,183.68517329039582
AVA,2026-05-21 00:00:00,33.639241874535266
AVA,2026-05-21 01:00:00,63.386577687148325
AVA,2026-05-21 02:00:00,89.05898474685118
AVA,2026-05-21 03:00:00,49.10999678526613
AVA,2026-05-21 04:00:00,103.22879677198988
AVA,2026-05-21 05:00:00,140.09010187005964
AVA,2026-05-21 06:00:00,223.68649777777748
AVA,2026-05-21 07:00:00,209.32048084282945
AVA,2026-05-21 08:00:00,171.17675226736353
AVA,2026-05-21 09:00:00,156.76571197125045
AVA,2026-05-21 10:00:00,194.21569207521097
AVA,2026-05-21 11:00:00,211.5151303554936
AVA,2026-05-21 12:00:00,219.7797271956962
AVA,2026-05-21 13:00:00,196.936803103052
AVA,2026-05-21 14:00:00,161.09273602198138
AVA,2026-05-21 15:00:00,126.11926721612116
AVA,2026-05-21 16:00:00,113.69492246533197
AVA,2026-05-21 17:00:00,100.94791463113214
AVA,2026-05-21 18:00:00,57.86557837561412
AVA,2026-05-21 19:00:00,39.826113222867995
AVA,2026-05-21 20:00:00,41.0600066077
AVA,2026-05-21 21:00:00,56.94449485806513
AVA,2026-05-21 22:00:00,64.36977790732664
AVA,2026-05-21 23:00:00,39.547108052833536
AVA,2026-05-22 00:00:00,13.054264637639456
AVA,2026-05-22 01:00:00,8.949272146255995
AVA,2026-05-22 02:00:00,10.053523443749794
AVA,2026-05-22 03:00:00,11.586843184854319
AVA,2026-05-22 04:00:00,35.55979466160606
AVA,2026-05-22 05:00:00,39.15035716241477
AVA,2026-05-22 06:00:00,32.358134239088635
AVA,2026-05-22 07:00:00,26.352792588951964
AVA,2026-05-22 08:00:00,16.705804712269966
AVA,2026-05-22 09:00:00,13.647400248342697
AVA,2026-05-22 10:00:00,30.182055373335157
AVA,2026-05-22 11:00:00,47.47647805756508
AVA,2026-05-22 12:00:00,79.731470779891
AVA,2026-05-22 13:00:00,46.12082491077278
AVA,2026-05-22 14:00:00,44.603491753981274
AVA,2026-05-22 15:00:00,49.06426381060474
AVA,2026-05-22 16:00:00,50.9331479128083
AVA,2026-05-22 17:00:00,33.89742971111872
AVA,2026-05-22 18:00:00,20.860009034117102
AVA,2026-05-22 19:00:00,14.520089874933163
AVA,2026-05-22 20:00:00,15.619710279175566
AVA,2026-05-22 21:00:00,18.208874559038986
AVA,2026-05-22 22:00:00,22.845595831710654
AVA,2026-05-22 23:00:00,25.427174897861548
AVA,2026-05-23 00:00:00,16.12033768817223
AVRN,2026-05-21 00:00:00,9.975883743057638
AVRN,2026-05-21 01:00:00,71.39732733912734
AVRN,2026-05-21 02:00:00,376.9909362888776
AVRN,2026-05-21 03:00:00,479.59573993837205
AVRN,2026-05-21 04:00:00,646.9317447630207
AVRN,2026-05-21 05:00:00,708.2199179494996
AVRN,2026-05-21 06:00:00,934.6736902702052
AVRN,2026-05-21 07:00:00,699.1791064441643
AVRN,2026-05-21 08:00:00,621.0340260025786
AVRN,2026-05-21 09:00:00,568.5239122280591
AVRN,2026-05-21 10:00:00,436.3639006456855
AVRN,2026-05-21 11:00:00,312.57338977241307
AVRN,2026-05-21 12:00:00,261.33816961002447
AVRN,2026-05-21 13:00:00,260.4383966327542
