iso,valid_time,MW
APS,2026-07-08 00:00:00,433.6546194875405
APS,2026-07-08 01:00:00,397.4829447838413
APS,2026-07-08 02:00:00,440.53643515833437
APS,2026-07-08 03:00:00,276.6537635366499
APS,2026-07-08 04:00:00,412.7622451799039
APS,2026-07-08 05:00:00,103.50089721243523
APS,2026-07-08 06:00:00,269.9981291118977
APS,2026-07-08 07:00:00,245.23290132414084
APS,2026-07-08 08:00:00,386.6463222629658
APS,2026-07-08 09:00:00,386.0523332374152
APS,2026-07-08 10:00:00,307.5248733359737
APS,2026-07-08 11:00:00,166.4722279779569
APS,2026-07-08 12:00:00,214.0575529093911
APS,2026-07-08 13:00:00,140.81154933135554
APS,2026-07-08 14:00:00,52.114610253402994
APS,2026-07-08 15:00:00,16.036636833138868
APS,2026-07-08 16:00:00,5.729361124182507
APS,2026-07-08 17:00:00,19.12976101408208
APS,2026-07-08 18:00:00,25.042766368406852
APS,2026-07-08 19:00:00,39.35293338661634
APS,2026-07-08 20:00:00,20.346304472890004
APS,2026-07-08 21:00:00,289.92912795010454
APS,2026-07-08 22:00:00,87.89010348962839
APS,2026-07-08 23:00:00,126.62969254517617
APS,2026-07-09 00:00:00,310.3430647366868
APS,2026-07-09 01:00:00,412.71549137479974
APS,2026-07-09 02:00:00,168.69527137887712
APS,2026-07-09 03:00:00,347.5851162879926
APS,2026-07-09 04:00:00,422.7010794813936
APS,2026-07-09 05:00:00,317.55966094040406
APS,2026-07-09 06:00:00,233.50833145175147
APS,2026-07-09 07:00:00,381.7921341642034
APS,2026-07-09 08:00:00,443.7427550658681
APS,2026-07-09 09:00:00,459.76776304986123
APS,2026-07-09 10:00:00,393.5825966401346
APS,2026-07-09 11:00:00,281.11783584545634
APS,2026-07-09 12:00:00,113.74331473935597
APS,2026-07-09 13:00:00,97.35582722530232
APS,2026-07-09 14:00:00,40.976716353050946
APS,2026-07-09 15:00:00,11.391312387642436
APS,2026-07-09 16:00:00,10.260935081170556
APS,2026-07-09 17:00:00,26.612615430875675
APS,2026-07-09 18:00:00,112.51853910846025
APS,2026-07-09 19:00:00,206.5402919640124
APS,2026-07-09 20:00:00,288.85418570998354
APS,2026-07-09 21:00:00,322.8770474668014
APS,2026-07-09 22:00:00,319.6841743970239
APS,2026-07-09 23:00:00,306.2936147747914
APS,2026-07-10 00:00:00,462.34599046009123
Associated Electric,2026-07-08 00:00:00,0.0
Associated Electric,2026-07-08 01:00:00,33.282802464591725
Associated Electric,2026-07-08 02:00:00,163.01587286889097
Associated Electric,2026-07-08 03:00:00,271.68875496384544
Associated Electric,2026-07-08 04:00:00,266.52646788877644
Associated Electric,2026-07-08 05:00:00,354.69276949174844
Associated Electric,2026-07-08 06:00:00,521.0669812083289
Associated Electric,2026-07-08 07:00:00,502.56668737481783
Associated Electric,2026-07-08 08:00:00,535.6721405780507
Associated Electric,2026-07-08 09:00:00,521.0839352664995
Associated Electric,2026-07-08 10:00:00,525.2879038225647
Associated Electric,2026-07-08 11:00:00,562.8285700464824
Associated Electric,2026-07-08 12:00:00,508.29822068945884
Associated Electric,2026-07-08 13:00:00,289.8607851221037
Associated Electric,2026-07-08 14:00:00,137.72114158902164
Associated Electric,2026-07-08 15:00:00,133.56870414270136
Associated Electric,2026-07-08 16:00:00,252.48415899493153
Associated Electric,2026-07-08 17:00:00,114.7362254255689
Associated Electric,2026-07-08 18:00:00,48.26924628245846
Associated Electric,2026-07-08 19:00:00,37.29073292148304
Associated Electric,2026-07-08 20:00:00,5.910345640341266
Associated Electric,2026-07-08 21:00:00,23.629338065475842
Associated Electric,2026-07-08 22:00:00,78.26491924697747
Associated Electric,2026-07-08 23:00:00,167.6614929339649
Associated Electric,2026-07-09 00:00:00,87.3969006053172
Associated Electric,2026-07-09 01:00:00,145.50807701095488
Associated Electric,2026-07-09 02:00:00,567.7743743776023
Associated Electric,2026-07-09 03:00:00,671.3288664214253
Associated Electric,2026-07-09 04:00:00,545.6304985177899
Associated Electric,2026-07-09 05:00:00,291.93179492953044
Associated Electric,2026-07-09 06:00:00,567.9442060483032
Associated Electric,2026-07-09 07:00:00,676.0683223963129
Associated Electric,2026-07-09 08:00:00,449.2635933561655
Associated Electric,2026-07-09 09:00:00,357.4694675870529
Associated Electric,2026-07-09 10:00:00,301.6563301202114
Associated Electric,2026-07-09 11:00:00,111.42752125226752
Associated Electric,2026-07-09 12:00:00,189.43572253661304
Associated Electric,2026-07-09 13:00:00,389.6376528538747
Associated Electric,2026-07-09 14:00:00,387.2671768707458
Associated Electric,2026-07-09 15:00:00,414.19391691157193
Associated Electric,2026-07-09 16:00:00,273.0592619052779
Associated Electric,2026-07-09 17:00:00,105.31270017459299
Associated Electric,2026-07-09 18:00:00,99.64831569071266
Associated Electric,2026-07-09 19:00:00,43.11811263533798
Associated Electric,2026-07-09 20:00:00,38.48222293973107
Associated Electric,2026-07-09 21:00:00,75.33915366467805
Associated Electric,2026-07-09 22:00:00,248.26928994744327
Associated Electric,2026-07-09 23:00:00,209.23393168949084
Associated Electric,2026-07-10 00:00:00,249.9809915503934
Avista,2026-07-08 00:00:00,4.836079702665446
Avista,2026-07-08 01:00:00,21.120290094721923
Avista,2026-07-08 02:00:00,30.313090528936296
Avista,2026-07-08 03:00:00,65.76911380275662
Avista,2026-07-08 04:00:00,73.82512959261223
Avista,2026-07-08 05:00:00,65.34959768479916
Avista,2026-07-08 06:00:00,72.02597204801098
Avista,2026-07-08 07:00:00,171.3918637718111
Avista,2026-07-08 08:00:00,191.75728651341063
Avista,2026-07-08 09:00:00,169.0843226350331
Avista,2026-07-08 10:00:00,173.87735485694662
Avista,2026-07-08 11:00:00,181.44072536483222
Avista,2026-07-08 12:00:00,196.040961672248
Avista,2026-07-08 13:00:00,176.73525443750498
Avista,2026-07-08 14:00:00,104.54407899638167
Avista,2026-07-08 15:00:00,57.52831250156732
Avista,2026-07-08 16:00:00,62.016630113783826
Avista,2026-07-08 17:00:00,58.34462611485508
Avista,2026-07-08 18:00:00,48.77872123856096
Avista,2026-07-08 19:00:00,56.086033762219834
Avista,2026-07-08 20:00:00,73.3509492377889
Avista,2026-07-08 21:00:00,85.64231269025255
Avista,2026-07-08 22:00:00,84.80714453587633
Avista,2026-07-08 23:00:00,103.30873757116346
Avista,2026-07-09 00:00:00,96.87279515993409
Avista,2026-07-09 01:00:00,117.18042444109922
Avista,2026-07-09 02:00:00,120.60680753867413
Avista,2026-07-09 03:00:00,153.1250573567638
Avista,2026-07-09 04:00:00,202.27205330843498
Avista,2026-07-09 05:00:00,240.5768230701072
Avista,2026-07-09 06:00:00,233.1727787703679
Avista,2026-07-09 07:00:00,188.28609730114815
Avista,2026-07-09 08:00:00,216.30866332600772
Avista,2026-07-09 09:00:00,235.8301981021742
Avista,2026-07-09 10:00:00,213.39365962978704
Avista,2026-07-09 11:00:00,271.46515942172977
Avista,2026-07-09 12:00:00,235.2734308976373
Avista,2026-07-09 13:00:00,195.5019748619261
Avista,2026-07-09 14:00:00,155.01790149199851
Avista,2026-07-09 15:00:00,103.79047430919618
Avista,2026-07-09 16:00:00,77.18831531400501
Avista,2026-07-09 17:00:00,59.47887618808263
Avista,2026-07-09 18:00:00,47.1852852932624
Avista,2026-07-09 19:00:00,43.66705507971503
Avista,2026-07-09 20:00:00,49.815494365153064
Avista,2026-07-09 21:00:00,68.33948973605818
Avista,2026-07-09 22:00:00,77.10811569295859
Avista,2026-07-09 23:00:00,73.49448157713627
Avista,2026-07-10 00:00:00,95.19988510119471
BPA,2026-07-08 00:00:00,957.4246786304093
BPA,2026-07-08 01:00:00,1771.5572892540467
BPA,2026-07-08 02:00:00,2085.463407388391
BPA,2026-07-08 03:00:00,2348.383006944204
BPA,2026-07-08 04:00:00,2384.926938374736
BPA,2026-07-08 05:00:00,2562.6664388061586
BPA,2026-07-08 06:00:00,2460.071413611691
BPA,2026-07-08 07:00:00,2366.267338255538
BPA,2026-07-08 08:00:00,2766.5137366171634
BPA,2026-07-08 09:00:00,2842.7927247584767
BPA,2026-07-08 10:00:00,2798.002075095402
BPA,2026-07-08 11:00:00,2748.79617679682
BPA,2026-07-08 12:00:00,2587.0676130857273
BPA,2026-07-08 13:00:00,2510.1236374540135
BPA,2026-07-08 14:00:00,2430.9069484004167
BPA,2026-07-08 15:00:00,2127.195100789918
BPA,2026-07-08 16:00:00,1627.2777867565553
BPA,2026-07-08 17:00:00,987.450729692151
BPA,2026-07-08 18:00:00,616.8988631432148
BPA,2026-07-08 19:00:00,442.0314812580878
BPA,2026-07-08 20:00:00,468.229433982196
BPA,2026-07-08 21:00:00,767.719529794924
BPA,2026-07-08 22:00:00,1448.9792119738224
BPA,2026-07-08 23:00:00,1999.2118622332137
BPA,2026-07-09 00:00:00,2285.989093153467
BPA,2026-07-09 01:00:00,2377.380553724408
BPA,2026-07-09 02:00:00,2559.7454241418573
BPA,2026-07-09 03:00:00,2485.069889733289
BPA,2026-07-09 04:00:00,2414.42854158629
BPA,2026-07-09 05:00:00,2244.08753607935
BPA,2026-07-09 06:00:00,2039.5260152708033
BPA,2026-07-09 07:00:00,1970.3312549787515
BPA,2026-07-09 08:00:00,1910.3295298621051
BPA,2026-07-09 09:00:00,2037.7177704105904
BPA,2026-07-09 10:00:00,2169.0880286583915
BPA,2026-07-09 11:00:00,2278.906699465056
BPA,2026-07-09 12:00:00,2245.0488893878914
BPA,2026-07-09 13:00:00,2288.609389581607
BPA,2026-07-09 14:00:00,2093.312707293708
BPA,2026-07-09 15:00:00,1940.3898328745445
BPA,2026-07-09 16:00:00,1497.093855129892
BPA,2026-07-09 17:00:00,1125.5129326616436
BPA,2026-07-09 18:00:00,850.1563978295263
BPA,2026-07-09 19:00:00,717.1468585914898
BPA,2026-07-09 20:00:00,735.8910118289895
BPA,2026-07-09 21:00:00,965.4333539452358
BPA,2026-07-09 22:00:00,1272.2858604229139
BPA,2026-07-09 23:00:00,1685.0828503905263
BPA,2026-07-10 00:00:00,2001.0340215477718
CAISO,2026-07-08 00:00:00,4467.419669800342
CAISO,2026-07-08 01:00:00,4887.556991162083
CAISO,2026-07-08 02:00:00,6256.57916880724
CAISO,2026-07-08 03:00:00,6605.153417109916
CAISO,2026-07-08 04:00:00,6301.776600411681
CAISO,2026-07-08 05:00:00,6157.422095728482
CAISO,2026-07-08 06:00:00,5284.42093344521
CAISO,2026-07-08 07:00:00,5126.036785531248
CAISO,2026-07-08 08:00:00,5706.977364431502
CAISO,2026-07-08 09:00:00,6822.504598481414
CAISO,2026-07-08 10:00:00,6525.696390023191
CAISO,2026-07-08 11:00:00,6295.444908392663
CAISO,2026-07-08 12:00:00,5919.643857973472
CAISO,2026-07-08 13:00:00,5831.455885629822
CAISO,2026-07-08 14:00:00,5924.48140145825
CAISO,2026-07-08 15:00:00,5465.471605421002
CAISO,2026-07-08 16:00:00,4086.863637757358
CAISO,2026-07-08 17:00:00,2248.5846980562155
CAISO,2026-07-08 18:00:00,1634.9762257158654
CAISO,2026-07-08 19:00:00,1706.0567516356937
CAISO,2026-07-08 20:00:00,2211.617252100874
CAISO,2026-07-08 21:00:00,3553.677085131301
CAISO,2026-07-08 22:00:00,5128.833864928597
CAISO,2026-07-08 23:00:00,4869.50881883644
CAISO,2026-07-09 00:00:00,5325.868299129032
CAISO,2026-07-09 01:00:00,6658.157561673631
CAISO,2026-07-09 02:00:00,7338.972030182195
CAISO,2026-07-09 03:00:00,6401.505673116573
CAISO,2026-07-09 04:00:00,6323.018415332078
CAISO,2026-07-09 05:00:00,5349.114570852024
