iso,valid_time,MW
APS,2026-06-24 00:00:00,192.04109900972838
APS,2026-06-24 01:00:00,213.64874373135578
APS,2026-06-24 02:00:00,184.1769987478581
APS,2026-06-24 03:00:00,234.62836124387448
APS,2026-06-24 04:00:00,306.4386665562559
APS,2026-06-24 05:00:00,56.1590992644152
APS,2026-06-24 06:00:00,5.26541928007893
APS,2026-06-24 07:00:00,6.286663181842292
APS,2026-06-24 08:00:00,5.8204554004201965
APS,2026-06-24 09:00:00,9.835937590748829
APS,2026-06-24 10:00:00,22.140231840181347
APS,2026-06-24 11:00:00,14.595360084064342
APS,2026-06-24 12:00:00,5.656878338213408
APS,2026-06-24 13:00:00,32.25862126865136
APS,2026-06-24 14:00:00,15.527856815240824
APS,2026-06-24 15:00:00,2.764226739380434
APS,2026-06-24 16:00:00,7.1072479264423
APS,2026-06-24 17:00:00,22.669462567132655
APS,2026-06-24 18:00:00,41.321608717319066
APS,2026-06-24 19:00:00,201.81877962612612
APS,2026-06-24 20:00:00,380.525809246792
APS,2026-06-24 21:00:00,420.33479723297717
APS,2026-06-24 22:00:00,456.48763300415516
APS,2026-06-24 23:00:00,466.73497734916253
APS,2026-06-25 00:00:00,463.8625552766724
APS,2026-06-25 01:00:00,456.728622665798
APS,2026-06-25 02:00:00,396.6690240609154
APS,2026-06-25 03:00:00,256.8736099921472
APS,2026-06-25 04:00:00,238.95425911964043
APS,2026-06-25 05:00:00,74.52932735589903
APS,2026-06-25 06:00:00,8.136735480512165
APS,2026-06-25 07:00:00,4.122984554028519
APS,2026-06-25 08:00:00,18.54394261749794
APS,2026-06-25 09:00:00,39.71391830966671
APS,2026-06-25 10:00:00,65.34106736057095
APS,2026-06-25 11:00:00,170.9586123290412
APS,2026-06-25 12:00:00,136.9068491884722
APS,2026-06-25 13:00:00,126.31777957113127
APS,2026-06-25 14:00:00,87.39416466740003
APS,2026-06-25 15:00:00,47.4960306711346
APS,2026-06-25 16:00:00,119.76200422603212
APS,2026-06-25 17:00:00,348.32248462093247
APS,2026-06-25 18:00:00,459.0752812180785
APS,2026-06-25 19:00:00,427.3005876646936
APS,2026-06-25 20:00:00,455.9414114803228
APS,2026-06-25 21:00:00,463.2128263994717
APS,2026-06-25 22:00:00,470.78287861831643
APS,2026-06-25 23:00:00,453.0183545892677
APS,2026-06-26 00:00:00,438.3253827171352
Associated Electric,2026-06-24 00:00:00,62.14441541989928
Associated Electric,2026-06-24 01:00:00,86.21848346368381
Associated Electric,2026-06-24 02:00:00,82.53428345041253
Associated Electric,2026-06-24 03:00:00,173.49471316185955
Associated Electric,2026-06-24 04:00:00,174.921392786914
