iso,valid_time,MW
APS,2026-06-18 12:00:00,404.42290970651055
APS,2026-06-18 13:00:00,425.87719924372317
APS,2026-06-18 14:00:00,398.67172844159825
APS,2026-06-18 15:00:00,328.3261805570065
APS,2026-06-18 16:00:00,166.51749513832343
APS,2026-06-18 17:00:00,299.60798442352655
APS,2026-06-18 18:00:00,107.9690200959785
APS,2026-06-18 19:00:00,24.88984143874625
APS,2026-06-18 20:00:00,29.3677505730329
APS,2026-06-18 21:00:00,145.97453267817156
APS,2026-06-18 22:00:00,155.8717480305825
APS,2026-06-18 23:00:00,172.27561129000563
APS,2026-06-19 00:00:00,503.34424168593716
APS,2026-06-19 01:00:00,286.1335281267302
APS,2026-06-19 02:00:00,130.63510231655985
APS,2026-06-19 03:00:00,103.82689507860489
APS,2026-06-19 04:00:00,443.44847528911885
APS,2026-06-19 05:00:00,430.5305316816413
APS,2026-06-19 06:00:00,432.3455170070275
APS,2026-06-19 07:00:00,450.5026638350906
APS,2026-06-19 08:00:00,411.18658139600865
APS,2026-06-19 09:00:00,422.98482460523104
APS,2026-06-19 10:00:00,401.18900693165705
APS,2026-06-19 11:00:00,298.7198555430839
APS,2026-06-19 12:00:00,153.00070750262464
APS,2026-06-19 13:00:00,294.009328663596
APS,2026-06-19 14:00:00,135.3173726186211
APS,2026-06-19 15:00:00,113.69142299741952
APS,2026-06-19 16:00:00,167.28947059763178
APS,2026-06-19 17:00:00,224.67489075919656
APS,2026-06-19 18:00:00,277.4443383051282
APS,2026-06-19 19:00:00,295.588652468248
APS,2026-06-19 20:00:00,314.57455586495456
APS,2026-06-19 21:00:00,361.64152877301075
APS,2026-06-19 22:00:00,423.3989310742429
APS,2026-06-19 23:00:00,446.08723559064094
APS,2026-06-20 00:00:00,436.64322109983635
APS,2026-06-20 01:00:00,454.4113964348457
APS,2026-06-20 02:00:00,432.6687405401104
APS,2026-06-20 03:00:00,309.0849761235604
APS,2026-06-20 04:00:00,347.98277973499876
APS,2026-06-20 05:00:00,397.84374081919236
APS,2026-06-20 06:00:00,440.7667467660663
APS,2026-06-20 07:00:00,442.40103735060853
APS,2026-06-20 08:00:00,388.41606021153154
APS,2026-06-20 09:00:00,314.2955644132424
APS,2026-06-20 10:00:00,243.4531649869044
APS,2026-06-20 11:00:00,100.79088003058376
APS,2026-06-20 12:00:00,66.52029068777857
Associated Electric,2026-06-18 12:00:00,562.6460965276706
Associated Electric,2026-06-18 13:00:00,373.9588769397189
Associated Electric,2026-06-18 14:00:00,303.9890867314248
Associated Electric,2026-06-18 15:00:00,185.5840263112766
Associated Electric,2026-06-18 16:00:00,155.64177390024156
Associated Electric,2026-06-18 17:00:00,197.47919359215132
Associated Electric,2026-06-18 18:00:00,195.86208768007515
Associated Electric,2026-06-18 19:00:00,265.88543376867796
Associated Electric,2026-06-18 20:00:00,282.90197195281877
Associated Electric,2026-06-18 21:00:00,289.8692462018875
Associated Electric,2026-06-18 22:00:00,249.10608704998666
Associated Electric,2026-06-18 23:00:00,237.5159931686286
Associated Electric,2026-06-19 00:00:00,225.1172681839076
Associated Electric,2026-06-19 01:00:00,197.43883813919393
Associated Electric,2026-06-19 02:00:00,185.96900472250323
Associated Electric,2026-06-19 03:00:00,188.77879745863848
Associated Electric,2026-06-19 04:00:00,167.65845187329668
Associated Electric,2026-06-19 05:00:00,127.98284774487826
Associated Electric,2026-06-19 06:00:00,126.67082661718047
Associated Electric,2026-06-19 07:00:00,112.25556412962571
Associated Electric,2026-06-19 08:00:00,105.14913450486353
Associated Electric,2026-06-19 09:00:00,140.64809501877775
Associated Electric,2026-06-19 10:00:00,134.25940486915894
Associated Electric,2026-06-19 11:00:00,85.02796656231939
Associated Electric,2026-06-19 12:00:00,43.47677275857923
Associated Electric,2026-06-19 13:00:00,100.23948801613751
Associated Electric,2026-06-19 14:00:00,68.03784391211903
Associated Electric,2026-06-19 15:00:00,10.762714606017195
Associated Electric,2026-06-19 16:00:00,53.68024795166183
Associated Electric,2026-06-19 17:00:00,50.21909799920677
Associated Electric,2026-06-19 18:00:00,61.93934310906366
Associated Electric,2026-06-19 19:00:00,155.2033820111871
Associated Electric,2026-06-19 20:00:00,193.602871850697
Associated Electric,2026-06-19 21:00:00,108.85615858651013
Associated Electric,2026-06-19 22:00:00,163.407597117676
Associated Electric,2026-06-19 23:00:00,77.58727707393659
Associated Electric,2026-06-20 00:00:00,70.36956376353479
Associated Electric,2026-06-20 01:00:00,59.16972066637611
Associated Electric,2026-06-20 02:00:00,200.8620460122869
Associated Electric,2026-06-20 03:00:00,290.7818146722643
Associated Electric,2026-06-20 04:00:00,368.3793782299129
Associated Electric,2026-06-20 05:00:00,418.6933178885262
Associated Electric,2026-06-20 06:00:00,461.43797887840947
Associated Electric,2026-06-20 07:00:00,367.9422744202875
Associated Electric,2026-06-20 08:00:00,156.73403791732449
Associated Electric,2026-06-20 09:00:00,158.94263939495366
Associated Electric,2026-06-20 10:00:00,187.7308286065142
Associated Electric,2026-06-20 11:00:00,172.77489831353373
Associated Electric,2026-06-20 12:00:00,165.8786962249793
Avista,2026-06-18 12:00:00,40.65230900792309
Avista,2026-06-18 13:00:00,80.56491805353804
Avista,2026-06-18 14:00:00,24.501854459887625
Avista,2026-06-18 15:00:00,4.712360044517781
Avista,2026-06-18 16:00:00,4.474503507989323
Avista,2026-06-18 17:00:00,2.7618161842935565
Avista,2026-06-18 18:00:00,1.9113500800006813
Avista,2026-06-18 19:00:00,5.448074395942014
Avista,2026-06-18 20:00:00,4.815005746751766
Avista,2026-06-18 21:00:00,39.721599617427
Avista,2026-06-18 22:00:00,15.16518747508623
Avista,2026-06-18 23:00:00,0.2566775353953996
Avista,2026-06-19 00:00:00,36.958312007624855
Avista,2026-06-19 01:00:00,43.587613582238326
Avista,2026-06-19 02:00:00,71.52858633396791
Avista,2026-06-19 03:00:00,37.444755831510406
Avista,2026-06-19 04:00:00,20.949071367102604
Avista,2026-06-19 05:00:00,59.726630858158856
Avista,2026-06-19 06:00:00,58.01878651230186
Avista,2026-06-19 07:00:00,60.7823826401161
Avista,2026-06-19 08:00:00,100.2619040733608
Avista,2026-06-19 09:00:00,122.68670849504716
Avista,2026-06-19 10:00:00,149.17641057697546
Avista,2026-06-19 11:00:00,184.34684758183604
Avista,2026-06-19 12:00:00,190.80906117494536
Avista,2026-06-19 13:00:00,202.1049314787302
Avista,2026-06-19 14:00:00,163.37705453382299
Avista,2026-06-19 15:00:00,96.79873556578163
Avista,2026-06-19 16:00:00,79.54979241031512
Avista,2026-06-19 17:00:00,65.82396628750934
Avista,2026-06-19 18:00:00,53.362170524343604
Avista,2026-06-19 19:00:00,35.221154867027124
Avista,2026-06-19 20:00:00,22.236737841000114
Avista,2026-06-19 21:00:00,10.383322496137424
Avista,2026-06-19 22:00:00,3.6465042276470214
Avista,2026-06-19 23:00:00,6.922685056826177
Avista,2026-06-20 00:00:00,5.757728272686034
Avista,2026-06-20 01:00:00,9.234890623273454
Avista,2026-06-20 02:00:00,15.134786289621129
Avista,2026-06-20 03:00:00,49.43569374007185
Avista,2026-06-20 04:00:00,52.53160350363542
Avista,2026-06-20 05:00:00,52.824076296219964
Avista,2026-06-20 06:00:00,150.42397679667218
Avista,2026-06-20 07:00:00,193.34107946264743
Avista,2026-06-20 08:00:00,244.94601383222292
Avista,2026-06-20 09:00:00,291.6776981552586
Avista,2026-06-20 10:00:00,274.65117498847644
Avista,2026-06-20 11:00:00,272.5455915293774
Avista,2026-06-20 12:00:00,283.08295516502363
BPA,2026-06-18 12:00:00,663.4698441582232
BPA,2026-06-18 13:00:00,515.2187945511713
BPA,2026-06-18 14:00:00,343.850644249122
BPA,2026-06-18 15:00:00,111.27739487148364
BPA,2026-06-18 16:00:00,24.3126247933412
BPA,2026-06-18 17:00:00,11.34273807350308
BPA,2026-06-18 18:00:00,6.999030233054689
BPA,2026-06-18 19:00:00,5.796357047739294
BPA,2026-06-18 20:00:00,4.841800517210107
BPA,2026-06-18 21:00:00,33.73755806486895
BPA,2026-06-18 22:00:00,50.54368118219179
BPA,2026-06-18 23:00:00,100.88852454579637
BPA,2026-06-19 00:00:00,120.12471190437985
BPA,2026-06-19 01:00:00,160.039127121456
BPA,2026-06-19 02:00:00,239.5450858344917
BPA,2026-06-19 03:00:00,341.6379816821531
BPA,2026-06-19 04:00:00,557.5023857495221
BPA,2026-06-19 05:00:00,803.4571521588668
BPA,2026-06-19 06:00:00,675.4182064896861
BPA,2026-06-19 07:00:00,473.0584827924072
BPA,2026-06-19 08:00:00,329.3059980914715
BPA,2026-06-19 09:00:00,210.6651792799156
BPA,2026-06-19 10:00:00,178.4763812633559
BPA,2026-06-19 11:00:00,102.9043119315636
BPA,2026-06-19 12:00:00,66.62178331533673
BPA,2026-06-19 13:00:00,71.4924565697546
BPA,2026-06-19 14:00:00,87.81430916378694
BPA,2026-06-19 15:00:00,59.15240083366628
BPA,2026-06-19 16:00:00,98.97023219496208
BPA,2026-06-19 17:00:00,156.5314657055618
BPA,2026-06-19 18:00:00,181.66842047587033
BPA,2026-06-19 19:00:00,90.34576568794313
BPA,2026-06-19 20:00:00,44.08561164243341
BPA,2026-06-19 21:00:00,24.309138752918738
BPA,2026-06-19 22:00:00,77.55838571334552
BPA,2026-06-19 23:00:00,288.1931070618049
BPA,2026-06-20 00:00:00,901.8144953180582
BPA,2026-06-20 01:00:00,1916.1063299238783
BPA,2026-06-20 02:00:00,1982.3340500578938
BPA,2026-06-20 03:00:00,2320.9638079243787
BPA,2026-06-20 04:00:00,2366.2584641613807
