ba_code,valid_time,MW
AECI,2026-05-17 00:00:00,440.58741936489594
AECI,2026-05-17 01:00:00,484.20690841666163
AECI,2026-05-17 02:00:00,727.2853735484135
AECI,2026-05-17 03:00:00,703.5382235055874
AECI,2026-05-17 04:00:00,762.3538874313219
AECI,2026-05-17 05:00:00,759.2623084638607
AECI,2026-05-17 06:00:00,739.2366711508654
AECI,2026-05-17 07:00:00,756.5877833322731
AECI,2026-05-17 08:00:00,699.7269624654115
AECI,2026-05-17 09:00:00,441.3082244994009
AECI,2026-05-17 10:00:00,314.80098682759717
AECI,2026-05-17 11:00:00,540.1475029729169
AECI,2026-05-17 12:00:00,517.5034814898738
AECI,2026-05-17 13:00:00,411.6157627299137
AECI,2026-05-17 14:00:00,475.7265689668062
AECI,2026-05-17 15:00:00,363.3899534556689
AECI,2026-05-17 16:00:00,465.27798803727904
AECI,2026-05-17 17:00:00,592.414477693552
AECI,2026-05-17 18:00:00,653.5925739541179
AECI,2026-05-17 19:00:00,752.2807504812044
AECI,2026-05-17 20:00:00,780.5929167869369
AECI,2026-05-17 21:00:00,782.628
AECI,2026-05-17 22:00:00,782.586508983716
AECI,2026-05-17 23:00:00,782.6156445082527
AECI,2026-05-18 00:00:00,782.6184792612967
AECI,2026-05-18 01:00:00,781.1217247915495
AECI,2026-05-18 02:00:00,782.628
AECI,2026-05-18 03:00:00,782.628
AECI,2026-05-18 04:00:00,778.6025619759636
AECI,2026-05-18 05:00:00,773.5258134165621
AECI,2026-05-18 06:00:00,742.2526347507078
AECI,2026-05-18 07:00:00,584.418737482074
AECI,2026-05-18 08:00:00,360.6397922298349
AECI,2026-05-18 09:00:00,396.15340815911566
AECI,2026-05-18 10:00:00,348.6757542617612
AECI,2026-05-18 11:00:00,554.541016981495
AECI,2026-05-18 12:00:00,574.8572119842115
AECI,2026-05-18 13:00:00,735.4365501484785
AECI,2026-05-18 14:00:00,749.3728320944463
AECI,2026-05-18 15:00:00,772.5873575985036
AECI,2026-05-18 16:00:00,778.0557649929345
AECI,2026-05-18 17:00:00,775.425336336643
AECI,2026-05-18 18:00:00,777.243232684399
AECI,2026-05-18 19:00:00,779.6724518282929
AECI,2026-05-18 20:00:00,780.7507829776682
AECI,2026-05-18 21:00:00,782.628
AECI,2026-05-18 22:00:00,782.3874262470846
AECI,2026-05-18 23:00:00,782.5048507945359
AECI,2026-05-19 00:00:00,762.4981644670681
AVA,2026-05-17 00:00:00,128.4621105908252
AVA,2026-05-17 01:00:00,129.81781823736986
AVA,2026-05-17 02:00:00,35.23272541126728
AVA,2026-05-17 03:00:00,28.42786578352827
AVA,2026-05-17 04:00:00,171.93940384724343
AVA,2026-05-17 05:00:00,70.28312664319076
AVA,2026-05-17 06:00:00,90.04300262536916
AVA,2026-05-17 07:00:00,88.15641072029355
AVA,2026-05-17 08:00:00,84.33208204646279
AVA,2026-05-17 09:00:00,85.01694137512403
AVA,2026-05-17 10:00:00,83.93279999999999
AVA,2026-05-17 11:00:00,87.78564449112217
AVA,2026-05-17 12:00:00,99.77757478294183
AVA,2026-05-17 13:00:00,110.46977203040049
AVA,2026-05-17 14:00:00,92.1062122340131
AVA,2026-05-17 15:00:00,88.12207667432413
AVA,2026-05-17 16:00:00,84.7965006195433
AVA,2026-05-17 17:00:00,73.37581675567984
AVA,2026-05-17 18:00:00,86.05769457388755
AVA,2026-05-17 19:00:00,85.00412927700822
AVA,2026-05-17 20:00:00,84.56512790601903
AVA,2026-05-17 21:00:00,87.67862736795978
AVA,2026-05-17 22:00:00,96.26641158472354
AVA,2026-05-17 23:00:00,146.6170160069263
AVA,2026-05-18 00:00:00,117.90644111780058
AVA,2026-05-18 01:00:00,118.5259307965778
AVA,2026-05-18 02:00:00,134.25106094217026
AVA,2026-05-18 03:00:00,134.95402372983247
AVA,2026-05-18 04:00:00,175.30567511791506
AVA,2026-05-18 05:00:00,140.71536205617187
AVA,2026-05-18 06:00:00,97.52093565875273
AVA,2026-05-18 07:00:00,109.34647085976495
AVA,2026-05-18 08:00:00,103.5787108923493
AVA,2026-05-18 09:00:00,104.51985803797386
AVA,2026-05-18 10:00:00,106.0082013362789
AVA,2026-05-18 11:00:00,106.35046014717089
AVA,2026-05-18 12:00:00,101.34766446219955
AVA,2026-05-18 13:00:00,90.2823754523425
AVA,2026-05-18 14:00:00,85.16490974242637
AVA,2026-05-18 15:00:00,84.21820727595339
AVA,2026-05-18 16:00:00,79.70274902381007
AVA,2026-05-18 17:00:00,83.9192041862335
AVA,2026-05-18 18:00:00,83.58276244904363
AVA,2026-05-18 19:00:00,81.00208886483183
AVA,2026-05-18 20:00:00,83.9049647577463
AVA,2026-05-18 21:00:00,83.9316308712061
AVA,2026-05-18 22:00:00,82.93683098644831
AVA,2026-05-18 23:00:00,91.00474584562097
AVA,2026-05-19 00:00:00,73.06100160682148
AVRN,2026-05-17 00:00:00,1352.439703191192
AVRN,2026-05-17 01:00:00,1361.7843572735105
AVRN,2026-05-17 02:00:00,1369.995649926939
AVRN,2026-05-17 03:00:00,1408.6189990680912
AVRN,2026-05-17 04:00:00,1372.9743716674373
AVRN,2026-05-17 05:00:00,1339.8730004831125
AVRN,2026-05-17 06:00:00,1252.6908018339902
AVRN,2026-05-17 07:00:00,1096.5663057586594
AVRN,2026-05-17 08:00:00,920.5122999173327
AVRN,2026-05-17 09:00:00,966.5281278060227
AVRN,2026-05-17 10:00:00,907.6385238742024
AVRN,2026-05-17 11:00:00,997.6366685024773
AVRN,2026-05-17 12:00:00,1034.5756533155281
AVRN,2026-05-17 13:00:00,1043.9531150138055
AVRN,2026-05-17 14:00:00,971.4560540446447
AVRN,2026-05-17 15:00:00,666.2257638079188
AVRN,2026-05-17 16:00:00,345.854587057245
AVRN,2026-05-17 17:00:00,148.64173199168258
AVRN,2026-05-17 18:00:00,115.88453232949517
AVRN,2026-05-17 19:00:00,122.2059813909492
AVRN,2026-05-17 20:00:00,109.112753635857
AVRN,2026-05-17 21:00:00,107.91165736985789
AVRN,2026-05-17 22:00:00,111.10742229944596
AVRN,2026-05-17 23:00:00,178.89641808941556
AVRN,2026-05-18 00:00:00,291.6776137136929
AVRN,2026-05-18 01:00:00,554.4660129739343
AVRN,2026-05-18 02:00:00,1030.6203736850887
AVRN,2026-05-18 03:00:00,1120.7545365366323
AVRN,2026-05-18 04:00:00,1163.0471920000793
AVRN,2026-05-18 05:00:00,1016.6498050986274
AVRN,2026-05-18 06:00:00,1050.71183829368
AVRN,2026-05-18 07:00:00,965.1443872409653
AVRN,2026-05-18 08:00:00,871.0965219960576
