iso,valid_time,MW
APS,2026-06-30 12:00:00,417.1942959063051
APS,2026-06-30 13:00:00,393.38815689034533
APS,2026-06-30 14:00:00,400.78161913975646
APS,2026-06-30 15:00:00,468.8215956521337
APS,2026-06-30 16:00:00,490.18440290117445
APS,2026-06-30 17:00:00,500.44074982700363
APS,2026-06-30 18:00:00,505.61469003178786
APS,2026-06-30 19:00:00,511.83477427170146
APS,2026-06-30 20:00:00,508.2907519715639
APS,2026-06-30 21:00:00,517.216178324652
APS,2026-06-30 22:00:00,520.0691217201708
APS,2026-06-30 23:00:00,517.9025661946703
APS,2026-07-01 00:00:00,512.9954152535247
APS,2026-07-01 01:00:00,494.2395377932215
APS,2026-07-01 02:00:00,374.4633246519647
APS,2026-07-01 03:00:00,185.2115637881395
APS,2026-07-01 04:00:00,110.43650110806377
APS,2026-07-01 05:00:00,109.99193223465096
APS,2026-07-01 06:00:00,90.70843294957609
APS,2026-07-01 07:00:00,78.40261148309774
APS,2026-07-01 08:00:00,53.67068516264437
APS,2026-07-01 09:00:00,33.912365838335205
APS,2026-07-01 10:00:00,29.768485042467297
APS,2026-07-01 11:00:00,33.884075520104524
APS,2026-07-01 12:00:00,31.945970583270242
APS,2026-07-01 13:00:00,52.016632529671
APS,2026-07-01 14:00:00,82.00016874933958
APS,2026-07-01 15:00:00,154.14645458218018
APS,2026-07-01 16:00:00,362.462357586816
APS,2026-07-01 17:00:00,401.87985030888933
APS,2026-07-01 18:00:00,412.28013066922534
APS,2026-07-01 19:00:00,419.46897265912617
APS,2026-07-01 20:00:00,421.72200032177824
APS,2026-07-01 21:00:00,446.4689396568244
APS,2026-07-01 22:00:00,458.0424979810326
APS,2026-07-01 23:00:00,436.447640305161
APS,2026-07-02 00:00:00,408.7414779841888
APS,2026-07-02 01:00:00,365.87489318905733
APS,2026-07-02 02:00:00,286.26440563456106
APS,2026-07-02 03:00:00,218.32944694771334
APS,2026-07-02 04:00:00,181.03922814756683
APS,2026-07-02 05:00:00,164.59477778777622
APS,2026-07-02 06:00:00,171.12789943586745
APS,2026-07-02 07:00:00,143.33182949676865
APS,2026-07-02 08:00:00,119.74864772101625
APS,2026-07-02 09:00:00,152.34854098997127
APS,2026-07-02 10:00:00,143.7117826677933
APS,2026-07-02 11:00:00,97.44778925527535
APS,2026-07-02 12:00:00,62.43088023084963
Associated Electric,2026-06-30 12:00:00,728.0418003610081
Associated Electric,2026-06-30 13:00:00,713.4949861064506
Associated Electric,2026-06-30 14:00:00,712.8045919855914
Associated Electric,2026-06-30 15:00:00,734.2281085084941
Associated Electric,2026-06-30 16:00:00,717.3388069356062
Associated Electric,2026-06-30 17:00:00,728.7217400959962
Associated Electric,2026-06-30 18:00:00,748.5457036791612
Associated Electric,2026-06-30 19:00:00,744.697388214381
Associated Electric,2026-06-30 20:00:00,749.8201751392643
Associated Electric,2026-06-30 21:00:00,754.8267200762145
Associated Electric,2026-06-30 22:00:00,745.3129415665544
Associated Electric,2026-06-30 23:00:00,734.1867247692254
Associated Electric,2026-07-01 00:00:00,733.9962252444916
Associated Electric,2026-07-01 01:00:00,738.0833170082136
Associated Electric,2026-07-01 02:00:00,744.0019721868554
Associated Electric,2026-07-01 03:00:00,758.9419806974518
Associated Electric,2026-07-01 04:00:00,768.0499451485557
Associated Electric,2026-07-01 05:00:00,770.814283482853
Associated Electric,2026-07-01 06:00:00,770.2256003188529
Associated Electric,2026-07-01 07:00:00,766.7615081432265
Associated Electric,2026-07-01 08:00:00,770.0781472628199
Associated Electric,2026-07-01 09:00:00,760.0338053120138
Associated Electric,2026-07-01 10:00:00,766.5442327078163
Associated Electric,2026-07-01 11:00:00,757.4484512550201
Associated Electric,2026-07-01 12:00:00,762.3962457598882
Associated Electric,2026-07-01 13:00:00,751.8649815938096
Associated Electric,2026-07-01 14:00:00,739.1732206709866
Associated Electric,2026-07-01 15:00:00,727.356365903719
Associated Electric,2026-07-01 16:00:00,713.6126950403388
Associated Electric,2026-07-01 17:00:00,722.4836511794613
Associated Electric,2026-07-01 18:00:00,739.1982080575342
Associated Electric,2026-07-01 19:00:00,726.5924893501781
Associated Electric,2026-07-01 20:00:00,740.3980709771467
Associated Electric,2026-07-01 21:00:00,749.0533135111705
Associated Electric,2026-07-01 22:00:00,749.0248070372697
Associated Electric,2026-07-01 23:00:00,744.4705975467964
Associated Electric,2026-07-02 00:00:00,728.0486498526263
Associated Electric,2026-07-02 01:00:00,732.2165304551997
Associated Electric,2026-07-02 02:00:00,757.1007218151615
Associated Electric,2026-07-02 03:00:00,762.2254560598786
Associated Electric,2026-07-02 04:00:00,752.4010418675156
Associated Electric,2026-07-02 05:00:00,762.7158048174675
Associated Electric,2026-07-02 06:00:00,770.9391179843103
Associated Electric,2026-07-02 07:00:00,770.693240409115
Associated Electric,2026-07-02 08:00:00,772.4925147618801
Associated Electric,2026-07-02 09:00:00,761.7057759247751
Associated Electric,2026-07-02 10:00:00,743.9947514113039
Associated Electric,2026-07-02 11:00:00,692.0360058580968
Associated Electric,2026-07-02 12:00:00,606.9999154056743
Avista,2026-06-30 12:00:00,237.56280209965382
Avista,2026-06-30 13:00:00,243.47850289017734
Avista,2026-06-30 14:00:00,240.38228969323262
Avista,2026-06-30 15:00:00,226.6227998391079
Avista,2026-06-30 16:00:00,222.8383282778594
Avista,2026-06-30 17:00:00,218.02741748774056
Avista,2026-06-30 18:00:00,187.0107555895022
Avista,2026-06-30 19:00:00,173.14954129384003
Avista,2026-06-30 20:00:00,146.04380682341878
Avista,2026-06-30 21:00:00,126.36651854067216
Avista,2026-06-30 22:00:00,124.51831329658889
Avista,2026-06-30 23:00:00,119.57406205561254
Avista,2026-07-01 00:00:00,94.50121552366251
Avista,2026-07-01 01:00:00,70.6238950121483
Avista,2026-07-01 02:00:00,36.93226715014554
Avista,2026-07-01 03:00:00,30.108160453350465
Avista,2026-07-01 04:00:00,137.50435475257152
Avista,2026-07-01 05:00:00,113.97903713687937
Avista,2026-07-01 06:00:00,171.55972177635118
Avista,2026-07-01 07:00:00,164.3078795043425
Avista,2026-07-01 08:00:00,144.1970861623531
Avista,2026-07-01 09:00:00,188.99133525216203
Avista,2026-07-01 10:00:00,198.15496528177138
Avista,2026-07-01 11:00:00,210.9496226668813
Avista,2026-07-01 12:00:00,197.85203505055924
Avista,2026-07-01 13:00:00,177.758889967364
Avista,2026-07-01 14:00:00,155.86157005746804
Avista,2026-07-01 15:00:00,108.76560335372608
Avista,2026-07-01 16:00:00,103.77357892209794
Avista,2026-07-01 17:00:00,80.1398147313464
Avista,2026-07-01 18:00:00,78.36075941037578
Avista,2026-07-01 19:00:00,74.40723476009477
Avista,2026-07-01 20:00:00,72.66992554584546
Avista,2026-07-01 21:00:00,71.758779848831
Avista,2026-07-01 22:00:00,55.026236645866206
Avista,2026-07-01 23:00:00,40.07628796823231
Avista,2026-07-02 00:00:00,35.51135866204612
Avista,2026-07-02 01:00:00,44.82232704786996
Avista,2026-07-02 02:00:00,160.94148309841805
Avista,2026-07-02 03:00:00,102.0133661237537
Avista,2026-07-02 04:00:00,102.82420400753827
Avista,2026-07-02 05:00:00,135.98295411976247
Avista,2026-07-02 06:00:00,186.76798094942095
Avista,2026-07-02 07:00:00,173.8141373483814
Avista,2026-07-02 08:00:00,181.40577391628594
Avista,2026-07-02 09:00:00,150.8842622905193
Avista,2026-07-02 10:00:00,190.78139718305954
Avista,2026-07-02 11:00:00,216.42118276174202
Avista,2026-07-02 12:00:00,215.0616851796241
BPA,2026-06-30 12:00:00,3115.725602133083
BPA,2026-06-30 13:00:00,3106.4401244782166
BPA,2026-06-30 14:00:00,3111.856524673132
BPA,2026-06-30 15:00:00,3084.915892143116
BPA,2026-06-30 16:00:00,2988.378982374143
BPA,2026-06-30 17:00:00,2873.0578129890696
BPA,2026-06-30 18:00:00,2635.579930390997
BPA,2026-06-30 19:00:00,2398.1436709862446
BPA,2026-06-30 20:00:00,2289.7003021600503
BPA,2026-06-30 21:00:00,2290.73071286278
BPA,2026-06-30 22:00:00,2356.319162937789
BPA,2026-06-30 23:00:00,2476.12093572286
BPA,2026-07-01 00:00:00,2566.1890620042227
BPA,2026-07-01 01:00:00,2628.4491145312763
BPA,2026-07-01 02:00:00,2728.5092679977206
BPA,2026-07-01 03:00:00,2830.0595613477426
BPA,2026-07-01 04:00:00,2960.7033857257647
BPA,2026-07-01 05:00:00,3081.9054110587613
BPA,2026-07-01 06:00:00,3029.3103259576083
BPA,2026-07-01 07:00:00,2992.847931107501
BPA,2026-07-01 08:00:00,2938.560597016906
BPA,2026-07-01 09:00:00,2999.037485746707
BPA,2026-07-01 10:00:00,3017.145884389209
BPA,2026-07-01 11:00:00,2981.991322092032
BPA,2026-07-01 12:00:00,2939.3771129079128
BPA,2026-07-01 13:00:00,2973.846363948683
BPA,2026-07-01 14:00:00,2938.7075167670973
BPA,2026-07-01 15:00:00,2873.0937286358794
BPA,2026-07-01 16:00:00,2694.7736613833304
BPA,2026-07-01 17:00:00,2489.3712565170163
BPA,2026-07-01 18:00:00,2245.681173652338
BPA,2026-07-01 19:00:00,2088.218503755028
BPA,2026-07-01 20:00:00,1976.8975944820259
BPA,2026-07-01 21:00:00,2099.352093375416
BPA,2026-07-01 22:00:00,2262.1514871674267
BPA,2026-07-01 23:00:00,2413.899123598032
BPA,2026-07-02 00:00:00,2482.8501333845743
BPA,2026-07-02 01:00:00,2453.388767012362
BPA,2026-07-02 02:00:00,2499.2894129814235
BPA,2026-07-02 03:00:00,2673.9984892955526
BPA,2026-07-02 04:00:00,2874.096090342371
BPA,2026-07-02 05:00:00,2845.2935335446987
BPA,2026-07-02 06:00:00,2647.7914958720935
BPA,2026-07-02 07:00:00,2393.061147610061
BPA,2026-07-02 08:00:00,2111.056345605904
BPA,2026-07-02 09:00:00,2038.1680335257176
BPA,2026-07-02 10:00:00,2077.761140153739
BPA,2026-07-02 11:00:00,2011.4320281145106
BPA,2026-07-02 12:00:00,1870.5843710819042
CAISO,2026-06-30 12:00:00,5851.789440360542
