iso,valid_time,MW
APS,2026-05-14 06:00:00,192.75488219647238
APS,2026-05-14 07:00:00,136.26800969916684
APS,2026-05-14 08:00:00,92.33847481813736
APS,2026-05-14 09:00:00,50.606767808936276
APS,2026-05-14 10:00:00,43.775298541085135
APS,2026-05-14 11:00:00,37.21597730398415
APS,2026-05-14 12:00:00,35.293269245943776
APS,2026-05-14 13:00:00,38.25337006386302
APS,2026-05-14 14:00:00,44.98625198737713
APS,2026-05-14 15:00:00,6.684011558802495
APS,2026-05-14 16:00:00,8.618618898837072
APS,2026-05-14 17:00:00,38.10285529765605
APS,2026-05-14 18:00:00,69.55932784731584
APS,2026-05-14 19:00:00,69.21741935039434
APS,2026-05-14 20:00:00,64.36478560042056
APS,2026-05-14 21:00:00,68.80614020827015
APS,2026-05-14 22:00:00,139.9913933140916
APS,2026-05-14 23:00:00,192.97157046042446
APS,2026-05-15 00:00:00,106.59441942144227
APS,2026-05-15 01:00:00,184.56707042273794
APS,2026-05-15 02:00:00,321.07132309663535
APS,2026-05-15 03:00:00,446.42652108262763
APS,2026-05-15 04:00:00,492.6619650312095
APS,2026-05-15 05:00:00,487.7621485562306
APS,2026-05-15 06:00:00,462.4118355491754
APS,2026-05-15 07:00:00,441.58956618993733
APS,2026-05-15 08:00:00,454.87915695046456
APS,2026-05-15 09:00:00,444.6038784707895
APS,2026-05-15 10:00:00,429.6785727322849
APS,2026-05-15 11:00:00,418.7342634210668
APS,2026-05-15 12:00:00,406.0231473991694
APS,2026-05-15 13:00:00,389.82780944290596
APS,2026-05-15 14:00:00,336.0984185429147
APS,2026-05-15 15:00:00,277.3179633779806
APS,2026-05-15 16:00:00,58.35693858869346
APS,2026-05-15 17:00:00,6.321032770315081
APS,2026-05-15 18:00:00,4.990705329296205
APS,2026-05-15 19:00:00,10.559335744914431
APS,2026-05-15 20:00:00,15.551144643309838
APS,2026-05-15 21:00:00,43.03814240622778
APS,2026-05-15 22:00:00,117.63189110433183
APS,2026-05-15 23:00:00,142.41238451659487
APS,2026-05-16 00:00:00,125.72059400025579
APS,2026-05-16 01:00:00,211.03013876884205
APS,2026-05-16 02:00:00,281.42117463577966
APS,2026-05-16 03:00:00,430.53241030845993
APS,2026-05-16 04:00:00,458.6766033631282
APS,2026-05-16 05:00:00,454.02407595005116
APS,2026-05-16 06:00:00,445.327526455814
Associated Electric,2026-05-14 06:00:00,643.4295138087988
Associated Electric,2026-05-14 07:00:00,685.3826665906322
Associated Electric,2026-05-14 08:00:00,717.3741261020953
Associated Electric,2026-05-14 09:00:00,737.3208810673968
Associated Electric,2026-05-14 10:00:00,741.7595879055526
Associated Electric,2026-05-14 11:00:00,750.3329712902904
Associated Electric,2026-05-14 12:00:00,731.1624082112336
Associated Electric,2026-05-14 13:00:00,633.0180143684659
Associated Electric,2026-05-14 14:00:00,704.5482883454124
Associated Electric,2026-05-14 15:00:00,742.358838851999
Associated Electric,2026-05-14 16:00:00,735.9551004594188
Associated Electric,2026-05-14 17:00:00,746.1314231659019
Associated Electric,2026-05-14 18:00:00,768.3009744315269
Associated Electric,2026-05-14 19:00:00,779.4374822209476
Associated Electric,2026-05-14 20:00:00,780.7224852997686
Associated Electric,2026-05-14 21:00:00,775.1187995854632
Associated Electric,2026-05-14 22:00:00,769.6581946786969
Associated Electric,2026-05-14 23:00:00,756.2386739017159
Associated Electric,2026-05-15 00:00:00,750.9179324775683
Associated Electric,2026-05-15 01:00:00,685.4780464234034
Associated Electric,2026-05-15 02:00:00,626.8990177212186
Associated Electric,2026-05-15 03:00:00,666.7682753971121
Associated Electric,2026-05-15 04:00:00,689.9203631031376
Associated Electric,2026-05-15 05:00:00,711.4910985288445
Associated Electric,2026-05-15 06:00:00,716.525087635041
Associated Electric,2026-05-15 07:00:00,747.4267915486506
Associated Electric,2026-05-15 08:00:00,730.7188212134147
Associated Electric,2026-05-15 09:00:00,696.5266698533942
Associated Electric,2026-05-15 10:00:00,640.0108706414393
Associated Electric,2026-05-15 11:00:00,598.9163061970163
Associated Electric,2026-05-15 12:00:00,543.4990352643836
Associated Electric,2026-05-15 13:00:00,319.785766580586
Associated Electric,2026-05-15 14:00:00,231.1953793704556
Associated Electric,2026-05-15 15:00:00,237.90052286891392
Associated Electric,2026-05-15 16:00:00,371.86089284536934
Associated Electric,2026-05-15 17:00:00,443.6091000828505
Associated Electric,2026-05-15 18:00:00,450.2606110304934
Associated Electric,2026-05-15 19:00:00,394.85505902012034
Associated Electric,2026-05-15 20:00:00,305.98343302835946
Associated Electric,2026-05-15 21:00:00,305.8740101220682
Associated Electric,2026-05-15 22:00:00,320.42470077056566
Associated Electric,2026-05-15 23:00:00,252.74906864639476
Associated Electric,2026-05-16 00:00:00,276.2892298875418
Associated Electric,2026-05-16 01:00:00,353.58914630335795
Associated Electric,2026-05-16 02:00:00,475.5459460176938
Associated Electric,2026-05-16 03:00:00,681.6900306633486
Associated Electric,2026-05-16 04:00:00,650.5828695045744
Associated Electric,2026-05-16 05:00:00,562.3677362161435
Associated Electric,2026-05-16 06:00:00,638.228790809341
Avista,2026-05-14 06:00:00,297.4565416612356
Avista,2026-05-14 07:00:00,295.64516468186457
Avista,2026-05-14 08:00:00,295.35508503856437
Avista,2026-05-14 09:00:00,295.1813125608146
Avista,2026-05-14 10:00:00,285.9458683154083
Avista,2026-05-14 11:00:00,278.44624440696987
Avista,2026-05-14 12:00:00,267.4613079918864
Avista,2026-05-14 13:00:00,269.7399564078535
Avista,2026-05-14 14:00:00,237.78009915669142
Avista,2026-05-14 15:00:00,229.832520920422
Avista,2026-05-14 16:00:00,252.5124348364372
Avista,2026-05-14 17:00:00,271.601435529758
Avista,2026-05-14 18:00:00,258.4308790815971
Avista,2026-05-14 19:00:00,240.7970968534961
Avista,2026-05-14 20:00:00,231.05220365207092
Avista,2026-05-14 21:00:00,220.05059024845173
Avista,2026-05-14 22:00:00,189.73475060780595
Avista,2026-05-14 23:00:00,188.6681759782428
Avista,2026-05-15 00:00:00,193.43815771443604
Avista,2026-05-15 01:00:00,197.159375683989
Avista,2026-05-15 02:00:00,224.8762329349371
Avista,2026-05-15 03:00:00,228.24470713214862
Avista,2026-05-15 04:00:00,207.70379099745278
Avista,2026-05-15 05:00:00,234.8923366011613
Avista,2026-05-15 06:00:00,217.43032994593844
Avista,2026-05-15 07:00:00,254.08665102174902
Avista,2026-05-15 08:00:00,262.4413893767579
Avista,2026-05-15 09:00:00,268.9056331976457
Avista,2026-05-15 10:00:00,235.67337841668183
Avista,2026-05-15 11:00:00,248.6957836733244
Avista,2026-05-15 12:00:00,243.97710943024538
Avista,2026-05-15 13:00:00,217.70728447712935
Avista,2026-05-15 14:00:00,205.86773479811853
Avista,2026-05-15 15:00:00,237.67513255625727
Avista,2026-05-15 16:00:00,254.04424069627018
Avista,2026-05-15 17:00:00,264.0319217701854
Avista,2026-05-15 18:00:00,254.14418468416284
Avista,2026-05-15 19:00:00,230.95572957153428
Avista,2026-05-15 20:00:00,226.11219222429085
Avista,2026-05-15 21:00:00,224.08095295321064
