iso,valid_time,MW
APS,2026-05-05 00:00:00,527.1709988177018
APS,2026-05-05 01:00:00,522.7380684566826
APS,2026-05-05 02:00:00,526.2218025808435
APS,2026-05-05 03:00:00,493.3172728296852
APS,2026-05-05 04:00:00,342.90299392791235
APS,2026-05-05 05:00:00,150.61824909390165
APS,2026-05-05 06:00:00,124.69507390644665
APS,2026-05-05 07:00:00,123.40534619264965
APS,2026-05-05 08:00:00,145.10067915126663
APS,2026-05-05 09:00:00,121.41574144226448
APS,2026-05-05 10:00:00,195.27976323093378
APS,2026-05-05 11:00:00,144.57669297524603
APS,2026-05-05 12:00:00,97.87772835263935
APS,2026-05-05 13:00:00,65.36303381268701
APS,2026-05-05 14:00:00,77.50069316689196
APS,2026-05-05 15:00:00,186.29919947631083
APS,2026-05-05 16:00:00,182.8986352303866
APS,2026-05-05 17:00:00,169.4637708274057
APS,2026-05-05 18:00:00,416.53425247970375
APS,2026-05-05 19:00:00,503.62311657724274
APS,2026-05-05 20:00:00,497.831968278707
APS,2026-05-05 21:00:00,519.1634603811855
APS,2026-05-05 22:00:00,521.5333129773524
APS,2026-05-05 23:00:00,507.7018567677239
APS,2026-05-06 00:00:00,511.51264826777714
APS,2026-05-06 01:00:00,468.4098040022522
APS,2026-05-06 02:00:00,395.93087716884014
APS,2026-05-06 03:00:00,244.738399039359
APS,2026-05-06 04:00:00,246.66114646008435
APS,2026-05-06 05:00:00,329.3931578067591
APS,2026-05-06 06:00:00,374.136449899571
APS,2026-05-06 07:00:00,383.2133639285948
APS,2026-05-06 08:00:00,329.04310094308903
APS,2026-05-06 09:00:00,247.06820414475504
APS,2026-05-06 10:00:00,171.95736867547714
APS,2026-05-06 11:00:00,165.31551038375943
APS,2026-05-06 12:00:00,223.35366147226966
APS,2026-05-06 13:00:00,266.48469283804576
APS,2026-05-06 14:00:00,267.365863125494
APS,2026-05-06 15:00:00,349.83414546606707
APS,2026-05-06 16:00:00,202.5651332330501
APS,2026-05-06 17:00:00,105.9627829453051
APS,2026-05-06 18:00:00,86.34756770756074
APS,2026-05-06 19:00:00,95.12376900676786
APS,2026-05-06 20:00:00,227.9488068864251
APS,2026-05-06 21:00:00,232.46898869723617
APS,2026-05-06 22:00:00,314.97286466980535
APS,2026-05-06 23:00:00,491.5734274846815
APS,2026-05-07 00:00:00,463.65946046210615
Associated Electric,2026-05-05 00:00:00,427.45450048565857
Associated Electric,2026-05-05 01:00:00,613.1357803142853
Associated Electric,2026-05-05 02:00:00,772.1176103097835
Associated Electric,2026-05-05 03:00:00,765.9917674650166
Associated Electric,2026-05-05 04:00:00,767.316244594976
Associated Electric,2026-05-05 05:00:00,733.4022865710635
Associated Electric,2026-05-05 06:00:00,534.1993182839759
Associated Electric,2026-05-05 07:00:00,482.61026054248225
Associated Electric,2026-05-05 08:00:00,311.14575690168056
Associated Electric,2026-05-05 09:00:00,504.19351427475533
Associated Electric,2026-05-05 10:00:00,627.1178125115742
Associated Electric,2026-05-05 11:00:00,544.6633213520425
Associated Electric,2026-05-05 12:00:00,343.28416700282736
Associated Electric,2026-05-05 13:00:00,230.89493166814057
Associated Electric,2026-05-05 14:00:00,170.73722676885623
Associated Electric,2026-05-05 15:00:00,130.96174964584833
Associated Electric,2026-05-05 16:00:00,126.4255280776506
Associated Electric,2026-05-05 17:00:00,150.61222619739763
Associated Electric,2026-05-05 18:00:00,200.02906575028877
Associated Electric,2026-05-05 19:00:00,297.2601322694179
Associated Electric,2026-05-05 20:00:00,337.4806108734439
Associated Electric,2026-05-05 21:00:00,394.0590890713725
Associated Electric,2026-05-05 22:00:00,429.4449509570929
Associated Electric,2026-05-05 23:00:00,479.89499224119305
Associated Electric,2026-05-06 00:00:00,484.63719050410583
Associated Electric,2026-05-06 01:00:00,427.6633795995283
Associated Electric,2026-05-06 02:00:00,372.0045724119051
Associated Electric,2026-05-06 03:00:00,478.9888580219724
Associated Electric,2026-05-06 04:00:00,547.2693414589701
Associated Electric,2026-05-06 05:00:00,387.5637592660748
Associated Electric,2026-05-06 06:00:00,308.532327524362
Associated Electric,2026-05-06 07:00:00,231.39470172717094
Associated Electric,2026-05-06 08:00:00,317.1083489681989
Associated Electric,2026-05-06 09:00:00,327.61196301561944
Associated Electric,2026-05-06 10:00:00,378.833498802879
Associated Electric,2026-05-06 11:00:00,350.7547235823921
Associated Electric,2026-05-06 12:00:00,304.80268824617445
Associated Electric,2026-05-06 13:00:00,253.120309768719
Associated Electric,2026-05-06 14:00:00,178.84572789415665
Associated Electric,2026-05-06 15:00:00,156.1145728506135
Associated Electric,2026-05-06 16:00:00,183.57835511334287
Associated Electric,2026-05-06 17:00:00,226.3744645010848
Associated Electric,2026-05-06 18:00:00,269.82021920232614
Associated Electric,2026-05-06 19:00:00,248.86461255770206
Associated Electric,2026-05-06 20:00:00,258.5506123029095
Associated Electric,2026-05-06 21:00:00,242.70577807901398
Associated Electric,2026-05-06 22:00:00,297.0198434344209
Associated Electric,2026-05-06 23:00:00,230.01354224272288
Associated Electric,2026-05-07 00:00:00,281.93502164415725
Avista,2026-05-05 00:00:00,99.89566833010535
Avista,2026-05-05 01:00:00,105.23449952939737
Avista,2026-05-05 02:00:00,131.50209631412145
Avista,2026-05-05 03:00:00,157.98611555077966
Avista,2026-05-05 04:00:00,200.37686050226736
Avista,2026-05-05 05:00:00,225.67237917078967
Avista,2026-05-05 06:00:00,204.9293049511413
Avista,2026-05-05 07:00:00,194.2012586050737
Avista,2026-05-05 08:00:00,191.9471517912576
Avista,2026-05-05 09:00:00,200.69972140773294
Avista,2026-05-05 10:00:00,208.51180209851105
Avista,2026-05-05 11:00:00,219.73004495083177
Avista,2026-05-05 12:00:00,221.32969672622872
Avista,2026-05-05 13:00:00,194.33347655798087
Avista,2026-05-05 14:00:00,188.10978872574128
Avista,2026-05-05 15:00:00,188.48341675670707
Avista,2026-05-05 16:00:00,174.16167531103648
Avista,2026-05-05 17:00:00,167.87166757808606
Avista,2026-05-05 18:00:00,152.77427350377684
Avista,2026-05-05 19:00:00,137.45516490613943
Avista,2026-05-05 20:00:00,131.08886854995637
Avista,2026-05-05 21:00:00,128.0673845024356
Avista,2026-05-05 22:00:00,120.84919433400985
Avista,2026-05-05 23:00:00,106.12032785755024
Avista,2026-05-06 00:00:00,80.47933831282904
Avista,2026-05-06 01:00:00,67.58452658674082
Avista,2026-05-06 02:00:00,71.02926386478792
Avista,2026-05-06 03:00:00,102.78018816036179
Avista,2026-05-06 04:00:00,154.86796935696552
Avista,2026-05-06 05:00:00,183.24257834175472
Avista,2026-05-06 06:00:00,217.92371361298447
Avista,2026-05-06 07:00:00,220.21682406484445
Avista,2026-05-06 08:00:00,216.73216459947054
Avista,2026-05-06 09:00:00,219.25693038035263
Avista,2026-05-06 10:00:00,217.45412547345958
Avista,2026-05-06 11:00:00,203.166820395136
Avista,2026-05-06 12:00:00,204.1086576638865
Avista,2026-05-06 13:00:00,205.71090822737222
Avista,2026-05-06 14:00:00,131.31528596643187
Avista,2026-05-06 15:00:00,66.07508308238107
Avista,2026-05-06 16:00:00,45.81730933522359
Avista,2026-05-06 17:00:00,23.581658947459207
Avista,2026-05-06 18:00:00,8.252620005421917
Avista,2026-05-06 19:00:00,6.99613653832799
Avista,2026-05-06 20:00:00,8.937081762032737
Avista,2026-05-06 21:00:00,10.664668111280278
Avista,2026-05-06 22:00:00,13.754943884259418
Avista,2026-05-06 23:00:00,15.601626739844345
Avista,2026-05-07 00:00:00,21.759799511858187
BPA,2026-05-05 00:00:00,417.5775341278752
BPA,2026-05-05 01:00:00,1013.79052572299
BPA,2026-05-05 02:00:00,1737.8603769202887
BPA,2026-05-05 03:00:00,2012.5502304095774
BPA,2026-05-05 04:00:00,2147.3747381847247
BPA,2026-05-05 05:00:00,2254.8516106360726
BPA,2026-05-05 06:00:00,2387.2733060919513
BPA,2026-05-05 07:00:00,2394.9381170540664
BPA,2026-05-05 08:00:00,2331.5172978382516
BPA,2026-05-05 09:00:00,2182.2231462779428
BPA,2026-05-05 10:00:00,2055.4984385825196
BPA,2026-05-05 11:00:00,2062.1764181383132
BPA,2026-05-05 12:00:00,1953.2424521104901
BPA,2026-05-05 13:00:00,1742.7483013767808
BPA,2026-05-05 14:00:00,1409.410136508361
BPA,2026-05-05 15:00:00,513.4955605229949
BPA,2026-05-05 16:00:00,122.99957114163766
BPA,2026-05-05 17:00:00,63.08969428543048
BPA,2026-05-05 18:00:00,68.73234112115078
BPA,2026-05-05 19:00:00,111.32639909648167
BPA,2026-05-05 20:00:00,240.60517680521096
BPA,2026-05-05 21:00:00,408.8386537468974
BPA,2026-05-05 22:00:00,448.78279971390543
BPA,2026-05-05 23:00:00,687.3110469583864
BPA,2026-05-06 00:00:00,853.0460485499146
BPA,2026-05-06 01:00:00,771.0202031776627
BPA,2026-05-06 02:00:00,660.3402043115782
BPA,2026-05-06 03:00:00,697.0676085361428
BPA,2026-05-06 04:00:00,777.190356789281
BPA,2026-05-06 05:00:00,710.6968993663045
BPA,2026-05-06 06:00:00,859.9930090351526
BPA,2026-05-06 07:00:00,823.3782104556806
BPA,2026-05-06 08:00:00,786.4392929809709
BPA,2026-05-06 09:00:00,758.3481358517951
BPA,2026-05-06 10:00:00,715.1336714128714
BPA,2026-05-06 11:00:00,672.0234729574519
BPA,2026-05-06 12:00:00,686.4186368805938
BPA,2026-05-06 13:00:00,630.3012834417158
BPA,2026-05-06 14:00:00,376.392009709382
BPA,2026-05-06 15:00:00,114.30065044322586
BPA,2026-05-06 16:00:00,26.62418780302691
BPA,2026-05-06 17:00:00,9.425821599486722
BPA,2026-05-06 18:00:00,8.962753769787247
BPA,2026-05-06 19:00:00,10.047580962802087
BPA,2026-05-06 20:00:00,15.977341776027721
BPA,2026-05-06 21:00:00,37.63318554181263
BPA,2026-05-06 22:00:00,183.44848616862643
BPA,2026-05-06 23:00:00,518.2532702257126
BPA,2026-05-07 00:00:00,1108.1544149178642
CAISO,2026-05-05 00:00:00,3462.776804693112
CAISO,2026-05-05 01:00:00,3727.142018196401
CAISO,2026-05-05 02:00:00,3902.601754330169
CAISO,2026-05-05 03:00:00,4238.000680003668
CAISO,2026-05-05 04:00:00,4023.3265769854556
CAISO,2026-05-05 05:00:00,3614.2179243765454
CAISO,2026-05-05 06:00:00,3903.0012511028353
CAISO,2026-05-05 07:00:00,3794.4284687453596
CAISO,2026-05-05 08:00:00,3905.720316195629
CAISO,2026-05-05 09:00:00,3934.3357860508363
CAISO,2026-05-05 10:00:00,4013.398304065987
CAISO,2026-05-05 11:00:00,4300.922516449605
CAISO,2026-05-05 12:00:00,4410.5604013967895
CAISO,2026-05-05 13:00:00,4173.257958297458
CAISO,2026-05-05 14:00:00,4623.373463161686
CAISO,2026-05-05 15:00:00,4730.733468540517
CAISO,2026-05-05 16:00:00,4626.242793200009
CAISO,2026-05-05 17:00:00,4579.954256793986
CAISO,2026-05-05 18:00:00,4488.252684869923
CAISO,2026-05-05 19:00:00,4136.894359085014
CAISO,2026-05-05 20:00:00,4533.325192701315
CAISO,2026-05-05 21:00:00,4623.078716571765
CAISO,2026-05-05 22:00:00,4719.639579407011
CAISO,2026-05-05 23:00:00,4748.580570593808
CAISO,2026-05-06 00:00:00,4784.230154247392
CAISO,2026-05-06 01:00:00,4933.232277734374
CAISO,2026-05-06 02:00:00,4929.178414241344
CAISO,2026-05-06 03:00:00,5119.347063260258
CAISO,2026-05-06 04:00:00,5475.167437138598
CAISO,2026-05-06 05:00:00,5443.1790912579645
CAISO,2026-05-06 06:00:00,5430.927042049096
CAISO,2026-05-06 07:00:00,5361.659083101243
CAISO,2026-05-06 08:00:00,5247.6307166073975
CAISO,2026-05-06 09:00:00,5203.421601644929
CAISO,2026-05-06 10:00:00,5153.335123949178
CAISO,2026-05-06 11:00:00,5017.1008995869815
CAISO,2026-05-06 12:00:00,4733.891827938129
CAISO,2026-05-06 13:00:00,4548.007314852454
CAISO,2026-05-06 14:00:00,4489.391884347027
CAISO,2026-05-06 15:00:00,4320.386279266829
CAISO,2026-05-06 16:00:00,4041.357974597546
CAISO,2026-05-06 17:00:00,3336.7564379083874
CAISO,2026-05-06 18:00:00,2533.7651075466583
CAISO,2026-05-06 19:00:00,2043.4907134681687
CAISO,2026-05-06 20:00:00,2203.997577764115
CAISO,2026-05-06 21:00:00,2673.0569950184863
CAISO,2026-05-06 22:00:00,3399.6792119485417
CAISO,2026-05-06 23:00:00,4102.8375678525545
CAISO,2026-05-07 00:00:00,4263.365880970094
ERCOT,2026-05-05 00:00:00,28566.193006025176
ERCOT,2026-05-05 01:00:00,28795.37491645813
ERCOT,2026-05-05 02:00:00,30173.739679805123
ERCOT,2026-05-05 03:00:00,31036.318853694942
ERCOT,2026-05-05 04:00:00,31881.4607954639
ERCOT,2026-05-05 05:00:00,32141.169733655646
ERCOT,2026-05-05 06:00:00,32016.416298993146
ERCOT,2026-05-05 07:00:00,31902.459373049078
ERCOT,2026-05-05 08:00:00,31451.65346994774
ERCOT,2026-05-05 09:00:00,31231.63931170635
ERCOT,2026-05-05 10:00:00,30544.572912611973
ERCOT,2026-05-05 11:00:00,29221.427503527884
ERCOT,2026-05-05 12:00:00,28208.324061100648
ERCOT,2026-05-05 13:00:00,26856.978259038464
ERCOT,2026-05-05 14:00:00,24613.69672384658
ERCOT,2026-05-05 15:00:00,21537.225773053484
ERCOT,2026-05-05 16:00:00,18348.695177831134
ERCOT,2026-05-05 17:00:00,15328.044839057058
ERCOT,2026-05-05 18:00:00,16298.90346819614
ERCOT,2026-05-05 19:00:00,18320.05756789531
ERCOT,2026-05-05 20:00:00,19563.254814102125
ERCOT,2026-05-05 21:00:00,20579.845453602466
ERCOT,2026-05-05 22:00:00,21964.91100334751
ERCOT,2026-05-05 23:00:00,24161.80101866124
ERCOT,2026-05-06 00:00:00,26299.591832715727
ERCOT,2026-05-06 01:00:00,27787.118340846126
ERCOT,2026-05-06 02:00:00,27249.7697291632
ERCOT,2026-05-06 03:00:00,23598.50941330753
ERCOT,2026-05-06 04:00:00,18359.464363472536
ERCOT,2026-05-06 05:00:00,16596.03239893998
ERCOT,2026-05-06 06:00:00,16592.047891231232
ERCOT,2026-05-06 07:00:00,16596.956399115283
ERCOT,2026-05-06 08:00:00,18142.430522540493
ERCOT,2026-05-06 09:00:00,16168.799878411208
ERCOT,2026-05-06 10:00:00,12634.127183804614
ERCOT,2026-05-06 11:00:00,10387.265674828634
ERCOT,2026-05-06 12:00:00,9710.34519863079
ERCOT,2026-05-06 13:00:00,9685.758955156725
ERCOT,2026-05-06 14:00:00,7849.8169996949355
ERCOT,2026-05-06 15:00:00,8011.96323692685
ERCOT,2026-05-06 16:00:00,6646.370943716671
ERCOT,2026-05-06 17:00:00,5789.888428432039
ERCOT,2026-05-06 18:00:00,6888.240118522667
ERCOT,2026-05-06 19:00:00,7834.481444541108
ERCOT,2026-05-06 20:00:00,7995.265347781457
ERCOT,2026-05-06 21:00:00,9417.547558923907
ERCOT,2026-05-06 22:00:00,11734.59677390082
ERCOT,2026-05-06 23:00:00,15277.085826821267
ERCOT,2026-05-07 00:00:00,18332.59147423063
El Paso Electric,2026-05-05 00:00:00,42.26906746181063
El Paso Electric,2026-05-05 01:00:00,41.651846231624894
El Paso Electric,2026-05-05 02:00:00,33.90184439228935
El Paso Electric,2026-05-05 03:00:00,41.257977415289275
El Paso Electric,2026-05-05 04:00:00,41.42173665455953
El Paso Electric,2026-05-05 05:00:00,42.32503678066073
El Paso Electric,2026-05-05 06:00:00,41.91264762229865
El Paso Electric,2026-05-05 07:00:00,31.08247445815132
El Paso Electric,2026-05-05 08:00:00,30.362630323339406
El Paso Electric,2026-05-05 09:00:00,29.40689822845353
El Paso Electric,2026-05-05 10:00:00,12.726474052335885
El Paso Electric,2026-05-05 11:00:00,14.531753076168247
El Paso Electric,2026-05-05 12:00:00,10.846758514662014
El Paso Electric,2026-05-05 13:00:00,2.9715725376269173
El Paso Electric,2026-05-05 14:00:00,42.23799002141677
El Paso Electric,2026-05-05 15:00:00,41.77763730632003
El Paso Electric,2026-05-05 16:00:00,38.17238518794892
El Paso Electric,2026-05-05 17:00:00,42.336
El Paso Electric,2026-05-05 18:00:00,42.336
El Paso Electric,2026-05-05 19:00:00,42.336
