ba_code,valid_time,MW
AECI,2026-07-17 06:00:00,266.55534379326167
AECI,2026-07-17 07:00:00,205.03827987362666
AECI,2026-07-17 08:00:00,190.25362912256085
AECI,2026-07-17 09:00:00,202.3919157983481
AECI,2026-07-17 10:00:00,171.0865229320027
AECI,2026-07-17 11:00:00,228.26282517589394
AECI,2026-07-17 12:00:00,189.41759699880805
AECI,2026-07-17 13:00:00,104.41477852629095
AECI,2026-07-17 14:00:00,121.72292950759446
AECI,2026-07-17 15:00:00,92.97187395086692
AECI,2026-07-17 16:00:00,88.41712479929194
AECI,2026-07-17 17:00:00,105.11436409288034
AECI,2026-07-17 18:00:00,106.93498203574666
AECI,2026-07-17 19:00:00,174.10666629828074
AECI,2026-07-17 20:00:00,242.39073131372646
AECI,2026-07-17 21:00:00,307.8259961705747
AECI,2026-07-17 22:00:00,393.37222170529344
AECI,2026-07-17 23:00:00,357.02250977019645
AECI,2026-07-18 00:00:00,287.9397600782446
AECI,2026-07-18 01:00:00,198.24650353894353
AECI,2026-07-18 02:00:00,203.96551579114583
AECI,2026-07-18 03:00:00,347.25505275839504
AECI,2026-07-18 04:00:00,660.3548150026336
AECI,2026-07-18 05:00:00,668.8324643243503
AECI,2026-07-18 06:00:00,630.1346973838093
AECI,2026-07-18 07:00:00,602.4391705914867
AECI,2026-07-18 08:00:00,568.9233204623883
AECI,2026-07-18 09:00:00,561.527680554425
AECI,2026-07-18 10:00:00,569.0113424784385
AECI,2026-07-18 11:00:00,561.7018619542522
AECI,2026-07-18 12:00:00,533.3280800627813
AECI,2026-07-18 13:00:00,333.31269814257325
AECI,2026-07-18 14:00:00,262.0170128924374
AECI,2026-07-18 15:00:00,220.14940721374546
AECI,2026-07-18 16:00:00,153.85791408201354
AECI,2026-07-18 17:00:00,109.19659113632503
AECI,2026-07-18 18:00:00,58.12326060871655
AECI,2026-07-18 19:00:00,64.70148862583503
AECI,2026-07-18 20:00:00,69.04593406359206
AECI,2026-07-18 21:00:00,69.92301891470127
AECI,2026-07-18 22:00:00,64.3564863271544
AECI,2026-07-18 23:00:00,19.744449720413225
AECI,2026-07-19 00:00:00,28.284264850064663
AECI,2026-07-19 01:00:00,26.691149415722336
AECI,2026-07-19 02:00:00,28.688341773255253
AECI,2026-07-19 03:00:00,23.20161905693765
AECI,2026-07-19 04:00:00,43.392796539731876
AECI,2026-07-19 05:00:00,280.67524408302023
AECI,2026-07-19 06:00:00,567.7907971844502
AVA,2026-07-17 06:00:00,129.05141249302983
AVA,2026-07-17 07:00:00,223.73934972636712
AVA,2026-07-17 08:00:00,254.55368070026157
AVA,2026-07-17 09:00:00,201.90330106498286
AVA,2026-07-17 10:00:00,197.0785080053377
AVA,2026-07-17 11:00:00,205.42521753670576
AVA,2026-07-17 12:00:00,143.73281152211806
AVA,2026-07-17 13:00:00,145.42272616751328
AVA,2026-07-17 14:00:00,142.15012982879193
AVA,2026-07-17 15:00:00,113.31992536475063
AVA,2026-07-17 16:00:00,109.80067929347372
AVA,2026-07-17 17:00:00,68.05138923988373
AVA,2026-07-17 18:00:00,47.66564568252152
AVA,2026-07-17 19:00:00,36.20479130339849
AVA,2026-07-17 20:00:00,22.521591923234283
AVA,2026-07-17 21:00:00,21.95690135972132
AVA,2026-07-17 22:00:00,26.968160577005687
AVA,2026-07-17 23:00:00,38.73989899010208
AVA,2026-07-18 00:00:00,47.36449638209212
AVA,2026-07-18 01:00:00,44.95569917846709
AVA,2026-07-18 02:00:00,46.906861637939286
AVA,2026-07-18 03:00:00,63.73584829065661
AVA,2026-07-18 04:00:00,102.995484571741
AVA,2026-07-18 05:00:00,144.1324131777669
AVA,2026-07-18 06:00:00,219.890057001026
AVA,2026-07-18 07:00:00,211.920079357172
AVA,2026-07-18 08:00:00,200.76984023588116
AVA,2026-07-18 09:00:00,154.10108539855912
AVA,2026-07-18 10:00:00,173.90260446911077
AVA,2026-07-18 11:00:00,241.82008387587516
AVA,2026-07-18 12:00:00,239.68867842731308
AVA,2026-07-18 13:00:00,215.55445123061463
AVA,2026-07-18 14:00:00,151.82619588880368
AVA,2026-07-18 15:00:00,69.61927011175663
AVA,2026-07-18 16:00:00,55.54564564154701
AVA,2026-07-18 17:00:00,63.70820023467968
AVA,2026-07-18 18:00:00,58.49281592998361
AVA,2026-07-18 19:00:00,82.5024174304285
AVA,2026-07-18 20:00:00,102.26989498368305
AVA,2026-07-18 21:00:00,108.79879924102974
AVA,2026-07-18 22:00:00,109.21041190452836
AVA,2026-07-18 23:00:00,104.50958691477608
AVA,2026-07-19 00:00:00,105.23676952649154
AVA,2026-07-19 01:00:00,128.56056419846212
AVA,2026-07-19 02:00:00,109.10893411372112
AVA,2026-07-19 03:00:00,109.57078205103512
AVA,2026-07-19 04:00:00,124.93880211147797
AVA,2026-07-19 05:00:00,128.94074402266477
AVA,2026-07-19 06:00:00,186.08237808875907
AVRN,2026-07-17 06:00:00,1428.7376822391439
AVRN,2026-07-17 07:00:00,1428.0913397404906
AVRN,2026-07-17 08:00:00,1422.9559752011899
AVRN,2026-07-17 09:00:00,1229.5762359635605
AVRN,2026-07-17 10:00:00,1141.0962294841172
AVRN,2026-07-17 11:00:00,1025.9045473727808
AVRN,2026-07-17 12:00:00,915.9423345229795
AVRN,2026-07-17 13:00:00,885.7768964379555
AVRN,2026-07-17 14:00:00,818.145537949675
AVRN,2026-07-17 15:00:00,840.8405997445728
AVRN,2026-07-17 16:00:00,831.5019729268969
AVRN,2026-07-17 17:00:00,875.6318007914045
AVRN,2026-07-17 18:00:00,712.0058868470068
AVRN,2026-07-17 19:00:00,485.4614146841447
AVRN,2026-07-17 20:00:00,427.8499585511343
AVRN,2026-07-17 21:00:00,493.13613559011424
AVRN,2026-07-17 22:00:00,681.5587456861342
AVRN,2026-07-17 23:00:00,918.9449571214782
AVRN,2026-07-18 00:00:00,1048.9783126714428
AVRN,2026-07-18 01:00:00,1203.293476442195
AVRN,2026-07-18 02:00:00,1236.7185901717776
AVRN,2026-07-18 03:00:00,1248.3612021828421
AVRN,2026-07-18 04:00:00,1248.2798190182887
AVRN,2026-07-18 05:00:00,1258.8970597966515
AVRN,2026-07-18 06:00:00,1265.4266671110763
AVRN,2026-07-18 07:00:00,1295.8625958304328
AVRN,2026-07-18 08:00:00,1348.288796811247
AVRN,2026-07-18 09:00:00,1332.6930527839113
AVRN,2026-07-18 10:00:00,1270.1186859372594
AVRN,2026-07-18 11:00:00,1210.9511847789543
AVRN,2026-07-18 12:00:00,1069.313700131772
AVRN,2026-07-18 13:00:00,973.2314611713186
AVRN,2026-07-18 14:00:00,976.6958362828284
AVRN,2026-07-18 15:00:00,985.4853276402832
AVRN,2026-07-18 16:00:00,944.0210574563641
AVRN,2026-07-18 17:00:00,868.1283289408949
AVRN,2026-07-18 18:00:00,915.121084210613
AVRN,2026-07-18 19:00:00,899.7393697961146
AVRN,2026-07-18 20:00:00,946.5753811257891
AVRN,2026-07-18 21:00:00,1063.832678113907
AVRN,2026-07-18 22:00:00,1205.7798485511414
AVRN,2026-07-18 23:00:00,1280.1600103711214
AVRN,2026-07-19 00:00:00,1326.2486204525258
AVRN,2026-07-19 01:00:00,1287.491017147692
AVRN,2026-07-19 02:00:00,1224.7998849681237
AVRN,2026-07-19 03:00:00,1204.7946462087405
AVRN,2026-07-19 04:00:00,1259.2277277769622
AVRN,2026-07-19 05:00:00,1183.5573296581038
