ba_code,valid_time,MW
AECI,2026-05-24 00:00:00,90.34582727121676
AECI,2026-05-24 01:00:00,113.72563989010338
AECI,2026-05-24 02:00:00,88.02250570527731
AECI,2026-05-24 03:00:00,55.56029853892523
AECI,2026-05-24 04:00:00,27.416703104873758
AECI,2026-05-24 05:00:00,46.6930746038038
AECI,2026-05-24 06:00:00,36.04628571300442
AECI,2026-05-24 07:00:00,37.28136784613919
AECI,2026-05-24 08:00:00,60.76781848946789
AECI,2026-05-24 09:00:00,58.86412892579466
AECI,2026-05-24 10:00:00,18.327555847891325
AECI,2026-05-24 11:00:00,18.24871331223657
AECI,2026-05-24 12:00:00,59.699959222643166
AECI,2026-05-24 13:00:00,76.1788494925805
AECI,2026-05-24 14:00:00,47.63383940515372
AECI,2026-05-24 15:00:00,58.71581867920145
AECI,2026-05-24 16:00:00,21.1531509242814
AECI,2026-05-24 17:00:00,20.391978997763054
AECI,2026-05-24 18:00:00,31.089330162656974
AECI,2026-05-24 19:00:00,43.20085492956468
AECI,2026-05-24 20:00:00,93.85767307199224
AECI,2026-05-24 21:00:00,265.28734745309885
AECI,2026-05-24 22:00:00,362.7816600022022
AECI,2026-05-24 23:00:00,442.19900052057204
AECI,2026-05-25 00:00:00,483.8133649079511
AECI,2026-05-25 01:00:00,450.06484078128244
AECI,2026-05-25 02:00:00,599.2422736484117
AECI,2026-05-25 03:00:00,656.6215610279213
AECI,2026-05-25 04:00:00,678.7070254834022
AECI,2026-05-25 05:00:00,691.137704656718
AECI,2026-05-25 06:00:00,693.8780840137836
AECI,2026-05-25 07:00:00,679.1896789021926
AECI,2026-05-25 08:00:00,676.4032103970898
AECI,2026-05-25 09:00:00,638.0729494173519
AECI,2026-05-25 10:00:00,634.6251497914935
AECI,2026-05-25 11:00:00,617.3970625953801
AECI,2026-05-25 12:00:00,579.4052224435113
AECI,2026-05-25 13:00:00,438.28526713645795
AECI,2026-05-25 14:00:00,374.21231588492583
AECI,2026-05-25 15:00:00,455.14515493315787
AECI,2026-05-25 16:00:00,514.3692767107855
AECI,2026-05-25 17:00:00,537.7210008142821
AECI,2026-05-25 18:00:00,516.9893066254263
AECI,2026-05-25 19:00:00,543.1881887928004
AECI,2026-05-25 20:00:00,574.6270637057077
AECI,2026-05-25 21:00:00,621.6444687944341
AECI,2026-05-25 22:00:00,645.6450192082154
AECI,2026-05-25 23:00:00,643.6749248685562
AECI,2026-05-26 00:00:00,624.5222325477678
AVA,2026-05-24 00:00:00,58.43641298328433
AVA,2026-05-24 01:00:00,54.840925314729326
AVA,2026-05-24 02:00:00,36.81679615388636
AVA,2026-05-24 03:00:00,35.357555823038176
AVA,2026-05-24 04:00:00,120.73769554554924
AVA,2026-05-24 05:00:00,153.6152154739256
AVA,2026-05-24 06:00:00,182.34523330308667
AVA,2026-05-24 07:00:00,191.98327362302527
AVA,2026-05-24 08:00:00,162.23646830524777
AVA,2026-05-24 09:00:00,133.25238884927154
AVA,2026-05-24 10:00:00,150.3652397423988
AVA,2026-05-24 11:00:00,162.36055656061754
AVA,2026-05-24 12:00:00,187.99135453334722
AVA,2026-05-24 13:00:00,198.20624294632734
AVA,2026-05-24 14:00:00,163.49012715481166
AVA,2026-05-24 15:00:00,119.12146226843649
AVA,2026-05-24 16:00:00,82.98650862502842
AVA,2026-05-24 17:00:00,48.371365873562496
AVA,2026-05-24 18:00:00,63.42046411283417
AVA,2026-05-24 19:00:00,79.04942612513199
AVA,2026-05-24 20:00:00,63.26596165167472
AVA,2026-05-24 21:00:00,70.30231097119436
AVA,2026-05-24 22:00:00,85.26014112413972
AVA,2026-05-24 23:00:00,129.78276999962839
AVA,2026-05-25 00:00:00,118.959409577909
AVA,2026-05-25 01:00:00,99.27929492935223
AVA,2026-05-25 02:00:00,76.69966405516814
AVA,2026-05-25 03:00:00,68.69175015209308
AVA,2026-05-25 04:00:00,130.33875620187823
AVA,2026-05-25 05:00:00,153.12288177928988
AVA,2026-05-25 06:00:00,178.50358796486938
AVA,2026-05-25 07:00:00,177.89952612334045
AVA,2026-05-25 08:00:00,166.90017919933558
AVA,2026-05-25 09:00:00,167.2916094611396
AVA,2026-05-25 10:00:00,142.33080940810848
AVA,2026-05-25 11:00:00,157.79152998749797
AVA,2026-05-25 12:00:00,157.91277339821698
AVA,2026-05-25 13:00:00,148.67788153007209
AVA,2026-05-25 14:00:00,113.45882172365418
AVA,2026-05-25 15:00:00,39.10450784071046
AVA,2026-05-25 16:00:00,13.851262035940369
AVA,2026-05-25 17:00:00,19.170179446806653
AVA,2026-05-25 18:00:00,25.503680890028594
AVA,2026-05-25 19:00:00,60.562129214632186
AVA,2026-05-25 20:00:00,105.06495021114071
AVA,2026-05-25 21:00:00,109.19094296912208
AVA,2026-05-25 22:00:00,116.5802563048483
AVA,2026-05-25 23:00:00,130.94255844912172
AVA,2026-05-26 00:00:00,149.35145438393224
AVRN,2026-05-24 00:00:00,1234.0143547152463
AVRN,2026-05-24 01:00:00,1261.0145447500224
AVRN,2026-05-24 02:00:00,1270.419145267185
AVRN,2026-05-24 03:00:00,1319.6050829341964
AVRN,2026-05-24 04:00:00,1258.8625883305372
AVRN,2026-05-24 05:00:00,1233.9561740871195
AVRN,2026-05-24 06:00:00,1146.4665765217503
AVRN,2026-05-24 07:00:00,1054.8620995991257
AVRN,2026-05-24 08:00:00,987.781125163909
AVRN,2026-05-24 09:00:00,878.5101230170524
AVRN,2026-05-24 10:00:00,837.7697727633853
AVRN,2026-05-24 11:00:00,776.2565128707697
AVRN,2026-05-24 12:00:00,658.5917895291476
AVRN,2026-05-24 13:00:00,486.8426258224004
AVRN,2026-05-24 14:00:00,372.4802355413224
AVRN,2026-05-24 15:00:00,412.0328683805038
AVRN,2026-05-24 16:00:00,634.3456630251164
AVRN,2026-05-24 17:00:00,690.1382182481841
AVRN,2026-05-24 18:00:00,630.8116325615903
AVRN,2026-05-24 19:00:00,453.6367305622535
AVRN,2026-05-24 20:00:00,352.314416256886
AVRN,2026-05-24 21:00:00,414.9094834429367
AVRN,2026-05-24 22:00:00,458.6420629287208
AVRN,2026-05-24 23:00:00,548.4890121260962
AVRN,2026-05-25 00:00:00,739.3929115720422
AVRN,2026-05-25 01:00:00,1005.6708711004605
AVRN,2026-05-25 02:00:00,1101.3327086425263
AVRN,2026-05-25 03:00:00,989.6116329167712
AVRN,2026-05-25 04:00:00,1075.9756766948115
AVRN,2026-05-25 05:00:00,1043.1941415391132
AVRN,2026-05-25 06:00:00,851.3647126625924
AVRN,2026-05-25 07:00:00,633.9573380651653
AVRN,2026-05-25 08:00:00,627.2198734389036
AVRN,2026-05-25 09:00:00,578.279770767994
AVRN,2026-05-25 10:00:00,342.57697781431807
AVRN,2026-05-25 11:00:00,291.71061349361844
AVRN,2026-05-25 12:00:00,301.8592256353837
AVRN,2026-05-25 13:00:00,308.2050211140416
AVRN,2026-05-25 14:00:00,386.9338928405592
AVRN,2026-05-25 15:00:00,319.82720340738246
AVRN,2026-05-25 16:00:00,409.4746052312461
AVRN,2026-05-25 17:00:00,519.9693665024693
AVRN,2026-05-25 18:00:00,870.7835315732921
AVRN,2026-05-25 19:00:00,1154.4893049018276
AVRN,2026-05-25 20:00:00,1402.6146962127234
AVRN,2026-05-25 21:00:00,1428.4889236868182
AVRN,2026-05-25 22:00:00,1429.05
AVRN,2026-05-25 23:00:00,1429.05
