iso,valid_time,MW
APS,2026-06-29 18:00:00,382.25099469377597
APS,2026-06-29 19:00:00,410.47480496938493
APS,2026-06-29 20:00:00,456.5801198193959
APS,2026-06-29 21:00:00,463.4510647635393
APS,2026-06-29 22:00:00,507.34183887452286
APS,2026-06-29 23:00:00,511.71020504087653
APS,2026-06-30 00:00:00,514.6888877085238
APS,2026-06-30 01:00:00,514.9450303021423
APS,2026-06-30 02:00:00,495.78247706528515
APS,2026-06-30 03:00:00,389.02975756917675
APS,2026-06-30 04:00:00,282.1522316010693
APS,2026-06-30 05:00:00,302.04876058273163
APS,2026-06-30 06:00:00,336.45013894884346
APS,2026-06-30 07:00:00,326.03009199301823
APS,2026-06-30 08:00:00,368.5720321929682
APS,2026-06-30 09:00:00,402.47454835676695
APS,2026-06-30 10:00:00,416.25819535834404
APS,2026-06-30 11:00:00,426.52263933914224
APS,2026-06-30 12:00:00,422.8816643647037
APS,2026-06-30 13:00:00,440.4122788405747
APS,2026-06-30 14:00:00,439.62289912929253
APS,2026-06-30 15:00:00,492.41362098000553
APS,2026-06-30 16:00:00,517.427544054871
APS,2026-06-30 17:00:00,519.8327913362607
APS,2026-06-30 18:00:00,518.7978092133765
APS,2026-06-30 19:00:00,515.215596497528
APS,2026-06-30 20:00:00,514.3076449838298
APS,2026-06-30 21:00:00,517.0447502781758
APS,2026-06-30 22:00:00,515.6384069398166
APS,2026-06-30 23:00:00,511.90893072396693
APS,2026-07-01 00:00:00,500.9505317369051
APS,2026-07-01 01:00:00,478.0806744783931
APS,2026-07-01 02:00:00,390.655263234802
APS,2026-07-01 03:00:00,223.22366667189888
APS,2026-07-01 04:00:00,188.30595547301502
APS,2026-07-01 05:00:00,145.54432838218
APS,2026-07-01 06:00:00,107.4228479504271
APS,2026-07-01 07:00:00,138.42952618350668
APS,2026-07-01 08:00:00,90.84104378394396
APS,2026-07-01 09:00:00,65.11831388644926
APS,2026-07-01 10:00:00,53.179415750497675
APS,2026-07-01 11:00:00,46.92164725914675
APS,2026-07-01 12:00:00,92.75426316705025
APS,2026-07-01 13:00:00,90.77987998511944
APS,2026-07-01 14:00:00,47.98195732332881
APS,2026-07-01 15:00:00,31.07641667140698
APS,2026-07-01 16:00:00,145.45733831679007
APS,2026-07-01 17:00:00,231.5608363973638
APS,2026-07-01 18:00:00,285.1566112295414
Associated Electric,2026-06-29 18:00:00,779.6089367594607
Associated Electric,2026-06-29 19:00:00,779.3915461120978
Associated Electric,2026-06-29 20:00:00,781.0081441560357
Associated Electric,2026-06-29 21:00:00,780.6629029148139
Associated Electric,2026-06-29 22:00:00,781.6866270383571
Associated Electric,2026-06-29 23:00:00,780.1364537473238
Associated Electric,2026-06-30 00:00:00,776.5191676076993
Associated Electric,2026-06-30 01:00:00,771.2113714714183
Associated Electric,2026-06-30 02:00:00,777.4476537157136
Associated Electric,2026-06-30 03:00:00,778.6062854785533
Associated Electric,2026-06-30 04:00:00,782.2644342560861
Associated Electric,2026-06-30 05:00:00,780.6821713023543
Associated Electric,2026-06-30 06:00:00,781.3920684141822
Associated Electric,2026-06-30 07:00:00,780.006228851106
Associated Electric,2026-06-30 08:00:00,778.5134457427409
Associated Electric,2026-06-30 09:00:00,777.276044579501
Associated Electric,2026-06-30 10:00:00,729.7073055803411
Associated Electric,2026-06-30 11:00:00,712.5556299437648
Associated Electric,2026-06-30 12:00:00,730.8103768597908
Associated Electric,2026-06-30 13:00:00,749.981972892872
Associated Electric,2026-06-30 14:00:00,764.6940090532006
Associated Electric,2026-06-30 15:00:00,765.4245481364053
Associated Electric,2026-06-30 16:00:00,762.4478624476131
Associated Electric,2026-06-30 17:00:00,764.861123119605
Associated Electric,2026-06-30 18:00:00,756.2282501306264
Associated Electric,2026-06-30 19:00:00,757.7912501985807
Associated Electric,2026-06-30 20:00:00,757.1955794077562
Associated Electric,2026-06-30 21:00:00,760.0942450154955
Associated Electric,2026-06-30 22:00:00,760.1165590197177
Associated Electric,2026-06-30 23:00:00,745.7635283850223
Associated Electric,2026-07-01 00:00:00,737.5351032567281
Associated Electric,2026-07-01 01:00:00,748.5332468081823
Associated Electric,2026-07-01 02:00:00,771.1346923730823
Associated Electric,2026-07-01 03:00:00,774.3424888576179
Associated Electric,2026-07-01 04:00:00,776.7817472600813
Associated Electric,2026-07-01 05:00:00,768.1300187933708
Associated Electric,2026-07-01 06:00:00,761.7280990736992
Associated Electric,2026-07-01 07:00:00,767.5948347754386
Associated Electric,2026-07-01 08:00:00,766.9930348885404
Associated Electric,2026-07-01 09:00:00,769.9156322688848
Associated Electric,2026-07-01 10:00:00,772.6160770818301
Associated Electric,2026-07-01 11:00:00,768.6948650325817
Associated Electric,2026-07-01 12:00:00,756.4456370642512
Associated Electric,2026-07-01 13:00:00,739.967840196619
Associated Electric,2026-07-01 14:00:00,715.7795946378866
Associated Electric,2026-07-01 15:00:00,697.7767247867065
Associated Electric,2026-07-01 16:00:00,719.3285396601085
Associated Electric,2026-07-01 17:00:00,733.2962390184808
Associated Electric,2026-07-01 18:00:00,718.8198894288415
Avista,2026-06-29 18:00:00,194.73460763786883
Avista,2026-06-29 19:00:00,176.3223535999676
Avista,2026-06-29 20:00:00,182.47427117572025
Avista,2026-06-29 21:00:00,179.42886374188112
Avista,2026-06-29 22:00:00,154.31078806460178
Avista,2026-06-29 23:00:00,143.2713368430646
Avista,2026-06-30 00:00:00,137.24259597238452
Avista,2026-06-30 01:00:00,148.83849205977688
Avista,2026-06-30 02:00:00,162.0011303707699
Avista,2026-06-30 03:00:00,233.27720830367767
Avista,2026-06-30 04:00:00,241.43250482828316
Avista,2026-06-30 05:00:00,266.42977111411585
Avista,2026-06-30 06:00:00,257.5085879598185
Avista,2026-06-30 07:00:00,216.20276351517103
Avista,2026-06-30 08:00:00,234.44445666640843
Avista,2026-06-30 09:00:00,244.70113381003242
Avista,2026-06-30 10:00:00,268.54433415962393
Avista,2026-06-30 11:00:00,259.781108652025
Avista,2026-06-30 12:00:00,262.9830986260972
Avista,2026-06-30 13:00:00,249.83661627854661
Avista,2026-06-30 14:00:00,246.77374053508726
Avista,2026-06-30 15:00:00,234.2878143188605
Avista,2026-06-30 16:00:00,217.2291715268514
Avista,2026-06-30 17:00:00,210.06789552036432
Avista,2026-06-30 18:00:00,208.78574543575678
Avista,2026-06-30 19:00:00,179.21841134896943
Avista,2026-06-30 20:00:00,129.80044446089076
Avista,2026-06-30 21:00:00,135.70465396023647
Avista,2026-06-30 22:00:00,127.9656097086572
Avista,2026-06-30 23:00:00,116.05932542672038
Avista,2026-07-01 00:00:00,91.95427614093735
Avista,2026-07-01 01:00:00,71.12126737882284
Avista,2026-07-01 02:00:00,36.8053386406612
Avista,2026-07-01 03:00:00,23.337619400833532
Avista,2026-07-01 04:00:00,31.711875515103426
Avista,2026-07-01 05:00:00,56.94026889650911
Avista,2026-07-01 06:00:00,25.245977464800106
Avista,2026-07-01 07:00:00,82.25036284020139
Avista,2026-07-01 08:00:00,124.3464202418973
Avista,2026-07-01 09:00:00,127.88102532627184
Avista,2026-07-01 10:00:00,171.89937333962123
Avista,2026-07-01 11:00:00,197.09260107799054
Avista,2026-07-01 12:00:00,198.12014292068164
