iso,valid_time,MW
APS,2026-06-23 18:00:00,40.731149748463494
APS,2026-06-23 19:00:00,111.94733549569382
APS,2026-06-23 20:00:00,114.95285496456853
APS,2026-06-23 21:00:00,130.14916462213128
APS,2026-06-23 22:00:00,222.15929446335537
APS,2026-06-23 23:00:00,335.4140180364117
APS,2026-06-24 00:00:00,276.76453777019196
APS,2026-06-24 01:00:00,291.0089362002245
APS,2026-06-24 02:00:00,317.38114071654326
APS,2026-06-24 03:00:00,337.08345398019515
APS,2026-06-24 04:00:00,237.9951668896517
APS,2026-06-24 05:00:00,34.02205194513223
APS,2026-06-24 06:00:00,8.85404650502415
APS,2026-06-24 07:00:00,65.89863039085633
APS,2026-06-24 08:00:00,13.913432632249576
APS,2026-06-24 09:00:00,14.41566153538323
APS,2026-06-24 10:00:00,8.58125371854593
APS,2026-06-24 11:00:00,1.7593148096230942
APS,2026-06-24 12:00:00,3.5215750075658794
APS,2026-06-24 13:00:00,6.121122493129997
APS,2026-06-24 14:00:00,3.329346743623777
APS,2026-06-24 15:00:00,14.280371483524972
APS,2026-06-24 16:00:00,21.75016096939507
APS,2026-06-24 17:00:00,14.692220599856078
APS,2026-06-24 18:00:00,34.71444538247091
APS,2026-06-24 19:00:00,100.7480179463024
APS,2026-06-24 20:00:00,70.31924453762265
APS,2026-06-24 21:00:00,89.77513931401214
APS,2026-06-24 22:00:00,280.4488446116673
APS,2026-06-24 23:00:00,429.39321423787794
APS,2026-06-25 00:00:00,430.1359977533288
APS,2026-06-25 01:00:00,462.3366454327812
APS,2026-06-25 02:00:00,412.4665252777722
APS,2026-06-25 03:00:00,232.34758737441695
APS,2026-06-25 04:00:00,281.23924895616096
APS,2026-06-25 05:00:00,310.5904507283138
APS,2026-06-25 06:00:00,331.53837646054086
APS,2026-06-25 07:00:00,54.85642069508857
APS,2026-06-25 08:00:00,21.789526867215883
APS,2026-06-25 09:00:00,26.91038986902048
APS,2026-06-25 10:00:00,21.43989012633761
APS,2026-06-25 11:00:00,28.42568725562247
APS,2026-06-25 12:00:00,67.22594119801838
APS,2026-06-25 13:00:00,259.0441676381009
APS,2026-06-25 14:00:00,173.47859161736633
APS,2026-06-25 15:00:00,39.29766577798391
APS,2026-06-25 16:00:00,160.80675425166663
APS,2026-06-25 17:00:00,259.70542299546634
APS,2026-06-25 18:00:00,401.50717613994425
Associated Electric,2026-06-23 18:00:00,26.435036643176478
Associated Electric,2026-06-23 19:00:00,98.44080396119006
Associated Electric,2026-06-23 20:00:00,124.62923516637655
Associated Electric,2026-06-23 21:00:00,60.95519848919789
Associated Electric,2026-06-23 22:00:00,36.24164235355631
Associated Electric,2026-06-23 23:00:00,13.279645927331739
Associated Electric,2026-06-24 00:00:00,13.893268417892148
Associated Electric,2026-06-24 01:00:00,13.800618680174493
Associated Electric,2026-06-24 02:00:00,87.82791370485943
Associated Electric,2026-06-24 03:00:00,136.79684465987572
Associated Electric,2026-06-24 04:00:00,192.65269269922644
Associated Electric,2026-06-24 05:00:00,218.0118736637788
Associated Electric,2026-06-24 06:00:00,264.9426454507785
Associated Electric,2026-06-24 07:00:00,196.0241949070754
Associated Electric,2026-06-24 08:00:00,140.17945999956257
Associated Electric,2026-06-24 09:00:00,229.0276875026474
Associated Electric,2026-06-24 10:00:00,183.66458435495443
Associated Electric,2026-06-24 11:00:00,82.6782904194909
