iso,valid_time,MW
APS,2026-06-06 12:00:00,75.5792106390967
APS,2026-06-06 13:00:00,46.81970511761843
APS,2026-06-06 14:00:00,31.544802994614617
APS,2026-06-06 15:00:00,64.32772935703085
APS,2026-06-06 16:00:00,175.5446342704477
APS,2026-06-06 17:00:00,290.7173380477085
APS,2026-06-06 18:00:00,332.53074258514675
APS,2026-06-06 19:00:00,387.01917246430827
APS,2026-06-06 20:00:00,435.8907001403663
APS,2026-06-06 21:00:00,485.01917545689605
APS,2026-06-06 22:00:00,492.0451502518599
APS,2026-06-06 23:00:00,500.8672949205231
APS,2026-06-07 00:00:00,510.57580804128065
APS,2026-06-07 01:00:00,509.5675298308569
APS,2026-06-07 02:00:00,494.1597358880544
APS,2026-06-07 03:00:00,456.3099174685104
APS,2026-06-07 04:00:00,474.26250006283385
APS,2026-06-07 05:00:00,488.8448571782655
APS,2026-06-07 06:00:00,501.98273396270037
APS,2026-06-07 07:00:00,504.42040090703773
APS,2026-06-07 08:00:00,484.65376503162895
APS,2026-06-07 09:00:00,467.3627252980488
APS,2026-06-07 10:00:00,425.4096624889506
APS,2026-06-07 11:00:00,464.3791649791523
APS,2026-06-07 12:00:00,476.55594711040703
APS,2026-06-07 13:00:00,468.1889800339894
APS,2026-06-07 14:00:00,470.5764396027485
APS,2026-06-07 15:00:00,468.5830047406905
APS,2026-06-07 16:00:00,460.2654329726884
APS,2026-06-07 17:00:00,483.30894922108814
APS,2026-06-07 18:00:00,496.9789856502326
APS,2026-06-07 19:00:00,502.5906993600545
APS,2026-06-07 20:00:00,509.2267925838966
APS,2026-06-07 21:00:00,508.939885473674
APS,2026-06-07 22:00:00,510.10913267062296
APS,2026-06-07 23:00:00,512.2858641562325
APS,2026-06-08 00:00:00,504.3578415241177
APS,2026-06-08 01:00:00,497.0187376143234
APS,2026-06-08 02:00:00,442.36473320860625
APS,2026-06-08 03:00:00,264.840686347637
APS,2026-06-08 04:00:00,261.4850785182882
APS,2026-06-08 05:00:00,223.14200532207133
APS,2026-06-08 06:00:00,215.06879926669896
APS,2026-06-08 07:00:00,179.94350288786055
APS,2026-06-08 08:00:00,163.10134404553492
APS,2026-06-08 09:00:00,101.52183662982131
APS,2026-06-08 10:00:00,70.81050841772274
APS,2026-06-08 11:00:00,75.75654329147531
APS,2026-06-08 12:00:00,97.67264920721885
Associated Electric,2026-06-06 12:00:00,121.7593292047374
Associated Electric,2026-06-06 13:00:00,223.39908703015715
Associated Electric,2026-06-06 14:00:00,358.12095301699253
Associated Electric,2026-06-06 15:00:00,287.6835261140668
Associated Electric,2026-06-06 16:00:00,184.1659840238632
Associated Electric,2026-06-06 17:00:00,136.7022281667151
Associated Electric,2026-06-06 18:00:00,122.47213321201721
Associated Electric,2026-06-06 19:00:00,97.43388985406953
Associated Electric,2026-06-06 20:00:00,71.9852089858445
Associated Electric,2026-06-06 21:00:00,156.33925783738042
Associated Electric,2026-06-06 22:00:00,544.5663046900798
Associated Electric,2026-06-06 23:00:00,459.8411075344982
Associated Electric,2026-06-07 00:00:00,186.43815024827168
Associated Electric,2026-06-07 01:00:00,177.1702760684267
Associated Electric,2026-06-07 02:00:00,189.33245869145716
Associated Electric,2026-06-07 03:00:00,426.6031622038647
Associated Electric,2026-06-07 04:00:00,363.1245534530969
Associated Electric,2026-06-07 05:00:00,505.966751592997
Associated Electric,2026-06-07 06:00:00,424.95625323257497
Associated Electric,2026-06-07 07:00:00,259.72371938047496
Associated Electric,2026-06-07 08:00:00,246.7166040905892
Associated Electric,2026-06-07 09:00:00,335.4989926423377
Associated Electric,2026-06-07 10:00:00,174.08733956932198
Associated Electric,2026-06-07 11:00:00,46.92325663254109
Associated Electric,2026-06-07 12:00:00,65.51028259049967
Associated Electric,2026-06-07 13:00:00,88.351653379168
Associated Electric,2026-06-07 14:00:00,166.90331405322434
Associated Electric,2026-06-07 15:00:00,267.91149163749674
Associated Electric,2026-06-07 16:00:00,216.43477095245345
Associated Electric,2026-06-07 17:00:00,205.41719266920924
Associated Electric,2026-06-07 18:00:00,361.8413681299113
Associated Electric,2026-06-07 19:00:00,150.5272295180379
Associated Electric,2026-06-07 20:00:00,170.62648557397827
Associated Electric,2026-06-07 21:00:00,133.81508680550618
Associated Electric,2026-06-07 22:00:00,91.76100888052342
Associated Electric,2026-06-07 23:00:00,212.79285980417214
Associated Electric,2026-06-08 00:00:00,405.4045525406948
Associated Electric,2026-06-08 01:00:00,444.74373053415366
Associated Electric,2026-06-08 02:00:00,198.46039511189423
Associated Electric,2026-06-08 03:00:00,363.9386785580928
Associated Electric,2026-06-08 04:00:00,180.96777761010546
Associated Electric,2026-06-08 05:00:00,146.5173578218268
Associated Electric,2026-06-08 06:00:00,186.97368822588345
Associated Electric,2026-06-08 07:00:00,171.59940509321922
Associated Electric,2026-06-08 08:00:00,128.6002512381676
Associated Electric,2026-06-08 09:00:00,61.10572671031028
Associated Electric,2026-06-08 10:00:00,54.608476820322096
Associated Electric,2026-06-08 11:00:00,84.08869587945583
Associated Electric,2026-06-08 12:00:00,93.54303895829327
Avista,2026-06-06 12:00:00,140.99309593984594
Avista,2026-06-06 13:00:00,123.303215966688
Avista,2026-06-06 14:00:00,87.89658560878796
Avista,2026-06-06 15:00:00,131.75938348748053
Avista,2026-06-06 16:00:00,168.47152840346945
Avista,2026-06-06 17:00:00,187.1634549218608
Avista,2026-06-06 18:00:00,185.51863772066727
Avista,2026-06-06 19:00:00,192.00013165951063
Avista,2026-06-06 20:00:00,193.78756961357948
Avista,2026-06-06 21:00:00,202.60738880304132
Avista,2026-06-06 22:00:00,208.7513641318294
Avista,2026-06-06 23:00:00,209.10451867300205
Avista,2026-06-07 00:00:00,183.06012662178432
Avista,2026-06-07 01:00:00,222.009183188735
Avista,2026-06-07 02:00:00,224.69113089645816
Avista,2026-06-07 03:00:00,71.09199642420386
Avista,2026-06-07 04:00:00,117.7204522300794
Avista,2026-06-07 05:00:00,169.08016392527085
Avista,2026-06-07 06:00:00,239.2882099884519
Avista,2026-06-07 07:00:00,220.84448526131155
Avista,2026-06-07 08:00:00,203.71286561428943
Avista,2026-06-07 09:00:00,221.16465010891463
Avista,2026-06-07 10:00:00,258.50833193331124
Avista,2026-06-07 11:00:00,252.06924234878738
Avista,2026-06-07 12:00:00,287.88263485225366
Avista,2026-06-07 13:00:00,243.67463496111992
Avista,2026-06-07 14:00:00,216.86352559095533
Avista,2026-06-07 15:00:00,208.76655232516688
Avista,2026-06-07 16:00:00,216.72747066075158
Avista,2026-06-07 17:00:00,222.73167030387793
Avista,2026-06-07 18:00:00,242.47653832872533
Avista,2026-06-07 19:00:00,225.5011544351908
Avista,2026-06-07 20:00:00,187.1116600046743
Avista,2026-06-07 21:00:00,136.94691389293376
Avista,2026-06-07 22:00:00,110.66340255910613
Avista,2026-06-07 23:00:00,103.3960106551828
Avista,2026-06-08 00:00:00,96.43036185215833
Avista,2026-06-08 01:00:00,92.82083641073999
Avista,2026-06-08 02:00:00,75.08505319294214
Avista,2026-06-08 03:00:00,42.41545435098044
Avista,2026-06-08 04:00:00,17.178666926382007
Avista,2026-06-08 05:00:00,26.240980819042377
Avista,2026-06-08 06:00:00,42.85862521166337
Avista,2026-06-08 07:00:00,54.20729319676163
Avista,2026-06-08 08:00:00,57.38838153699961
Avista,2026-06-08 09:00:00,77.20570022913869
Avista,2026-06-08 10:00:00,87.86792858210215
Avista,2026-06-08 11:00:00,69.06385521072026
Avista,2026-06-08 12:00:00,53.60061982380939
BPA,2026-06-06 12:00:00,2636.4112401964344
BPA,2026-06-06 13:00:00,2296.3547925119456
BPA,2026-06-06 14:00:00,2063.9771805959517
BPA,2026-06-06 15:00:00,1963.8690939997648
BPA,2026-06-06 16:00:00,2182.5910021138125
BPA,2026-06-06 17:00:00,2436.770051134646
BPA,2026-06-06 18:00:00,2699.6011307611743
BPA,2026-06-06 19:00:00,2810.4912299621087
BPA,2026-06-06 20:00:00,2782.1361466998756
BPA,2026-06-06 21:00:00,2833.3597679273175
BPA,2026-06-06 22:00:00,2889.380862599837
BPA,2026-06-06 23:00:00,2960.51481398746
BPA,2026-06-07 00:00:00,3035.064625148046
BPA,2026-06-07 01:00:00,3148.8875854766484
BPA,2026-06-07 02:00:00,3160.646955900773
BPA,2026-06-07 03:00:00,3089.9726689164204
BPA,2026-06-07 04:00:00,2866.827594050422
BPA,2026-06-07 05:00:00,3162.774641070976
BPA,2026-06-07 06:00:00,3106.730564725099
BPA,2026-06-07 07:00:00,2989.7402712965086
BPA,2026-06-07 08:00:00,2948.9737590075065
BPA,2026-06-07 09:00:00,2933.366429879669
BPA,2026-06-07 10:00:00,2993.909849320353
BPA,2026-06-07 11:00:00,2932.738113406493
BPA,2026-06-07 12:00:00,2930.665852646443
BPA,2026-06-07 13:00:00,2892.483142678855
BPA,2026-06-07 14:00:00,2669.5808083294846
BPA,2026-06-07 15:00:00,2509.1821591186317
BPA,2026-06-07 16:00:00,2231.8027583721296
BPA,2026-06-07 17:00:00,1898.4182444916205
BPA,2026-06-07 18:00:00,1317.4952772472852
BPA,2026-06-07 19:00:00,983.3005393643402
BPA,2026-06-07 20:00:00,598.5143102942741
BPA,2026-06-07 21:00:00,317.0361662994296
BPA,2026-06-07 22:00:00,241.56016194041206
BPA,2026-06-07 23:00:00,190.77989041220144
BPA,2026-06-08 00:00:00,107.12447373672263
BPA,2026-06-08 01:00:00,88.566096076353
