ba_code,valid_time,MW
AECI,2026-06-03 18:00:00,257.76600100928096
AECI,2026-06-03 19:00:00,167.8154310704392
AECI,2026-06-03 20:00:00,224.3895038723176
AECI,2026-06-03 21:00:00,220.98854108040885
AECI,2026-06-03 22:00:00,267.93940935973643
AECI,2026-06-03 23:00:00,288.2762587778075
AECI,2026-06-04 00:00:00,338.66235981285797
AECI,2026-06-04 01:00:00,382.4404636923544
AECI,2026-06-04 02:00:00,487.31853237411883
AECI,2026-06-04 03:00:00,584.9639056211737
AECI,2026-06-04 04:00:00,640.724721303541
AECI,2026-06-04 05:00:00,658.8189918901276
AECI,2026-06-04 06:00:00,651.2156853538468
AECI,2026-06-04 07:00:00,673.9602336833207
AECI,2026-06-04 08:00:00,671.8642742066929
AECI,2026-06-04 09:00:00,662.5259686301268
AECI,2026-06-04 10:00:00,646.0707616736137
AECI,2026-06-04 11:00:00,646.0464753678715
AECI,2026-06-04 12:00:00,597.097827531169
AECI,2026-06-04 13:00:00,395.1674865176336
AECI,2026-06-04 14:00:00,389.54259148497187
AECI,2026-06-04 15:00:00,470.41680784181546
AECI,2026-06-04 16:00:00,444.32253244461657
AECI,2026-06-04 17:00:00,426.5191471897667
AECI,2026-06-04 18:00:00,352.76748215790053
AECI,2026-06-04 19:00:00,411.7842283813648
AECI,2026-06-04 20:00:00,518.5598631324891
AECI,2026-06-04 21:00:00,519.8555669903353
AECI,2026-06-04 22:00:00,609.8791150398462
AECI,2026-06-04 23:00:00,677.3801052085162
AECI,2026-06-05 00:00:00,671.7711627186052
AECI,2026-06-05 01:00:00,352.59073738707696
AECI,2026-06-05 02:00:00,320.0773569990911
AECI,2026-06-05 03:00:00,385.6397426511754
AECI,2026-06-05 04:00:00,620.3829158549552
AECI,2026-06-05 05:00:00,563.5304851937674
AECI,2026-06-05 06:00:00,670.6732320944863
AECI,2026-06-05 07:00:00,641.5798531867456
AECI,2026-06-05 08:00:00,565.8229210784117
AECI,2026-06-05 09:00:00,495.61463151314143
AECI,2026-06-05 10:00:00,518.8496723995806
AECI,2026-06-05 11:00:00,477.51019452298675
AECI,2026-06-05 12:00:00,527.4704630370687
AECI,2026-06-05 13:00:00,590.9089356907891
AECI,2026-06-05 14:00:00,565.4582154571707
AECI,2026-06-05 15:00:00,580.7080521261214
AECI,2026-06-05 16:00:00,664.8916227903404
AECI,2026-06-05 17:00:00,707.6517215082727
AECI,2026-06-05 18:00:00,678.1351199212415
AVA,2026-06-03 18:00:00,0.0
AVA,2026-06-03 19:00:00,4.070282988382477
