ba_code,valid_time,MW
AECI,2026-06-16 12:00:00,208.80325920274515
AECI,2026-06-16 13:00:00,137.05312052276923
AECI,2026-06-16 14:00:00,216.24042659969942
AECI,2026-06-16 15:00:00,177.62520841551807
AECI,2026-06-16 16:00:00,187.7228467198136
AECI,2026-06-16 17:00:00,192.52676710627682
AECI,2026-06-16 18:00:00,157.07683286697554
AECI,2026-06-16 19:00:00,92.02281312850242
AECI,2026-06-16 20:00:00,46.27624347826512
AECI,2026-06-16 21:00:00,20.435957442474283
AECI,2026-06-16 22:00:00,28.587297249066577
AECI,2026-06-16 23:00:00,73.82009409946414
AECI,2026-06-17 00:00:00,107.2814466150004
AECI,2026-06-17 01:00:00,154.09309257903533
AECI,2026-06-17 02:00:00,426.0125951155105
AECI,2026-06-17 03:00:00,659.4395665589817
AECI,2026-06-17 04:00:00,755.184577077279
AECI,2026-06-17 05:00:00,773.5514573252801
AECI,2026-06-17 06:00:00,774.7693809808737
AECI,2026-06-17 07:00:00,781.913441128814
AECI,2026-06-17 08:00:00,782.1878742164815
AECI,2026-06-17 09:00:00,781.9476592948803
AECI,2026-06-17 10:00:00,779.7627832074314
AECI,2026-06-17 11:00:00,780.556927258094
AECI,2026-06-17 12:00:00,780.7875829364021
AECI,2026-06-17 13:00:00,782.628
AECI,2026-06-17 14:00:00,782.628
AECI,2026-06-17 15:00:00,782.628
AECI,2026-06-17 16:00:00,782.5032633632463
AECI,2026-06-17 17:00:00,771.006199768355
AECI,2026-06-17 18:00:00,779.4226836879038
AECI,2026-06-17 19:00:00,773.3953260698408
AECI,2026-06-17 20:00:00,774.0785963336924
AECI,2026-06-17 21:00:00,769.7917248091907
AECI,2026-06-17 22:00:00,765.7277378181651
AECI,2026-06-17 23:00:00,714.8215622688768
AECI,2026-06-18 00:00:00,682.4092415613737
AECI,2026-06-18 01:00:00,753.0738772217621
AECI,2026-06-18 02:00:00,736.0694661884114
AECI,2026-06-18 03:00:00,690.3507983937034
AECI,2026-06-18 04:00:00,744.1002163803834
AECI,2026-06-18 05:00:00,704.1906207859898
AECI,2026-06-18 06:00:00,681.0949823130763
AECI,2026-06-18 07:00:00,646.5427890497323
AECI,2026-06-18 08:00:00,611.0040905654052
AECI,2026-06-18 09:00:00,566.3356846005642
AECI,2026-06-18 10:00:00,406.04224208512585
AECI,2026-06-18 11:00:00,447.35664514608317
AECI,2026-06-18 12:00:00,547.049598378885
AVA,2026-06-16 12:00:00,206.75289203789526
AVA,2026-06-16 13:00:00,223.61956160389894
AVA,2026-06-16 14:00:00,142.03144330042815
AVA,2026-06-16 15:00:00,198.00037677438306
AVA,2026-06-16 16:00:00,264.94077591968284
AVA,2026-06-16 17:00:00,271.779629815258
AVA,2026-06-16 18:00:00,296.1932241309294
AVA,2026-06-16 19:00:00,297.5098537465146
AVA,2026-06-16 20:00:00,297.5448
AVA,2026-06-16 21:00:00,297.5448
AVA,2026-06-16 22:00:00,297.5448
AVA,2026-06-16 23:00:00,297.5448
AVA,2026-06-17 00:00:00,297.5448
AVA,2026-06-17 01:00:00,297.5448
AVA,2026-06-17 02:00:00,296.5733054299652
AVA,2026-06-17 03:00:00,284.08653509714793
AVA,2026-06-17 04:00:00,291.83820682145483
AVA,2026-06-17 05:00:00,285.3441213260461
AVA,2026-06-17 06:00:00,244.55681463107658
AVA,2026-06-17 07:00:00,243.3652850694564
AVA,2026-06-17 08:00:00,221.64723817619807
AVA,2026-06-17 09:00:00,215.37953418760057
AVA,2026-06-17 10:00:00,212.16651469779302
AVA,2026-06-17 11:00:00,223.8304935096436
AVA,2026-06-17 12:00:00,224.18365502275304
AVA,2026-06-17 13:00:00,198.00622137962816
AVA,2026-06-17 14:00:00,103.76108186854168
AVA,2026-06-17 15:00:00,89.70696865835775
AVA,2026-06-17 16:00:00,86.80137807486267
AVA,2026-06-17 17:00:00,86.26162160115774
AVA,2026-06-17 18:00:00,93.0758327969916
AVA,2026-06-17 19:00:00,103.08169583886567
AVA,2026-06-17 20:00:00,113.07016192439067
AVA,2026-06-17 21:00:00,145.94631576403847
AVA,2026-06-17 22:00:00,135.44208724413193
AVA,2026-06-17 23:00:00,125.13976294123438
AVA,2026-06-18 00:00:00,139.03172523636275
AVA,2026-06-18 01:00:00,125.52981430348696
AVA,2026-06-18 02:00:00,119.81330412176301
AVA,2026-06-18 03:00:00,95.49652257367812
AVA,2026-06-18 04:00:00,89.83191295582535
AVA,2026-06-18 05:00:00,88.16725642246811
AVA,2026-06-18 06:00:00,69.41051708663979
AVA,2026-06-18 07:00:00,80.13510576045694
AVA,2026-06-18 08:00:00,127.38532719401817
AVA,2026-06-18 09:00:00,194.10470346916182
AVA,2026-06-18 10:00:00,200.12422349119095
AVA,2026-06-18 11:00:00,204.6843899960607
AVA,2026-06-18 12:00:00,202.3509585590861
AVRN,2026-06-16 12:00:00,1034.3623234125573
AVRN,2026-06-16 13:00:00,1072.1230374861323
AVRN,2026-06-16 14:00:00,1196.36271575015
AVRN,2026-06-16 15:00:00,1218.545573009863
AVRN,2026-06-16 16:00:00,1219.3267011692305
AVRN,2026-06-16 17:00:00,1262.5984378490791
AVRN,2026-06-16 18:00:00,1379.1248158322803
AVRN,2026-06-16 19:00:00,1415.9341344480654
AVRN,2026-06-16 20:00:00,1421.8660542112596
AVRN,2026-06-16 21:00:00,1417.6725480458276
AVRN,2026-06-16 22:00:00,1406.0006308649415
AVRN,2026-06-16 23:00:00,1383.5479558502602
AVRN,2026-06-17 00:00:00,1376.2966385050584
AVRN,2026-06-17 01:00:00,1367.622321769532
AVRN,2026-06-17 02:00:00,1349.7245150218082
AVRN,2026-06-17 03:00:00,1324.4854279068868
AVRN,2026-06-17 04:00:00,1261.125836906047
AVRN,2026-06-17 05:00:00,1115.8613400197041
AVRN,2026-06-17 06:00:00,1088.7433536464519
AVRN,2026-06-17 07:00:00,1044.7382939051763
AVRN,2026-06-17 08:00:00,980.085950815398
AVRN,2026-06-17 09:00:00,927.841064794176
AVRN,2026-06-17 10:00:00,879.5408791706548
AVRN,2026-06-17 11:00:00,843.2278847948178
AVRN,2026-06-17 12:00:00,816.1864163263875
AVRN,2026-06-17 13:00:00,786.6561456480222
AVRN,2026-06-17 14:00:00,626.0293317510672
AVRN,2026-06-17 15:00:00,520.6404766910788
AVRN,2026-06-17 16:00:00,305.28498116835584
AVRN,2026-06-17 17:00:00,188.243359873553
AVRN,2026-06-17 18:00:00,101.33109996047297
AVRN,2026-06-17 19:00:00,45.55949942502858
AVRN,2026-06-17 20:00:00,52.493563332875105
AVRN,2026-06-17 21:00:00,108.41384876615308
AVRN,2026-06-17 22:00:00,209.61173052058544
AVRN,2026-06-17 23:00:00,365.9316937702355
AVRN,2026-06-18 00:00:00,620.6081077283787
AVRN,2026-06-18 01:00:00,819.4839099333512
AVRN,2026-06-18 02:00:00,968.5298481398787
AVRN,2026-06-18 03:00:00,1028.6080925870813
AVRN,2026-06-18 04:00:00,1212.958733415955
AVRN,2026-06-18 05:00:00,1103.834100005923
AVRN,2026-06-18 06:00:00,833.4459256992715
AVRN,2026-06-18 07:00:00,659.0934910290848
AVRN,2026-06-18 08:00:00,523.6407030644713
AVRN,2026-06-18 09:00:00,456.6405367950881
AVRN,2026-06-18 10:00:00,375.400302116646
AVRN,2026-06-18 11:00:00,251.55073829071398
AVRN,2026-06-18 12:00:00,254.9537223536904
AZPS,2026-06-16 12:00:00,120.09230712757694
AZPS,2026-06-16 13:00:00,40.07451553063792
AZPS,2026-06-16 14:00:00,8.641792737947002
AZPS,2026-06-16 15:00:00,11.427081413251651
AZPS,2026-06-16 16:00:00,46.02615931592778
AZPS,2026-06-16 17:00:00,31.70118753280347
AZPS,2026-06-16 18:00:00,15.991030365648161
AZPS,2026-06-16 19:00:00,8.430861480892364
AZPS,2026-06-16 20:00:00,37.24353987834053
AZPS,2026-06-16 21:00:00,40.24274023035609
AZPS,2026-06-16 22:00:00,59.559519774063844
AZPS,2026-06-16 23:00:00,54.61292212337929
AZPS,2026-06-17 00:00:00,67.4081899825261
AZPS,2026-06-17 01:00:00,166.0910645726253
AZPS,2026-06-17 02:00:00,128.76388957769856
AZPS,2026-06-17 03:00:00,219.0806122221782
AZPS,2026-06-17 04:00:00,292.40926524142276
AZPS,2026-06-17 05:00:00,463.4967970817259
AZPS,2026-06-17 06:00:00,476.5243005910057
AZPS,2026-06-17 07:00:00,467.8245912536317
AZPS,2026-06-17 08:00:00,435.0766128911109
AZPS,2026-06-17 09:00:00,429.71422783043056
AZPS,2026-06-17 10:00:00,436.6679623013814
AZPS,2026-06-17 11:00:00,430.7620925493299
AZPS,2026-06-17 12:00:00,397.8721874584065
AZPS,2026-06-17 13:00:00,386.0418878017151
