ba_code,valid_time,MW
AECI,2026-06-09 12:00:00,378.23884880879405
AECI,2026-06-09 13:00:00,214.45642210584427
AECI,2026-06-09 14:00:00,257.97363434163873
AECI,2026-06-09 15:00:00,665.6333539044506
AECI,2026-06-09 16:00:00,465.2699536343403
AECI,2026-06-09 17:00:00,380.6587440555815
AECI,2026-06-09 18:00:00,356.05549688607084
AECI,2026-06-09 19:00:00,490.6931982208697
AECI,2026-06-09 20:00:00,569.39106022827
AECI,2026-06-09 21:00:00,635.5535794044737
AECI,2026-06-09 22:00:00,705.2227141589797
AECI,2026-06-09 23:00:00,713.3182670524413
AECI,2026-06-10 00:00:00,725.5143064945566
AECI,2026-06-10 01:00:00,735.1064284351069
AECI,2026-06-10 02:00:00,777.5653892660547
AECI,2026-06-10 03:00:00,771.5074421600649
AECI,2026-06-10 04:00:00,779.8537493987259
AECI,2026-06-10 05:00:00,779.4634426662116
AECI,2026-06-10 06:00:00,762.6360899169672
AECI,2026-06-10 07:00:00,742.8743281573641
AECI,2026-06-10 08:00:00,779.984413397773
AECI,2026-06-10 09:00:00,771.5774725229734
AECI,2026-06-10 10:00:00,774.9613447737959
AECI,2026-06-10 11:00:00,774.7826624669314
AECI,2026-06-10 12:00:00,767.3900175517664
AECI,2026-06-10 13:00:00,767.5240968094657
AECI,2026-06-10 14:00:00,760.9186309862768
AECI,2026-06-10 15:00:00,764.6109565989046
AECI,2026-06-10 16:00:00,773.6865926560555
AECI,2026-06-10 17:00:00,779.3746595716673
AECI,2026-06-10 18:00:00,779.799377269767
AECI,2026-06-10 19:00:00,778.3189625523177
AECI,2026-06-10 20:00:00,773.8646194669709
AECI,2026-06-10 21:00:00,766.4240772637866
AECI,2026-06-10 22:00:00,741.5006482763216
AECI,2026-06-10 23:00:00,648.1097840010497
AECI,2026-06-11 00:00:00,585.6400485618348
AECI,2026-06-11 01:00:00,567.3622937057881
AECI,2026-06-11 02:00:00,732.7411338825862
AECI,2026-06-11 03:00:00,762.0040613443952
AECI,2026-06-11 04:00:00,755.6567717294105
AECI,2026-06-11 05:00:00,734.3089983053658
AECI,2026-06-11 06:00:00,738.8943259203193
AECI,2026-06-11 07:00:00,756.8885271536179
AECI,2026-06-11 08:00:00,781.7558637730044
AECI,2026-06-11 09:00:00,775.4293192531464
AECI,2026-06-11 10:00:00,774.746726735813
AECI,2026-06-11 11:00:00,733.4568171977176
AECI,2026-06-11 12:00:00,731.3177087657878
AVA,2026-06-09 12:00:00,254.2664384053148
AVA,2026-06-09 13:00:00,243.10295237829436
AVA,2026-06-09 14:00:00,247.24160125220075
AVA,2026-06-09 15:00:00,222.6262204974407
AVA,2026-06-09 16:00:00,214.62630076294292
AVA,2026-06-09 17:00:00,242.2269565666683
AVA,2026-06-09 18:00:00,263.7980329145378
AVA,2026-06-09 19:00:00,297.2889533909387
AVA,2026-06-09 20:00:00,248.2107725203353
AVA,2026-06-09 21:00:00,242.40867482551846
AVA,2026-06-09 22:00:00,285.99694994419036
AVA,2026-06-09 23:00:00,234.6475206544664
AVA,2026-06-10 00:00:00,206.46001410123807
AVA,2026-06-10 01:00:00,232.23657491641515
AVA,2026-06-10 02:00:00,245.2073346862682
AVA,2026-06-10 03:00:00,252.4210005989892
AVA,2026-06-10 04:00:00,293.40126914080867
AVA,2026-06-10 05:00:00,294.02844253634646
AVA,2026-06-10 06:00:00,293.9843272990158
AVA,2026-06-10 07:00:00,291.8562935009811
AVA,2026-06-10 08:00:00,295.86720552268275
AVA,2026-06-10 09:00:00,284.3373817036117
AVA,2026-06-10 10:00:00,286.0506445167078
AVA,2026-06-10 11:00:00,285.83579732585895
AVA,2026-06-10 12:00:00,274.50785924614974
AVA,2026-06-10 13:00:00,290.1712784733008
AVA,2026-06-10 14:00:00,296.1528248840008
AVA,2026-06-10 15:00:00,295.63975398689394
AVA,2026-06-10 16:00:00,294.21262782658135
AVA,2026-06-10 17:00:00,290.5130602536067
AVA,2026-06-10 18:00:00,270.84681806143544
AVA,2026-06-10 19:00:00,270.1160428165544
AVA,2026-06-10 20:00:00,269.5653938685284
AVA,2026-06-10 21:00:00,273.00129379372993
AVA,2026-06-10 22:00:00,278.74250386902054
AVA,2026-06-10 23:00:00,288.43333378414985
AVA,2026-06-11 00:00:00,278.12250454941574
AVA,2026-06-11 01:00:00,260.1693698258653
AVA,2026-06-11 02:00:00,255.06989366342623
AVA,2026-06-11 03:00:00,241.751079927463
AVA,2026-06-11 04:00:00,263.4584968693
AVA,2026-06-11 05:00:00,266.43850791151993
AVA,2026-06-11 06:00:00,251.76902016619235
AVA,2026-06-11 07:00:00,238.7729641834035
AVA,2026-06-11 08:00:00,207.10524279848784
AVA,2026-06-11 09:00:00,187.1724234718033
AVA,2026-06-11 10:00:00,238.88816872675633
AVA,2026-06-11 11:00:00,260.89724010354996
AVA,2026-06-11 12:00:00,263.44626946354117
AVRN,2026-06-09 12:00:00,1011.5882282311159
AVRN,2026-06-09 13:00:00,1145.1727681741527
AVRN,2026-06-09 14:00:00,1319.809990092599
AVRN,2026-06-09 15:00:00,1279.9767309088488
AVRN,2026-06-09 16:00:00,1313.9912888708368
AVRN,2026-06-09 17:00:00,1393.939791409446
AVRN,2026-06-09 18:00:00,1390.093872516568
AVRN,2026-06-09 19:00:00,1407.1489439383283
AVRN,2026-06-09 20:00:00,1418.0513574056604
AVRN,2026-06-09 21:00:00,1424.5844457761302
AVRN,2026-06-09 22:00:00,1427.8215471527149
AVRN,2026-06-09 23:00:00,1423.045010698151
AVRN,2026-06-10 00:00:00,1424.0537909361767
AVRN,2026-06-10 01:00:00,1429.0460322273987
AVRN,2026-06-10 02:00:00,1428.9184320581933
AVRN,2026-06-10 03:00:00,1428.59881976131
AVRN,2026-06-10 04:00:00,1425.3188067983692
AVRN,2026-06-10 05:00:00,1407.1721249344534
AVRN,2026-06-10 06:00:00,1265.557333324204
AVRN,2026-06-10 07:00:00,966.0863793371684
AVRN,2026-06-10 08:00:00,1157.9727320613256
AVRN,2026-06-10 09:00:00,1197.7068452880014
AVRN,2026-06-10 10:00:00,1225.3516139236826
AVRN,2026-06-10 11:00:00,1254.5626355009679
AVRN,2026-06-10 12:00:00,1208.5398782377185
AVRN,2026-06-10 13:00:00,1049.718398095003
AVRN,2026-06-10 14:00:00,1094.2324456600047
AVRN,2026-06-10 15:00:00,1137.1833997939545
AVRN,2026-06-10 16:00:00,1252.2427632297624
AVRN,2026-06-10 17:00:00,1162.2914735138202
AVRN,2026-06-10 18:00:00,1106.6645812592653
AVRN,2026-06-10 19:00:00,1140.8982700479924
AVRN,2026-06-10 20:00:00,1209.3343993475107
AVRN,2026-06-10 21:00:00,947.195379726902
AVRN,2026-06-10 22:00:00,963.8130802175756
AVRN,2026-06-10 23:00:00,927.3210953059033
AVRN,2026-06-11 00:00:00,1014.4277508190065
AVRN,2026-06-11 01:00:00,1130.436412280808
AVRN,2026-06-11 02:00:00,1177.731997565347
AVRN,2026-06-11 03:00:00,1154.1750904864207
