ba_code,valid_time,MW
AECI,2026-07-23 12:00:00,157.2709720026292
AECI,2026-07-23 13:00:00,181.98487739059962
AECI,2026-07-23 14:00:00,317.2334391033602
AECI,2026-07-23 15:00:00,194.02244981696103
AECI,2026-07-23 16:00:00,218.82884952817025
AECI,2026-07-23 17:00:00,267.33313982216293
AECI,2026-07-23 18:00:00,108.99912668583865
AECI,2026-07-23 19:00:00,84.50497453830566
AECI,2026-07-23 20:00:00,89.9838760294961
AECI,2026-07-23 21:00:00,129.25794303356986
AECI,2026-07-23 22:00:00,179.95905185484168
AECI,2026-07-23 23:00:00,221.89527192158306
AECI,2026-07-24 00:00:00,251.7299280086661
AECI,2026-07-24 01:00:00,331.0766344837365
AECI,2026-07-24 02:00:00,397.5645657357398
AECI,2026-07-24 03:00:00,442.77888734021525
AECI,2026-07-24 04:00:00,518.6700377133631
AECI,2026-07-24 05:00:00,519.086233358865
AECI,2026-07-24 06:00:00,553.3745850978592
AECI,2026-07-24 07:00:00,558.9726633790274
AECI,2026-07-24 08:00:00,366.5792951648498
AECI,2026-07-24 09:00:00,215.10551171150158
AECI,2026-07-24 10:00:00,273.6637345018296
AECI,2026-07-24 11:00:00,202.18008162124
AECI,2026-07-24 12:00:00,281.85352698668964
AECI,2026-07-24 13:00:00,208.09993598121775
AECI,2026-07-24 14:00:00,164.78645906643285
AECI,2026-07-24 15:00:00,115.10469904726669
AECI,2026-07-24 16:00:00,75.12979252712405
AECI,2026-07-24 17:00:00,120.00097155031837
AECI,2026-07-24 18:00:00,106.10257255895783
AECI,2026-07-24 19:00:00,98.41974227694523
AECI,2026-07-24 20:00:00,122.13955874925689
AECI,2026-07-24 21:00:00,101.59588629041485
AECI,2026-07-24 22:00:00,96.31714674223892
AECI,2026-07-24 23:00:00,93.8611262265265
AECI,2026-07-25 00:00:00,72.87521869450869
AECI,2026-07-25 01:00:00,57.111812783168425
AECI,2026-07-25 02:00:00,83.5882077095862
AECI,2026-07-25 03:00:00,146.58625122182056
AECI,2026-07-25 04:00:00,148.1915543518889
AECI,2026-07-25 05:00:00,171.34963103506348
AECI,2026-07-25 06:00:00,166.80956195128994
AECI,2026-07-25 07:00:00,157.24348371562752
AECI,2026-07-25 08:00:00,157.13762406062682
AECI,2026-07-25 09:00:00,239.7973969871541
AECI,2026-07-25 10:00:00,262.2686152669487
AECI,2026-07-25 11:00:00,307.718068581406
AECI,2026-07-25 12:00:00,378.6016072875969
AVA,2026-07-23 12:00:00,183.56490246733551
AVA,2026-07-23 13:00:00,201.99672099193214
AVA,2026-07-23 14:00:00,189.17665114836797
