ba_code,valid_time,MW
AECI,2026-06-14 12:00:00,426.6452282488193
AECI,2026-06-14 13:00:00,441.2494374125085
AECI,2026-06-14 14:00:00,419.1699605524573
AECI,2026-06-14 15:00:00,475.11701021222916
AECI,2026-06-14 16:00:00,586.3558880465707
AECI,2026-06-14 17:00:00,560.830031445777
AECI,2026-06-14 18:00:00,510.6272826144411
AECI,2026-06-14 19:00:00,411.36121484130314
AECI,2026-06-14 20:00:00,373.5348524308556
AECI,2026-06-14 21:00:00,287.6870191607912
AECI,2026-06-14 22:00:00,204.34805216086662
AECI,2026-06-14 23:00:00,174.95868675932957
AECI,2026-06-15 00:00:00,146.51601273588957
AECI,2026-06-15 01:00:00,143.3660250510753
AECI,2026-06-15 02:00:00,170.85216761258326
AECI,2026-06-15 03:00:00,185.74309051007234
AECI,2026-06-15 04:00:00,125.0513028958453
AECI,2026-06-15 05:00:00,71.39891613936038
AECI,2026-06-15 06:00:00,32.82501919346369
AECI,2026-06-15 07:00:00,9.956984158687916
AECI,2026-06-15 08:00:00,13.835543068539456
AECI,2026-06-15 09:00:00,54.777799344063155
AECI,2026-06-15 10:00:00,100.4316243333833
AECI,2026-06-15 11:00:00,198.2601756184638
AECI,2026-06-15 12:00:00,257.0045842836265
AECI,2026-06-15 13:00:00,206.65481805645766
AECI,2026-06-15 14:00:00,75.0858590112399
AECI,2026-06-15 15:00:00,78.13275882242203
AECI,2026-06-15 16:00:00,134.85724557747125
AECI,2026-06-15 17:00:00,188.76132415309345
AECI,2026-06-15 18:00:00,203.47991271306458
AECI,2026-06-15 19:00:00,254.30720951055721
AECI,2026-06-15 20:00:00,282.27371294303396
AECI,2026-06-15 21:00:00,299.3085367946916
AECI,2026-06-15 22:00:00,277.9411854552617
AECI,2026-06-15 23:00:00,218.92599093315312
AECI,2026-06-16 00:00:00,97.43851111646791
AECI,2026-06-16 01:00:00,44.93610826916262
AECI,2026-06-16 02:00:00,33.805433893776936
AECI,2026-06-16 03:00:00,129.69383428366436
AECI,2026-06-16 04:00:00,287.7229607741522
AECI,2026-06-16 05:00:00,447.5079198698527
AECI,2026-06-16 06:00:00,692.3683045764581
AECI,2026-06-16 07:00:00,736.7842289461406
AECI,2026-06-16 08:00:00,723.5161480168995
AECI,2026-06-16 09:00:00,736.6465284945056
AECI,2026-06-16 10:00:00,749.7836887391
AECI,2026-06-16 11:00:00,738.2260504143682
AECI,2026-06-16 12:00:00,659.6942785482843
AVA,2026-06-14 12:00:00,138.80146736027706
AVA,2026-06-14 13:00:00,145.31158679081744
AVA,2026-06-14 14:00:00,109.43224597239501
AVA,2026-06-14 15:00:00,60.758544141865826
AVA,2026-06-14 16:00:00,42.237818197465316
AVA,2026-06-14 17:00:00,25.715681233145297
AVA,2026-06-14 18:00:00,26.560986196984356
AVA,2026-06-14 19:00:00,28.68638338238134
AVA,2026-06-14 20:00:00,27.518816623239914
AVA,2026-06-14 21:00:00,31.176579791188026
AVA,2026-06-14 22:00:00,36.302727245053866
AVA,2026-06-14 23:00:00,25.202548799689584
AVA,2026-06-15 00:00:00,40.386325748031396
AVA,2026-06-15 01:00:00,21.570681275472477
AVA,2026-06-15 02:00:00,22.0676188999131
AVA,2026-06-15 03:00:00,16.218423981290414
AVA,2026-06-15 04:00:00,10.835446896480574
AVA,2026-06-15 05:00:00,3.595064885899133
AVA,2026-06-15 06:00:00,0.4710829327199452
AVA,2026-06-15 07:00:00,8.794209430189897
AVA,2026-06-15 08:00:00,83.66456262760339
AVA,2026-06-15 09:00:00,84.21275139637962
AVA,2026-06-15 10:00:00,69.485102834292
AVA,2026-06-15 11:00:00,55.20642379000478
AVA,2026-06-15 12:00:00,78.85925486127876
AVA,2026-06-15 13:00:00,67.58254468902238
AVA,2026-06-15 14:00:00,57.69390116638304
AVA,2026-06-15 15:00:00,58.83198213062714
AVA,2026-06-15 16:00:00,50.92810164370619
AVA,2026-06-15 17:00:00,77.47277231254816
AVA,2026-06-15 18:00:00,83.93257111016807
AVA,2026-06-15 19:00:00,83.4446147973697
AVA,2026-06-15 20:00:00,84.72717166946362
AVA,2026-06-15 21:00:00,74.67794145673163
AVA,2026-06-15 22:00:00,74.06756621150005
AVA,2026-06-15 23:00:00,60.791261865739706
AVA,2026-06-16 00:00:00,90.03444743940238
AVA,2026-06-16 01:00:00,94.98822753001056
AVA,2026-06-16 02:00:00,60.007783402355486
AVA,2026-06-16 03:00:00,64.78425496129088
AVA,2026-06-16 04:00:00,103.99095537368
AVA,2026-06-16 05:00:00,170.36447697602034
AVA,2026-06-16 06:00:00,172.0802499874219
AVA,2026-06-16 07:00:00,180.10633830194965
AVA,2026-06-16 08:00:00,181.6122328841382
AVA,2026-06-16 09:00:00,157.0144825289739
AVA,2026-06-16 10:00:00,178.9780462804039
