ba_code,valid_time,MW
AECI,2026-06-15 00:00:00,130.47544312057585
AECI,2026-06-15 01:00:00,296.2802856832469
AECI,2026-06-15 02:00:00,337.197955111149
AECI,2026-06-15 03:00:00,474.1449893377212
AECI,2026-06-15 04:00:00,472.12875032864883
AECI,2026-06-15 05:00:00,338.0522476884996
AECI,2026-06-15 06:00:00,235.1923353378028
AECI,2026-06-15 07:00:00,125.2086040010479
AECI,2026-06-15 08:00:00,56.93670832831649
AECI,2026-06-15 09:00:00,24.807311880905225
AECI,2026-06-15 10:00:00,45.47570964321831
AECI,2026-06-15 11:00:00,190.23285463995143
AECI,2026-06-15 12:00:00,286.88903038051495
AECI,2026-06-15 13:00:00,310.9415117563631
AECI,2026-06-15 14:00:00,102.31611894390873
AECI,2026-06-15 15:00:00,128.01146887564263
AECI,2026-06-15 16:00:00,113.80513170743102
AECI,2026-06-15 17:00:00,146.08212792920767
AECI,2026-06-15 18:00:00,175.42949226338533
AECI,2026-06-15 19:00:00,216.70701471455482
AECI,2026-06-15 20:00:00,260.96272276556743
AECI,2026-06-15 21:00:00,261.940871726689
AECI,2026-06-15 22:00:00,235.29315438764755
AECI,2026-06-15 23:00:00,214.9147786249969
AECI,2026-06-16 00:00:00,139.18865231288234
AECI,2026-06-16 01:00:00,110.54629344282822
AECI,2026-06-16 02:00:00,134.1907303889552
AECI,2026-06-16 03:00:00,173.14969750715662
AECI,2026-06-16 04:00:00,360.76807709058335
AECI,2026-06-16 05:00:00,597.6014439772946
AECI,2026-06-16 06:00:00,720.254295976141
AECI,2026-06-16 07:00:00,733.1094653810844
AECI,2026-06-16 08:00:00,717.7602203184841
AECI,2026-06-16 09:00:00,711.7714518229415
AECI,2026-06-16 10:00:00,581.7209257445247
AECI,2026-06-16 11:00:00,482.49249305851504
AECI,2026-06-16 12:00:00,502.72034171495216
AECI,2026-06-16 13:00:00,395.7064652167162
AECI,2026-06-16 14:00:00,431.1290617306565
AECI,2026-06-16 15:00:00,522.7795567626491
AECI,2026-06-16 16:00:00,588.715490477912
AECI,2026-06-16 17:00:00,630.4337170555319
AECI,2026-06-16 18:00:00,629.0762891220846
AECI,2026-06-16 19:00:00,610.0414487880216
AECI,2026-06-16 20:00:00,573.4190489892346
AECI,2026-06-16 21:00:00,489.9067539453069
AECI,2026-06-16 22:00:00,322.0401565029646
AECI,2026-06-16 23:00:00,117.57659539249518
AECI,2026-06-17 00:00:00,1.1636883239060634
AVA,2026-06-15 00:00:00,7.920025143378944
AVA,2026-06-15 01:00:00,7.956479480770045
AVA,2026-06-15 02:00:00,3.958117102626335
AVA,2026-06-15 03:00:00,1.774525987341081
AVA,2026-06-15 04:00:00,7.4741617473134125
AVA,2026-06-15 05:00:00,16.266465521509566
AVA,2026-06-15 06:00:00,26.932376538937525
AVA,2026-06-15 07:00:00,75.83810721009826
AVA,2026-06-15 08:00:00,83.91837843877116
AVA,2026-06-15 09:00:00,83.93279999999999
AVA,2026-06-15 10:00:00,83.79050370126147
AVA,2026-06-15 11:00:00,74.04600812862309
AVA,2026-06-15 12:00:00,79.25283797075387
AVA,2026-06-15 13:00:00,80.11769902951475
AVA,2026-06-15 14:00:00,82.896496288917
AVA,2026-06-15 15:00:00,34.96247844789242
AVA,2026-06-15 16:00:00,45.40131680085064
AVA,2026-06-15 17:00:00,83.6337470271984
AVA,2026-06-15 18:00:00,83.92730849282925
AVA,2026-06-15 19:00:00,83.92522644292066
AVA,2026-06-15 20:00:00,84.8754751298233
AVA,2026-06-15 21:00:00,86.62258694975843
AVA,2026-06-15 22:00:00,82.61234333805963
AVA,2026-06-15 23:00:00,74.56523196347938
AVA,2026-06-16 00:00:00,80.84916231890364
AVA,2026-06-16 01:00:00,71.13587823772583
AVA,2026-06-16 02:00:00,70.34085615536537
AVA,2026-06-16 03:00:00,53.0456579763304
AVA,2026-06-16 04:00:00,99.91390980860001
AVA,2026-06-16 05:00:00,147.76699393949932
AVA,2026-06-16 06:00:00,174.71542678785605
AVA,2026-06-16 07:00:00,135.41297991753183
AVA,2026-06-16 08:00:00,153.48898683049495
AVA,2026-06-16 09:00:00,171.96383974981728
AVA,2026-06-16 10:00:00,180.25128777437774
